182_ 11	positive	- the unit itself its well structured , with just the buttons you need and none you do n't .
165_ 1	negative	i have windows xp pro and when installing the enclosed software i did receive a message that there was a problem installing the driver .
268_ 7	neutral	but it works perfectly fine on my parent 's computer .
257_ 2	positive	i found the controls very intuitive and learned how to manuver through the menus quickly .
203_ 11	neutral	i have to rip everything as a 160 kbps wma file ( as opposed to 128 kbps mp3 ) to avoid hearing digital garbling .
288_ 11	neutral	it did have scored over all other competitors ....
203_ 9	neutral	does n't always register push-button movement .
173_ 46	positive	price , along with the replaceable battery ( which i understand apple charges a small fortune to replace - as well as the hassle of returning it ) were the two main factors on why i picked the nomad .
183_ 6	neutral	it seems that depending on the system the software might not work or might work , because it works on all the other computers i have .
173_ 39	neutral	typically people use 96kbs to 320 kps.
195_ 32	negative	finally , making playlists from the computer can be complicated because the tracks are listed individually , and are organized by cd , which are not listed but are organized in alphabetical order .
173_ 73	neutral	i was able to improve things a bit by using the units equalizer and boosting the base .
203_ 13	negative	* software is absolutely terrible :
136_ 12	positive	the pictures are fabulous and their is a ( short ) learning curve to it ; there are tons of features i have n't even gotten to .
290_ 15	neutral	the samsung phones has a customize function so that you can assign certain functions to directional buttons ( like assign alarm clock to the left directional key ) .
131_ 11	neutral	my wife shuns all new technology and compained when i brought this home , but now she 's forever asking for the digital camera .
288_ 3	positive	it has all the features one would need in a cellphone .
220_ 9	positive	the battery stays charged for a long time , and takes no more than 2 or 3 hours at most to fully recharge via the included ac adapter .
261_ 2	positive	i am a picture fanatic so i consider myself picky and if your the same way this camera will not let you down.now buy it !
121_ 11	neutral	my fiance just did n't like the way it felt in her hands .
225_ 10	neutral	if you want a quality mp3 player , splurge on an ipod .
162_ 28	neutral	basic shipping was a bit slow , but that 's okay .
136_ 0	positive	this camera is closest to perfect than any other digicam that is 4-5 megapixel .
310_ 0	positive	the nokia 6610 is a relatively new phone , and what a great phone it is .
208_ 47	positive	m3u files are used by most mp3 players like musicmatch and winamp , but not creative - without notmad you need to manually recreate your playlists ) ; it does n't care what software you use to rip or catalog your music - creative or any other company - all my 12.5 gb of music were transferred to the zen with correct tags - hooray !
109_ 13	positive	the more i work with it , the more i love it !
218_ 6	neutral	i 'm not looking forward to ripping my entire collection every month or two .
121_ 17	neutral	a lot of research went into digital camera 's before i made this purchase , and hands down , the g3 had everything i needed plus more .
158_ 5	neutral	the devices competing with the ipod are the iriver ihp 120 , the rio karma , and the philips hdd100 .
260_ 5	neutral	consider the time you save during picture taking especially not missing a good moment and during download , it 's well worth the little extra money .
225_ 6	neutral	i tried re-setting it , i tried just about every pair of headphones in my house ( 10 pairs ) , and nothing worked .
214_ 5	neutral	what kind of a company does that !
161_ 6	neutral	it actually gives the option to clear the previous playlist when i want to play another list .
140_ 11	neutral	i chose the canon speedlite 420 .
222_ 13	positive	pros : huge storage capacity for the price , easy to navigate , can modify existing playlists on the fly , has a removable battery
310_ 28	positive	all my questions or problems have been quickly and satisfactorily resolved .
122_ 1	neutral	why ?
278_ 6	negative	they are not wowable good .
134_ 22	neutral	if you can afford this camera , you can afford to get a better strap elsewhere - a very minor quibble .
175_ 18	neutral	after all those players have 40-60 gb of hard drive , so better organization is required .
307_ 1	neutral	the reason so many is that i am a contractor and all of my subs have these carriers and i can benifit from the mobile to mobile features that companies are now offering !
204_ 4	neutral	several people have complained of difficulty transferring multiple songs with the same title .
109_ 15	positive	i did n't think i would find this quality and ease of use for under $ 1500 - i 'm thrilled with my purchase !
147_ 1	positive	the zen xtra sounds great with good headphone and well recored mp3s .
170_ 34	neutral	left it set on my desk came back five minutes later and it just wanted to keep playing the same song over and over .
155_ 16	positive	lots of sound options , has an equalizer almost like winamp with the options .
231_ 2	neutral	here are the pros and cons ( few there are ) in detail :
224_ 30	neutral	veteran zen users have explained how to stop if that 's what you want .
173_ 52	neutral	scroll bar :
138_ 5	neutral	so why lie about it ?
258_ 19	positive	they take excellent macro shots as well .
136_ 8	neutral	the distortion is not a flaw .
192_ 2	neutral	so i was all excited about the ipod but then the day before i went to best buy to check out the other mp3 players and i came across this one .
306_ 1	positive	the radio feature has superb sound quality .
305_ 7	positive	this is probably your best bet if you are looking for a phone in this price range , or like me , do not have the patience to deal with annoying flip phones .
166_ 10	neutral	red chair 's notmad explorer is great & recommended by about every reviewer to repleace the creative jukebox software .
173_ 6	positive	2 ) storage capacity
252_ 1	positive	it is n't big and offensive , though you would n't know it by looking at the pics it takes .
126_ 12	neutral	i did have ability to charge it every night , so do n't know how long it would have actually gone before dying .
285_ 23	positive	- light , compact design
105_ 4	positive	the highest optical zoom pictures are perfect .
182_ 14	positive	the screen is large , defined , and easy to read , and the silver unit is naturally cool .
303_ 1	positive	i did a ton of research and settled on this phone because of the small size , speakerphone option , great priced calling plan and access to my corporate email .
126_ 11	neutral	i did not have a backup battery , and had no need for one .
186_ 6	neutral	i found this to be a much easier method of transferring my music to the nomad than using their software .
262_ 18	neutral	i 've picked up a few accessories that i found to be useful .
197_ 5	neutral	the ipod is a one way only machine - from computer to player .
282_ 32	positive	i 've used the speakerphone for almost two hours once and the battery did not even go down one single bar .
285_ 18	positive	but , then again , the ringer can be so loud that i heard it ringing inside my office , when i was already out on the street .. .
208_ 50	neutral	if i knew then what i know now i would have paid the extra to get an ipod & avoided the zen .
164_ 12	neutral	it was always after it finished a process or something , so it did n't cause any file errors .
292_ 3	positive	we hardly ever have to charge them , get great reception ( live in chicago ) , and the customization and applications are awesome .
290_ 21	neutral	the motorolla phone have a horrible battery which lasts about a day ( although i heard that the motorolla t722i has a much longer battery life ) .
234_ 19	neutral	this is all i have to say .
195_ 18	neutral	while the listing process is accurate for track names ( unlike windows ' reliance on the amg , which frequently gets track listings out of order ) , the results can be odd .
191_ 2	neutral	in fact , everyone who saw it thought i was "" the man "" and wo n't believe i returned it .
306_ 6	positive	it is extremely light and dissapears in your pocket .
140_ 1	neutral	i looked at both the nikon coolpix 5700 and the canon g3 , and decided on the g3 due both to ergonomics ( much more comfortable to hold and use ) and the price .
283_ 7	negative	ring tones only come with crazy songs and annoying rings , there is only one ring that sounds close to a regular ring .
127_ 3	positive	i 've only had it a week , but so far , everything about this camera is making me happy .
151_ 7	negative	the player itself has all sorts of problems .
197_ 14	neutral	if you have a lot of those , be prepared to convert to mp3 .
140_ 4	neutral	there 's a noticeable difference in the quality of a 4 megapixel image versus the 2 megapixels of the s330 , especially if you want to crop and enlarge the pictures .
186_ 23	neutral	you can 't simply open up a folder from the player and play all the songs in it .
119_ 8	neutral	a big plus in my book .
118_ 11	negative	about the only legitimate criticsm from the online reviews is that fact that the lens really does obstruct the viewfinder .
286_ 4	neutral	aight den bumpy ?
187_ 7	neutral	you are not able to simply import files , but rather you have to go through multiple steps to find them .
208_ 20	neutral	i have n't figured it out yet .
173_ 56	neutral	software :
206_ 9	neutral	but they offer only a 3-month warranty ( on all of their players , including the zen xtra ) .
234_ 6	neutral	therefore im saying im returning it right now , and i will see wat happens with my next zen xtra ( same replacement ) .
306_ 7	neutral	for those that are looking for camera phones just get the camera attachement and comes with the stereo headphones to listen to the radio in style .
148_ 6	neutral	this thing lasted well over 14 hours when i played it straight for the first time .
187_ 0	neutral	after looking over multiple large mp3 players , i decided to get this one .
236_ 32	neutral	maybe more competitors will bring out similar products .
234_ 15	positive	because other people that complain about this player are talking bull , this player is awesome , it just breaks fast , which is horrible .
174_ 1	neutral	slowly yet surely my unit engorged as i read my own review , similar to when i look in the mirror .
212_ 3	neutral	i can 't comment on the quality of the audio , because it was back at the store before i ripped a single cd .
190_ 7	positive	playlists can be made on the fly , without aid of a computer , and you can use play modes like shuffle and repeat for your ' now playing ' selections or playlists .
213_ 7	neutral	but i did n't because i 'm used to electronic products having a 12 month warranty .
185_ 11	positive	it looks very cool , and seems quite small to me and very light .
116_ 30	neutral	maybe if you delete those files before you looked at them with the software , youd see the true , raw image that the camera actually produces .
248_ 8	neutral	anyway , i ended up purchasing the lumix .
234_ 13	neutral	basically u can see that i have given the player 3 stars , instead of 1 .
191_ 13	neutral	the navigation is nice enough , but scrolling and searching through thousands of tracks , hundreds of albums or artists , or even dozens of genres is not conducive to save driving .
175_ 12	negative	i did not managed to make creative nomad explorer to work .
265_ 0	neutral	i reviewed several digital cameras before settling on this one .
180_ 2	negative	the software failed repeatedly .
238_ 4	negative	in that model the hard drive just died one morning before my class .
185_ 3	neutral	eg 60 $ for a plastic box to hold 4 aaa batteries to increase the use time past 6-8 hrs ( reviewers figures )
164_ 21	neutral	highly recommended !
226_ 4	positive	removable and cheap battery - a li battery usually works properly for 1-3 years .
305_ 14	positive	the sound quality is excellent , except , maybe a * tad * too quiet at times when there are quieter talkers on the other end of the line .
115_ 9	neutral	sure , i adjusted the film speed to 400 .
187_ 8	negative	the instructions that come with it do n't explain how to make things simple .
171_ 5	positive	first of all the player 's sound quality is superior to the ipod .
146_ 10	neutral	if you want to be a poser and follow the herd , mooooooh , then buy the i-pod .
305_ 11	positive	yes , the features are numerous .
210_ 9	neutral	i got weird messages about it not being ok 'd by microsoft ( or something like that ) , then i thought it failed to load , then it loaded .
294_ 3	positive	technology wise , i think this is awesome plus the speaker makes it even great ! ! ! ! i love this phone ! ! !
150_ 6	positive	it has several play options , one of the best is an option to shuffle , based on all or a certain playlist .
236_ 7	neutral	for most people , they can carry around all or almost all of their music collection .
134_ 32	neutral	a lot of my opinions are more relevant for those who are switching from film .
153_ 11	neutral	lithium ion rechargeable batteries are good for 300-500 rechargings , so battery lifespan will vary according to your usage .
140_ 30	neutral	the bottom line : if you 're serious about your digital photography , or been bitten with the bug after using a digital point-and-shoot , this may be just the camera for you .
149_ 3	positive	the creative labs zen xtra has all the features the i-pod has and if you get if from amazon your only going to pay $ 300 for this great player .
173_ 24	neutral	i was sitting on a train and it fell off my lap and broke .
208_ 1	neutral	zen good points :
265_ 10	neutral	you need the storage to hold a decent amount of shots at 4 megapixel resolution .
277_ 8	negative	the volume level of the phone is not all that good .
195_ 38	neutral	also , if i had already loaded and tagged by cds on my home computer , this would not have been an issue .
305_ 10	positive	1 month , no problems , great phone i 'm very pleased with my 6610 phone .
213_ 26	negative	my gut tells me the nomad will in the long run be , at best , a 40gb portable hard drive , albeit one on which i can 't create folders , or , at worst , a very expensive lesson in companies never to buy products from again ( i have their audigy sound card and find it in many ways equally frustrating ) .
166_ 14	positive	- best in class sound
173_ 9	negative	1 ) fragile ( i broke the 1st one within 10 days )
123_ 17	neutral	yes , i push the button down halfway first to avoid the autofocus delay .
275_ 2	neutral	disgusted with myself after i found the phone in the bottom of the washing machine , i was about to throw it away when one of my fellow soldiers asked if he could dry it out for me in an effort to revive the phone .
139_ 5	positive	if you strictly use the lcd and not the view finder , i highly recommend the camera .
144_ 4	positive	the xtra improves upon the zen nx with a larger , now-blue backlit screen , which is infinitely better .
206_ 5	neutral	it took them twice as long to get to my unit as they said .
215_ 26	neutral	this was not a problem for me as most of my collection was ripped from my own cds and i updated the id3 tags on my downloaded music .
224_ 16	neutral	ipod has no stop button ; when new users mention this ipod veterans call it "" unnecessary "" and "" so 20th century "" .
290_ 12	neutral	as much as i like nokia phones the flip phones imo are much better because a ) you wont scratch your screens / keys b ) you dont need to lock your phone all the time to prevent accidently hitting the keys .
300_ 9	neutral	if you buy the stereo headset , you will enjoy it much more .
215_ 7	positive	the nomad explorer provide most of the functionality offered by 3rd party programs like notmad .
231_ 18	neutral	it 's a dedicated music playing device , anyway , so this serves it better .
269_ 5	negative	i only have one complaint , and that is the 8mb card included .
149_ 2	neutral	it was marked up increadably high compared to other models ( almost $ 500 for a 30gb ) , and theres was nothing about it that made it worth that much money .
170_ 28	neutral	there are no other aftermarket cases available for this model yet , so you have to live with it .
189_ 6	positive	the battery life seems good , takes very lttle time to charge , it uploads mp3s quickly and there is no delay between songs .
207_ 1	neutral	i read reviews , compared specs , and visited user forums .
305_ 9	neutral	i would not give up this phone for the world .
156_ 1	neutral	the cd just has too many problems with win xp .
248_ 0	neutral	after reading all the glowing review on this camera , i went to my local camera shop to try one .
300_ 1	positive	it is a great phone , if you are traveling all over the world , packed with wonderful features .
227_ 33	positive	you can do other different things with it such as choose what kind of "" now playing "" interface , you can see the interface as modern or classical .
263_ 0	positive	great camera .
191_ 12	neutral	3 . it 's a hazard in the car .
155_ 22	neutral	i was limited to 999 files in a playlist with archos ' os , now i can have as many as i want .
197_ 11	positive	third , creative software allows you to keep two windows open to look at both the content on the player and the computer .
164_ 9	neutral	it 's been so long since i 've had a program not shut down on me in windows that i hardly even noticed that it happened .
208_ 48	neutral	notmad has other features too , but this is not an advertisement so please see the company 's web site for more information ...
290_ 13	neutral	ease of use :
121_ 12	neutral	we also looked at the fuji fps602 .
117_ 9	neutral	or save time and just do it , you wo n't regret it .
191_ 26	neutral	one minor complaint :
200_ 33	neutral	the pros and cons of it :
302_ 13	positive	great phone .. .
124_ 3	positive	they look fantastic .
155_ 10	positive	just easily drag and drop files into the nomad explorer and from there you easily alter id tags and sort your music according to your liking , by artist , song title , genre , etc.
229_ 10	negative	creative software stinks .
245_ 0	negative	got a "" system error "" problem 30 days after purchase .
191_ 27	neutral	the documentation says to extend battery life , do not fill player to capacity .
304_ 4	positive	the service from t-mobile is very good too .
170_ 9	positive	i love the storage in this thing .
273_ 3	negative	after several years of torture in the hands of at&t customer service i am delighted to drop them , and look forward to august 2004 when i will convert our other 3 family-phones from at&t to t-mobile !
179_ 10	neutral	so .. .
231_ 12	neutral	from what i 've heard it 's at least equal .
199_ 0	neutral	i got this player for christmas & this was my first time using an mp3 player .
280_ 10	neutral	you have to tilt the phone around to catch the light on them .
115_ 24	neutral	it is less versatile , but i am never disappointed with the output .
187_ 13	neutral	i ended up suing windows player to make mp3 's ( actually wma files ) and then using the probram to transfer .
186_ 67	neutral	that way i could keep it in the case all the time .
274_ 43	neutral	and no t-zones .
116_ 31	neutral	i didnt wait to experiment .
119_ 20	neutral	personally i believe it even outperforms the g2 in terms of less haze and astonishingly real colors .
310_ 7	positive	the resolution is very good and the colors are bright and even changeable !
191_ 7	neutral	the reasons below will be true for any product in this category .
134_ 1	positive	in general it is easy to use and well laid out .
119_ 4	positive	2 . battery life is over 4.5 hours , compared to about 2.5 hours for the g2 or the 2 hours for most nikons .
213_ 16	neutral	subsequent behavior even worse .
260_ 2	positive	i particularly like the "" txt "" file which records all the control information for all the pictures you take.
265_ 6	positive	i am extremely satisfied with this camera .
154_ 8	positive	but if you want a great deal and a great mp3 player , get the nomad .
195_ 36	neutral	these are minor problems , and i list them to save anyone else the trouble of discovering them .
287_ 5	positive	the phone is very light weight .
161_ 19	neutral	of course , unlike that person i will mention that i upgraded the firmware to 1.23 . 00. but i did transfer files before the upgrade without problem too .
215_ 29	neutral	the workaround is to update id3 tags on your files ( through mediasource ) but it can be a hassle if you have many such music files .
194_ 9	neutral	first of all , many actions that the player utilizes do n't make sense . .
258_ 18	neutral	for work , we use them in the field often , and they hold up really well .
224_ 43	neutral	those that have it like it .
286_ 2	neutral	this junky is super duper rad. it be my fav c-phone and stuff .
173_ 26	neutral	i was able to return it to the retailer where i bought it and got a replacement .
146_ 11	neutral	otherwise , be smart , save the cash .
116_ 1	neutral	i have been watching the development of digicams for years , waiting to make my first move .
217_ 4	neutral	the longest that i have n't charged it was maybe 3 days and that 's turning it off every now and then .
186_ 42	negative	otherwise , it is difficult to figure out and awkward .
300_ 6	positive	i simply love this feature .
208_ 31	negative	but this is * not documented * in the zen manual - neither the hard copy nor the cd version .
117_ 7	neutral	not perfect ( yes , the viewfinder can get obstructed in instances.but the lcd works well enough in those instances ) , not the cheapest 4.0 mp , but the best 4.0 mp .
186_ 43	neutral	like most people , i do n't want to read the instructions , i just want to use it .
170_ 17	neutral	to me this alludes to the manufacturer 's confidence that the product will last for a year .
188_ 1	neutral	an ipod with the same amount of memory is $ 150 cheaper .
145_ 9	positive	even the battery life is great - it advertises 14 hours , it 's actually a little less but still good .
241_ 5	positive	this camera is ideal for people who want more power , but do n't want to spend 1000s dollars on a camera .
199_ 2	positive	the software is quick & easy to use & i found the entire process very easily mastered .
145_ 2	positive	i chose this one because from what i read , it was the best deal for the money .
123_ 26	neutral	and so i must ask , what are cameras for ?
114_ 2	positive	i love this camera .
161_ 21	neutral	the mediasource itself was flaky ... crashing my explorer twice within the first hour ( the crash did n't require a reboot ) ... but after another reboot , it has n't crashed since .
277_ 19	negative	i am bored with the silver look .
224_ 40	neutral	it only comes in 20gb ; enough for most people , not for those with large collections ripped at high sampling rates .
161_ 13	neutral	i would 've still bought this drive even if i knew about this issue beforehand .
198_ 1	neutral	i was planning on getting an ipod , but i changed my mind last minute ... mostly because of the whole battery issue , i do n't have the patience for those sorta things .
160_ 5	neutral	i got every song i had downloaded to the player within a day or so .
268_ 2	neutral	better actually cause my carpet looks clean , lol .
252_ 7	positive	still , at least from my perspective , a great camera for the money , and i 'm a happy camper !
220_ 22	negative	3 ) with mediasource being so easy , i found no use for the bundled nomad explorer software .
270_ 1	neutral	these are the reasons i think it 's great :
234_ 11	neutral	i cant do anything about it , and i have to send back .
182_ 8	positive	although the supplied software can be annoying at times , on whole it is excellent .
186_ 48	neutral	so you can plug your nomad directly into your stereo or use a car adapter , but you do n't get the quality from a true line out jack .
123_ 7	neutral	but once in a while , i run up against it 's major flaw :
290_ 33	neutral	i called nokia tech support and they blamed microsoft .
297_ 2	positive	this phone won me over , and a big seller was the size ; it fits nicely into any pocket without falling out .
186_ 0	neutral	summary :
119_ 2	neutral	some of the great gains over g2 --
230_ 7	neutral	i just bought notmad manager ( $ 25 ) and file transfers are easy drag and drop , songs stored by id3 tags not by folders , needs to have software on computer to transfer files , no window on case ( nice case otherwise .
244_ 4	neutral	they would n't repair my camera unless if i pay $ 100 for parts ? and labor !
230_ 1	neutral	pros :
150_ 11	positive	the earbuds that come with it are n't that bad .
148_ 22	positive	( batteries last longer too ! )
282_ 7	positive	you can be up to about 3 feet away from it and it will still work perfectly .
285_ 4	positive	the reception and sound quality are top-notch .
282_ 19	positive	another benefit of this phone is that it is truly an international phone ; the 6610 is sold in almost everywhere in the world .
148_ 14	negative	it does n't have firewire , not a real complaint since most windows users do n't generally have firewire cards themselves .
186_ 59	negative	difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the scrollwheel to navigate .
264_ 7	neutral	buy this camera and savour it .
235_ 4	neutral	after os froze twice on me in the subway i returned the jukebox .
175_ 16	neutral	often i fill i need to have better organization for the library and there is not enought of variables .
219_ 1	negative	i was willing to live with the larger size ( inconvenient on the road ) but the durability was a big zero .
118_ 8	positive	by cocking the shutter to the halfway position and getting the settings ready to shoot , i was able to produce excellent stopaction photos -- contrary to what other reviewers experienced .
195_ 26	negative	other tagging problems result ( i think ) from the nomad 's operating system .
222_ 16	neutral	note : about 2gb ( 5 % ) of the advertised 40gb of storage capacity is used for the operating software ( firmware ) .
283_ 4	positive	speakerphone - loud and clear has some nice extra features like currency converter and a stopwatch .
161_ 4	neutral	personally , i do n't understand all the complaints about the interface .. .
110_ 7	neutral	if you are looking for a very simple point and shoot camera , this is probably not what you are looking for .
234_ 8	neutral	if it does , ill give up .
243_ 7	negative	. even the slightest of the shakes totally distorts your image
224_ 21	neutral	drop if just a few inches on a hard surface and the faceplate pops off ( but not if it 's in its case ) .
265_ 8	neutral	buy an extra battery - life is good but still somewhat short .
274_ 20	positive	on the up-side , the phone has amazing battery life .
204_ 14	positive	to my ears , a 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player .
255_ 0	positive	great camera , i have been using this for several months and got excellent results , simple friendly usage , in many scenes indoor , outdoor , snow , close up macro etc.
168_ 3	neutral	started ripping and transferring .
142_ 0	neutral	the canon g3 improves in almost all ways on the g1 and g2 before it , and in fact beats the nikon coolpix 5000 in performance ( picture quality and battery life ) -- which is amazing because the 5000 is a 5 megapixel camera and the canon is a 4 megapixel camera .
196_ 0	neutral	simply not as friendly for functional as an ipod .
161_ 7	neutral	meaning i do n't have to manually clear the list , and then load the new list .
204_ 6	neutral	since the zen xtra does not use a folder structure , the "" duplicate name "" problem stems from the actual file name , not from the song 's title / artist / album .
197_ 21	neutral	the ipod also does not let you see what 's coming up next on the player .
274_ 42	negative	however , the calls constantly drop in my area and i experince mega-static , to the point where i 'd have to dial numbers 6-7 times to get a clear line .
285_ 5	neutral	i can routinely talk on the phone in my house in the suburbs , which is an unaccustomed luxury , even with t-mobile service .
161_ 23	neutral	that was n't pretty .
239_ 3	positive	it is light enough to carry around all day without bother .
136_ 22	neutral	that 's what i did and hopes this helps .
150_ 0	neutral	within 5 minutes i was able to transfer files .
294_ 4	neutral	why i do n't can this product without a plan ?
189_ 10	neutral	if you have the money and need 40 gb , this is the player for you .
210_ 10	negative	- the top that covered the battery kept poping off without much of a touch near the bottom latch .
265_ 17	neutral	buy this camera , you wo n't regret it .
171_ 7	positive	compared to musicmatch , the software has a better filing system and easier to use .
237_ 6	neutral	it did lock up on me a couple of times .
145_ 7	neutral	you can sort your music by artist , title , album , or genre , and you can play music based on those categories .
140_ 2	neutral	i 've had the camera for about two weeks and shot hundreds of pictures so far .
303_ 5	positive	i have had no problems with the phone .
202_ 9	negative	finally the software used to put all the songs into it is vastly inferior to itunes on two levels , first it is poorly integrated into the overall player and clunky to use especially with tagging and second the wma audio format sucks , flat out sucks in terms of sound quality compared with the vastly superior aac format the apple ipod uses and it sticks you with one of the sub par paid music services such as napster instead of allowing to use the itunes store , which , if you ever plan to pay for your music , is by far the best .
215_ 18	positive	9 ) wake-up feature that allows you to set up the player to wake up and play selected music at a specified time .
200_ 7	neutral	mp3 players of this kind of memory are typically small and light and have between 64 mb - 1.5 gb of memory .
269_ 2	positive	it 's light weight enough to take with you everywhere , but powerful enough to get outstanding pix .
306_ 13	neutral	if you thought about getting this phone buy it .
210_ 0	negative	i just bought one and returned it as defective for good reason .
227_ 49	negative	you need the software to actually transfer files
264_ 2	positive	i got this camera about a month ago and i can 't put it down .
114_ 3	neutral	i am still trying to figure out the may options it has .
162_ 0	positive	bought the 30gb xtra a couple of weeks ago , and so far it has been excellent .
154_ 0	positive	i love my new nomad , its great !
178_ 1	positive	the sound is excellent , the battery life is excellent , the fact that the battery is replacable is excellent , and finally the price , $ 200 cheaper than the 40gb ipod , is excellent .
109_ 5	neutral	warning - i did read the manual !
285_ 10	neutral	but that 's not an insurmoutable obstacle .
159_ 10	neutral	i transfered all 16 gigs in 15 minutes without any errors via firewire .
136_ 10	neutral	i 've have n't heard about a diagnos or fix for this .
249_ 5	positive	i love all of the features , and presets as well .
148_ 21	positive	overall : small , sounds great , and less expensive than apple 's overpriced ipod !
207_ 23	neutral	it would have been better to have some sort of window on teh carrying case , so you could see the display without opening it .
286_ 3	neutral	so go and buy dis sucka beefo it all be gone an stuffff .
117_ 8	neutral	if you do n't believe me on that , check the consumer reports review as well as the many digital camera review sites out there .
141_ 4	neutral	it can be a point-and-shoot camera , but if you do not intend to "" get into "" it 's finer features , i 'd suggest a less enthusiast featured choice .
114_ 0	neutral	i bought this last week through amazon .
111_ 7	neutral	i give it 10 stars !
215_ 37	neutral	experience :
203_ 10	negative	* eax equalizer accentuates dimished quality of mp3 files .
195_ 11	neutral	i had never loaded my cds on to my home computer , using my work computer instead .
213_ 29	neutral	be forewarned .
227_ 3	neutral	if you are planning to buy that player , do not !
227_ 25	neutral	you can easily access ur files , and easily fill in the id3 tags , which can take a while with a big collection of music , but if your not lazy , you will do it without a problem .
203_ 7	neutral	how did this gigantic flaw go unnoticed by creative ?
272_ 0	positive	awesome camera with huge print quality in a tiny package .
134_ 5	positive	in the hands of someone who does n't , it will yield good results on idiot program / auto mode .
312_ 3	positive	the design is sleek and the color screen has good resolution .
121_ 1	neutral	yes , all cameras except g3 were 5mp but i was looking for a lot more than just megapixel power .
160_ 1	neutral	its great .
186_ 41	positive	i use it for ripping cds , which it does a pretty good job of .
215_ 43	neutral	1 ) buy an extended coverage if offered by the retailer as this device has moving parts and is essentially a portable hard-drive .
186_ 35	negative	the songs do n't play one after another like on a cd .
262_ 1	neutral	for three months , i 've researched the internet and magazines , queried various sales personnel , and took hands-on in-store test drives .
277_ 14	neutral	vibration was not even listed as a feature when i purchased this .
254_ 12	neutral	before they are sold out !
116_ 22	neutral	unfortunately , the neutral density filters for the metz flash are no longer available , so the first problem cant easily be solved .
297_ 8	neutral	so , i recomend it , but not for those that have any hearing troubles , or for those that like to talk a lot in crowded public places ( which is annoying , by the way . )
200_ 42	neutral	also , when i installed the software , it said that windows xp had n't approved something with the drivers , etc - and that continuing it install may cause instability .
277_ 7	neutral	i can replace that if the scratch is unbearable to look at .
175_ 15	neutral	transfer files is easy using notmad , however again , would be great if nomad supported folders like iriver , rca lyra and some other .
144_ 6	neutral	this is especially useful for those who listen mostly to pop music and store all those short ditties .
277_ 15	neutral	so it was no loss .
251_ 2	positive	it takes excellent pics and is very easy to use , if you read the manual .
173_ 34	positive	the storage capacity is great .
131_ 9	neutral	poor quality pics , short battery life , slow time consuming uploads and printing will ruin the digital camera experience and keep you buying film .
123_ 12	neutral	when it arrives , you press the shutter release .
108_ 0	neutral	what else can you say about a camera that works for both of you ?
285_ 32	negative	- some features in the user interface
155_ 9	neutral	stayed up all night trying to figure out that thing .
193_ 13	neutral	the player : it 's silver .
200_ 4	neutral	the flash card memory is more expensive but is very light and compact .
190_ 4	positive	the controls on the player are very simple , no need for a manual .
235_ 1	negative	every time nomad thinks the file is corrupt the os freezes .
289_ 16	neutral	is this how nokia subsidizes their free pc software ?
288_ 7	positive	it has fm radio option and i can listen to music anytime .
