263262933063188483	neutral	View of my schedule for the rest of the week?? Today: work than class, Wed: HALLOWEEN at work, Thurs: Work YOUNG LIFE, Friday: Work than....
100743961425084416	neutral	RT @jamisonhensley: RT @JasonLaCanfora: Free agent WR Jerricho Cotchery, traveling to Baltimore tonite to begin visit with Ravens. Visit ...
263829163868291072	positive	Jeremy Lin was a +23 for Rockets in his debut. That's the 2nd-best plus-minus for him in any game in his career.
262535099579527169	neutral	BR wednesday, Natchitoches thursday, Fort Worth friday-- it's been real, but ready to get back to the flats #homestretch
264107266163212288	positive	State qualifiers, young Life, short day tomorrow lifes pretty damn good(;
263754983554576384	negative	@Raiders_Spurs Reggie isn't interested in dealing picks like the old regime.  Can't see him parting with anything other than a 6th or 7th
262658868935553026	positive	UALR fights off 3 match point by ASU to win 27-25. We are going 5. ASU 1-0 while UALR 5-4. 5th time is SBC play for UALR, 1st for Red Wolves
263238996778442753	neutral	My biggerst worries about this hurricane are Meryl Streep and Susan Sarandon, because they live in NY, may God protect them and ther family
263353475700760578	negative	I'm not gon believe that Victor Cruz is the real deal until he lines up outside, no slot, and doesn't disappear like he did Sunday
101299958375915520	positive	@chrisbrown Hey Christopher, would you mind going to Florida, between the 21st of august to the 4th of September....thanks <3
109183675299667969	neutral	Lloyd Robertson set to end 41-year run as national news anchor tonight - News957: http://t.co/obHZO3E @CTVNationalNews @CTVCanadaAM
261821970738475008	positive	HRT: We have to try and improve the car: Oct.26 (HRT) The Formula 1 World Championship returned to action today ... http://t.co/ysITtmbb
264228104954855425	positive	Calgary tomorrow for the first meet of the season! Can't wait to get some early racing done #altitude #paceit
252699728666558464	neutral	Cong to hold rallies on FDI. The first rally will be held at Delhi's Ramlila ground on Oct 28, to be addressed by the PM and Mrs S Gandhi.
248458775760084992	neutral	@YungToneWorld #FLEXTHURSDAY !! DIS THURSDAY!!!!!wit @FLEXCREWgotti @DA CROWS NEST WE CALLN OUT DA WHOL SOUF KUM KICK it Wit #Flex
244634790576414720	positive	#factsaboutme When I was born. On that day , it was the 2nd day of Chinese New Year. Immediately , i gotten lots of redpacket :D
264218133995323393	neutral	@FreddieGibbs show at IU was live! Chicago tomorrow @ Reggie's with @ShowYouSuck & Boldy Blocks!
262591394311467009	neutral	Jennifer Aniston shows she's Prada her figure at fashion bash - The Sun http://t.co/bTB00fKu http://t.co/Ix816GlP
256038923879464962	neutral	First reviews of Lincoln: Steven Spielberg is the one to beat at the Oscars | Herald Sun: http://t.co/7lUTXH83
261211761439555585	negative	@RSherman_25  People say u won't go to the Pro Bowl because of the play of the Bears CB's. How are you gonna prove them wrong on Sunday?!
100017632790585344	positive	RT @MaliagotMonae: my mom just told me she's getting an Ipad 2 on Friday....I better get a Mac for Christmas.
261150953309360129	negative	@Sean_Bridge no don't! I have to fit into a Tomb Raider costume next Wednesday! Save it for the #cakecrawl!
264131735443349505	positive	@_RonDonGQ damn brah it was good too! We play the Knicks tomorrow
260066050832486402	positive	'Really good day' as Danica Patrick finishes 10th at Kansas Nationwide race - NASCAR News | FOX Sports on... wlmXrhFu http://t.co/wlmXrhFu
261483682265694208	neutral	Soul Train 70's Halloween  Party Sat Oct 27 http://t.co/IrUW87SM ADV TIXX $10 -  $15 wt out costume $20 at the door...http://t.co/IrJ3lzNw
247461088101277696	positive	@JoeTribe_2012 runner on 2nd no outs, drubes being one of our best hitters should make a productive out. His fault not Acta's
218298985100738561	neutral	Championship Thurs @ Blue Raider Hoop camp today!!! Closing ceremonies @ 3:45 in Murphy Center!!! Autographs with all players!
174456974644232193	positive	Asikkk nanti di konser Java Jazz ada kak Sierranya,hmm it's a good news!*lirik @SierraSoetedjo
247237676179275777	neutral	@pabsty27 Member Monday for Prelim v Crows from 9am-9pm tomorrow through Ticketek. 4 tickets per barcode with max of 8 in a transaction
264198793812127747	neutral	A reminder to all Hong Kong Optimist Sailors: you must pre-book your Prizegiving Curry Buffet for Sunday. Deadline... http://t.co/KIeqRfbO
263238714262700032	positive	Have you picked up your December issue of WDC yet? It includes a full in-depth review of Nikon's D600,... http://t.co/aM5297hY
233747124410544129	positive	Sitting next to Reid Hoffman's 2nd cousin at @PandoMonthly. He's a landscape architect to the stars :) #sonotintech
264147858708647936	positive	Hello from Dublin! Tomorrow we're playing at The Button Factory. Onstage at 9, but if you come for @toquiwa_jp at 8, you won't regret it!
252580681912287234	positive	@SamiCorrado pretty excited for #SBUcheerleaders to come to the Liacouras Center in January...
257981094635376640	positive	I'll stop the retweets. Great screening. Big audience at L Sq. Next showing Rich Mix, our spiritual home. Awards on sat. Curzon Mayfair sun.
258607386393186304	neutral	All you need to know about the ref for Sunday's game, Martin Atkinson: http://t.co/CSzbm2jG? Sunderland v Newcastle #NUFC #SAFC
234140659966164992	positive	AUCTION AUCTION AUCTION! Ms Miesha Tate (@MieshaTate) will be fighting August 18th on SF! Don't you want to feel... http://t.co/RPgbPPNh
263091137970057217	positive	My moms under the hilarious impression that I'm spending my saturday loading & unloading furniture from trailers in natchitoches
213762666974560256	neutral	Brit Award winning pop-star Mika is set to return with his brand new album The Origin of Love, released on Island Records on September 16.
258353570938753024	positive	Black actresses shine at the 19th annual Elle magazine Women in Hollywood Celebration Octavia Spencer, Viola Davis and http://t.co/bJ650mLI
233263537319976960	neutral	Can you believe that The Salvation Army in Goshen is already working on Pancake Day (November 16) and Christmas... http://t.co/8XnrYIEh
263939058852589568	neutral	@BeasleyDogue @harveycusick @humfthecocker   Mommy says she can print it small & put it right on October 31.  How is Lily doing?
256425570135597056	negative	@RolandT125 as much as I hate to say it...Saurez, Ronaldo, Nani, Pires   I could go on and on he may have a point bruv.
264213831314714624	neutral	@Lauren_Cranford I walked out and had trina d/c her....I'll have to fill u in Saturday....I wrote a full pg progress note about it
264061992522899456	neutral	Andre's Wigan Warning: Wigan might currently occupy 15th place in the Premier League, but Andre Villas-Boas is w... http://t.co/44GYkO3e
264251871965884416	neutral	Ghetto at the Center of the World: Chungking Mansions, Hong Kong http://t.co/QG3gTjaL
263163177590718464	neutral	Sitting on my luggage and smelling Jerusalem ,click like if you hope to visit Israel soon . December tour... http://t.co/lkr39F12
263702360084328449	positive	The Lorax paid us a surprise visit, checking the place out for Saturday. Come meet him 11/3 from 10-2! http://t.co/JJIicH4D
264196080764321793	neutral	@judybuenviaje Good Morning, Hong Kong!  Meme pa ang kasama ko, may headache :(  What's the jap resto again in LKF other than Ippudo?
263482503254384640	positive	Mom, can I miss A1 on Thursday? If you love me you'll say yes. #hopefultweet
256025706427994112	neutral	And tomorrow is the day that David Guetta will come to play at Fort Canning.
264026433234538496	neutral	CLT20 I am willing to bat at any number, says Rahane - MUMBAI: Ajinkya Rahane on Thursday insisted he does not have ... http://t.co/2VeFbzAJ
248616610619875328	positive	ok Im off twitter for the night til tomorrow Bomb Squad enjoy ur night love you much!
263340039273074691	neutral	@rosegeorgiax Number, address, cat's name and a date this Thursday. No fucking about! Just call me Tomb Raider....
256070325312290816	neutral	@julianalbrandt @CatMScully some people go trick-or-treating but not many. We have Australia Day on Jan 26, the Queen's Bday, Boxing day...
262727416466784256	neutral	2 games left in the division: vs WSH at FedEx on a Monday night, at home vs. PHI last game of the season
242816476501917697	362841166	neutral	My car ride to school tomorrow>>> #mexicans<3 @seximexi44 @JF_Gnarly34 and Estella :) im the only white girl
222690017397583873	neutral	#Logansport school board members got a preview of the district's ISTEP scores Monday night: http://t.co/y99p6vXn
262408059022897152	neutral	@pushplayjt the @okcthunder should have traded @JHarden13 for Monta Ellis and 1st round pick... #smh #bucks #thunde #bemilwaukee #BucksPride
259297553886101504	positive	Grab the latest issue of The Record out on campus now and stay dry this morning! Happy Friday!
110753194166059008	neutral	RT @suzanne_moore: Am going on Womans Hour tomorrow. Whats more so is PJ Harvey.
263235196516700160	neutral	Tom hanks and bill Murray may be the two people I would most like to meet. Well, them and Scarlett Johansen. Different reasons though...
228337840633823232	neutral	Elimination Chamber is going to be in St. Louis May 19th.. I have to go.
264015488504442880	neutral	i got 2 classes then im off going back to Greensboro. im heading to NY tomorrow
102522451816235008	neutral	The USA Eagles take on Canada tonight at 9pm EST in a warm-up before the Rugby World Cup - If you have Direct TV... http://t.co/TVBfage
102976668825698305	positive	@hughhefner Make sure you & the girls watch seasons 1-5 of #Dexter, before season 6 premieres Oct 2.  Seasons 1 & 4 are the best!
251592560781430784	neutral	Thursday's rainfall @ BDR was 0.04" bringing the monthly total to 2.07". That's more than an inch below normal (3.10").
100110048285564928	negative	@paulm340 Haha! Unlike Scotland, it's bloody scorching here this morning, having my brekkie outside before heading out  - later!
236868228096331776	neutral	@KevinLabonte Watching the mayor of Iqaluit and Elizabeth May square off (on Twitter) is quite the sight.
237347951838642176	neutral	@blakemeacake15 don't eat until friday between the hours of 5-10 and go to ricks cafe in randolph to get food, ya dig?
263938669604397056	positive	@TheBlackSeeds Massive congrats on the Best Roots album award in NZ! Looking forward to sharing the stage Monday in Melbourne town
255038229949071360	neutral	Queens of the Stone Age & Dave Grohl sat on the stool - Regular John from Glastonbury during the Song For The Deaf tour http://t.co/nbSntwba
263352502102159360	positive	An exciting day tomorrow @punchestownrace Oscars Well making his chase debut and Operating first time out over hurdles!! #fingerscrossed
100138758313230337	positive	The safest place to be in Tottenham tonight is the Spurs trophy cabinet. There's no chance of looters visiting there. #gooners #goonerpower
264004384734728193	neutral	I still haven't started tidying my room and I'm just sat on the floor watching Project X  lol
239822242505170944	positive	@sandraa0407 @Stillsanna Dongwoo is like a big baby, sooo cute :3 I just wanna hug him... Is Dongwoo becoming my 3rd Infinite bias? *0*
263079812954992640	neutral	#web Apple software, retail chiefs out in overhaul: SAN FRANCISCO (Reuters) - Apple Inc CEO Tim Cook on Monday replaced the heads of ...
263688993470820352	positive	Come spend Halloween with us at Volare! The Robbie Bartlett Trio will be here for your enjoyment! Wednesday is... http://t.co/ytUGx01q
233963644122185728	neutral	You know you're in SF when, on a thurs night at 6pm, there are people lined up around the block to see Reid Hoffman.
195087587302588416	neutral	San Miguel escapes with a 68-64 win over the Singapore Slingers. Beermen now has a 15-4 record to remain in 1st #ABL
262619064000724993	negative	Temple, Drexel, Penn, NY SD, state of NJ - closed for Monday and Tuesday. Philly SD? Still thinking about it. #thatmakessense #noitdoesnt
244949313900388353	neutral	Imaaa be quiet all day tomorrow ...
252521685402652672	neutral	Brad Keselowski is your winner! Jeff Gordon finishes 2nd with Mark Martin, Jimmie Johnson and Carl Edwards rounding out the top 5.
261573797356920833	neutral	A Leonard Cohen and Jeff Buckley album just in time for black friday? #buymethat
263194127913607168	neutral	Harry Redknapp is being heavily linked with the position as Blackburn manager today. However, QPR may have begun courting him already...
102402303105048576	neutral	SHHHHHH secret party! TONIGHT! Meet at the Brooklyn Bridge http://t.co/gPruFtl
263551347612332032	positive	when the best talent is on internship......  "@temasekpoly: Sony is coming to TP this Friday to look for student talents!"
259821574394355712	positive	@Astrochologist anything. I wondered how the aspects btwn my sun/moon faired with my rising. I also have Venus in Sag...yea lol Thank u :)
100003295451557888	positive	Watch ESPN tonight to see me burning @JRGessler for a sick goal on the top ten. #realbackyardFIFA
206936561600827392	positive	Got a vibe that the MVC is going to be happy with NCAA pairings tomorrow. 3 will get in and I'm starting to think Wichita St will be # 4.
263040847703064576	positive	Project X is the best film ever made and someone with money needs to have one, like this Friday. #makeithappen
102705222475984896	negative	RT @TelegraphSport: Gavin Henson looks set to miss the Rugby World Cup after dislocating a bone in his right wrist yesterday
261119659175206912	neutral	SimCity delayed, now erecting on March 5: If you were thrilled by the recent lenghty demonstration of SimCity or... http://t.co/d36Xfkgd
106812661567733763	positive	can't wait to see the anderson silva fight saturday woop woop
261621725618401280	neutral	Time for Thursday Night Football as the Tampa Bay Buccaneers take on the Minnesota Vikings. #NFL
253193540732059649	neutral	I want to see White Arrows at North Star Bar Sat + @Radio1045 Studio Session on Wed
252086067849732098	positive	Varitek eager to learn on the job: Newly appointed Red Sox special assistant Jason Varitek on Friday reflected o... http://t.co/YMqKsoiN
101421590318817282	positive	My dad just told me he really wants to go see Final Destination 5 on Friday. Wow.. #wasntexpectingthat
236315334557175808	negative	David Guetta's playing with Alesso at Fort Canning 8th Oct. Only want to hear Alesso leh.
263882108680953856	negative	Tough one tonight for the boys.  Played hard but came up short with a 4-1 loss with an ENG.  Davies scored the lone goal.  La Ronge tomorrow
262578597447991298	negative	Frustration for Kobayashi, Perez in India: Reaction from Sauber, Caterham, Marussia and HRT after the Indian Grand Prix on Sunday.
262261652634890240	neutral	3:35 Saturday night in Okinawa... Lets call it a night. Lights Out.
172523721507078144	positive	The Eight Day of the week: Sarah G. Day!! Where you can party party,laugh,dance and go crazy! #SarahGLive on Sunday guys:)
260621604256641024	positive	THEY ARE HEREEE! I'm so envy those who just met them at the KLIA especially who took pictures w Nick J :( tomorrow is my turn!
264161254602596352	negative	Your mom sat on PSN and it went down.
262575410540314624	neutral	sunday afternoon with Amy Lee on AMFM till 4pm. when i hand over to HIT 40 UK WITH MARK JAMES.
101725327230902272	positive	@justinbieber is true that you will give two concerts in Mexico City on 01 & October 02, please tell me because not enough tickets TE AMO
264201939603046400	positive	Can't wait to see Carrie Underwood on the 27th
105680740825563136	negative	made a shitty Family Guy gif last night out of boredom. gonna post it on Tumblr.
254915097972072448	neutral	Queens of the Stone Age's Regular John from Glastonbury during the Song For The Deaf tour & Dave Grohl sat on the stool http://t.co/mitUJIF7
100047792348741633	neutral	@sistersncloth Yes, the Dallas event did. Remind me to send you a link tomorrow. It was on 10:00 news too. Our Ft Worth event had none tho.
261579029679845377	neutral	We get to dress up in Halloween costumes on Wednesday. Sophia Grace and Rosie in the building ladies and gentleman.
256408189157916672	negative	Honesty is often best policy: Fabio Capello, Russia coach: "I was hoping Ronaldo's injury was more serious so he couldn't play tomorrow."
194120301842407424	neutral	Knicks Vs. Hawks: Atlanta, New York Battle For Playoff Positioning ...: The Knicks and the Hawks battle Sunday a... http://t.co/G2PT0dk7
101149621740515328	neutral	Nokia N9 will not launch in the United States: Nokia confirmed on Tuesday that its flagship MeeGo-powered N9 sma... http://bit.ly/ojyWQa
245110685170810880	neutral	#ESIAfrica Wescoal signs three year supply agreement with Eskom: 10 September 2012 - Junior coal mining group We... http://t.co/s04qgWTf
255548371681562625	neutral	NTA viewers 7:00am on other tues 10,000 the viewers on this tues 7:00 50,000000
103081598597083137	neutral	RT @Arsenal: The FA will be bringing a new interactive Road Show to Arsenal Ladies ahead of the game against Everton on Thursday
264191798392545280	neutral	The fact that after I tweeted that, Max the dog sat on my cold left-out foot...
100757231879979008	positive	That Singers in Action in concert this Thursday at the Hammerstein is gon be EPIC! Beres Hammond, Sanchez & Wayne Wonder....JEEZUS! #Legends
262655001325862912	neutral	Drexel cancels classes. Drexel Medicine clinic hours are canceled all day Monday & on Tuesday until at least 12pm due to weather
194438238532943872	positive	@myname_tassha @CNBLUE_4 im waiting for Love Rain's 11th Episode in Eng Sub :)) the modern cast are so great!
109378820536147969	positive	Just seen that Four Lions is on C4 on Sunday night for anyone who hasn't seen it yet. So proud of my big brother; the associate producer :)
100503425330053120	positive	@BarneyOwl67 @O22IE_OWL just booking my tickets for Thursday night but i am spoilt for choice, enough seats left to get in with Milan!
263533649285218304	neutral	Gadkari on attack mode, says ready for any probe: BJP president Nitin Gadkari on Wednesday took on the Congress ... http://t.co/4t4Zq7eg
100124132510932992	neutral	TEPCO UN chief in Japan as nuclear crisis simmers: UN chief Ban Ki-moon arrived in Japan on Sunday, where he pl... http://yhoo.it/pKUlVh
257198745769369601	positive	Good Luck to Scouser & Soon to be Klitschko destroyer @DavidPrice_1 tonight in the Echo against @audley_Harrison - '12th Career KO Tonight'
264058285609598977	neutral	Search on for absconding 'rapist' footballers: Police: Kolkata, Nov 1 (IANS) Police are still on the ... http://t.co/X9vdkcmN @yahoonews
258206666208710656	neutral	@mikejoy500 How do like the idea of "Monday Night Daytona 500"?
258015550997942272	neutral	Dont look now but: Brook Lopez had 19 pts & 9 rebs (28mins) in 1st game back from foot injury over weekend. 18 & 11 (25 mins) tonight.
261279987494166528	negative	How many continents was The Challenge filmed on? "21?" okay, what did you fail 2nd grade?
262190619953356800	positive	@PurpleEndorphin: I WANT TANG JUN FOR CHRISTMAS. I want him on Valentines as well!!!
233924667994411008	negative	@WSJ: The U.S. Postal Service reported a $5.2 billion quarterly loss, says it is nearly out of cash.<-- Sat mail will be gone very soon...
258144286036611075	neutral	@taaaneex yea I was just thinking that! Btw Reece is going to be in Kyle and Jackie O tomorrow I think.... In the studio
176615438942339072	positive	Rory McIlroy on top of the world after beating a resurgent Tiger Woods at the Honda Classic in Flori http://t.co/exUzP0bq
104517341710262272	positive	Good Friday Morning people!!! Redskins Friday...let's take care of the Colts tonight even w/o Payton Manning.
263712301444644864	114778444	positive	@daniellejbrear yeah best way! Yeah I had my first one on 6th, 2 days after my birthday. It's really good! love it! Went on A1 yesterday xx
212393879876534274	positive	Happy Valentines Day <3... only if you live in Brazil, otherwise its just another irritating Monday.
241338243243732993	neutral	@StaySchemin_RNS: Who all going to the Berkmar game tomorrow? Meeee
183850353312268288	positive	Well, I haven't done any homework in the past hour, BUT, I do know the lyrics to #forevermore , WYA and Nandito Ako by heart now. :)
262586893391253505	negative	centre for social justice report on Gangs - one year after the riots. http://t.co/A6gtlVQI #d policy may have exacerbated problems.
264162727788953600	neutral	[INFO] TaeTiSeo will perform on "Love In Asia" tomorrow (11/02) at 02:30PM (KST), KBS will broadcast the concert on 13 November at 07:30PM
261689167191351297	neutral	Done work for the week, seeing Rush tomorrow in buffalo, then playing with Plan B at Brydens in Milton sat for the Halloween bash. Wooo!
248282533077327872	neutral	@Jackieee_leen lol I'm talk to my sister , tomorrow I think she was talking prince royce , but idk! She's inlove with Romeo santos!
261042742375886848	negative	You may think I have mono-cellular Zulu imbongis at the rate some of these folks are thrown profanity at me.
264150888086650880	negative	@ChiefWilli u wont be able to buy me that latte tomorrow if u work from 3-7 sillly, unless we go to gets it once were with troy and them o:
263764977544986626	neutral	Omg, Bullet For My Valentine are coming to the Netherlands march 21th. I might attend that one too :P
100139535173812225	positive	@jamesdowdeswell 1 all with Sporting Braga yesterday. N'Zogbia scored. Bannan and Ireland played really well. Warnock looking up for it too.
257345384974794752	negative	I swear if tomorrow any Niner fans start tweeting about Kyle Williams tomorrow, best believe I'm gonna put you on check.
249569281627521024	negative	@JacintoPatricio yes they seem to be in quite a mess at BCFC hope you beat Spurs tomorrow
100154457203023872	positive	Finally watching last weeks True Blood, ready for the new episode tonight.  How is everyone else this morning?
256408617031434241	positive	Being at Rupp doing this walk through has me real hyped for tomorrow. Get ready for the best #BBM yet
260012586857271296	positive	'Really good day' as Danica Patrick finishes 10th at Kansas Nationwide race - NASCAR News | FOX Sports on MSN... http://t.co/wlmXrhFu
100651766235934721	positive	I just finished Dexter, Season 5. I seriously can't wait until Season 6 on October 2! Check out the trailer for it here. http://t.co/HLLs3oQ
263961960205385728	positive	going to Cobham tomorrow, BEYOND excited.
255451593170903040	positive	@jennettemccurdy wow look at this another amazing Monday "Jennette On Ellen" in 8 place we do this for you we love you http://t.co/lTHURVaW
263925399053021184	neutral	@ForeverJeTi: Tiffany will be one of the MCs along with CNBlue's Yonghwa and Beast's Gikwang for SBS KPOP Super Concert on November 10.
263700470143533056	negative	Fucking part time fans. Where were you at Boro away on Saturday?
100032675984834560	neutral	I'm bout to just listen to nicki minaj all night
261463412352090112	positive	@JosieLong lots of hot toddies needed! got tickets to see you at Rich Mix on Sunday as part of a birthday treat, hope you're better by then!
100018017278234624	neutral	RT @KRMullins1964: Remember in 2008 when Obama said he would fundamentally transform the USA? With the debt downgrade on Friday, we are  ...
251336935786819584	positive	Todd Bertuzzi made the best of the NHL lockout Wednesday, but while having his son join an http://t.co/wpzBxAc2
255166704290770944	negative	The World Bank cut its economic growth forecasts for the East Asia and Pacific region on Monday and said there was a risk the slowdow...
104032618705715200	positive	Hide in country clubs all U want Boehner! ReverseRobocall.com launching soon & I'm one of 1st in line! Join me. #launch http://t.co/6Qpx3X4
264062806729576449	positive	I can't wait to here this Negros explanation about Monday night!!! Smh un huh trust issues
100016984686723073	positive	Just found all of ST: Voyager on Netflix. I know what I'm doing for the rest of the night. Woo!!
264118978048299009	positive	@ollyofficial have you filmed Jonathan Ross yet??? Can't wait to see it on sat! :) xxx
215795729044733952	neutral	#CEOSleepout I've made my cardboard shelter in the Member's section of Adelaide Oval. 1st time I've ever been here!
262585786149511168	positive	Smoking a Hoya de Monterey... @Smooth70s on the radio... Glass of red in hand... Loving my Sunday !!
263497473736200193	positive	Sun flower seeds are just to delicious
264248326914994176	positive	Every Thursday I go to Jesse Black in Casselberry, FL just for these girls http://t.co/brntAu0S
247837741092569088	positive	Interesting that Gregg Williams' affadavit was just signed on Friday.
227200951839232000	negative	C'mon... don't play with the Winans!!!
263772250250039296	neutral	@teensara Hahaha Did you see how upset AJ was during the Susan G Coleman segment on Monday :/
254268201641312256	neutral	It's Friday and the Soul Train is firmly parked in PRI for the Soul Show on the Radio, C'mon Perth get your requests in for the next hour :)
263968748984213504	neutral	It may have started @EdBookFest but now the @edwritersconf is in Siberia, yes, Siberia: http://t.co/q8eU46Rt. #writers #writing
264164023858262016	neutral	Bring the Adidas sock tomorrow @trytheV3AL
261224525184774145	positive	If you like the sound of that it's on at 8pm every Wednesday on the Animal Planet channel
109137504225067008	neutral	@RosaAcosta Noticed that you going to be in Tampa tomorrow and wanted to see if we can do a Q&A for Metormix Tampa Bay and feature you ???
264185984499982336	neutral	From a Call to Prayer for America Saturday at the Washington Reflecting pool with the Washington Monument in the... http://t.co/IKpMKsry
259281045873123329	positive	Stimulating & promising speech of the World Bank's President Jim Yong Kim in the Annual Meeting held in Tokyo on Oct 12 http://t.co/4cg3LMJR
263942637038469120	neutral	Master Liam's BDay Party! @MasterLiam This Saturday on the Dr Susan Block Show! Join us Live in Studio by RSVP here:  http://t.co/JtaRqDcG
227832288061317121	neutral	...move the remaining teams to the D leagues, champion, moves up to the 16 team league & the 16th place team is bumped down to the D league
111355244914544640	negative	RT @Lord_Voldemort7: Apparently the #vmas are tonight. I refuse to support anything which helped the Jersey Shore cast flee the hurricane.
101435561788719106	positive	Inbetweeners movie coming to cinemas in Ireland on the 19th of August. I have never wanted to see a movie so bad!! #shouldbegood ;)
264192893252669440	neutral	@xxrighteouss__ I should be in hammond saturday night, or friday night you got my line right
257525257638903808	positive	Dishonoured is awesome! Not quite sure where to rank it. Journey and Walking dead are one and two. I think it's 4th behind Mass Effect 3.
101121012032225280	neutral	What a great question to ask myself: "If today were the last day of my life, would I want to do what I am about to do today?"  Steve Jobs
264186529994403840	negative	How can you hate on YOLO....please tell me how living your 2nd time is
254490636110159872	neutral	Went to Sylvia Park for the 2nd time in my life today, and it was the 2nd time in my life I saw @Russell_Packer there hahaha
264094032643366912	neutral	The Women's Volleyball team will be playing in the Semi-Final Playoff game tomorrow at 7pm against Johnson and Wales University.
264061376719376384	neutral	Choirs off next Friday or the one after that... Tryna get a handful of people to go out somewhere for dinner... Anyone interested??
216154503219642368	neutral	I'm thinking about making August "Baby Month" at Life's A Celebration. With tips and ideas for those expectant and new mums out there.
259983635946565633	positive	Howay Newcastle beat the Mackems and then we can do them over next Tuesday! #NUFC #MFC
263295137034153984	positive	Delicious warm sun...great to see you (if only briefly) after hurricane sandy whipped through here a couple hours ago.
