254063040033615872	positive	They say you are what you eat, but it's Friday and I don't care! #TGIF (@ Ogalo Crows Nest) http://t.co/l3uLuKGk
226870025078849536	positive	LiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiSTOOoOoO pa RompER DC STAR nightclub 4 the 1st time SINCE 08 !!! ToY Readyy ! #dmvsofficialhost
264230793386283009	positive	RSVP for the Annual Dinner closes this Monday! Be sure you register via the website ASAP :) http://t.co/UFwG2rlC
262837557874790400	neutral	Boateng put through his own net in the dying seconds to hand Bayer Leverkusen a 2-1 victory on Sunday evening... http://t.co/hIXmqOqS
107551973506686976	negative	Sunday Dialogue: Curing the Health System: ... fostered by Republicans who place ideology over country, took tha... http://t.co/XDBUYLw
260067979360866304	positive	Oii @premierleague make Martin Atkinson referee for #CFC vs #MUFC clash on 28th. Thanks <3
260105138251890688	positive	Philly girls love going to Big Bangs, Kifs, Fat Tuesday, etc
257979710800273408	neutral	Friday, October 19th - Talib Kweli: Idle Warship with Res at the Adrienne Arsht Center!  http://t.co/LJ94Bofa
259992947888635904	negative	Rudd rains on Abbott's parade: KEVIN Rudd may be trying to spoil Julia Gillard's party but yesterday he gate-cra... http://t.co/h8wJi814
263073986852835328	neutral	Mick Foley live on @WWE #Raw! Play as the 3 faces of Foley starting tomorrow in #WWE13!
264126815575109632	neutral	Jacob has a teacher work day tomorrow, he asked to come to work with me "to make sure I get my work done". Really... http://t.co/Eteqb3LD
262192029453398017	positive	Bulls season tips off Wednesday night vs Sacramento Kings. Excited is not the word.
263150115269779456	neutral	@Rican_Amor: Who wants to go to a A$AP Rocky concert with me on the 14th or 15th ?!?!? you don't have a choice on who you taking we going!
102238179263905792	positive	Fun day!! Walked over the Brooklyn Bridge... ate waaaaaay to much!! Tomorrow fingers crossed I get standing room for Book of Mormon! Night!
263953846492094464	neutral	@Dapper_Dan1988 I have plans to go to CVS before work today and get something.  That may be what I get. I'm going to quarantine myself today
262607890232266753	neutral	At the half, Bayer Leverkusen 1-0 vs Bayern Munchen. Let's score 2 or more in the 2nd half!! GO MUNICH!!
100212220654387201	positive	Got my Dexter fix for the night. Until 2morw night Dexter Morgan.
264254298983108609	neutral	Bird on the Wire is one of the 1st songs I learned as a child. And now daddy and I go see Leonard Cohen! http://t.co/pvANSpi6
100743047482052608	positive	Re: What did you do to your bike today ?: Heat finally broke here in Nebraska this AM. It was a nice 67 degrees ... http://bit.ly/nTW4K8
216442580437700609	negative	I just need to chill. Can't wait to unleash some aggression at Black Dahlia Murder tomorrow. #GonnaEndALife
250929234997039104	neutral	Mashed out to "Niggas In Paris" in the club while in Paris... as cliche as it may sound. #WeOutHere
259325173944176640	neutral	Mike Dean will be the Referee for  the London Derby game tomorrow. Chelsea without John Terry and Martin Atkinson might struggle. #COYS
262283155715801088	positive	@lilyeliza1 Bruce Willis, Bill Murray and Ed Norton all in the same film. I may faint.
100364442696556544	neutral	RT @CRonaldoTeam: According to Marca, Neymar will be moving to Real Madrid in December 2 days after the Club World Cup.
247862992224530432	neutral	Dethklok, All That Remains, Machine Head, Black Dahlia Murder, and the Pacquiao vs Marquez fight this December >>>>>>>>>>>>>>>>>>>>>>>>>>>>>
258306577214349312	neutral	The Exchange Club of Winona and the Eagles Club will be hosting Taters for Tots to raise money for child abuse prevention on October 31st...
173294019139473408	positive	MayorOfLondon: Join in tomorrow at the exciting London Children's Book Swap events for families who love to read #LD... http://t.co/3ecIwZpd
263383039848116224	neutral	@jcrclarksonesq why have Hammond and may been verified but not you? #wtf
262989844693807106	neutral	New live sound webinar tomorrow at 10 PST with Paul David Hager (Goo Goo Dolls, Avril Lavigne, Devo) - register now at http://t.co/K28JuWHz
262602644697251840	positive	Exciting game Fri nite Wildcat football...not ur fault it was not a win...mayb this wk...Go Cats
262777224032292864	neutral	@alpha_khan you going to Zachary's tomorrow man
264139033553297408	neutral	so evelyn is giving me until saturday to tell my parents or else she'll tell them. ugh. i just haaad to tell her..
243345719136755712	positive	Manuel Charr Looks Confident Ahead of Saturday Clash Vs. Vitali Klitschko: Charr didn't look scared as he stared... http://t.co/o3VxixpV
249679921948020736	positive	I just got excited because I found out that Amy Lee's birthday is the 13th of Decemember. Guys, that is a DAY before my birthday! SO CLOSE!!
172523721507078144	positive	The Eight Day of the week: Sarah G. Day!! Where you can party party,laugh,dance and go crazy! #SarahGLive on Sunday guys:)
100472759376805889	neutral	My dad reckons if this was in Nigeria the president would have issued a shoot on sight order since Saturday!
261231064578678786	neutral	THE SKINNY: Breezy may be getting it from RiRi AND ex, KT. Getting that cake! cake! cake! and eating it too. <3... http://t.co/S7I4RVCe
264165914633715712	positive	They are truly changing the world One Life At A Time. If you're in Mesa, AZ tomorrow come join me and my friend @CollinRaye for a fun night!
263796815932051456	positive	The bulls are back! @haralabob what seed do you think the bulls can finish assuming a 75% rose comes back by March
100017009445699584	negative	PRAY NO ONE GETS HURT OR KILLED IN LONDON TONIGHT GUYS. This looks like it's gonna go on for hours.
250596219481620480	neutral	Dive deep into the worlds of Stefan Struve and Stipe Miocic leading to their Fuel TV main event this Saturday. http://t.co/8gnNmLPb
256490896898527233	neutral	Compiling playlist for lab visit tomorrow. Mostly Rammstein and Pumpkins so far... I'm going to get in trouble, aren't I?
263707008383987712	positive	Last 24hrs covered Delhi, passing thru Punjab, Haryana. Tomorrow morning Jammu. Just loving it!
241279363784536064	positive	Throwback Thursday! Daddy and Joe Pa! RIP to, in my eyes, still the most winningest coach in college footbal http://t.co/VhJcXZOR
259289642669592577	positive	MetroPCS launches the Galaxy S III on October 22, price is $499: Good news for MetroPCS cust... http://t.co/jR5U314Q more after redirect
261077890119131136	positive	@flergh @JiklopDave Well aren't you good!  Happy anniversary. May many owls serenade you with Ricky Martin songs.
233293514346229760	neutral	Updated #PackinSpain blog with some stat totals, like Lorenzo Brown and C.J. Leslie with double-doubles: http://t.co/YkzyDc8z
263726997581217793	positive	Another #Chelsea vs #ManchesterUnited today for the 4th round of the Carling Cup!! Don't miss out
262243645208551424	neutral	20 countries to attend IranPlast 2012 expo:  TEHRAN - The 8th edition of the IranPlast exhibition will open on ... http://t.co/QRKCfQ6e
102976107132887040	positive	@pamelamars 15th august.The anthem still chokes me up.The flag still makes me proud.Gandhi still looks over us.happy Independence day INDIA
252807971950718976	neutral	Anyone in year 12 or 13 that's gunna see The Woman In Black needs to give the money to McHale tomorrow! Spread the word please!
222982711026003968	neutral	As all my Subscribers may know in young and now I'm doing YoutubableHD trolling So watch my tweets for news about Open Lobby
100004010748149760	neutral	If I said Lady Gaga is at Britney Spears' concert tonight.... would you hold it against me??? #BritneyGaga #clicheHIAMplug
263786247074496512	positive	Watching Freaky Friday again with Danica. #HernewFavoriteMovie Think 5 is too young to explain how good Lindsey Lohan had it before drugs?
247773299839496193	positive	Thanks for advising! RT@EllenBoBellen 1st formal chapter of the yr went well. Excited to be advising Beta Chi chp at University of Denver
200182783585431552	negative	@BTVHoops no live NBA game tomorrow? only postgames of Knicks/Heat and Clippers/Grizzlies? pls air the game of Knicks against Heat LIVE.
102450369774366720	positive	#nowplaying Elvis Presley. Love me tender - just as good as @cerysmatthews version at Solus, Cardiff in November '08
262497053547048961	negative	Rick stein Saturday kitchen quote fishing is by far the worlds most dangerous job haha #thinkaboutitnobhead
264183358769229825	neutral	Tryna make sure everything go as planned Saturday. . .
103786323181174784	positive	Six good reviews for the new Deus Ex. I'm going to pre-order it today, I've seen enough coverage to know it's going to be worth a look.
172548568329093120	neutral	See John Lloyd Cruz & Angel Locsin at the "Unofficially Yours" LA premiere on Feb 24.For tix visit http://t.co/8gSxcxkb or call 818-243-2539
244951082315431936	positive	@teenystweeting see you tomorrow in Port Charles hope you're enjoying Big Brother :)
261186156023144448	negative	I've been on TV a few times now. Still waiting for the call from ITV about Dancing On Ice though. Starting to think I may be TOO famous.
263704595614801922	positive	Sneak peak: This Sunday is going to be a BIG DAY in Adventure Park!  http://t.co/eeI1H3Wb http://t.co/EcMd0guN
100623639849869313	neutral	Derrick Mason at the slot though? I can just hear it now... Sanchez to Mason...1st down..ANOTHER 3rd down conversion! All year... #Jets
262921864836440064	negative	@McMwiti Really? really? Terry's guilt was well proven, TV footage was available. Suarez was punished of the strength of Evra's word. C'mon!
109030416631087104	neutral	Safe Mode with Networking - no internet: I am troubleshooting a BSOD in Windows 7 and may come back later with m... http://t.co/2gB8dMT
264111338928893953	neutral	SASA will be having the first ever Bhangra Bootcamp on November 7th - 10pm at CIF! Only $5 to learn from our very own NACS 2012 Champions!
246320271248744448	positive	I'm in the bathroom bumping "Niggas In Paris" Crunk ass hell like it's my 1st time hearing it this song will never get old lol
264108248846696451	negative	@Talkmaster Hope you are wrong Sir. And welcome back to Jacksonville tomorrow for your last show here. Sorry I can't make it.
115749712660922368	neutral	7 of the top 10 Search Engine referrals for TVE today are Mike & Molly related, thanks to Melissa McCarthy's win at the #Emmys!
262708728996982784	positive	APPLICATIONS ARE DUE THIS FRIDAY NOVEMBER 2!!!    Let this video of YES PREP Senior Signing Day inspire you as... http://t.co/h5Jg0l4e
258015550997942272	neutral	Dont look now but: Brook Lopez had 19 pts & 9 rebs (28mins) in 1st game back from foot injury over weekend. 18 & 11 (25 mins) tonight.
181326603744325632	neutral	@Siralex671 They launched the day of the Carling Cup Final, did you not see the Dont Buy The Sun posters? #DontBuyTheSunANYDAY #JFT96
262043188313874433	negative	Madison don't wipe your black lines off !! "It's like Ash Wednesday, you don't wipe that shit off."
118799618053124096	neutral	End of an era RT @CharlesMBlow: RT @GMA: Andy Rooney, 92, will make his last regular appearance on @60Minutes this Sunday CBS just announced
175468492915613697	positive	#McIlroy had a strong start in Thursday's opening round of the Honda Classic, but the No 2 was upstaged by US Ryder Cup captain #Love III.
261316577604018176	positive	FYI - the ridiculously adorable ladybug Larry Bird gives his 1st piece of candy to is our producer/ director Chris Koch's gorgeous daughter!
245725666711068672	neutral	The Choreographers' pieces that made the Fall show will be posted on the FB page, Twitter & posted up in the Murphy Center tomorrow!
217230275896295425	neutral	Top Five Holidays for side chicks. 5) President's Day 4) Day after Valentine's Day 3) Black Friday 2) April Fool's Day 1) Groundhog's day
103220092308946944	positive	After that, I'll start plugging mine and @joeskirkie's live tweet of the new FOX show Terra Nova on September 26. #maybewewillgetfreestuff
259924240667648000	positive	I'm excited for Riri's 7th studio album "Unapologetic" See the album cover: http://t.co/75sWc2pd
261572875306291200	positive	Good win for NUFC. Nine changes to Sunday's team and still doing well. Got to keep this going now. #nufc
254979012210864129	neutral	2nd successive #WT20 winner against #Pakistan in the Semi-Finals has lost the Final
264203349757394945	positive	Just landed in Las Vegas!!! So excited to start canvassing for Obama tomorrow with @schuy_g and @Kimbemo! :) #GetOutTheVote
264263949204193280	positive	@Bangz_InYaMouth woosahhhh it's Courtney! Long time no see from 1st lady!
263921690734632960	negative	Lady Gaga fears classmates: Los Angeles, Nov 1 (IANS) Singer Lady Gaga is still in touch with some pe... http://t.co/7wfIXFJ1 @YahooNews
261394579151007745	positive	Just close your eyes the sun is going down. You'll be alright no one can hurt you now. The morning light you and I will be Safe and Sound...
105346349746241537	positive	Enjoying a high volume of trash tv tonight. Just caught the tail end of X Factor. LOVE Gary Barlow. LOVE him. Obviously an age thing.
264042502510751744	positive	Tomorrow is the Big Day! Discount Prices on Botox and Juvederm! Call and make an appointment! http://t.co/L82XnY9P #botox #juvederm #madison
263461390172442624	neutral	Baby stroller sale: Safety 1st Boost Air Protect Booster Car Seat, Dixie with cheap coupon code http://t.co/9SQzUYfV
225835635976572929	positive	Ponting may make history fir Australian cricket: <p>&nbsp;</p><p>Ricky Ponting could break Steve Waugh&nbsp;s re... http://t.co/hYgsOH6W
111809777004322817	neutral	Tempted to get a Droid Bionic today but rumors of the Nexus/Droid Prime in November are keeping me from getting one.
100108539397279745	neutral	In Hastings, Nebraska, it's illegal to have sex without wearing a night shirt.
264140098680008704	positive	I just hope Danica meets Justin tomorrow. And Danielle. They both deserve it. They support Justin with everything they have. #jbmeetdanica
263189210486411264	neutral	Indian Ocean with @simon_reeve got 1.4m viewers on Sunday with repeated programme about Somalia. More than double much trailed show on C4.
100970579565355010	positive	Fun night tonight at Vampire Diaries. Great Teen Choice Award winners!
252847292988669953	positive	So proud my alma mater is hosting the 1st Debate this Wednesday! Debate 2012 | University of Denver http://t.co/cg7kVBg4
264138191030874112	neutral	@Real_Liam_Payne I wanted you to know that here in Argentina is going to make a directioner fest 10 November te Amo TE AMO te amo!
264218382163927040	neutral	Breeders' Cup fans, watch Sky2 @ 7am Sat & Sun.  Sat R5 to 9 live & Sun R6 to 12 with @racingraphael live. Other BC races will be replayed.
220294067467194368	neutral	Yes I can call it commitment because they are signing yet. National Signing Day for NBA is July 11th.
263225115741925376	positive	@BrianMacleodRLP Thanks for the follow Brian! Hope you have a Super Tuesday!
252979149738749952	positive	@JessicaPenne @InvictaFights Miesha Tate says your going to win Oct 6th during her interview and you are a bad ass at 105... go girl :)
188857697985249282	negative	Careless World tour hit up 8 places in Cali. Haha the fuck, yoo.
264216772033527809	neutral	OKC lost #ThunderDown .... Miami gone show niggas how to win tomorrow vs the Knicks !!!!!!!
253037392292876288	neutral	Bloodbeast returns to the stage with Killatoria and new act Predomination. Join them this Friday at Black Dahlia.... http://t.co/nZb6hCmH
251562626843283456	neutral	Tomorrow I'm downloading some Chance the Rapper and Nipsey Hussle
263928322604544000	neutral	BREAKING.. Apparently Jeremy Kyle is set to star in the 7th Star Wars film by Disney.  He's going to try and find Luke's REAL father.
263794433596723200	positive	We are here @NBCofChicago for our 12th Anniversary celebration.  You still have time to make it - 6620 S. King Dr
212392538055778304	neutral	Why is "Happy Valentines Day" trending? It's on the 14th of February not 12th of June smh..
198813923506520064	neutral	Watched Unofficially Yours for the 1st time... Pede na kaya lang bitin.
100047449967689728	positive	Talk to my Dad tonight and we suppose to go to Detroit in October to c all my family nd my great granny!!
263998344404291585	negative	I miss one day & it seems like they're about to give me ISS tomorrow. #wtf #pt
262981157849821184	neutral	@Corrreen Bullet for My Valentine next year?  Do you still want to go see them? Presale starts tomorrow morning!
102948594402856961	positive	Aaron Rodgers may be the best QB in the NFL and he is still improving -yahoo sports! Nigga fuck with my teamm
264251124494761984	positive	I may not be a diehard fan of SS but all the things I've heard about this man make him sound like a hero. My http://t.co/NRf1mBn8
262689629919125504	neutral	victor cruz aint do the salsa ALL game...he's overdue....its the 4th quarter...its TIME
256388555700596737	neutral	Time for Russia to win big match - Capello: Russia manager Fabio Capello on Thursday said that he intended to re... http://t.co/OdKjtcLK
239638876128419841	positive	The sun is out for President's Day! Today will be a good day, perfect way to finish the Cricket season.
264099628025274368	positive	Don't worry edmonton tomorrow morning your main streets will be clear and ready for you to drive on !!!! I better go to Bed
100140270519189504	positive	@LynneMcGranger I would also just like to point out that the Eagles had a win today ;-))
260150339460796416	positive	@TwoGlovesGolf awesome round and congrats on your 1st tour victory! Enjoy the Ritz Carlton and Kapalua Plantation course...you've earned it!
262488901917212672	neutral	Gold and Diamond are never at the periphery, we really need to dig deeper into Christianity....Phil. 3:10-18,Rom. 12:1-3..... Happy Sunday.
264132071616806912	neutral	Arrived in Llandudno to attend the 3rd conference in 3 weeks.  My little car can almost drive itself here.  South to North #noshortcuts
263035529656934400	negative	@ClaaraLou unfortunately not but I did get to tune in to Saturday Kitchen in the hotel.
261898742863630337	neutral	Avril Lavigne is having a concert tomorrow night in the park. Sonic's opening for her. You wanna come?
260907918981996544	neutral	I'm just going to wrap myself in the jamaican flag for America day tomorrow
182767706762780673	neutral	3 hrs to go before the 2nd to the last episode! Wherever You Are Josh Bradley | David Archuleta In Nandito Ako | Alwyn Ana RS In TV5 Manila
101526088089481216	positive	Looking forward to ring in the new school year @uncsangam for Aladdin...UNC Memorial Hall, Sat Aug 27th 6:30
100003760511795201	positive	had a great day today yay soxs beat yankees!!
183753162899996672	positive	=) "@keeyatami: I get LOVESTRUCK with Deniesse and Slater. Swear. They look cute. Plus I can relate to Deniesse pacute to her crush, Slater"
264237968959623168	negative	I can't believe the 3 important people in my life are going to Hawaii Friday without me
199686456556535808	neutral	@Megggdanna you have watch the nba playoffs! Knicks vs Heat on Wednesday!
264088379833065472	neutral	@CAMURPHY I'm heading off to Hong Kong next Thursday. Spending the remaining time with my folks before I go. Will really miss edi
111373353666883584	positive	Day 3 in the Big Brother house and it's Ingleton Waterfalls trail today, promises some amazing scenery!
233657503978749952	neutral	friday aug 17th we in NEW HAVEN CT,  for the KICK BACK 7... its a luau get your beach wear ready!...
264165906870050816	neutral	Gonna write this paper tonight, turn it in, and not look back at it because I get to go home tomorrow so IDC.
100727735336439808	neutral	I wanted to see Columbiana for my birthday but it comes out on the 26th *rolls eyes* Guess ill go see it in Clemson.
195594727842783232	positive	Tracking Texas A&M Football Players in the 2012 NFL Draft: Texas A&M may have the biggest surprise of the 2012 N... http://t.co/hanlQbrh
245645831494066177	neutral	Anderson Cooper and Kristin Chenoweth on His Coming Out: Anderson Live premiered Monday, with Kristi... http://t.co/ShOnXlDa #gay, #lgbt
263868098375999488	negative	Evgeni Malkin doesn't play again until the 16th. This NHL lockout sucks, I can't watch games that are being played in Russia.
245532165637545985	negative	As an introduction to Literature we wrote about The Woman In Black, not something I particulalry want to read, may just cry #ShitMyself
244176470396772354	positive	@marklocko11 with those winnings u can play Chesters shot games tomorrow.
264125293843853312	positive	@thementalistcbs Can't wait for the new series, starts on Sunday over here in Britain, #redjohn
259462226468012032	negative	O. Johnson commits his 3rd foul! He's cold off the bench with 3 fouls and a turnover in Q4. #Pacers losing 98-87, 4:52 left.
264025696240807936	neutral	CONTINUED ASSAULT - Indianapolis faces a tough Miami defense this Sunday, one that ranks third in the league in yard... http://t.co/iqUfA3Ic
262489795517874177	negative	Karthikeyan in 22nd is already being warned by his HRT engineer that he needs to cool the brakes, with 53 laps still to go. #F1
264143133313495040	negative	I feel do bad.. My boo Asia bday event maybe cancelled for this Sunday!... I was soooo looking forward to it
264222433475702785	positive	Big day coming up for! Word from cutoms and UPS is we will have our bouncy castle, by tomorrow. i'm praying their right. #ogoplay
253510194720546817	neutral	See preservation as it happens! Learn about the Kansas Question at Constitution Hall in Topeka on Friday. http://t.co/seMSMj88
264176866435399680	positive	skipping school tomorrow and going to Tennessee instead. #soundsgoodtome
264247419888365568	positive	@Anqel09_ Ima ask for the day off! Im not gonna miss watching Breaking Dawn for our 10th month anniversary!(:
102752363693080577	positive	On September 3 at the Pride Park Ground, Derby, UK. There will be India vs Pakistan football match. That will surely be worth watching!
172564470881726465	positive	Just whooped some ASS in kill confirmed with @QuiKGunZ and @PBrasfieldATO, tomorrow its back to makin kats cry in Gears3
257865075933728771	positive	The Grey and Yellow Gold Wedding Puzzle is now up with the first piece being a unique two-tone dress by @shopbop! http://t.co/1RYso3ZZ
210683023404961792	neutral	@RavensburgerPC: Enter our competition to win a London Children's Map Puzzle just follow and RT.Closes Friday 8th@4pm http://t.co/4JP .
108072588927975424	positive	Mail in a lather over C4's scheduling of Four Lions to coincide with 10th anniversary of 9/11. Too good a film for stunt scheduling I think.
263061043666878464	neutral	Liverpool Football Club roll out the Red Carpet for the RNLI. Nov 30th. Joe Longthorne, Asa Murphy. Tickets 32.50. Send MSG for tickets.
263452393675567105	positive	@kadecudi_nova @keriilynnbabe well then, have fun not trick or treating. I'll be in br doing it Wednesday, and Thursday in Zachary. BITCH.
100137837999030272	positive	Heard a great pub rumour last night "Ireland has started printing punt and has the ability to swap back" Do we even have a currency press?
225998566898941952	neutral	@DunkinBoston Because I went to my 1st match when I was 4? My last match was the Carling Cup Final. #DDLiverpool   http://t.co/IGhqM4Vo
233444711128526849	negative	Ramdev's jailed aide's pic with freedom fighters at Ramlila: New Delhi, Aug 9: Controversy erupted at the... http://t.co/UtwqoBTW #india
264245091298865152	negative	So I heard my old crush is going to the bell game tomorrow and wanna talk? Wtf? :o  #weird
101934935660691456	neutral	Very quiet story-wise this morning. My only emails have been about my Yammer activity & an alert about PJ Harvey tickets going on sale.
263488695225692160	neutral	STAR's office hours are in SCC room 324 Sunday and Monday: 1-8pm, Tuesday-Thursday 1-9pm Come talk to us about anything!
262346562489962496	positive	Saw Margaret Cho tonight at Leicester Square Theatre. Brilliant woman, intuitive, insightful, sexy. She's here til 31st u must go!!
249004311764406272	neutral	Western Force kicks off new Super Rugby season on the road - Herald Sun http://t.co/RD6If1yI #Melbourne #News
261421667971117056	negative	@coplandcasual @_s_s_r_ @gullitr couldn't tell you the last time I threw a dart. Mon Rudd we'll even let you pay for the drink. #Rotterdam
100003246348832768	positive	@KayelaLovesYou Channel 4, Friday, 10.25pm I think. Looks like it's going to be a really good documentary. Obama's involved!
264137189301035008	neutral	FCA tomorrow!  What does a butterfly, a circus and you have in common?
104094412870647808	neutral	@Gilly_flaherty @MissCarter_x  Did Dani get the results she wanted? Good luck tonight v Everton, C'mon the Gooner Girls
236751593054277632	neutral	Muchoforex New Post - Utilities Stocks, Including Kinder Morgan, Making Big Moves on August 17.... Read it now at http://t.co/uoyBzmak
263598002806079489	neutral	@LatifahDee yesssss it's true. Wednesday London Thursday Luton Friday Luton. ARE YOU DOWN. GO HARD 'OUR' GO HOME (remember that) LMFAO
251601887701372928	neutral	@AudioVixen3 Wait I think I know who it is. I may be wrong but I swear in an interview one of you said you'd like to sing a Stan Walker song
259077598968180736	negative	#Trayvon My daily tweet(s) 10/17 and 10/18 in memory of Trayvon Martin - killed 236 days ago.~May you Rest in Peace~ (Love to the family)
112789835537854464	neutral	Sheen's 'winning' ways get roasted: Charlie Sheen took it on the chin Saturday night at a Comedy Central TV roast... http://t.co/nfDH3EA
263966422387011585	neutral	@morgwolfe @jillianlucas3 @mack_mays movies Friday night! "Flight" with Denzel Washington!!! Don't make plans because I just made plans!!!
261382559991230466	positive	Bust it Baby by Plies feat Ne-Yo was my ishhh all 8th grade year! Reminds me of my ex.... In a good way. One of the best years
194781587131469825	neutral	Anyone heading to H&M on Thurs to shop the Fashion v AIDS collection? Sneak Peek here: http://t.co/G6bEVwbT via @CollegeFashion
103972153925443584	neutral	Repaired elderly female's Windows 7 based laptop today (pro bono) and in her living room was the largest 1080i cathode ray tube ever, 55".
100099436771950592	positive	I may love asians from Japan! But I have a girl that I'm gonna marry. Believe it! She's a ghetto ass short girl that's clumsy as fuck lol.
