137	negative	U.S. Weighs Sanctions Against North Korea
74	neutral	Bad weather slows S.Korean search for Russian ship
742	negative	Floods force Malaysia evacuations
1429	neutral	GPS sneakers locate with press of a button
600	positive	Man rides stationary bike for 85 hours
1294	neutral	Champion Murray too good for Kim
2	positive	Goal delight for Sheva
239	neutral	Cher items snapped up at auction
922	positive	De Villiers takes over Dakar lead
1019	negative	In the world of life-saving drugs, a growing epidemic of deadly fakes
789	negative	Pledge: I was abused in frat hazing
562	neutral	News analysis: Iranian boast is put to test
1425	neutral	Smith baby may not be pot of gold
570	neutral	Brown not buried as estate issues loom
780	neutral	Annual diving contest in South Korea proves a chilly challenge
707	neutral	Tariq Ramadan has an identity issue
526	positive	Press sees hope in Mecca talks
1413	neutral	Svindal claims are golden double
113	neutral	Putin vows to tackle illegal immigration
1496	negative	Ex-pastor gets death sentence
1380	neutral	Woman fights to keep drunken driver in jail
841	negative	John Grisham set for court drama
906	neutral	Smokestacks in a white wilderness divide Iceland
538	neutral	Cases: when the simple solution is the right one
1433	positive	Breast cancer drug promises hope
118	neutral	Silly and substantial
44	neutral	Parachutist dies at bridge-jump festival
1175	negative	Town packs gym to mourn 10 killed in fire
555	neutral	Move to ban iPods from crossing the street
1347	neutral	Davydenko out as seeds scattered
47	negative	Deaths linked to flu vaccine
1040	negative	Iraqi suicide attack kills two US troops as militants fight purge
1261	negative	Desperate Iraqi mother relies on militia for help
55	neutral	Making peace from victory over poverty
1301	neutral	Breakup rings find new homes
243	neutral	Beyonce copyright claim rejected
126	neutral	College tuition continues climbing
989	negative	Canadians tracked in child porn ring
1109	positive	Retinal implant helping blind people see again
786	neutral	What Newsom faces in aftermath of scandal
823	negative	Peter Jackson will never work for me again
983	negative	Indonesian bird flu deaths hit 61
108	neutral	Moderate drinking reduces men's heart attack risk
1078	negative	Bombings say Muslim rebels won't negotiate
153	neutral	Paris Journal: Smoking No Longer Tres Chic in France
577	neutral	Merck: Gardasil may fight more strains
1352	neutral	Guinea capital largely calm under curfew, marital law
907	neutral	That'll cost ya
41	neutral	Stanford study warns of Internet addiction
1157	neutral	Teen allegedly armed by mom turns self in
1358	negative	Radical cleric al-Sadr in Iran, U.S. insists
711	neutral	Pats' fourth-quarter rally finishes Chargers
1012	negative	Bush declares Iran's arms role in Iraq is certain
1296	neutral	Gunman 'was Srebrenica survivor'
736	neutral	Houston, she's got some problems
1015	neutral	Baghdad plan is a success, Iraq prime minister tells Bush
945	negative	Software giant SAP misses target
566	positive	'Stomp' steps to No. 1 at box office
631	positive	Bollywood's 'Brangelina' engaged
3	neutral	Nigeria hostage feared dead is freed
968	neutral	Greek police hunt embassy attackers
1079	neutral	Roots of autism more complex than thought
598	neutral	Taking the plunge
758	neutral	Science panel calls global warming unequivocal
1345	neutral	Nuke detectors to ring New York, official says
1266	negative	Guinea: Plan offices close as country declares emergency
1249	neutral	Brith Airways baggage charges cause confusion
844	negative	Boy Scouts blamed for starting wildfire
1130	neutral	Sony apologizes for battery recall
8	neutral	NASA revisiting life on Mars question
936	positive	Bill, thanks for the RSA memories... and laughs
1050	negative	Kanishka bombing case: Inquiry judge threatens to quit
29	neutral	Hacker unlocks Apple music download protection
1287	neutral	UK luxury maker Burberry: 'Made in China'?
837	positive	iPod good for video games
1009	negative	Homemade bombs kill 65 on Indian train
26	positive	Three found alive from missing Russian ship -report
783	positive	Wellcome awards anti-fat research
1299	neutral	Who's going to win at the Grammys?
824	neutral	U.S. keeps Iran options open
807	neutral	Stinky but true: men's sweat is made for love
762	neutral	Iran and Nicaraguan leaders meet
1049	negative	Victims of Air India still wait for justice
27	neutral	Poison Pill to Swallow: Hawks Hurting After Loss to Vikes
1174	neutral	Edwards blogger quits, becomes journalistic martyr
1418	neutral	North Korea gets 'money and respect'
840	negative	Attorneys point fingers in fight between Ryan O'Neal and son
1401	negative	South Africa mourns Adelaide Tambo
168	negative	Growing Unarmed Battalion in Qaeda Army Is Using Internet to Get the Message Out
85	neutral	Celebrities Protest Malibu Gas Facility
121	neutral	On Educating Sexes Separately
1493	neutral	Escape to Prague without the summer hordes
641	neutral	Studios sign off on movie downloads
58	neutral	Amateur rocket scientists reach for space
854	neutral	A small part of the brain, and its profound effects
1163	positive	NATO: Afghanistan peace 'by 2009'
893	neutral	Prehistoric Romeo and Juliet discovered
604	neutral	ASEAN talks end on energy-security
796	neutral	'Cravings' still there, sez Tara
992	neutral	Gere cheers sex workers in AIDS fight
1064	neutral	Will North Korea honor pledge this time?
835	positive	'Bookworm Adventures' wordsmith's joy
582	negative	Israelis retaliate after attack by Lebanese Army
1251	positive	St. Louis poised for entertainment upswing
159	negative	New Indonesia Calamity, a Mud Bath, Is Man-Made
109	positive	The sweet tune of an anniversary
184	neutral	'Opportunity' knocks on geologist's dream crater
831	positive	Mancuso sparks U.S. celebrations
114	negative	Ottawa must redefine 'terror'
62	negative	4th person dies after receiving flu shot
1474	neutral	African nation hopes Whoopi can help
1178	neutral	Iran rejects US claims of supplying weapons in Iraq
185	negative	Squirrel jumps boy in park; rabies suspected
1297	neutral	Cutting through the clutter to get things done
160	negative	Iraqi Journalists Add Laws to List of Dangers
1138	neutral	Trying to assess the damage in Cleveland
1136	negative	Punter charged with stabbing asks to live outside state
1021	neutral	Books on science: The problems in modeling nature, with its unruly natural tendencies
1042	neutral	Top Colombia official resigns
680	positive	NFL team's fan of the year: 'Flag Lady'
1038	negative	Iraq insurgents attack US base
1310	neutral	HPV vaccination stirs heated debate in America
858	positive	Internet boom in China is built on virtual fun
766	negative	Small jet crashes on takeoff, killing 2
1436	neutral	Up to 22 inches of snow in forecast
987	neutral	Italy to hold no-show trial of Bronx GI in Iraq slay
1116	negative	Planned cesareans not risk-free, group warns
235	negative	'Dr. McDreamy' choked in 'Grey's' scuffle
901	neutral	Allied with democrats, Lieberman easily aligns with Republicans
895	negative	U.S. and Iraqis are wrangling over war plans
1051	negative	Judge threatens to shut down Air-India inquiry
563	neutral	Panel issues bleak report on climate change
860	positive	Machinery orders drive Asia upward
918	neutral	Barbaro's legacy: saving other horses
1041	negative	Iran reneges on nuclear payments to Russia
853	positive	Action games improve eyesight
966	neutral	'Housewives' star Marcia Cross on bed rest
13	neutral	United Finds Good Connection in Win
1268	neutral	United Nations peacekeepers raid Haitian slum
710	neutral	Hamas, Fatah return to unity gov't talks in Mecca
1267	positive	Japan's economy grows
607	positive	New gadgets galore at tech show
1430	neutral	Embattled Edwards blogger quits campaign
1239	positive	Tell your boss: Naps are good for you
1331	negative	India to test new nuclear missile
54	positive	Game on! London exhibition celebrates the history of video games
1354	neutral	Teacher's porn conviction sparks tech debate
1379	neutral	Taiwan's 'Mr. Clean' indicted, steps down
228	neutral	Dem leader's $1 million land deal under scrutiny
1459	negative	Ex-Border Patrol agent beaten in prison
197	neutral	Judge dismisses Karr's porn case
1334	neutral	Bernanke: Economy healthy, but...
953	positive	Beijing journal: Olympic construction unearths ancient treasure trove
875	neutral	Briefly: preloaded iPods, Wal-Mart movies, Apple stores
1052	positive	Royal rescues presidential hopes with commanding performance
1370	positive	Siestas may cut heart disease risk
216	negative	Disturbing finds in child sex raids
768	positive	Travel+Leisure: Next island hot spot: St. Lucia
1077	neutral	Thai Govt moves to smooth over relations with south
545	neutral	Two detained in body parts mailing
1473	neutral	YouTube founders split $650M payout
1194	positive	Two Koreas to resume talks
1281	negative	Chrysler's Valentine's Day massacre
1306	negative	Sex torture claims hit Russia army
664	neutral	Super Bowl ads of cartoonish violence, perhaps reflecting toll of war
1085	neutral	For women, aspirin a day could keep stroke away
940	negative	The amounts you have to pay for a bomb scare
1446	neutral	BA to charge $470 for an extra bag
500	neutral	Test to predict breast cancer relapse is approved
1463	neutral	Latest food-fad -- 'space potatoes'
757	negative	Investigation of child porn site hits 77 nations USA Today
828	negative	Freed kidnap suspect: my terror at police raid
971	neutral	China considers Eurobond reserves
1396	negative	Tow truck drivers accused of stealing cars
1169	neutral	Anna Nicole claimant: A prince of a guy?
843	negative	Iraqis fault delayed U.S. plan in attack
848	neutral	Mbeki on the big visit from the Chinese
57	neutral	Scientists create first cloaking device
639	negative	Injured Sarwan to miss one-dayers
859	positive	Review: PS3 pricey but impressive
236	positive	$10,000 poetry prize awarded
792	negative	Freed Muslim terror suspect says Britain is ""police state""
1327	neutral	Army engineers say dam safe
771	negative	Personal health: for teenagers, the car is the danger zone
958	neutral	Ex-suspect slams anti-terror laws
850	negative	Israeli, Lebanese clash on border
28	neutral	Injured Marathon Winner Leaves Hospital
756	neutral	Zach Braff says he has 'mild depression'
241	positive	Lily Allen wins web music award
797	neutral	Bill would strip convicted legislators of pensions
790	negative	Experts: Fear likely shackled boy
799	neutral	In clue to addiction, brain injury halts smoking
852	positive	Talks begin on Somalia peacekeepers
1309	neutral	UPDATE 1-Plane crashes at Moscow airport, no passengers
976	positive	Hamas, Fatah leaders pledge to meet until they reach agreement
1255	neutral	Vista's hyped security will be tested
37	neutral	Diplomat acknowledges US arrogance in Iraq
32	neutral	Resolution approved for international games
154	neutral	An Old Letter Casts Doubts on Iran's Goal for Uranium
1162	positive	China's 'Friends' highlights Web freedoms
1317	negative	Antibiotic Ketek more dangerous than thought
1127	neutral	House ethics panel talks to Hastert aide
630	neutral	Apple drops bombshell with iPhone
928	neutral	Nokia 5300 Xpress Music
911	neutral	Bangladesh ends curfew amid unrest
1262	neutral	Full details of the EU report on Iran
651	neutral	An iPhone by any other name? Surely not
1179	neutral	Jakarta begins disinfection
247	negative	Gunmen kill 11 in Iraq TV raid
1464	neutral	Ethiopia readies for millennium all its own
625	neutral	Park stars as United maintain lead
648	negative	Somalia declares state of emergency
1264	neutral	Jones faces Europe meetings snub
1330	neutral	Creating a whole album in a month?
183	neutral	'Deep regret' for ex-HP exec
917	negative	Heavy snow causes travel chaos and shuts schools
684	neutral	Guy sweat is babe magnet
1302	neutral	Gronholm ahead as Solberg crashes
91	neutral	Prestige has magic touch
1409	neutral	Pound will not drop Armstrong case
557	negative	Cheney to Congress: Can't run Iraq war by committee
129	neutral	Advantage Cardinals with Suppan in Game 4
616	negative	Bush adamant on troops to Iraq
620	neutral	Abbas rejects temporary state
138	neutral	Rice, in Baghdad, Insists That Iraqis Are
829	neutral	Far away, Super Bowl's losers will be champs
864	neutral	North Korea ready to discuss first steps to nuclear resolution
208	neutral	Briton admits U.S. bomb plot role
712	negative	7 Die As US Helicopter Crashes in Iraq
643	negative	Bush authorized Iranians' arrest in Iraq, Rice says
719	negative	Italy to try US soldier for agent's Iraq death
556	positive	India's Taj Mahal gets facelift
800	neutral	In rigorous test, talk therapy works for panic disorder
950	positive	North Korea ready to discuss nuke disarmament
586	positive	Visitors to Eiffel Tower climb to record in 2006
813	negative	Iran to hit US interests if attacked
1323	negative	Anna Nicole Smith's Bahamas home seized
1093	neutral	Thousands tested after Russian H5N1 outbreak
886	negative	Snow brings travel misery to England
1395	negative	Outdated baby food found on shelves
512	neutral	Defense to challenge Russert's credibility
110	neutral	Inconvenient truths
1490	neutral	U.S. diverts troops to fight Taliban
1095	negative	Bernard Matthews to lay off up to 500 workers
944	negative	EarthLink CEO dies at age 49
155	neutral	U.S. Warns North Koreans About Nuclear Test
105	neutral	Cultural revolutionary, the iPod is five
1029	negative	The summit - a slap in the face of the Palestinians
1202	neutral	A personal plea for HPV vaccine plan
1416	negative	Mother, daughter stabbed near school
601	negative	Ice storm coating Midwest
1350	neutral	African-Americans are organ donors these days, but what about bone marrow?
1404	neutral	Former teacher poses for Playboy
504	neutral	Closings and cancellations top advice on flu outbreak
1373	negative	6 dead after Utah Mall shooting rampage
25	negative	UK announces immigration restrictions
1055	neutral	Hicks first in line for trial, Bush says
211	neutral	Gunmen kill 9 at Iraqi TV station
23	negative	Bush Insists Troops Stay in Iraq, Predicts Midterm Victory
614	neutral	Terai protesters hail 'historic' victory over government
1382	neutral	Cousin: Gunman was Srebrenica survivor
1389	negative	Catania punished for fan violence
1419	neutral	Beyonce in a bikini as SI's swimsuit cover model
1126	neutral	Opponent is put on the spot over remarks about Clinton
87	neutral	Presto! He's Batman, then magic man
830	negative	Woman dies after water binge
542	neutral	Federer handed tough Aussie draw
890	neutral	Stinky flower mystery solved
637	neutral	Walnuts 'combat unhealthy fats'
509	neutral	Diabetic waits months for eyeglasses
207	neutral	Flooding washes out road to Valdez, Alaska
59	neutral	Confusion Reigns In the Expanding Digital World
1241	neutral	Amish discuss shootings
1115	neutral	Foetal mechanism helps heart failure
991	negative	Russia plans new ICBMs, nuclear subs
76	positive	Active peace brings the promise of development
827	neutral	Looking beyond the iPhone
919	neutral	Luxury digs in South Carolina's Lowcountry
1402	positive	Evacuees can return home after plant blast
229	neutral	Dad locked up son, watched on TV, police say
781	negative	Blair says he regrets delays in British soldier's inquest
661	neutral	Vital Signs: Hazards: Antidepressant linked to fractures in older people
695	neutral	PLO ministers agreed upon in Mecca
139	neutral	Senator Says U.S. Should Rethink Iraq Strategy
530	neutral	Johnny Depp to make movie of spy poisoning
1062	negative	Taliban seize rural district in southwest as police flee
1105	neutral	Health returns as hot issue in '08 race
760	positive	Get ready for the earnings
979	neutral	Review: Nokia 5300 Xpress Music
716	negative	Israeli woman's tirade spurs PM outrage
845	neutral	China urges UN action on N Korea
189	neutral	Charlie Sheen to become highest-paid sitcom star
990	neutral	Teen hacks Venezuelan government Web sites
1228	negative	Iraq closes borders with Syria and Iran
702	positive	Commodities lead Europe higher
1398	neutral	UK soldiers cleared of Iraq abuse
1119	positive	Some cocoa may improve brain blood flow
1485	neutral	Serena misses Bangalore tournament
210	neutral	Madonna files adoption papers
1232	neutral	Obama will run in 2008
38	negative	More Human Remains Found at Ground Zero
765	positive	Philippine president welcomes Senate approval of anti-terror bill
687	neutral	Iran leader pays Nicaragua a visit
693	negative	Two men killed by London tube train
206	neutral	Reid land deal under scrutiny
1145	neutral	Mbeki: 2010 World Cup Planning on Track
215	negative	Toddler died from E. coli tainted spinach
93	neutral	Manning inspires Giants to victory in Dallas
1492	neutral	Taliban leader killed in airstrike
1298	positive	Mother: Lohan is doing 'great' in rehab
1346	negative	Double bus-bombing kills three in Lebanon
1499	neutral	UN-Google Earth map climate change
84	neutral	Three drivers had reason to be proud in Brazil
1091	neutral	Stop cancer with a shot
1183	negative	Texan allegedly joined Somalia rebel plot
145	neutral	Appeal by Chinese Researcher for Times May Soon Be Heard
1238	positive	Obama announces presidential bid
1187	neutral	Women protest Pakistan demolition
925	negative	Observatory: poison begets poison
1319	neutral	'Blazing Angels' for PS3 fails to soar
675	positive	Canete wins inaugural Joburg Open
1263	neutral	Singer on Cowell: Glad he was mean
899	positive	Bear cub returned to the wilderness
730	neutral	Pluto's revenge: 'Word of the Year' award
191	neutral	Ashton Kutcher tells secret to Ryan Seacrest
67	neutral	Vegetables May Boost Brain Power in Older Adults
1086	neutral	High cholesterol raises stroke risk healthy women
1123	neutral	Hungarian opposition calls for vote after violence escalates
219	neutral	Student starts white men's club on campus
908	negative	Botched hangings in Iraq speed sectarianism
975	negative	Deaths as bird flu flares in Asia
1363	negative	South Korea fire kills 10 foreigners
565	negative	Iraq car bombings kill 22 People, wound more than 60
617	neutral	Bebe Neuwirth gets to 'wiggle again'
791	negative	What's behind the chopper crashes in Iraq
202	neutral	Stars scuffle on 'Grey's Anatomy'
1388	negative	Jump reported in accidental drug-overdose deaths
849	neutral	French right nominates Sarkozy
1285	neutral	James Brown's partner can get her things
1458	neutral	Charles Gibson takes over first place
1036	neutral	Cheney starts visit to Japan, Australia
698	neutral	Friendly fire pilot 'experienced'
855	negative	IDF shells Lebanese Army positions across northern border
1000	negative	Terror officials see Al Qaeda chiefs regaining power
691	negative	Snow brings travel misery to England
815	negative	Cisco sues Apple over iPhone name
838	neutral	Review: virtual 'American Idol' hits right notes
148	neutral	Immigrants and French Reach Deal in Standoff
1321	neutral	Cartoon Network head steps down
251	neutral	Madonna adoption bid approved
874	neutral	No buyer in sight for Napster
1034	negative	Czechs, Poles get missile warning
581	negative	Shareholders sue Apple
524	positive	Inter Milan set Serie A win record
4	negative	Bombers kill shoppers
701	negative	Congolese soldiers riot, loot over pay issue
834	negative	Mistrial declared in teacher-student rape case
1023	positive	A familiar and prescient voice, brought to life
1283	neutral	Fight starts over HPV vaccine
787	neutral	Maggie Gyllenhaal's Globes babysitter: Mom
1328	neutral	France: Al Qaeda suspects arrested
1390	positive	Isinbayeva sets 20th world record
1284	positive	Autos drive European gains
1307	neutral	Mega-marsupials once roamed Australia
1254	neutral	Gray wolves off endangered list
891	negative	Congressman rebukes U.S. allies for lack of support in Afghanistan
805	neutral	EMI warns on profits, boss goes
1147	neutral	MS Adds Office 2007 to Vista Coupon Program
551	negative	Storms kill, knock out power, cancel flights
1037	neutral	China: Cheney shores up the trilateral alliance
1224	positive	Airbus A380 superjumbo takes off
1342	neutral	Paula Abdul: 'I have never been drunk'
1108	neutral	Whether to save cord blood can be puzzle for parents
887	negative	Indonesia flood forces 340,000 from homes
1392	positive	Regular naps make hearts healthy
1326	positive	Wilkinson sets record in tame win
866	positive	Ferrer victorious in Spanish duel
1315	neutral	Swingers more common than most think
776	neutral	Minister slams airlines on carbon
1387	neutral	Messi makes Barcelona squad return
1466	neutral	Snowbirds shortening their Florida stays
1230	neutral	Vietnamese bank plans IPO listing
811	negative	Sri Lanka floods displace 60,000
603	negative	Iran warns will hit back at US if attacked
618	neutral	Beckham to L.A.: For the game not fame
1209	neutral	Uganda parliament votes to send troops to Somalia
1498	neutral	Study links chimps and 'hammers'
960	positive	Panda cub makes her debut
508	neutral	Lawmaker seeks iPod ban in crosswalks in New York
597	neutral	Stenson defends his title at Dubai
1246	positive	Man gets second chance at space ride
68	neutral	Hurricane Paul nears Category 3 status
1156	negative	Body Shop's Roddick has Hepatitis C
1304	neutral	Rocky start for Bangkok airport
803	neutral	Mistrial for officer who refused to go to Iraq
660	neutral	Male sweat can raise hormones
969	neutral	Apple warns iTunes users to wait on Vista
652	negative	Life in Gaza steadily worsens
930	neutral	Second drop in cancer deaths could point to a trend, researchers say
1412	neutral	Allen and Okur get All-Star call
1250	negative	Indonesian with bird flu dies
52	neutral	Britain to restrict immigrants from new EU members
1140	neutral	This week in auto racing October 27 - October 29
1061	neutral	Afghan forces retake town that was overrun by Taliban
665	neutral	YouTube told to drop celeb sex video
1107	neutral	Pediatricians say more cord blood is needed now
1438	neutral	EU condemns 'illegal' CIA flights
817	negative	EarthLink CEO dies at age 49
81	negative	Police warn of child exploitation online
1424	neutral	Mexican navy helps in hunt for U.S. engineer
1344	negative	Putin: U.S. force fostering nuke ambitions
169	neutral	Iraqi Linked to Sunni Bloc Is Held in Plot, Military Says
1216	negative	Snow wreaks havoc in East, Midwest
676	neutral	Rights group halts violent Nepal strikes
1247	neutral	Go ahead, take a nap, science says
1290	neutral	J.K. Rowling marks spot of 'Potter's' end
245	positive	Melua's deep sea gig sets record
703	neutral	Ingredient in male sweat raises women's hormone levels
1305	negative	12 dead in Lebanese minibus bombings
171	positive	Friends for Life: An Emerging Biology of Emotional Healing
1053	neutral	Royal seeks to revive French bid
1335	neutral	Mickelson, Sutherland share lead
1166	positive	Spacewalker sets new U.S. record
611	neutral	Asia seeks breakthrough on North Korea
1282	neutral	Madrid bombings trial begins
699	neutral	SPACE.com: Black hole triplets spotted
948	positive	Families celebrate return of sons
1292	neutral	Howard slams Obama on Iraq policy
1074	neutral	London is pace-setter on congestion toll, says mayor
1060	neutral	False alarm at Canadian embassy in Paris
248	neutral	Italy drops Sicily bridge plans
1196	neutral	England opt for Bopara over Loye
520	neutral	Carphone Warehouse's mixed signals
733	negative	Hussein co-defendants executed
578	negative	Mountain glaciers melting faster, United Nations says
64	neutral	Scientists discover miracle in the depths
1154	positive	Audio Slide Show: A love story lasting 61 years
808	neutral	POLITICS-US: reprieve for officer who denounced ""Immoral War""
561	neutral	Vaccine mandate upsets legislators
642	neutral	Asif returns with four-wicket haul
1384	neutral	Here is some advice to take to heart...
1277	neutral	The science of love ... and lust
1171	positive	Best of the Chicago Auto Show
1007	negative	Iran says Sunnis, using Pakistan as base, planned fatal bombing
1146	neutral	Clinical Everton show Moyes means business
754	negative	PC World editor slain at California home
747	neutral	Israel to install cameras to show live Mughrabi footage
1150	neutral	Bad weather cancels men's downhill
1276	positive	Oprah announces new book club pick
238	positive	UK characters boosting box office
1212	negative	Thousands rally in Lebanon
1197	neutral	Create own 'Thrillville' for a wild ride
1465	positive	Good news for slackers: Naps may cut risk for heart problems
738	negative	Hackers attack root servers
978	neutral	No e-Book for Harry Potter VII
1303	neutral	'Norbit' a waste of Murphy
107	neutral	Three found alive from missing Russian ship -report
182	negative	New Iraq terror tape calls for abducting foreigners
629	negative	Participant in water-drinking contest dies
175	neutral	Fitness: Bodies in Motion, Clean and Sober
717	neutral	Passing exchange becomes political flashpoint
1448	neutral	World's oldest newspaper now exists only online
931	neutral	TV game shows go interactive
1269	neutral	Work starts on Arctic seed vault
167	neutral	Combative Bush Releases Parts of Terror Study
1242	neutral	Jail me, I ate Ivory Coast chocolate
646	negative	Senator Carl Krueger thinks iPods can kill you
100	neutral	Report criticises US press freedoms
78	negative	Bangladesh ferry sinks, 15 dead
688	neutral	'Grey's,' 'Pirates' lead People's Choice
1072	positive	House passes anti-terrorism measure Manila
103	negative	Photographer kidnapped in Gaza
82	neutral	Breast Cancer Awareness is Important
723	negative	Even before its release, world climate report is criticized as too optimistic
115	neutral	Britain to Limit Workers from Romania, Bulgaria
195	neutral	Kentucky seeks alcohol huffing ban
162	neutral	Cleric Said to Lose Reins Over Part of Iraqi Militia
505	negative	Trucks swallowed in subway collapse
12	neutral	Nicole Kidman asks dad to help stop husband's drinking
1480	neutral	Study: Female seals picky about mates
613	neutral	Rowdy fans ejected from the Open
1257	negative	Mogadishu residents flee blasts
1353	neutral	Bosses sleeping on idea of letting workers take naps
1403	negative	Anna Nicole Smith's body lies in legal limbo
1487	neutral	Roddick, Murray score in San Jose
1073	neutral	Livingstone's transport empire may extend
861	negative	'Lost's' Fox: 'I'm a liar and a cheat'
678	neutral	Astronaut may have buckled under stress
1233	positive	'Cagney & Lacey' finally coming to DVD
564	positive	Virtual 'American Idol' hits right notes
1453	neutral	Lee in pre-World Cup injury scare
1180	neutral	Rowling 'heartbroken,' 'euphoric' at 'Potter's' end
1325	neutral	Rwanda mulling 3-kid limit for families
1100	neutral	Sexualisation 'harms' young girls
1080	neutral	Largest ever autism study identifies two genetic culprits
