20020327_20.50.33-2917-35	positive	Malan defends a different posture: "to set aside the notion of cynicism, skepticism, that things will not work out," and believe, like the Europeans, that there is a future to be built by the Mercosur countries and Chile and Bolivia, the associate members.
20020111_21.05.06-7601-11	neutral	In these covenants, the companies pledge to rank among the world leaders in energy efficiency by 2012.
non_fbis_06.44.52-19992-64	neutral	"The role of chaplain is unique," Saiful-Islam says.
20020326_20.55.44-16289-2	neutral	The sources said Halasa also made a deposit of $6 million at the Central Bank of Jordan.
non_fbis_15.13.45-21190-4	negative	The Egyptian governmental newspaper Al-Ahram wrote that Bush  used the same language in his State of the Union speech that  Osama bin Laden used in his video messages.
20020204_20.38.59-25700-22	neutral	This, among other things, by specifying that no military operations are planned against any of the three countries cited.
non_fbis_06.20.40-8369-33	neutral	Maybe someday, do-gooders, editors, lawmakers and senior Army  leaders will remember our soldiers are human beings with human  rights, too, and get their side of the story.
non_fbis_06.25.38-22700-31	neutral	``I don't have any answer for them,'' he says.
non_fbis_11.35.22-9439-0	neutral	Endeavour links to space station with delivery of fresh 3-man crew
20020315_20.22.38-4806-13	neutral	The article conveyed that the Foreign Minister of Germany, which leads the European Union along with France, said, "The formation of an international anti-terror alliance does not mean it can do anything."
20020324_20.55.32-6296-6	neutral	Russian-Mongolian trade currently amounts to $240 million and makes up only 25% of Mongolia's foreign trade turnover.
non_fbis_08.03.23-18607-0	neutral	Bush Plan Expected to Slow, Not Halt, Gas Emission Rise
temp_fbis_20.53.10-15177-11	neutral	It said that about 487,093 fruit trees were uprooted during the second half of last year and 32,000 donums of agricultural land were bulldozed.
20020220_20.47.21-9712-23	neutral	However, in the backdrop there is the reality that the Japanese Government does not possess a strategy envisioning military actions nor a legal system or organization to collaborate with the United States in the event of military action.
20020322_21.05.41-14545-74	neutral	A fresh election must be held within 90 days.
20011114_21.16.57-11242-1	neutral	The committee Wednesday opened a formal debate on human rights questions, including alternative approaches for improving the effective enjoyment of human rights and fundamental freedoms.
20011207_21.20.02-17431-12	neutral	At the checkpoint, five US soldiers armed with M-4 carbines were manning the post, assisted by a sniffer dog.
non_fbis_06.20.40-8369-32	negative	The Marines are right, the Army's  wrong, and we're stuck in the middle."
non_fbis_15.08.17-13301-2	neutral	Yuri Koptev, the director of the Russian Aerospace Agency,  Rosaviakosmos, confirmed that Russia is looking for space  tourists to visit the International Space Station (ISS) in  October.
20011218_21.00.30-21204-23	neutral	In the case of Pakistan, it is this country's geostrategic position in the current crisis that serves to justify the avalanche of loans and trade facilities that are being granted to Islamabad.
non_fbis_08.39.09-12713-33	neutral	Some polls stayed open all night,  with people voting by flickering candlelight or under harsh  fluorescent bulbs.
20011016_22.34.35-3190-5	neutral	"There are no such forces on the border with Uzbekistan.
temp_fbis_21.07.24-28603-26	positive	And therefore, the US is much more forthcoming in voicing its support for Taiwan," Chang said.
20011119_20.45.31-22188-14	negative	The government will have to pour a lot of money into businesses to promote energy efficiency.
non_fbis_12.22.23-26451-30	negative	If Mr. Mugabe wins, "We are going to fight, my friend," said an  MDC supporter and trader in Harare's main market, while senior  government officials have indicated they will not respect an MDC  victory.
20020322_21.05.41-14545-7	negative	From those very first days sometime in early 1997 when, alongside colleagues like Tendai Biti, Welshman Ncube, Brian Kagoro, Priscilla Misihairabwi, Everjoice Win and Tawanda Mutasa, I participated in formulating the concept of the National Constitutional Assembly (NCA), it has been clear to me that the sole purpose of the current Zimbabwean constitution is to preserve and protect the rule of ZANU PF.
20020304_20.50.30-97-13	positive	Environment Commissioner Margot Wallstrom stated: "This is indeed a good day for the climate and for sustainable development.
20020320_12.03.37-20669-2	negative	"The committee decided to suspend Zimbabwe from the councils of the Commonwealth for one year with immediate effect," Australian Prime Minister John Howard told reporters here.
20011114_21.16.57-11242-15	neutral	The committee will meet again Thursday to continue its general debate on human rights questions.
non_fbis_11.08.55-4179-26	neutral	No updated figure was available  Thursday.
temp_fbis_21.10.31-12974-74	neutral	Facts
20020115_21.11.08-11611-41	neutral	The assumption is that what we do to them will be done to us.
temp_fbis_21.50.57-15245-11	neutral	They had been thinking about ways of ousting Chavez from the presidential palace in Caracas.
non_fbis_10.24.29-21670-2	negative	Kong made the remark when asked to comment on the different  views given by the New York Times and the Washington Post  recentlyon a statement by the U.S. leader describing the  Democratic People's Republic of Korea, Iran and Iraq as the  "axis of evil" nations.
20011220_21.22.09-18839-91	neutral	Following the complete liquidation of arrears in the payment of pensions and financial assistance by the institutions of the Ministry of Finance and the Pension Fund of Ukraine during September 2000, no arrears accumulated in subsequent periods.
non_fbis_06.44.52-19992-49	neutral	The  prisoners come from 31 countries, including Saudi Arabia, Yemen,  Pakistan, Algeria, England, Egypt, Australia, France, Russia,  Belgium and Sweden.
20011215_20.32.26-14925-2	neutral	It said that the Coast Guard units had intercepted a total of 6 thousand 743 foreigners since January 1, 1996.
20011201_21.19.03-816-3	neutral	The formal agreement regarding Frank De Winne's flight with the Russians was signed in Brussels on Thursday by Charles Picque, the Minister for Science Policy, and his government commissioner Yvan Ylieff.
non_fbis_08.54.02-18235-30	neutral	Known as the X Prize, the contest is modeled after the prizes  that stimulated growth of commercial aviation early in the last  century, says X Prize Foundation president Peter Diamandis.
20011129_21.35.18-3709-3	positive	He said, however, that a real unification will take place after all, since the CIS countries have far more reasons for a union that the European Union countries.
20020314_20.23.54-19638-28	negative	Western nations and US allies, for the first time ever, took such a concerted stance critical of Washington.
non_fbis_08.21.04-13527-0	negative	Japan, U.S. Differ Over Global Warming Issues
20020207_20.23.04-14788-56	negative	"Military morale is at stake due to a breakdown in discipline and the words and actions of the president in discrediting the officers, even to the point of forcing some high-ranking officers to make statements alien to them," it says.
20010718_00.42.54-29681-1	neutral	A written statement made by the company's China branch revealed that no glitches had been found in China since its last recall in 1999, Tuesday's China Daily reported.
20020219_20.45.06-11781-22	neutral	But the reality is that "there are many problems, including role sharing in joint actions with the US military, that we need to settle if we want to apply the law," (said a Defense Agency source).
20011218_20.35.25-594-6	negative	Many people in the United States have their human rights ruthlessly trampled upon simply because they are colored.
20020322_21.05.41-14545-73	neutral	Under the current constitution, the President has no powers to designate a successor, should he decide to retire.
non_fbis_12.44.14-20223-3	neutral	The detainees should look at the balmy Camp X-ray -- replete  with running water, three square meals a day and modern medical  care -- as a sort of Taliban version of Club Med.
20020414_21.17.08-16542-5	negative	People are being killed in masses and buried in collective graves.
20020314_20.23.54-19638-41	positive	Justice always finds support, however.
20020320_20.36.59-7133-1	negative	Although diplomatic overtures to express official objections have not yet been made, the government through the National Space and Flight Agency has already warned of the possible risks facing Indonesia.
non_fbis_12.19.24-26050-21	positive	Mr. Eggleton said there is no evidence U.S. authorities have  failed to provide humane care, and he said U.S. commanders have  assured Canada they will follow international law.
20020322_21.05.41-14545-60	neutral	There must be mass action for a new constitution.
20011224_20.59.38-27990-0	neutral	The Sulaymaniyah-based telecommunications company, KurdTel, announced today that the digital telephone exchange in Sulaymaniyah will be directly connected to the outside world, reported KurdSat TV on 24 December 2001.
20020315_20.42.17-18974-8	negative	"This explains why the two groups were critical of the election.
non_fbis_08.07.48-9357-8	neutral	Mr. Mbeki and Mr. Obasanjo - both of whose countries have under  past undemocratic regimes been excluded from the Commonwealth -  are torn between solidarity with a fellow African leader who was  a crusader against colonialism, and their commitment to  democratic standards as part of African economic regeneration.
20020207_20.23.04-14788-16	negative	Further on, they criticize the authorization of Cuban militiamen to parade in the Carabobo camp, when they invaded [Venezuela] in the 1960's and backed an armed rebellion, for which Fidel Castro "never apologized." They revealed that Cuban soldiers piloted the MIG airplanes that flew over Caracas on 10 December.
non_fbis_08.39.09-12713-43	neutral	Despite everything, there is still hope in Zimbabwe that this  election may bring change.
20011228_21.10.24-16924-18	negative	He said that Venezuela was led away from that path because the same thing would have happened here.
temp_fbis_21.10.31-12974-113	negative	The unbalancing of the climate will have a very negative effect on ecosystems.
20020314_20.36.20-26562-7	positive	They make this request "convinced of the Russian Federation's resolute commitment to the Kyoto Protocol" and believing that in this manner the EU and Russia would continue to show the "leadership" which they believe they have shared "with such fruitful results, in international cooperation in the fight against climate change".
non_fbis_08.10.09-13801-3	neutral	The payment was the first of two in  December that would hold off a default on its public debt..  Argentina has been struggling to contain its public debt, now  totaling about $132 billion, after four years of recession.
20020120_21.15.19-21938-2	positive	"The British government's position is that prisoners, regardless of their technical status, should be treated humanely and in accordance with customary international law," said Foreign Secretary Jack Straw in a statement.
temp_fbis_21.07.24-28603-15	negative	But Bush's refusal to respond to a similar push by a student yesterday during the question-and-answer session of his talk at Tsinghua University showed that the US president stuck to the US existing policy, according to analysts.
non_fbis_09.53.15-23595-9	neutral	Despite the announcement, traffic was lighter than a normal  Friday and many Venezuelans did not turn up for work.
temp_fbis_21.24.00-10191-19	neutral	The high birthrate of the Palestinian population guarantees that it will not be possible to change the population balance of the occupied territories by stepping up resettlement [by the Jewish population].
20020320_11.52.35-10118-2	negative	Thus, after the US mass media and newspapers revealed the report by the Pentagon that listed seven countries to be attacked with US atomic weapons in case US national security was threatened, it became clear that the United States develops and produces weapons of mass destruction to threaten the stability and security of the world, and that it violates the United Nations Charter attacking independent and sovereign nations.
non_fbis_06.12.31-26764-8	negative	In other  words, countries which are seeking or developing such arsenal at  a slow pace do not seem to come within the scope of the "axis of  evil".
20010829_23.03.25-11609-0	neutral	Seoul, Aug. 29 (Yonhap) -- LG Electronics Co. said Wednesday that it has established a code division multiple access (CDMA) mobile phone service system in Tashkent, Uzbekistan, to begin service on Sept. 1, Uzbekistan's Independence Day.
20020212_20.42.04-19290-49	neutral	The board showed 25 stocks lower, 11 higher, and 5 unchanged.
20020304_20.50.30-97-16	neutral	To protect our climate we will have to reduce emissions.
non_fbis_11.09.24-151-11	positive	Tsvangirai (pronounced CHAN-ger-ai), a union leader, is  promising reforms in this southern African nation, which is  mired in its worst economic crisis since independence.
20020128_20.50.06-12228-12	neutral	These funds allowed the Plesetsk launch pad, which was built in Soviet times to launch the Ukrainian Zenit carrier rockets, to begin to be re-equipped for the upcoming Angara and as well as the establishment of an entire ground infrastructure for launching light Rokot space carriers, remodeled from SS-19 ballistic combat missiles.
non_fbis_09.53.15-23595-8	negative	Managers were striking because Mr Chavez had filled the  company's board of directors with his supporters.
non_fbis_16.01.33-12919-39	neutral	Therefore, the "Chinese Gagarin" will probably say "Go!" no  later than 2005.
20011211_20.40.04-14266-5	positive	The law, which clarified voting procedures but maintained the controversial one-person, one-vote formula, was endorsed by the government in July, just over a month after the dissolution of the Lower House. 
20020320_20.36.59-7133-6	positive	Fortunately shrapnel from the former space station, which measured 33 x 30 x 27 metres and weighed 137 tonnes, burned up as it re-entered the earth's atmosphere somewhere over the Pacific Ocean between Chile and Australia.
non_fbis_04.22.14-2532-0	negative	China criticizes US human rights report
20020121_21.25.32-10485-3	neutral	The official explanations - they had just got off the plane, the masks are for fear of spreading tuberculosis, they are dangerous - hardly ring true, they discredit the USA and would seem to confirm the prevalent assumption in many allied countries that the superpower has decided to wage war and administer justice all on its own.
20011217_20.37.28-19761-4	negative	Israel makes itself appear to be withdrawing its troops from some of the occupied Palestinian autonomous areas.
20020128_20.43.50-5456-34	neutral	Big Brother, even democratically elected and at war against evil, is perforce a bit scary.
20020118_21.16.16-1134-4	negative	The United States earlier this week said British diplomats could have access to Britons held among the detainees, whose cramped and spartan conditions have caused much criticism among human rights groups around the world.
20011217_20.37.28-19761-17	positive	The clash between Israel and Palestine briefly appeared to be abating in the wake of the large-scale attack incident [taesupkyok sakon] against the United States.
20011113_20.27.12-885-9	neutral	The president, in turn, was supposed to give evidence of his ability to manage the conflict.
20011130_12.26.48-19550-7	neutral	All three groups said it was essential that governments strike a balance between "legitimate national security concerns and fundamental freedoms that is fully consistent with their international law commitments."
non_fbis_11.04.20-23621-5	neutral	The economic package nonetheless was passed by Argentina's lower  house late Saturday night and is expected to gain easy passage  through the Senate today.
20020320_20.36.59-7133-46	neutral	"The Space Treaty 1967 obliges launching states to open as widely as possible the opportunity of cooperation with other states in all its activities.
non_fbis_08.11.35-9355-20	positive	- Thousands of Chavez supporters march towards the Presidential  palace.
20011124_20.49.26-27556-6	neutral	These problems would have to be dealt with under international plans to rebuild Afghanistan, which is estimated may cost 10 billion dollars and may take, Grandi told Tanka, three to four years to achieve.
20011124_20.49.56-27748-5	neutral	He suggested that Kuala Lumpur would have to take the initiative, saying that Misuari had apparently violated Malaysian law by entering the country without a passport.
20020425_21.40.05-5224-2	neutral	National Security Adviser Condoleezza Rice stated after Venezuelan President Hugo Chavez triumphantly returned to power at the request of his own people that she hoped Chavez got the message that his people had sent to him, which is that his policies are not useful to the Venezuelan people.
non_fbis_11.09.24-151-22	negative	The government refused to accredit most independent Zimbabwean  voting monitors, but many of them showed up outside of polling  stations anyway.
temp_fbis_20.53.10-15177-3	neutral	Taysir Khalid, member of the PLO Executive Committee and of the political bureau of the Popular Front for the Liberation of Palestine, advocate Faris Abu-Hasan from the Solidarity Establishment, and Hasan Ayyub, director of the National Bureau for Defense of Land, took part in the conference.
20020322_21.05.41-14545-75	neutral	The same situation arises if the President dies while in office.
20020131_20.58.51-26741-23	neutral	The ministers will also have a chance to visit an area where political violence has been reported.
non_fbis_08.03.05-5625-22	positive	Backed by both the Clinton and Bush administrations, the I.M.F.  twice came to the rescue, beginning late last year.
20011130_12.36.18-4189-25	neutral	It mainly requires the joint effort of industrialized nations to resolve global warming.
non_fbis_03.23.00-19213-30	neutral	The convention sets out the rights and responsibilities of war  prisoners and their guards.
20020113_03.19.43-8352-4	negative	The United States has refused to give up the facility, which is sealed from Cuba by a heavily guarded, 27- kilometer perimeter fence, despite Cuban objection to its continued existence.
non_fbis_04.33.07-17094-4	negative	At the weekend the European Union, prodded by Britain, is  planning to extend the range of sanctions against Zimbabwe,  targeting more members of the leadership.
non_fbis_08.15.19-23507-6	neutral	He said those who thought the election process would be rigged  were supporters of the MDC party, adding that they were  prejudging and wanted to direct the process.
20020224_20.56.08-8888-24	negative	It had been expected of the President that he would manage change in the world, Hoagland noted critically, and not try to change the world by command.
temp_fbis_20.45.09-11809-16	neutral	Because of this, Koizumi noted the need for the international community to cooperate in tackling Iraqi issues and enthusiastically asked Bush to not take the bold course of launching military action.
20020415_21.33.22-7140-5	neutral	For instance, tourism will become the most rapidly developing field for the next two decades.
non_fbis_08.46.28-13637-70	negative	Costello says their  eight-by-eight cells contain about twice as much space as  soldiers have in their crowded, unventilated tents a few hundred  yards away.
20011024_23.37.40-9205-2	neutral	The prisoners charged with robbery with violence escaped from their cells at Molo [Rift Valley Province] Police Station.
20020204_20.23.24-6873-20	neutral	In the event, the dynamics of an emerging Iran-US tussle will determine his actions against the "axis".
non_fbis_03.23.00-19213-12	neutral	Our initial reports  have no injuries."
20020326_21.07.32-24343-28	neutral	An informed source has said that it can be seen that the designs for China's manned spaceflight have taken into consideration future modifications.
20020115_21.11.08-11611-8	positive	And so, since the late 19th century, most nations that call themselves civilized have adhered to such rules.
temp_fbis_20.57.35-19171-20	neutral	"Developing nations such as China and India already account for a majority of the world's greenhouse gas emissions.
20020225_21.00.49-23712-2	neutral	It cannot integrate itself into the region, it is an alien seedling and, thus, it is better to isolate and fortify itself as a lowly outpost.
non_fbis_08.54.02-18235-17	neutral	That translates into a $1 billion-a-year business.
temp_fbis_21.10.31-12974-18	neutral	In Mr. Gudkov's view, everything is developing well, we can take our time, and we can do nothing at all, since global warming is a threat only to the southern countries.
20020314_20.36.20-26562-0	positive	(CORR)Spanish premier, EU leader urge Russia to ratify Kyoto Protocol
20011218_20.35.25-594-1	negative	At a recent United Nations meeting, the United States picked a quarrel with us by speaking as if our country had a "human rights problem."
20020210_20.31.39-22620-11	neutral	Because each was bound and shackled, the blue jackets they wore on the 27-hour flight were removed by scissors-wielding US troops as the prisoners descended from the plane into the tropical heat.
20020314_20.23.54-19638-26	negative	Also, there was a cartoon showing him in so ferocious an image wearing a T-shirt and jogging pants bearing some English letters, baring his teeth and with a glare of hatred in his eyes.
temp_fbis_20.20.10-3414-12	negative	World analysts remarked that the US evaluation of the practice of human rights in other countries depends on the level of political relations between the United States and those countries.
20020202_20.37.52-21155-34	negative	If I do not save them, I do not save myself."
20020320_12.04.40-21590-23	positive	The majority report, endorsed only by the ANC, said the observer mission had noted that over three million Zimbabweans had cast their votes and this substantially represented the will of the people.
20020422_21.26.55-3999-5	negative	At the same time, he admitted the political leadership's "own mistakes" and those of his party in particular, acknowledging the existence of a "certain political vision that is infiltrating Peronism, which is a liberal vision."
20020221_21.03.19-22060-9	neutral	"The position of my government has not changed over the years," Bush said.
20020225_21.00.49-23712-14	neutral	But Israel has not once deigned to propose that the Palestinians live with the Israelis as full citizens in the same sate.
20020207_20.23.04-14788-12	neutral	This process originated the replacement of the General Staff with a Joint Chiefs of Staff.
20011220_21.22.09-18839-1	neutral	The estimated nominal gross domestic product in January-October 2001 totalled Hr170,427 million, in October -- Hr18,421 million.
20020318_20.33.16-3417-1	negative	He told IRNA in an interview on Monday, "America has killed thousands of innocent people in almost all parts of the globe particularly in the Muslim world.
20020415_21.38.12-11637-0	neutral	Military threat persists after events in Venezuela, Spanish daily says
temp_fbis_21.39.02-16166-12	negative	"If you're not with us, you're against us."
20020220_20.52.31-12963-17	neutral	What the effective ruler of Saudi Arabia had in mind, he told the New York Times on Sunday, was to offer Israel, in an address at next month's Arab League summit in Beirut, "full withdrawal from all the occupied territories, in accord with UN resolutions, including Jerusalem, for full normalisation of relations" with the Arab world.
20020226_20.56.51-26264-9	neutral	They believe that such a step would lead to a permanent settlement of this conflict on the basis of the resolutions of international legitimacy.
20010620_13.40.05-15087-10	neutral	By afternoon she was conversing with her husband after being semi-comatose in the morning.
non_fbis_12.46.57-22041-28	neutral	"The conditions my men live in are very similar to those of the  detainees," said Col Terry Carrico.
20020320_12.04.40-21590-8	neutral	The booklet was published by the Electoral Institute of South Africa, in Pretoria.
non_fbis_04.24.14-26782-1	neutral	The United States, having pulled out of the Kyoto Protocol, is  now objecting to its implementation in 2002 being mentioned as  one of the goals for a global environmental agenda being drawn  up at the United Nations.
20020210_20.41.16-27812-11	negative	Colin Powell will have trouble wriggling out of the need to explain and justify the president's vision.
20020423_21.47.26-20990-9	neutral	We already see that now because of the unemployment situation."
20020121_21.31.10-15710-6	neutral	The director-general of the Khrunichev centre briefed the head of state on how the heavy Proton rocket-booster had been upgraded.
non_fbis_08.09.29-13319-37	neutral	Mr. de la R?decline began in October 2000 with the  resignation of his vice president, Carlos Alvarez, over the  government's handling of charges that bribes were paid to  opposition senators to pass a new labor law.
20011218_21.00.22-21144-42	neutral	This principle applies primarily to the attitudes that must prevail during any future negotiations.
non_fbis_12.46.57-22041-43	neutral	Newspaper coverage of Camp X-Ray in Britain, as relayed by  American television and radio, has come close to eroding morale  this week.
