temp_fbis_21.37.46-9337-23	negative	"Throughout the report, there are many doubtful phrases, such as 'according to credible reports', 'various sources' and 'anecdotal evidence,' to name a few.
20020209_20.27.35-29256-16	neutral	The world is watching how the US is treating the detainees in Guantanamo.
20020128_20.36.05-804-12	neutral	They called for "ostracising" those who deal with Israeli partners and maintaining a total boycott of the Jewish state at the grassroots level.
20020320_20.36.59-7133-53	neutral	These principles are upheld in the Space Treaty 1967.
temp_fbis_21.28.11-375-6	neutral	The legal application brought Wednesday could see the British government face charges under the Human Rights Act 1998 of "aiding and abetting" the United States in unlawfully detaining the men against United Nations guidelines.
20020418_21.37.20-19607-23	negative	Millions of Arabs, Palestinians and non-Palestinians alike, now have a conviction stronger than before to the effect that it is impossible to achieve "coexistence" with this usurping, occupying, aggressive, and racist entity.
non_fbis_06.20.40-8369-8	neutral	Amen.
20010818_01.09.50-14694-17	positive	If the Supreme Court rules in favour of Mr Tsvangirai, who if convicted on the charges might face life imprisonment, the Attorney General's Office will have to draw up a new charge.
20010630_00.48.42-17806-3	neutral	By midday, the conference had garnered pledges totalling some 1.37 billion dollars in grants and low- or no-interest loans over the next three years, against the target figure set by the World Bank of 3.9 billion dollars for what Belgrade would need for the three-year period.
20020220_20.47.21-9712-24	positive	However, according to a Liberal Democratic Party (LDP) Diet member who is an expert in defense issues, Prime Minister Koizumi's statements concerning actions to be taken in response to the "Axis of Evil" can be viewed as definitely encompassing a "promise to collaborate on the premise that overseas military actions would be possible."
temp_fbis_21.10.31-12974-23	neutral	This is indicated by a well drilled in the ice cap of Antarctica 30 years ago, which helps to comprehend what has happened to climate.
temp_fbis_21.39.02-16166-18	negative	Demonizing the enemy will guarantee that peace will not be gained through war.
20011108_21.52.21-20248-15	negative	Robinson said that among other issues she would bring up was the "widespread" problem of torture in China.
20011214_20.26.01-7285-0	neutral	President Pervez Musharraf will pay a state visit to China from 20th to 24th of this month at the invitation of the president of China, Mr. Jiang Zemin.
20011112_20.33.43-387-24	negative	While Ang-See's statistics, derived mainly from non-official sources, paint a grim picture, they should not be ignored.
non_fbis_12.07.16-6586-0	neutral	Peronist to head Argentina at least till March elections
20010620_13.40.05-15087-13	neutral	Early symptoms of the disease include severe headaches, red eyes, fevers and cold chills, body pain, and vomiting.
temp_fbis_20.13.06-23605-4	neutral	The forum will facilitate the exchange of dialogues on policy and of information and experts on the environment.
20020301_20.57.02-23111-11	negative	It is the United States that possesses the world's largest quantity of WMD and inflicted nuclear disaster on humankind.
20020320_12.04.40-21590-22	positive	SAOM on Monday stopped short of declaring the Zimbabwean presidential election free and fair, but the African National Congress majority on the committee declared the poll "credible".
20011220_21.22.09-18839-109	neutral	During October, the state employment service removed 83,400 persons from its register for a number of reasons (including the fact that some people had found jobs on their own).
temp_fbis_21.03.47-22424-22	positive	Taiwan should make an all out effort to augment naval combat strength.
20011230_21.17.41-25537-41	neutral	That leaves the most economically realistic solution, the one backed by the technical experts: Floating the currency, but it is also the most risky.
20011230_21.17.41-25537-34	negative	At the same time private debtors who became indebted in a strong currency would find themselves ruined by a peso devaluation.
20011111_20.41.07-12494-36	negative	On board the Rainbow Warrior are nationalities from 18 countries, including witnesses from local communities who will testify to the adverse effects of WTO global policies.
20010630_00.48.42-17806-15	neutral	Labus said Milosevic's extradition "is of course a part of the equation," but added "broad economic reforms and democracy that we introduced into the country" had played a major role.
non_fbis_08.46.28-13637-146	negative	If you're a terrorist  from Central Asia, it's not a bad deal: Kill Americans, get  arrested, then get a pay raise from America.
temp_fbis_20.55.24-19278-16	positive	By comparison, respect for the Kyoto Protocol requires the EU to reduce its emissions by 8 percent compared with 1990, Japan by 6 percent, and the United States by 7 percent, a figure accepted by President Clinton in 1997.
temp_fbis_21.28.50-13504-25	negative	Other human rights groups have talked in terms of "sensory segregation,'" "In that condition, you suffer from hallucinations," stated Helen Bamber, from the Medical Foundation for Protecting Victims of Torture, on television.
non_fbis_08.14.55-18533-1	neutral	WASHINGTON, Jan. 10 - A C-17 Globemaster cargo plane carrying 20  heavily guarded Taliban and Al Qaeda prisoners left a Marine  Corps base in southern Afghanistan today on its way to the  United States naval base at Guantanamo Bay, Cuba, the first wave  of hundreds of detainees who will be held there.
non_fbis_15.11.50-23748-12	neutral	Carmona and  other generals who participated in the coup are now being  questioned by public prosecutors.
non_fbis_08.54.02-18235-3	positive	But that doesn't bother an increasing number of well-heeled  executives and celebrities willing to pay millions of dollars  and spend a few months training in exchange for a quick trip to  orbit.
20020129_20.27.21-24397-1	negative	Dramatic things may be happening in the Venezuelan situation, and it is more than time for Brazilian diplomats to take notice of South American necessities.
20020415_21.31.55-5725-1	neutral	They were evacuated to Jerusalem's Hadassah-En Kerem Hospital.
20020314_20.23.54-19638-16	negative	In February, the media in many countries around the world and international public opinion came forward opposing Bush's "axis of evil" remark.
non_fbis_08.46.28-13637-16	neutral	Though it's  Saturday, and we're supposed to be in Cuba until Monday, the  military has changed plans and is going to make us leave  Guantanamo Sunday morning.
non_fbis_08.22.04-29634-15	negative	The robust military build-up may not bring the so-called balance  but menace instead cross-Straits peace and stability.
20020207_20.23.04-14788-38	neutral	This would set the basis for a preliminary hearing.
20020123_21.21.45-6259-12	neutral	NTT hit a record low of 377,000 yen before ending the morning at 383,000.
non_fbis_12.30.38-25095-14	neutral	"There will be an impact starting probably in 2004," Dr. Garneau  said, adding that the U.S. cuts mean reduced scientific  experiments and reduced shuttle flights.
non_fbis_13.24.42-23228-7	neutral	The space station's steering system, turned off for the docking,  remained off an extra three hours to give Russian flight  controllers time to study the problem.
20011220_21.22.09-18839-11	neutral	Light industry achieved an increase of 15.9% in output during the reporting period.
20010829_01.48.48-11084-11	negative	Beijing was so worried about the tactic that Chinese Premier Zhu Rongji raised the matter in May with Thai leaders during his official visit to Thailand.
20010707_05.19.38-789-5	neutral	The two countries have each accused the other of backing dissidents.
20020403_20.58.08-21315-4	positive	The protesters were showing their support to Palestinians following Israel's recent incursion into Palestinian President Yasser Arafat's West Bank headquarters in Ramallah, which killed at least five security personnel.
20011218_20.35.25-594-6	negative	Many people in the United States have their human rights ruthlessly trampled upon simply because they are colored.
non_fbis_12.07.16-6586-3	negative	De la Rua was brought down after violent  protests against his economic steps left 27 people dead and more  than 200 people injured.
20020113_03.20.43-12807-9	neutral	Last year, 1.6 million Koreans travelled to China, up from 1.34 million in 2000, and the number of Korean students in China hit 16,000, more than any other country; Japan trailed with 15,000 students, the official said.
20020128_20.45.48-7720-2	neutral	Rumsfeld has asserted repeatedly that the detainees are getting good treatment and refused to grant them war prisoner status.
20020507_17.55.10-20068-19	neutral	"Our concern is whether persons used to the role of policy implementors can objectively assess and critique executive policies which impinge on human rights," said Ramdas.
20011127_21.22.54-17837-17	neutral	A ruling is expected by the end of this year or early next year.
20020124_20.45.56-235-18	negative	And as all must now know - Mbeki included - Mugabe has no chance at all of winning any ballot that is free from intimidation and violence, notwithstanding his desperate last-minute act to try to buy votes using the hurried land reforms.
20011024_18.09.35-13708-21	neutral	We have, for instance, sold arms to many French-speaking countries.
20020418_21.37.20-19607-16	positive	Another deep-rooted fact is that the organizations of the Palestinian resistance still preserve their organizational structure and are also characterized by their superb ability to renew their leaders and replace the ones who fall along the path of martyrdom.
20020320_12.04.40-21590-11	neutral	In a preliminary, Motsuenyane declared the Zimbabwe poll "legitimate", adding they could, however, not be openly described as free and fair.
temp_fbis_21.31.45-20536-14	negative	Would these actions be listed as human rights abuses or is it acceptable because they were committed by the US?
20020413_21.18.25-12166-8	negative	The Islamic Republic has launched a relentless anti-drug campaign since the 1979 Islamic Revolution, in which more than 3,100 policemen have lost their lives.
20011007_03.17.23-6711-23	neutral	This program not only puts Japan in the lead in providing new mobile communication services in the Asia-Pacific region, but also allows Japan to test some new satellite communication techniques to be introduced worldwide.
temp_fbis_21.20.14-9569-13	neutral	Gradually, this led to the formation of a coalition.
20020122_20.38.16-13557-2	neutral	As Interfax-Kazakhstan news agency learnt at the RSE, a total of 79,000 tonnes of oil and oil products and 37,044 tonnes of dry cargo were transshipped through the port during the quoted period.
temp_fbis_21.37.33-17834-12	neutral	11 terrorist attacks on the United States and for its participation in the post-war reconstruction of Afghanistan.
20020303_21.09.29-14261-29	neutral	Fiji was only readmitted to the Commonwealth in January after being expelled following the 2000 coup.
20011218_20.35.25-594-11	negative	When Ali Barr and his company entered the restaurant, ten white people inside the restaurant appeared surprised to see them and a waitress told them to leave the premise immediately.
20020201_20.41.37-18755-21	negative	The problem is that many mistakes were committed then, and they were serious mistakes, in the name of this policy.
20010907_01.55.54-27027-4	neutral	NATO has entered Macedonia to collect weapons from the guerrillas, but its 30-day mission is due to end on September 26.
non_fbis_12.22.23-26451-12	neutral	The government-controlled election watchdog, the Electoral  Supervisory Commission, accredited only 300 of the 12,500  election monitors requested by the opposition Movement for  Democratic Change.
20020320_20.36.59-7133-32	negative	This would of course require advanced technology and great cost to bring the matter to a claim submission.
temp_fbis_22.36.40-5626-3	neutral	The spokeswoman urged the US to strictly abide by the serious commitments that it had made to the Chinese government and Chinese people and stop the wrong actions so as to avoid further damage to Sino-US relations.
non_fbis_11.14.49-23456-14	positive	But Bush's pledge to do whatever is necessary to stop them and  nations like them appeared to represent a significant hardening  of the U.S. position.
20020208_20.29.29-13302-21	positive	"The president must go, he should resign, and before he does so, he should organize elections so that he leaves the country with a democracy, in the hands of a civilian," Soto boldly proclaimed at the "pro-freedom" forum.
20020204_20.38.59-25700-20	neutral	Dick Gephardt, the Democratic leader in the House of Representatives, and Tom Daschle, the Democratic leader in the Senate, have attempted the impossible feat of "setting partisan attitudes aside and supporting our President 100 percent in the war on terrorism," while at the same time trying to criticize economic and social policy.
temp_fbis_20.34.33-18786-52	neutral	Some of these are:       The range-which gases and sectors should be included in the quota system, and how businesses exposed to competition should be dealt with.
20011220_21.22.09-18839-6	neutral	Compared with the corresponding period last year, output volumes grew 16.1%.
non_fbis_08.05.55-10723-31	neutral	"The United States has to  get moving on screening these people and determining whether or  not they're P.O.W.'s.
20011118_21.04.32-17074-18	neutral	Buthelezi said the provincial health department was working closely with the welfare community and the private sector to secure funding for bodies working with Aids orphans.
20020223_20.53.55-17301-29	negative	The United States is greatly responsible for the slow settlement of the Taiwan issue and for the "Taiwan independence" forces running rampant.
20010926_23.17.57-23406-5	neutral	Chen's remarks came as the US was massing forces to launch reprisals against Afghanistan, where the prime suspect Usama bin Laden is believed to be in hiding.
temp_fbis_21.10.31-12974-5	positive	The world community became hopeful that it would be possible to solve the problems that brought about the UN Convention on Climate Change (1994).
20011007_03.17.23-6711-17	neutral	After this incident, Japan began to redesign the main engine of the H2 rocket.
20011218_21.00.22-21144-19	negative	But the Israeli response, with its "extra-judicial liquidations," is even more dramatic in a certain sense.
20020326_21.07.24-24231-0	negative	HONG KONG, March 26 (AFP) - China has disallowed a routine port call in Hong Kong for an American naval vessel, a spokeswoman for the US consulate said Tuesday.
non_fbis_15.13.14-22330-12	positive	The Chinese President said the economic open door policy and  reform in China has managed to establish a strong economic  structure and has enhanced Chinese competitiveness.
temp_fbis_21.10.31-12974-30	neutral	For example, Prof. Viktor Danilov-Danilyan maintain that "we must not speak of warming, but of global climatic changes; warming is merely one aspect of these changes."
temp_fbis_22.34.58-23977-6	negative	Military tensions in the Taiwan Strait were "not in the self-interests of the United States," she warned.
20020211_20.56.28-3485-10	negative	The medic blamed the outbreak on congestion in the slums and failure to observe basic hygienic practices.
20011220_21.22.09-18839-105	neutral	An increase in the number of available jobs (vacancies), accompanied by a drop in the number of unemployed citizens during the past 12 months, has reduced the strain in the labor market.
20020320_12.04.40-21590-3	negative	Bam on Sunday said she believed Zimbabwe's election was not free and fair, adding they were not in line with international standards as well as those of her organisation.
20020204_20.24.49-8480-24	negative	In reality, the United States is truly a country that has no qualifications and face to take issue with other countries by saying that they are an evil and so on.
20020121_21.15.10-2135-4	neutral	The meeting came two days after a 53-year-old homeless man was seriously injured in an explosion at a park in Tokyo's business and entertainment district of Shinjuku.
temp_fbis_21.10.31-12974-117	neutral	If microflora stop reproducing humus, the higher plants will die, agricultural crops will stop growing, and timber will start to dry up.
non_fbis_06.12.31-26764-6	negative	On this count, the national security adviser may  have erred.
20011116_20.44.27-28756-0	neutral	Minister of Science and Technology Ronaldo Mota Sardenberg headed Brazil's delegation to the Seventh Conference of the Parties to the UN Framework Convention on Climate Change in Marrakesh.
temp_fbis_21.10.31-12974-106	positive	Should we be happy about climate change?
non_fbis_15.16.19-1897-7	neutral	The  cosmonauts will have to use the electric motor of the docking  unit to manually un-dock the Progress M1-7 to the distance of  not more than one meter from the station.
20020301_20.57.02-23111-4	negative	Inspecting US Air Force bases some time ago, Cheney maintained that the United States would not accept WMD threats.
20011116_20.46.37-70-0	neutral	Seoul, Nov. 16 (Yonhap) -- The number of employees working on a temporary or daily basis have increased drastically as companies moved to slash labor costs after the financial crisis in 1997, the National Statistical Office (NSO) said Friday.
20020415_21.33.22-7140-8	neutral	Noting that financial crisis came to an end in Turkey, Dervis said, ``financial crisis and panic ended.
non_fbis_06.25.38-22700-32	neutral	Conversations between the cleric and the captives have taken  place, one on one, in his native Bengali and Urdu.
non_fbis_07.52.36-18982-7	neutral	As the base is located outside sovereign territory, the  prisoners have no legal rights under the US constitution, and no  right of appeal to federal courts.
20020318_20.48.00-11907-0	positive	Harare, March 17 (XINHUA) -- Despite Western pressure on him over his re-election victory, Zimbabwean President Robert Mugabe was sworn in on Sunday as the country's head of state to serve another six-year term.
non_fbis_14.06.39-26143-19	neutral	No one, however, is giving a hearty thumbs up to Mr. Tobin.
20020507_18.02.46-24802-16	negative	Rice is aware of the fact that President Yasir Arafat remained under siege in his headquarters in Ramallah for five months, imposed on him by the superior Israeli military in violation of all the accords that were signed by former Israeli governments and guaranteed by the United States.
non_fbis_08.03.05-5625-2	negative	Latin American and European government leaders today joined  protesters in Buenos Aires, Wall Street traders and financial  experts in putting at least part of the blame for Argentina's  problems on the lending agency and the Clinton and Bush  administrations.
20020517_22.08.22-24562-5	neutral	The committee said in a joint statement at the end of the  meeting that it will try to have the framework finalized at the  China-ASEAN summit in Cambodia at the end of this year.
20011007_03.17.23-6711-22	neutral	This satellite doubled the capacity of the test satellite previously launched by Japan.
20020404_21.30.26-14869-0	neutral	DELHI. April 4 (Interfax) - The situation in Central Asia is stable and all threats to its security have been warded off, Russian Security Council Secretary Vladimir Rushailo told Russian journalists in Delhi on Thursday.
20011206_21.18.24-28147-5	neutral	The US authorities began to investigate this gang's activities and its possible connection with the 11 September terrorist attacks, after the arrest of a group of Brazilians and another group of Iranians in Texas in October.
temp_fbis_20.41.29-25820-80	neutral	They shall receive humanitarian treatment, and they shall especially not be subjected to any outrage, coercion and humiliation, or harassment by the curious public.
20020209_20.27.35-29256-17	negative	The world well remembers how the United States has been calling other countries as violators of human rights, while it has been involved in one of the grossest type of human rights violations.
20020314_20.27.25-21759-18	negative	Throughout these years Israel kept on building new settlements or "fattening" existing ones and expropriating Palestinians lands.
20020507_17.55.53-20579-9	neutral	The deceased, a shopkeeper by profession was abducted by unidentified gunmen from his house during the preceding night.
temp_fbis_22.34.58-23977-19	neutral	Chinese missile tests over Taiwan in 1996 resulted in Washington deploying two aircraft carrier battle groups to the region.
20020217_20.42.51-22299-8	negative	"We are also against Japan's cooperation with the United States over any military action," Watanabe said.
temp_fbis_21.50.57-15245-9	negative	Outside the borders of Venezuela, Chavez faced America's hostility.
20020315_20.38.49-16233-4	neutral	A total of six space launches from Baykonur, including four cargo launches, scheduled within the ISS programme this year.
20020418_21.45.32-26215-15	neutral	For example, a new Israeli-Arab war.
non_fbis_08.54.02-18235-22	neutral	He likens the effort needed to one the US Air Force undertook in  1951, when it began developing an aerial tanker to refuel jet  fighters and bombers.
20020318_20.48.00-11907-11	negative	In the run-up to the March 9-11 poll, critics had accused the Zimbabwean leader of stirring up the emotive land issue merely to garner support in the country's closest-fought election since independence in 1980.
20020429_22.02.19-8239-0	positive	Beijing, April 29 (XINHUA) -- Lebanese Prime Minister Rafik Hariri invited Chinese entrepreneurs to invest in his country at a luncheon was held here Monday in his honor.
20011209_20.32.39-1919-1	neutral	It wanted the PA to meet difficult, even impossible, security conditions.
20020320_12.04.49-21742-12	neutral	The Commonwealth leaders, many of them in the first place unable to understand the dispute between Zimbabwe and its former coloniser, Britain, breathed a collective sigh of relief at what they hoped was the beginning of the healing process.
20020201_20.45.53-22539-9	negative	"The accusations of ill treatment," Secretary Rumsfeld said, "are completely untrue.
20020203_20.46.36-9539-2	negative	on India's blacklist. In George Bush's presentation, any concrete references to the "objects" of Washington's extraordinary attention were thus exhausted.       Why Such a Selection?       It is open to question why such a selection was made. What is the d
20011014_22.00.23-1236-6	neutral	Prime Minister Guy Verhofstadt has announced on Flemish television that Europe will discuss the American actions in Afghanistan next Friday [19 October] in Gent [northwest of Brussels] during the informal [EU] heads of state and government summit.
20020409_22.17.52-18926-8	neutral	Thailand and China had preliminary talks on a bilateral free-trade area last year.
20020314_20.38.10-27533-18	positive	He said that the bust was nevertheless a significant and successful strike against gangs and businesses engaged in human smuggling.
20020331_21.09.25-22686-18	neutral	He was known to the Israeli intelligence service.
20020314_20.27.25-21759-20	neutral	But it is not war by any military definition.
non_fbis_05.20.33-11163-44	neutral	And when you say we're  talking to the Government of Saudi Arabia, are we talking to  them about starting such programs up, or are we just simply  mentioning that they have a human rights problem?
