20020118_21.16.15-1122-14	neutral	""If a doubt exists as to the status of a person, this doubt must be decided by a tribunal acting on the basis of judicial guarantees,"" he added.
20020111_21.05.06-7601-30	negative	Since industry does not wish to let itself be pinned down on an absolute emissions ceiling, while the government feels itself committed to an absolute ceiling, industry is foisting the necessary efforts onto other sectors in society through the benchmark covenants.
20011207_21.20.02-17431-4	neutral	A contingent of the US 10th mountain division has taken up base at Bagram, joining some 150 British Marines, to establish a humanitarian air corridor for international aid but also to ensure security at the crucial airbase.
20011130_12.07.32-18094-11	negative	And, under the pretext of fighting terrorism, it violates human rights - rights which are global.
20010906_12.55.04-23296-32	negative	This implies that it would totally liberalize trade.
20020206_20.31.05-16359-15	negative	He does not want to repeat his father's mistake, being defeated in the next elections because of economic factors.
20020312_21.27.48-10130-23	positive	As awareness increases and public institutions start addressing issues that were taboos only a few years ago, additional pressure is on the authors of human rights reports to be more accurate, Kilani noted.
non_fbis_06.29.16-13721-21	neutral	But for Washington, the whole point of the  detention is to conduct interrogations and thus head off new  acts of terrorism.
20020122_20.32.22-8496-9	neutral	On Monday Liberal Party foreign affairs spokesman Troels Lund Poulsen said that the debate on prisoners' rights is ""an intellectual discussion.""
20011231_21.05.45-10422-29	neutral	For the political scientist, Argentina cannot wait for assistance from the American Government.
20020204_20.38.59-25700-20	neutral	Dick Gephardt, the Democratic leader in the House of Representatives, and Tom Daschle, the Democratic leader in the Senate, have attempted the impossible feat of ""setting partisan attitudes aside and supporting our President 100 percent in the war on terrorism,"" while at the same time trying to criticize economic and social policy.
temp_fbis_21.20.14-9569-8	neutral	[passage omitted: On developments in Venezuela after World War II] As a result of developments in the 1990s, Hugo Chavez was elected in the free elections held in 1998.
temp_fbis_21.37.46-9337-18	neutral	From 1989 to 1994, the central government invested 53 million yuan (US$6.4 million) to repair the Potala Palace.
non_fbis_12.04.00-12904-9	neutral	Already, Latin America's third-largest economy has declared a  moratorium on foreign debt payments - Rodriguez Saa's first act  as leader - and commerce has halted since cash withdrawals were  limited to $1,000 a month to stop a panic run on banks.
20020131_20.50.32-16604-19	neutral	In a first phase, the rest of the administration was baffled by Powell's opinion, but shortly afterward Rumsfeld sided with him, supporting his proposal in front of the President.
20020314_20.38.10-27533-13	neutral	Sites in the towns of Ratzeburg and Uelzen were also searched in connection with the raid, said Wieland Mozdzynski, director of the Hamburg office of the border guard.
20011210_20.21.48-16389-0	negative	In perfect agreement with the latest polls on the popularity of President Hugo Chavez, the most recent study by Alfredo Keller has confirmed the resounding and sustained fall of the approval rating the President had at the beginning of his administration.
20020219_20.52.48-16582-10	negative	The new axis of evil, which Bush has come up with, by combining the words of Mussolini and Reagan, was not a successful choice.
temp_fbis_21.03.47-22424-12	positive	Its purpose is to ensure resources and the lives of a population of 1.5 billion people.
20020216_20.54.07-4914-7	negative	But the sources reaffirmed that Lebanon remained committed to its position regarding the situation on the border, where violations of the UN's so-called ""Blue Line"" are usually committed by Israel.
20011201_21.19.03-816-32	neutral	In a word, De Winne's ticket into space has been financed.
temp_fbis_20.46.47-22286-3	negative	Hameed Gul was of the opinion that the US was the only country in the world that had no respect for any religion, faith, norms, decency, human rights and rules.
non_fbis_08.46.28-13637-155	neutral	Besides drinking, our only  entertainment is a pool table--one cue is cracked, the other is  missing its tip.
20020209_20.27.35-29256-17	negative	The world well remembers how the United States has been calling other countries as violators of human rights, while it has been involved in one of the grossest type of human rights violations.
20020208_20.37.23-17648-4	neutral	The only interpretation for these accusations is that Arafat has formidable supernatural powers that enable him to defend the rights of his homeland and people against the unlimited capabilities of the Israeli occupying forces equipped with all the mighty US weapon technology.
20020330_20.59.14-2538-7	negative	Describing ! Arafat as ""an enemy"" of Israel, Prime Minister Ariel Sharon announced an extended military operation against ""Palestinian terrorism"" ""everywhere it exists"".
non_fbis_11.08.55-4179-20	neutral	Guantanamo has detention space for about 100 people.
non_fbis_20.43.13-27926-5	neutral	Fifty men are currently being held in Guantanamo, in  six-by-eight foot concrete-floored cells, with wooden roofs and  chainlink fence ""walls"" that leave them open to the elements.
20020131_20.50.32-16604-16	negative	According to his own assertions, the obvious concern of some Western European leaders -- US allies -- and of some important European governmental and non-governmental institutions about the treatment the detainees are being subjected to, especially following the publication of certain images of the Guantanamo Bay camp that could be interpreted in various ways, played a key role in this position.
non_fbis_06.21.24-4640-12	positive	They have been away  from home for months, and they serve our nation with dignity and  honor.
20020314_20.23.54-19638-44	positive	This fact proved that the world stands on the side of justice.
20020212_20.42.04-19290-54	neutral	Last Wednesday the Merval index posted a sharp 5.94 percent rise when the stock exchange reopened.
non_fbis_13.44.36-19236-6	negative	The South African  observer team blamed the long lines of voters unable to vote  despite waiting many hours on ""administrative oversights"", a  description that drew audible laughter from journalists and  diplomats attending their press conference in the capital,  Harare on Wednesday.
20020314_20.41.01-29272-24	neutral	Zimbabwe's incumbent President Robert Mugabe has won the country's closest-fought presidential election since independence 22 years ago, the final election results showed Wednesday.
20020106_20.26.14-23928-12	negative	It seems that following the blow that the Americans received on September 11 in New York and Washington, the United States is determined to take justice to pre-historic times.
non_fbis_08.46.28-13637-108	neutral	Their tent looks like a  Marines-issued college dorm room: Skoal-juice bottles, laundry  hanging everywhere, and a spade-like sniper insignia banner  tacked to a tent wall.
non_fbis_16.01.33-12919-8	neutral	Here is an interesting  detail from his unpublished ""Moscow speech"" that was delivered  to Chinese students studying in Russia.
20020318_20.51.31-14776-0	neutral	Tashkent, 18 March: Turkey will give 1.2m dollars in free assistance to servicemen in Uzbekistan.
non_fbis_08.10.09-13801-15	neutral	Mr. Marx's resignation also followed a national strike on  Thursday by union members, shopkeepers and unemployed workers,  which brought the country close to a standstill.
non_fbis_11.04.20-23621-11	negative	Argentina is now broke.
non_fbis_06.29.55-10258-11	negative	Last month an editorial in the official ***China Daily ***  newspaper said Beijing felt ""betrayed"" after a U.S. decision to  allow Taiwanese Defense Minister Tang Yiau-Ming into the United  States for talks with Defense officials and warned of a setback  in Sino-U.S. ties.
20020310_21.20.46-20946-1	neutral	Madrid, 10 March: The government, the current holder of the rotating EU presidency, thinks that it is not appropriate to make further representations to the USA about the situation of the Taliban prisoners held at the Guantanamo base since it holds that the treatment they are receiving is ""humane and reasonable"".
20020414_21.17.08-16542-3	neutral	That's why they declared the reoccupied Palestinian cities closed military areas into which media people are not allowed.
20011218_21.00.30-21204-12	neutral	At most, a few differences in sensitivity emerged over whether or not the issue should remain closed from one to two months or if the discussions with Argentina should continue.
non_fbis_12.22.23-26451-3	negative	Meanwhile, a group of up to 800 veterans of Zimbabwe's  independence war has asked for foreign help to mount a rebellion  against Mr. Mugabe if he steals the election.
20020322_21.05.41-14545-83	positive	That draft must be forced on Mugabe and the NCA hopes that Zimbabweans will join in this noble cause to put in place a secure framework for good governance in Zimbabwe.
20020210_20.31.39-22620-0	neutral	KABUL, Feb 10 (AFP) - Interim Afghan leader Hamid Karzai is to travel to the United Arab Emirates on Sunday, completing visits to the three countries that recognized the Taliban regime before September 11.
20020418_21.45.32-26215-5	negative	The impression is that, under US sponsorship, the international community deliberated too long about the violence in the Middle East.
20011218_21.00.30-21204-3	neutral	That particular morning, it was Argentina's turn.
20010927_23.54.13-6261-17	neutral	In neighboring Hetian city, a hotbed of Muslim separatists in the impoverished southern part of Xinjiang that also borders Pakistan, the situation was also ""peaceful"", said an official at the city's foreign affairs office.
20020109_21.17.18-25137-1	positive	It will discuss the bills on euthanasia and palliative care that the Senate approved in the autumn of 2001.
non_fbis_13.05.15-16517-28	negative	Police warned that Chavez supporters reportedly were  distributing weapons, especially in the hillside slums  surrounding the capital.
non_fbis_11.09.24-151-15	positive	""They are supporters of the opposition,"" he said.
20020314_20.41.01-29272-4	positive	""I am pleased to send my warm congratulations on the renewed and the deserved presidential mandate the people of Zimbabwe have given you,"" Mkapa said.
20020320_11.41.36-1407-21	neutral	In that document, the Monterrey Consensus, free trade, the amendment on the distortion with agricultural subsidies, and the treatment of the external debt as fundamental pivotal points, benefit Argentina.
20020207_20.22.42-14586-6	positive	He added: ""There is no reason for any country to request the agreement of others to determine its conduct and adopt its decisions.""
non_fbis_12.08.27-27397-30	neutral	""We have  just got to sit down and brainstorm and come with something  concrete to do.""
non_fbis_11.09.24-151-40	negative	But Friday night an opposition polling agent  said she was harassed by ruling party militants, who also sat in  front of the polling station chanting slogans Saturday morning,  opposition officials said.
20020115_21.11.08-11611-3	negative	It shackles them, houses them in unprotected chain link compounds (in Cuba, of all places) and threatens ""intense interrogation.""
20020207_20.22.42-14586-1	negative	Mostly, they accused Washington of violating national sovereignty after the US ranking official voiced an opinion about Venezuela's foreign policy and questioned the democratic nature of the administration of Hugo Chavez.
20020224_20.48.55-4975-5	neutral	Recently, both US and Chinese authorities often use the phrase, ""direct and constructive relationship of cooperation."" At the US-China summit talks, the gap between the two countries' points of confrontation such as on the issues of Taiwan and Iran, China's exportation of weapons of massive destruction, human rights, and religious suppression was not bridged.
20020226_20.56.51-26264-11	neutral	However, it appears as if the international community is tolerating the Israeli campaign of suppression that contradicts the efforts to calm down the situation and the Palestinian hand that is stretched for peace and a settlement.
20020201_20.41.37-18755-11	negative	A week ago President Bush warned Iran against obstructing stability in Afghanistan.
20020122_20.36.01-11616-6	neutral	Apart from the reasons or justification for such an action, all the combatants' war conduct must be constantly tested against the standards of international humanitarian law; that is, the rules which curb the use of force during a military operation.
20010818_01.09.50-14694-2	negative	Speaking in an address to the Cape Town Press club, Mr Tsvangirai, who is on a visit to South Africa, was quoted by Reuters as saying he was having to ""rein in militants keen to fight President Mugabe's rule"".
non_fbis_12.16.50-28640-11	neutral	South African observers declared the election legitimate,  despite contrary opinions from observers sent by the  Commonwealth and the European Union.
20020128_20.50.06-12228-11	neutral	Incidentally, the money earned by the Khrunichev center has given serious support to the existence of Russia's main space center in recent years.
non_fbis_15.12.22-6729-9	neutral	It will be launched into space for scientific purposes.
20010627_23.46.20-17835-6	neutral	By 2005, 50 per cent of Beijing's land, including both urban and rural areas, will have been covered with trees.
20020111_21.05.06-7601-42	neutral	In any case, it is high time that a social debate be organized on the division of effort to achieve the Kyoto aims.
20011107_16.03.28-26714-7	neutral	The first one took place on 21 May of this year.
20011220_21.22.09-18839-19	neutral	In the chemical and petrochemical industry , the increase in production during the period since the beginning of the current year amounted to 11.9%.
20020412_21.18.30-8033-13	negative	""With the guerrillas in particular, we supply the dead, while you enjoy politics,"" Gonzalez said, the first of the military officials to rebel on Wednesday.
20020301_21.00.59-25256-8	positive	""The aim is to give the engineers a real chance to practise what they studied in theory at university,"" said Hneidi.
20020218_21.01.07-18921-5	positive	""The task force is working around the clock to monitor Bush's visit to Japan, south Korea and mainland China,"" he added.
20020225_20.52.55-19163-13	neutral	One of the businessmen present told Valor that the uncertainties in relation to Argentina involve not only the future, but mainly the country's present.
non_fbis_08.46.28-13637-154	negative	We aren't even allowed to go the  beach, a few hundred yards away from our building (though,  emboldened by the rum we imported from Puerto Rico, a colleague  and I make a mad dash under a guard searchlight for the  bathwater Caribbean anyway).
temp_fbis_21.50.57-15245-2	positive	America was the only country that came to the support of the putschists immediately after they took power in Venezuela.
non_fbis_08.22.04-29634-17	negative	Since the latest remarks and events may  give these forces the impression that the United States is on  their side and ready to provide military protection, they may  become provocative enough to push the island to the edge.
non_fbis_08.07.48-9357-3	neutral	The two African leaders, Thabo Mbeki of South Africa and  Olusegun Obasanjo of Nigeria, maintained a cryptic silence while  Mr. Howard spoke, endorsing the decision by their presence at a  news conference but avoiding embroilment in a debate over  whether they now view Mr. Mugabe's presidency as illegitimate.
temp_fbis_20.43.16-10786-3	neutral	Emissions of these gases should rise at a slower pace than that of the GDP, he says.
20010907_01.55.54-27027-1	neutral	OSCE ambassadors from the organisation's 55 member states agreed to send the additional monitors after Russia lifted its objections to the beefed up presence.
non_fbis_11.14.49-23456-15	negative	For Iran, Bush's condemnation marked a return to confrontation.
20020403_21.25.24-12160-5	neutral	This accounts for roughly 40% of Iraq's total oil exports, he said.
20020212_20.59.39-4666-2	negative	""I think we've got to be very careful with the rhetoric of that kind,"" he said.
20020326_21.07.32-24343-4	neutral	It can carry two to three astronauts and continue to cruise in space for more than 20 days.
20020202_20.37.54-21168-4	neutral	Debts of more than $300,000 will continue to be converted at 1.4 to 1.
non_fbis_08.46.28-13637-86	neutral	It also rankles Castro,  who has wanted to throw us off the island for four decades, but  can't because of a pre-Revolution lease agreement.
20020316_20.37.48-18053-6	neutral	Their decision would be based on the Commonwealth observer team's report on the legitimacy of the election as well as those prepared by the Southern African Development Community, the Organisation of African Unity and the SA Observer Mission.
non_fbis_12.03.26-29353-21	negative	It was  only when the government's income from taxes started to fall far  short of the forecast that the bureaucrats woke up.
20020128_20.46.06-8042-2	neutral	This is another dangerous signal of the leader of the Taiwanese authorities promoting ""gradual Taiwan independence"" and an attempt to split the motherland.
20011111_20.41.07-12494-13	negative	He pointed out that Qatar, while presenting Dohas candidature to host the meeting, had made an official commitment that it would allow peaceful protests.
20011231_21.05.45-10422-1	negative	""Cardoso told De la Sota that the images of the protests at the Plaza de Mayo show a country on the verge of a civil war,"" one of the channel's journalists commented.
20020314_20.41.01-29272-16	negative	US Assistant Secretary for African affairs Walter Kansteiner in a statement called Zimbabwe's election flawed, saying that the US would consider further sanctions against Mugabe and his government.
20020204_20.38.59-25700-12	positive	The pursuit of the war on terrorism has given Americans a new illustration of his character and his confidence in the country's leadership,"" the New York Times said.
20020331_21.09.25-22686-17	neutral	The bomber was a member of Hamas, the radical Muslim organization.
20020415_21.33.22-7140-32	neutral	But around 4.5 percent growth was caught.
20020331_21.09.25-22686-13	negative	Sharon neither can nor will give up the occupied territories, and so he would be unmasked in the eyes of the whole world as the man standing in the way of peace in the Middle East.
temp_fbis_20.43.16-10786-1	neutral	Seven months after having rejected the Kyoto Protocol because he considered it to be without scientific basis, detrimental to US economic interests, and unfair in not obliging medium-sized nations (like Brazil and India) to reduce their gas emissions in the same proportion as that imposed on industrialized countries, Bush made public the plan that, he promised, would not have any of the defects of the Kyoto Protocol and would achieve the same, if not better, results.
non_fbis_12.46.57-22041-24	negative	Like most Marines and MPs making up the 1,200-strong force,  Staff Sgt Albrecht is angry at accusations that the detainees  have been mistreated.
20020306_21.00.52-4167-8	positive	Sino-US ties have greatly improved since Beijing backed the US fight against global terrorism and its bombing campaign of terrorist targets in Afghanistan following the September 11 terrorist attacks on the United States.
non_fbis_08.10.09-13801-6	neutral	""I had also some  personal things to deal with.""
20020209_20.27.35-29256-3	negative	He said that the Americans are treating these prisoners like ""an ostrich"".
20020315_20.42.17-18974-1	negative	Herald Reporter - TWO observer groups that have been critical of the just ended presidential election were funded by the European Union, it has been learnt.
20020208_20.29.29-13302-12	neutral	The group of officials designated to make the arrest appeared to have desisted, as dozens of Chavez opponents, including lawmakers, moved in to prevent Soto being taken away.
non_fbis_08.46.28-13637-132	negative	What we're trying to do isn't exactly clear at this point.
20010715_00.31.31-4544-12	positive	Lebatt said the facilitation team expected to draw up a final list of participants by August 6.
non_fbis_11.08.41-17418-12	negative	''It is our  people who decide, who must say so, not you, sirs and not the  one person in 10 Downing St., Tony Blair,'' Mugabe said,  referring to Britain's prime minister.
non_fbis_11.08.55-4179-4	positive	U.S. Rep. Ileana Ros-Lehtinen, R-Miami, said she supported the  idea, in part, because it would underscore the naval base's  strategic importance at a time when some members of Congress  have urged returning the territory to Cuba.
20020306_15.02.54-18922-8	negative	How can, under such circumstances, America allow itself to express an opinion over the issue of human rights in other countries?
20020423_21.45.36-19604-5	neutral	The source of this money includes drug trafficking, arms deals and prostitution which are the major sources of what has been termed as ""dirty money.""
20020424_21.47.41-28228-22	neutral	It certainly is not any more.
20020128_20.46.06-8042-15	neutral	The ""four noes"" are pledges ""not to declare independence, not to change the national title, not to push for 'state-to-state relations to be included in the constitution, and not to promote a referendum to change the status quo in regard to independence;"" and the one will not is ""will not abolish the guiding principle of national unification and the National Unification Commission.""
20010913_23.01.07-15764-4	neutral	The participants discussed extension of humanitarian and military aid to the internationally recognized Afghan government, the source said.
non_fbis_12.14.07-203-24	negative	Almost five months later, I feel more certain that my analysis  was essentially right: We must look to moral rather than  political causes to understand this ""natural"" antipathy that so  much of the planet shares.
20010907_00.16.28-8800-15	negative	When Italian police intervened and roughly handled the demonstrations, things got out of hand; the already volatile situation reached boiling point, violent clashes broke out, and the killing of one protestor overshadowed all other issues.
temp_fbis_21.28.50-13504-27	negative	But 'torture' is a word which is now filtering through in insidious fashion.
non_fbis_11.04.20-23621-34	neutral	U.S. companies had investments totaling more than $16 billion in  Argentina through 1999, according to the State Department.
20011108_21.45.03-5180-6	neutral	The Israeli forces destroyed buildings and installations in those cities, arrested dozens of citizens, and killed dozens others.
20020207_20.22.42-14586-23	neutral	He noted: ""The opposition is succeeding at portraying an image of Venezuela that scares away investors and triggers domestic turmoil to request the intervention of foreign powers in the country.""
non_fbis_04.08.51-29183-14	neutral	As for likenesses, the Buddha said on his deathbed: ""All  composite things arise and decline.
20020330_20.59.14-2538-16	neutral	The international community must act immediately to pressure the Israeli government to step back from the dangerous course of action it is determined to pursue.
non_fbis_08.10.09-13801-14	neutral	During the last few months,  political infighting has eroded the government's ability to  adhere to the zero-deficit rule favored by the I.M.F. and  promised by Mr. Cavallo.
non_fbis_12.07.16-6586-7	neutral	His appointment would restore Argentina's largest party, the  Peronists, as the country's dominant political force after the  most widespread social disturbances since the late 1980s, when a  previous financial crisis rocked this South American country of  36 million.
non_fbis_12.07.16-6586-14	neutral	Argentines wary of surging unemployment, rising poverty, salary  cuts and tax hikes are deeply skeptical of more calls for  belt-tightening, the centerpiece of policies advocated by De la  Rua and his economy minister Domingo Cavallo.
20011024_17.55.28-22100-14	neutral	It said the helicopters were designed for high altitudes typical of much of mainland China, including its Afghan border.
20020202_20.37.54-21168-69	neutral	But the account holder will not be able to move it from one bank to another.
non_fbis_14.06.39-26143-10	negative	... That might  make it more difficult to find Osama bin Laden and his remaining  thugs.
temp_fbis_21.20.14-9569-29	negative	It also served the interests of the forces that opposed Chavez inside [Venezuela].
non_fbis_12.09.12-23643-23	neutral	Mr. Williams says ""neither the US nor Australia is in a position  to begin a prosecution against Hicks,"" acknowledging that he may  not have committed any offenses under Australian law.
temp_fbis_20.57.35-19171-8	positive	It advocates a voluntarist approach to the fight against global warming by directly linking the objectives of greenhouse gas reduction to US economic growth.
20020212_20.42.04-19290-29	neutral	Three persons who were standing near him immediately asked him, almost in unison, at what price he was willing to sell.
non_fbis_11.14.49-23456-23	neutral	The president also named Iraq as a nation that ``continues to  flaunt its hostility toward America and to support terror.''
20020202_20.37.52-21155-4	negative	""Their economic agenda alone is overwhelming,"" the source commented.
20020403_20.59.27-22386-21	neutral	Mr Akhoon presented a memento to the Chief Minister on behalf of the management of the school.
non_fbis_12.21.28-26118-4	negative	""There is  nothing to be gained by frightening people when all the facts  are not known.""
20020207_20.23.04-14788-8	neutral	""He was defeated by the institutional Armed Forces, judged and retired (he had to be expelled) with dishonor from these, and the president, Doctor Rafael Caldera, dismissed his trial.
non_fbis_11.04.20-23621-7	neutral	Analysts estimate they  stand collectively to lose more than $3 billion.
temp_fbis_21.03.47-22424-19	negative	The Navy's problems are very large.
20011230_21.17.41-25537-9	neutral	Introducing the currency board system in 1991 obliged the central bank to guarantee the pesos in circulation with foreign currency reserves, in the same way as issuing bodies used to only issue notes to the equivalent of the gold reserves they held.
20011108_21.52.21-20248-9	neutral	One is to encourage this cooperation and the other is to express concerns about serious situations of human rights violations or shortcomings, that I will also do.""
temp_fbis_20.41.29-25820-45	neutral	This is the crux of the issue.
non_fbis_10.12.58-29108-16	negative	Future US modules were red-penciled.
