956	neutral	From the loan that we took up, EUR 5 bln from EU and EUR 1 bln from the World Bank are intended for the Finance Ministry. Not any EUR intended for the Finance Ministry and not any EUR from the money intended for BNR can go to salaries or bonuses. This money is for Romania,
1188	neutral	Lebanese Forces leader Samir Geagea and Kataeb leader Amin Gemayel and I have many differences, but my issue with Bkirki is strictly political and I thanked the Maronite Patriarch Nasrallah Boutros Sfeir for his stance against political bribery,
1406	neutral	Although their troops have been bravely fighting alongside ours in Afghanistan, it is welcome news to have them fully reintegrated in all NATO military matters and we look forward to working even more closely with them in the decades to come,
1355	negative	Microsoft did not tell us anything thus far
832	neutral	Larry King Live,
479	neutral	As in the rest of Europe, the Czech Republic is feeling the effects of the global economic and financial crisis, especially in the regions. The European Commission is working closely with the Czech authorities to ensure that they make the most of the EU structural and cohesion funds, in order to boost competitiveness and create jobs. In addition to reimbursing agreed project costs, the Commission will advance more than €1 billion in Cohesion Policy grants to support investment in the country in 2009; this i
731	positive	England need another batsman to establish himself. Andrew Strauss is good. Alastair Cook is going to be very good. Kevin Pietersen is unbelievable. Paul Collingwood is steady but Owais Shah and Ian Bell have shown only glimpses.
357	neutral	Currently we estimate it (the unemployment % Itar-Tass) within the range from 2.2 to 2.8 million people,
355	neutral	Le Figaro
732	neutral	I haven't offered much advice on this tour to Strauss nor have I been asked for it,
1209	neutral	Mrs Hani is a victim. The loss of her husband [due to Derby-Lewis' actions] has made her a victim. By participating, there is some comfort to the victim.
493	neutral	It is for the U.S. to decide how best to regulate Internet gambling in its market, but this must be done in a way that fully respects WTO obligations. I am hopeful that we can find a swift, negotiated solution to this issue,
1139	negative	additional pressure should be exerted, if needed, in order to force Hamas to reach a deal and become more flexible.
1008	positive	As far as I am concerned the National Anthem should stay exactly as it is, which is fine. 'Secondly, those lines are so utterly banal that even an 11-year-old would disown them. 'I am perfectly happy to be British and perfectly happy with the National Anthem as it is. I certainly don't aspire to rewrite anything.
592	neutral	High-quality, attractive translator training curricula provided by universities throughout the European Union contribute to a secure supply of skilled professionals not only for the Commission and the EU institutions, but for all translation markets
292	neutral	We accept the foreign forces on one condition: that Obama changes Bush's policies,
359	neutral	By going after big symbols like Coca-Cola, he is sending a message he will take on anyone,
1174	negative	The police do nothing. When we first went to them and told them that spurious liquor was killing people here, they just laughed t us. They said they had all died their natural deaths. Now, we will make sure that this mafia is completely rooted out of this area,
487	neutral	The European Commission wants the end of the technical negotiations in 2009. When ratification is concerned, there are various estimates. The Commission does not want to state a date
1363	neutral	There was no bust-up with Ronaldo - he was nowhere near me.
1192	positive	As our ambassador to Afghanistan, General Eikenberry will be able to draw upon extensive experience in engaging international partners and facilitating a more collaborative effort with the Afghans,
1542	neutral	&gt;Bharrat Jagdeo has handed over documents to Bahamian Prime Minister Hubert Ingraham, as proof of Clico Guyana's $6.9 billion (US$34 million) investment in Clico Bahamas. According to a report in the Nassau Guardian, the Bahamian Prime Minister told reporters on Monday, that he had had a face-to-face talk with Jagdeo at the Caricom Heads of Government meeting held last week in Belize. Ingraham told reporters that he had
1011	neutral	Could he really have believed that we wouldn't attack at the San Siro?
1338	negative	He has been up front about what he views and hasn't stepped back from that, which is he hopes for failure. He said it and I compliment him for his honesty. But that's their philosophy that is enunciated by Rush Limbaugh and I think that's the wrong philosophy for America ,
741	neutral	Peace... is a common and enduring goal for all Israelis and Israeli governments, mine included. This means I will negotiate with the Palestinian Authority for peace,
858	neutral	We had discussions with Pakistan President Asif Ali Zardari, Prime Minister Syed Yousuf Raza Gilani and Foreign Minister Shah Mehmood Qureshi,
1221	neutral	In this regard, President Motlanthe requested His Majesty King Mswati III, in his capacity as the chairperson of the SADC Organ Troika on politics, defence and security, to constitute such an observer team,
847	neutral	She's the one who's in crisis. Renamo's not in crisis. She was recruited by Renamo to be head of the parliamentary group. It was me who put here there. It was Dhlakama's will
700	neutral	The Health Ministry has prepared all the normative acts that go in public debate, and in two weeks the hospitals from Romania will be subordinated to the local authorities, as they are financed, either by Local Councils or by County Councils,
538	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
1457	positive	This is a dream come true for 11 of our member countries. It will surely help to lift the bar of football in these countries. My sincere hope is that the governments and business organisations join with us in this FIFA initiative that will take the sport to even greater heights
1059	neutral	He flies off to Los Angeles tonight to be on the Jay Leno show,
514	neutral	If His Holiness's visa is refused, then I won't take part in the coming 2010 World Cup-related peace conference,
1577	positive	We know that right now the DRC government is continuing to pursue the FDLR to make sure there is peace, together with MONUC,
331	neutral	I believe the issue of the deployment of a missile defense facility on Czech soil was among the main and fundamental reasons for Czech society and the Czech opposition to criticize the government led by Topolanek,
1348	positive	He's a player who strikes fear throughout the Premier League by his aerial power in the opposition's box,
673	neutral	We could have been Governor of Canada living in Ottawa in the Government House,
1199	positive	All NHS providers will be legally obliged to have regard to the NHS Constitution, which gives patients a legal right to choice.
438	neutral	the White House intends to reissue a regulation that will be very similar, requiring cash be paid before it goes.
1055	neutral	We agreed with Naftogaz head Dubina that Gazprom would not use fine sanctions to Naftogaz,
1052	neutral	Comrade Basescu got scared of Crin Antonescu and realizes that as time passes, the chances of Basescu to be reelected decrease and the chances of Crin Antonescu increase. I don't think that this is a decision, but definitely Berceanu did not make this declaration at random, he probably wanted to test the reactions of the public opinions to such a political move,
753	neutral	But, it is also wider than just SA. There are areas where the rest of the Southern African Development Community can chip in,
1124	negative	We definitely don't want to see the goodwill of the international community exploited by Hamas and serve Hamas's extremist purposes,
1460	neutral	My forecasting record on this recession is about the same as the win-loss record of the Washington Nationals.
1147	neutral	the overwhelming majority of casualties were Hamas operatives and others who were, under international law, legitimate targets.
769	negative	All of this to-ing and fro-ing about who said what and when about Sir Fred Goodwin's pension casts further doubt on the competence of the minister's handling of this matter and on the conduct of the directors and the chairman. 'They should never have allowed Sir Fred to behave in the way that he did. 'Instead of this demeaning haggle over the size of the pension, it should be stopped.
916	neutral	I hope that Ed Miliband has taken steps to ensure that there is no conflict of interest. 'While the publication of the list of ministers
1449	positive	The agreement [with Yisrael Beitenu] will note that we are interested in a unity government and, should this transpire, there will be changes,
895	neutral	With this arrest warrant, the International Criminal Court has made Omar al-Bashir a wanted man,
581	neutral	If these plans are carried out, we run the risk of looking like a Third World country,
821	neutral	From the grandstand or on television (the cars) won't look or sound any less 'Formula One' than the current, ultra-expensive cars,
1525	neutral	Lieberman tried to delegitimize the Israel Police,
974	neutral	The Secretary-General is deeply saddened and dismayed by the assassinations of President Joao Bernardo Vieira and his Chief of General Staff, General Batista Tagme Na Waie,
1166	neutral	That's the value of the assets of Deripaska's companies, minus debt,
490	negative	Talk of a Grand Strategy betrays the real intentions of the European Commission. 'The idea that we might turn our military bases over to the EU, for projects the British people have never given their assent to, is a twisted fantasy.
1220	neutral	We have decided that for next season we will go with Luca Toni, Miroslav Klose, Ivica Olic and Thomas Mueller,
1216	neutral	national elections held no earlier than 20 August will allow ISAF to provide the right security conditions in support of the [Afghan National Security Forces].
386	negative	Vince Cable seems oblivious to the fact that RBS swelled the coffers of the London exchequer by £4billion a year over the past 10 years through corporation tax.
1558	positive	after conclusion of ratification process of the Lisbon Treaty, problems related to institutional actions will be overcome to a great extend.
450	neutral	Fatah tries to draw Hamas to recognize the Israeli occupation by putting pressure on us that the commitments of the Palestinian Liberation Organization (PLO) must be respected,
442	neutral	In his White House run, Obama assailed the economic policies of his predecessor, President George W Bush. But the dismal deficit figures, if they prove to be accurate, would amount to more than four times the deficits of Bush's presidency and raise the prospect that Obama and his Democratic allies c ontrolling Congress would have to consider raising taxes after the recession ends. By the auditors' calculation, Obama's budget would generate deficits averaging almost $1 trillion a year of red ink over 2010-2
1310	neutral	If that is the case, then someone is lying - either this guy committed perjury on behalf of his client, Dr. Aribert Heim, or Ruediger Heim,
660	neutral	But his chances that the US Supreme Court will grant his petition is very slim,
594	neutral	The European Union of course rejects each act of violence and if a new chef d'etat is established by pure force, military force, or against the constitution, that is not somebody we consider.
643	neutral	This is a serious matter for those airlines operating the 777 with Rolls-Royce engines,
338	neutral	Prior to Rod Blagojevich, we had George Ryan, and he's in jail,
1443	neutral	The Tories voted against Labour's radical welfare reform last week and are going to attempt to block it again in the House of Lords.
1421	neutral	When Gen de Gaulle decided to pull France out of the integrated Nato command,
702	neutral	Speaker Nabih Berri had a part in the Judiciary High Council, and that is why he did not oppose the appointments,
1295	neutral	NASA decided to hold an election to name its new room at the International Space Station and the clear winner is Stephen Colbert,
441	neutral	To have a successful presidency, the social life of the White House has to match the times. That's when it becomes such an added benefit to the presidency. It happened in its greatest form with the Kennedys,
1135	positive	I see no reason not to talk to Hamas,
930	neutral	There had been no talk with the Congress party regarding any seat sharing arrangement. What we can say right now is that the UPA (United Progressive Alliance) cannot form the government at the centre once again without Samajwadi Party support.
1111	neutral	The players want to finish on Sunday because they have to leave for Indian Wells (the venue for next week's ATP event), but we?ll see.
1150	neutral	Unfortunately, the banning by Hamas coincides with Israel's decision to ban the marking of the event in Jerusalem,
1039	positive	We got Kevin Garnett sitting on the bench and I didn't want to look down there, because I wanted to put him in,
1507	neutral	If Varun Gandhi's comments are correct, then it is very unfortunate,
1360	neutral	Just the rumor of IBM potentially purchasing Sun creates an enormous opportunity because all of the Sun accounts are very concerned what will happen to the Solaris platform and Sparc microprocessor,
1489	positive	UNIFIL, in close coordination with the Lebanese Army, is doing its utmost to ensure security in the area at all times,
340	positive	They are bailing out just about anybody that shows up and says they need cash. The public has grown weary of it and instead of throwing a banker to the wolves they have decided to throw Wagoner to the wolves,
1549	neutral	that refuse to incorporate the highest standards of the OECD and the United Nations
1089	neutral	We discussed this question especially as Mr Muallem came here with a high-ranking security official, which is confirmation of the will of the Syrians to solve this problem,
1108	neutral	In spite of their cheerful statements, Bakiyev will not be a candidate for a second term. So far he has only behaved as if he's going for a second term, otherwise the [governing] party [Ak Zhol] and its command structure would disintegrate,
1241	positive	This is an extremely important measure to ensure sustainable management of fisheries resources. I am delighted that Norway's proposal received broad support, and that with Norwegian financial backing the FAO will now initiate a process which will lead to international guidelines in this area. It is a major problem that fish which could be used as food are discarded, and the Norwegian Ministry of Fisheries and Coastal Affairs has put a lot of effort to address this issue over the last year,
1177	neutral	to wait and see what the alliance between the Kateeb party and MP Michel al-Murr achieves.
1287	neutral	On April 1, if the Government goes ahead with its fuel duty hike, it will join local authorities in conveniently forgetting that drivers also face the threat of severe financial hardship from the credit crunch.2 He criticised the local council in Richmond's proposed 800,000 raid on car parking, Edinburgh's unjustified doubling of parking permit costs for large families and proposed workplace charges in Nottingham and Milton Keynes. He went on:
297	neutral	It would be insane for the UK to take any of the Guantanamo Bay prisoners just because Brussels wants to cuddle up to President Obama. This is a classic case where the British Government should tell the EU where to go.
1063	negative	the media reports today that a large bomb has been prepared by the Real IRA for an attack in Britain underline the need for a strong security response. The murders are appalling but this business of preparing bombs for use in Britain just cannot be contemplated
1322	negative	We submitted a bailout program only a week after the coalition was formed, and it's not the government's fault that the government's anti-crisis program has not been considered and supported by the Verkhovna Rada.
1554	neutral	&gt;Sheikh Nahayan Mabarak Al-Nahayan, UAE Minister of Higher Education and Scientific Research and Chancellor of the Higher Colleges of Technology. He was addressing the Wharton Global Alumni Forum - organized by the Wharton School of the University of Pennsylvania, the world's first collegiate business school - being held for the first time in the Middle East in Dubai. The United Arab Emirates is very enthusiastic about the possibilities of global and regional economic collaboration and look forward to more
830	neutral	He had risen to the rank of captain during the Falklands conflict and had played for England and Wasps rugby union teams on his return. He also managed the golfer Luke Donald.
1392	positive	I look forward to meeting with my NATO counterparts and discussing with them our common interests and shared security concerns,
1428	neutral	The assumption made in our focus on Europe was that there would be no invasions of anyone's land borders. Well, that turned upside down. And that created an angst, a sense of tension among many of the NATO nations,
1284	neutral	ECOWAS is concerned about what has just happened in Guinea-Bissau,
942	neutral	There is no quick or easy solution to protect clubs from the global crisis ... but one proposal which seems to be gaining a consensus is limiting professional contracts like we have already in the Champions League,
1143	neutral	the overwhelming majority of casualties were Hamas operatives and others who were, under international law, legitimate targets.
430	negative	I calmed him down and told him not to worry, Begin would get it in the end, because even his opposition wants peace more than him. He was in tears,
1531	neutral	US position is based on the principles and norms of international law. Official Washington considers on three principles: inadmissibility of use of force, self-determination of people and territorial integrity. US officials are interested in regulation of the conflict have publicized their opinions more than once so far. Co-chair of OSCE Minsk Group, Matthew Bryza (USA) stated in Yerevan two weeks ago that US position was based on the aforesaid three principles.
1244	neutral	We had the run-up last week, but now people are looking at weaker demand signals and that's making them think we're going to need another round of cuts from OPEC,
1075	neutral	We have spent a long time with Pakistan Muslim League-N and we want to resolve all the issues with the PML-N in an amicable manner.
329	neutral	Perez Roque's style has always been much more conformational, maybe bombastic, then Raul's,
1499	positive	Not all of the member-countries are quite as committed to the idea [of human rights], but the existing traditional Asean spirit of consensus is already a significant progress. As long as there dialogue [among them], the HRB is likely to be given a mandate that will address protection as well as promotion [of such rights], and will underline the universality of human rights,
303	neutral	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
1012	neutral	I grew up in a polarized world that was basically East-West. That's the Cold War,
1227	neutral	Christian Chivu, Walter Samuel, Materazzi and Burdisso are out.
513	neutral	My contract expires at the period of 2010 World Cup,
1508	negative	As a political worker and a resident, this is my clear opinion that legal action should be taken against him (Gandhi). I feel he cannot escape the legal action in fact,
1299	positive	We founded Google Book Search on the premise that anyone, anywhere, anytime should have the tools to explore the great works of history and culture -- and not just when they happen to be at a computer,
787	neutral	I trust that the EU member states will deal with this according to the renewed consensus on enlargement, which is the basis of the EU's enlargement policy as decided in December 2006, and subsequently in the European Councils ever since,
817	neutral	I have a contract until June with Real Madrid. I don't think it will be my last contract.
1138	neutral	Hamas has presented its demands to the Egyptian mediators, who relayed them to the Israelis. We hope that the Zionist enemy will accept our demands in the coming days.
404	neutral	there is a resolution by the African Union and there is an Arab summit in Doha. I believe they will push forward Arabs' ideas toward this topic.
312	negative	It is an embarrassment for the Obama administration to continue the Bush administration's practice of refusing dialogues with others,
721	negative	The second explanation for the bank being comfortable is because the Finance Ministry has pretty much mopped up all that the banks offered in January and February. On the one hand, the ministry needed to pay out its outstanding debt to business operators, the now famous 2 billion euros, and then it needed to offset the almost 7?percent deficit in the revenue projected and revenue collected,
825	neutral	There are few people around the world that have the type of disaster experience that Craig Fugate has,
1545	negative	When it comes to the banks squandering their customers' money ... I have discovered that it wasn't only Sir Fred who was getting money off RBS, it was also the right honourable member opposite who got £30,000 off the Royal Bank of Scotland for just two after-dinner speeches.
790	neutral	We will offer whatever it takes to make sure these things come back to Gandhi's motherland,
685	negative	Ken Clarke is causing political carnage in the Conservative Party once again by coming clean on the Tory tax giveaway for millionaires.
1273	neutral	Is this the first step to Russia joining OPEC? Stay tuned,
637	neutral	The MPC of the South African Reserve Bank will from now onwards meet according to the schedule below.
1119	neutral	We are not in a hurry. We have already chosen the Hamas leaders who will be represented in the five reconciliation committees. After we finish our consultations we will announce the final names,
636	neutral	Our biggest problem at the moment is who is going to give us money. If the money is available who should it be given to, the Reserve Bank of Zimbabwe or the Ministry of Finance? Should it be given to commercial banks or someone else?
923	neutral	I was by myself with Brodeur and saw Richie on the corner on the left side. I thought it would be open net for him,
1194	negative	Tory plans to raise revenue looked flaky six months ago, but now we are in a recession they look even more like fantasy figures. 'With the Shadow Cabinet clearly confused, it is time that David Cameron came clean on what tax rises or spending cuts he will make to plug the holes in his tax plans.
335	negative	raise significant questions about what information Merrill Lynch and Bank of America executives shared with federal officials that oversaw the Merrill acquisition by Bank of America,
848	neutral	I can 100 per cent categorically deny any knowledge that Mr Chambers had decided to take performance-enhancing drugs.
492	neutral	It is for the US to decide how best to regulate Internet gambling in its market, but this must be done in a way that fully respects WTO obligations. I am hopeful that we can find a swift, negotiated solution to this issue.
520	neutral	We do not have doubts on playing at the World Cup in South Africa 2010,
290	negative	Today's news that President Obama will open the door to direct taxpayer funds for embryonic stem-cell research that encourages the destruction of human embryos is a slap in the face to Americans who believe in the dignity of all human life,
1418	neutral	NATO is no longer the organisation some people speak of. Forty years ago, General de Gaulle was withdrawing from a compact organisation, an organisation erected against the Warsaw pact and led exclusively by the United States,
645	negative	Only an NGO like Amnesty International that has no political responsibility has allowed itself to make such allegations based on very partial enquiries and to launch a call to the UN on the basis of partial testimonies and newspaper clippings is totally irresponsible,
720	neutral	We are concerned about the Transparency International report on corruption in Kenya. Graft continues to hold back development and progress,
1142	neutral	As I said before, we don't want Hamas to recognize Israel, but we really want a government that can be accepted by the West and the international Quartet that could help end the current blockade imposed on our people,
610	neutral	I have been hearing from the European Union that the priority is diversification...of routes, supplies, sources. But the declaration...would only enhance the dominant role of Ukraine as a transit country.
738	neutral	We have worked with the Palestinian Authority to install safeguards that will ensure our funding is only used where and for whom it is intended and does not end up in the wrong hands,
1210	neutral	There can be no greater injury than the killing of one's spouse. The attempts to make the position of Mrs Hani irrelevant is completely out of context with our common law,
1471	neutral	Our demands are well known and have been submitted to the Egyptians. If they agree to our demands and release our prisoners, Schalit will be free,
334	negative	raise significant questions about what information Merrill Lynch and Bank of America executives shared with federal officials that oversaw the Merrill acquisition by Bank of America,
657	neutral	We did arrest a lot of his (Khan's) colleagues. He was under house arrest in Pakistan since 2004, but just a month ago, the Supreme Court of Pakistan let him out from house arrest and we have never been able to question this man and I think in terms of US interests in Pakistan and Afghanistan, it is critical that we question him and that we have assurances that the Pakistanis have him totally monitored so that whatever is left of this network is thoroughly destroyed
484	neutral	The De Larosiere group's proposals represent an essential step forward. They are ambitious but practical. The spotlight is now on the European Commission. It is a test of Barroso's courage and conviction. Today should be an important day in the history of international financial markets - but we shall see if the current conservative European Commission is capable of taking the recommended steps.
1189	neutral	Orszag told reporters. Deficits so big put upward pressure on interest rates as the government offers more attractive interest rates to attract borrowers. I think deficits of 5 percent (of GDP) are unsupportable,
1237	positive	We didn't really get ourselves in the game. We were a little bit short on the runs and then Sehwag and Gambhir played outstandingly to take the game away from us.
339	negative	We are left to look back and say that Wagoner's appointment as both chairman and CEO in 2003 was little more than an act to ensure the dynasty of GM boardroom arrogance and failure continued,
1462	neutral	I have maintained throughout that I am innocent and that the (Scorpions) orchestrated a campaign against me and the South African Police Service to tarnish my image and the image of the (police) to further their own interests and to justify their continued existence.
663	neutral	We will accept the Supreme Court's decision whatever it may be
618	negative	The Conservatives have tried to brush this under the carpet but the official report finds Caroline Spelman was using taxpayers' money to pay for her nanny.
1281	negative	such a conspiracy will become counterproductive and boomerang on the Bahujan Samaj Party and its leader Mayawati.
533	positive	There's no doubt that life without the Dalai Lama, in the current state we're in, would be a terrible blow,
486	neutral	It is possible that Estonia will request an extraordinary assessment from the European Commission and European Central Bank (ECB) this year,
1584	positive	Over the past five years, Facebook has evolved to make sharing information more efficient and to give people more control,
1559	neutral	This is the Greens' views ... And the agency caused problems the last time when we tried to get a majority of our members to support the Lisbon Treaty,
353	neutral	I wish to express my sincere condolences to the families, friends and comrades of the two soldiers who were tragically murdered last night (Saturday) and those who were injured. My thoughts are with them all at this extremely difficult time. Northern Ireland's First Minister and DUP leader Peter Robinson said there must not be any retaliation for the attack. He said:
761	negative	In many ways Applegarth is a bigger villain than Sir Fred Goodwin. This is an outrage.
547	neutral	We certainly believe South Africa has decided not to give a visa to His Holiness the Dalai Lama under pressure from the Chinese government,
421	neutral	The United Nations is deeply concerned over a lack of direct information from his abductors on the condition of John and has reason to believe he could now be very seriously ill,
522	neutral	The cabinet's position is that we do not want the 2010 World Cup to be used as a platform to advance the political causes of various groups,
1167	positive	It's hard to say no when asked to take part in a Little Britain sketch for Comic Relief.
531	neutral	Congress has an animosity towards Varun's family which is a known fact. No action was taken against Antulay's anti-national comments. Kapil Sibal reacted even before the Election Commission (EC) issued any statements, which clearly denotes their ill feeling towards Varun's family because they are with the BJP
587	neutral	We are aware that some people resident in other countries within the European Union needing transplants are being referred to the UK.
670	positive	What the [International Olympic Committee] has done, what the IOC environmental commission has done and indeed what the Olympic movement has embraced is, for me, a return to the original Olympic spirit,
1328	neutral	Jade wanted a celebration of her life. It will be very much a Jade Goody Production with Jade doing her own thing her own way.
365	neutral	I don't know whether Mr Salmond has ever set out the implications of what would happen to Scotland as an independent country if one of the world's biggest banks, RBS, had collapsed,
964	neutral	We examined the monastery and other ects. The impression is that there will be a lot of work to do here. We think that the volume of work is comparable to the restoration of the Kremlin or the construction of the Christ the Saviour Cathedral,
907	neutral	Fox News Sunday,
1427	neutral	NATO needs Russia and Russia needs NATO,
504	neutral	There is only one country that will host this World Cup and that is South Africa. And yet you find countries like Canada, Australia are more enthusiastic it seems than our own South African population,
460	negative	Its culture is extermist, is radical, is hostile, denies Israel's right to exist, and it belongs more in the camp of the Taliban and al Qaeda and the Moslem Brotherhoods of the world, all of which are very, very uncompromising. What can we do?
1349	neutral	My name is Peter Moore, I have been held here for nearly eight months now.
1509	positive	Against the advice of the EC, I said that the candidature of Varun Gandhi will not be cancelled at any cost and I would go to his constituency (Pilibhit) for campaigning,
646	neutral	Thanks primarily to the Republicans in the House of Representatives, the Republican Party has once again decided to be the conservative party in this country,
435	neutral	head health care reform here in the White House,
341	negative	Rick Wagoner stands for an imploded centralist system,
1300	positive	We founded Google Book Search on the premise that anyone, anywhere, anytime should have the tools to explore the great works of history and culture - and not just when they happen to be at a computer,
472	negative	Al-Qaida is the group that killed 3,000 Americans,
755	negative	We feel ashamed at the way the Congress has surrendered to the Trinamool Congress which is trying to drag the State into chaos by obstructing all development activities.
440	neutral	I want to make sure that our family, as well as the staff and all the people who come to the White House and eat our food, get access to really fresh vegetables and fruits,
1006	neutral	The Kremlin's actions are [designed to] scare the governors,
760	negative	I don't think it's appropriate that the taxpayer should be providing any more benefits to Fred Goodwin.
983	neutral	Having considered the inspector's report and recommendations carefully and agreed that the statutory criteria are met, I have decided that the South Downs, including the so-called Western Weald, should be confirmed as a National Park.
494	positive	The future prosperity of this country depends on getting higher education right. As these proposals show, Fine Gael is determined to reform the higher education sector and reposition our Universities and Institutes to become world leaders in education. Delivering quality higher level education cannot be left to chance,
977	neutral	We will be lighting a candle of hope for Claudia in the chapel at Bishopthorpe, where prayers will be said on the hour for Claudia and her family. When I asked Peter Lawrence if there was anything I could do for him, his answer was simple:
1178	neutral	Murr opposed the obstruction of the presidential elections. He supported Bkirki and its principles, which were violated. The development of his position led to rapprochement. However, this possibility does not mean that we authorized MP Murr to form alliances in the Metn. His vision of the [electoral] battle in the Metn is different from ours,
682	positive	The agreement has a dramatic and important potential to influence the conduct of the state in the next years, and the Labor Party will have a direct and meaningful influence in implementing the values and concepts it believes in,
459	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
509	neutral	So far in this group, Bulgaria have drawn all of their three World Cup qualifying matches,
1296	neutral	We are older than Google, Slashdot, or Facebook, and I'm not aware of any Web hosts that were organized in 1995 and are still privately owned and operating under the original management,
1226	neutral	With Jared Dudley leading the way, the Suns' reserves had 36 points and 15 rebounds. Denver's Chauncey Billups, fouled by Hill with 5.4 seconds remaining to prevent the Nuggets' from attempting a tying 3-pointer, made two free throws to cut the Suns' lead to 116-115. The Nuggets fouled Steve Nash on the inbound play, and he made both foul shots with 3.9 seconds left. Carmelo Anthony, who led the Nuggets with 29 points, missed a 3-pointer from the left wing in the final second. Billups had 20 points. It's a
684	neutral	I totally refute these allegations. Since 2001 when I opened my constituency office in Swansea, I have always had a joint leasing arrangement with Swansea West Labour Party for certain equipment, which is used by both my office and the local party. This equipment has been upgraded as and when they are no longer functional for the job required. All of these costs have been cleared by the National Assembly's Fees Office.
