1408325	neutral	Education really should be a bigger part of the unemployment discussion.
2774204	neutral	Apple's iCloud is Powered by Microsoft Windows Azure - who'd have thought? ~http  #cloud
1863570	negative	Gucci Gucci Remix - Kreayshawn ""one big room; full of dead bitches"" #inappropriatefuneralsongs
385376	neutral	2008 ford focus 1.6 titanium. In black. Only 27k miles. Full service history. Privacy glass and Sony dab radio. Â£7295
1882499	neutral	Tweet tweet
2357970	negative	...*yawns; stretching*
3160035	neutral	Twitter outpaces Google; Facebook; Yahoo! and Bing in video traffic; and engagement: ~http
1136562	neutral	...and I'm hoping for rain.....
1427117	positive	I just want to cry seriously so happy! Must go now; annoy all the IT lot tomorrow with my tale!:D
563466	positive	Cant wait for Femme Fatale! Its still a trending topic! Literally counting down the days till the Hold it against me now msuic video!
1259488	neutral	new Nike Air Max in today... ~http
309668	positive	Thanks to @user for providing the information on how to get the Nintendo 3DS Ambassador Program free games. #MuchAppreciatedInfo =D
2380837	negative	Im watching Quarantine & this movie really sucks anal infected ass.
2390443	neutral	from sony to even j crew; all HR services ask the same questions. I might as well create a master sheet of my experiences; studies; etc
2327798	neutral	I just took the ""What Kind of Car Are You?"" quiz and got: Audi R8! Try it: ~http
1259510	neutral	new ADIDAS FORUM SLEEK in -&gt; ~http
68631	neutral	Heading into the city. Nike Park to play pick up.
116960	positive	The Bing demo was insane!! #WPCLA
2756756	neutral	Smoke Brushes for Photoshop | QBrushes - Photoshop Brushes -... ~http
3045044	neutral	Fresh on nike shoes: Omega Mobile Releases New Monster Series of Mobile Flash Lite Cute Clocks
2741918	neutral	And here's the link to the  video RT @user @user and @user on AOL:  ~http
154770	neutral	MYBOOMBOXX.COM : Gucci Mane & Waka Flocka Flame â€“ Pacman [VIDEO]: Gucci Man & Waka Flocka -PacMan Directed By @user... ~http
1191765	neutral	I just completed the AB BURNER workout with Nike Training Club. Join the club ~http
1492943	negative	Damn I missed JHB
887856	neutral	Samsung SCH-W689 dual-SIM cellphone: By Paul Briggs - 09/09/2011 12:45:32 PM Samsung has come up with a new dual... ~http
533100	neutral	found her twitter account.. @user ~.~ aloha
794357	positive	Amazing night with ma chick quinn
3045065	neutral	Fresh on nike shoes: Charlie Sheen Bails Out Former Baseball Player Lenny Dykstra
2473286	neutral	via @user Twitter & Bing Show Their Love for Each Other..via Twitter ~http
192864	neutral	I uploaded a YouTube video -- Shadow - EVP - Ghost Box.wmv ~http
70255	neutral	Hand in Stove #morrisseyfood
1250940	neutral	This is the Nike Vintage Pack Air Max One!! ~http
176228	neutral	Buy Microsoft Office 2007 Ultimate (76H-00049) :: eCostSoftware.com - UK Software Supplier: ~http  via @user
2386667	neutral	playing battlefield bc2 campaign ~http
1415182	neutral	#inappropriatefuneralsongs ANY TWERK SONG !!!
777552	neutral	Video Games Live must be sponsored by Sony this year. Only one XBox game and no Nintendo games featured so far.
228566	neutral	I can't stop. ~http
1174636	negative	What the hell is with Paris Hilton arrested ! @user is offering something useful instead! ~http
2203278	neutral	Buy for nike shoes cheap at ~http  #ineedtostop #ripnickiminaj
1666366	positive	I love putting mini oreos in a cup of milk and eating it like cereal. #greatday
902868	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http
629180	neutral	Microsoft and NSF getting together to provide cloud computing resources to scientists; using Microsoft Azure-could be cool ~http
3320460	neutral	Win a Sony Playstation 3 @user ~http
1663700	neutral	Are you really antisocial if you talk to people on social medias?
1217331	neutral	Here's the adidas virtual footwear wall I was working on a few months ago ~http  #adidas #judgegill #intel #retail
1178126	neutral	new photos taken with my Sony A55: ~http
2688595	negative	great look when you have soaking hair yer make up all down your face and soaking clothes!! hate getting caught in the rain:(
2010779	neutral	If you wanna download the latest mixtapes from Gucci Mane; Curren$y; Chris brown; The Weeknd etc... GO HERE! ~http
1820696	negative	That tattoo kicked my ass.
1617170	positive	Happy with my new Sony handycam :)
1729150	negative	Who tf did willo smith hair not kute
2227504	neutral	German Ban on Samsung Galaxy Tab 10.1 Remains in Effect ~http
2236686	neutral	So; the new insanicast is rendering in sony vegas. This is a nice average one; I think you guys will enjoy this one :&gt;
1726433	neutral	Coach Joyner and Coach Worthy full on Popeye's checking in at Nike Nationals.
1404740	positive	Damn Nicki its all good tho she gettin $$$ at the end of the day
395997	negative	No more going to one world :((
68008	neutral	We're hiring another telecoms/IP engineer. Must be fully Samsung PBX VM & VoIP qualified! DM me for detail. Please RT.
2723646	neutral	3 cars in our whole complex. Mine; @user; and a big ass truck. Come back to AC!  Dont be #scurred!
184889	neutral	New Post Video: Stick Monster Lab for Nike Sportswear ~http  #advertising #design #monsterlab #nike
2237973	positive	Enjoyin a much needed day off
2234398	neutral	Dear Microsoft Word; I'm FAIRLY sure I know how to spell my future last name. Nice try though; every belieber â™¥
228169	neutral	Nintendo - @user - Nintendo - Answer (A) 80
1345412	neutral	I'll advise you... don't mess with me: I know Karate; Judo; Tai Kwon Do; Jujitsu and 28 other dangerous... ~http
2839178	neutral	Business schools and financial instituitions should make 'Inside Job' - a Sony entertainment documentary film mandatory to watch for all itâ€¦
1840840	neutral	Done Deal! Big Deal. Smart Deal? Microsoft Buys Skype For $8.5 Billion InÂ Cash ~http  via @user
429460	neutral	""If you hear a voice in your head say ""you cannot paint""; then by all means paint. and that voice will be silenced.""
2420891	negative	I've all of a sudden got a disliking for Mondays. They're shit.
150731	neutral	You must have been born on a highwayâ€¦ because that's where most accidents happen
2221788	neutral	What's Gucci My Nigga ? Whats Louie My Killa ? Whats Drugs Mah Deala ? What's Tht Jacket Margiela ? Niggas In Paris -J & Kanye
1069943	neutral	Just added an new album and fanart to the page. Fanart by Pia.  ~http
1692577	negative	Seriously; sometimes i juss wanna stick a teacher in the face.
2207961	neutral	&lt;3&lt;3&lt;3 GEEK IN THE PINK- JASON MRAZ
1787348	neutral	why are all the Nike shoe boxes orange.. #justwondering
1878396	positive	3000th tweet I'd like to dedicate this tweet to.........ME!!!!!!!! #happytweet
1473788	neutral	PingdomAlert UP: Magic's Hosting (magicshosting.net) is UP again at 12/16/2010 08:32:18AM. Downtime: 17m.
3405321	negative	Who the fuck is Perez Hilton and why is she verified?
902892	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http
1786811	neutral	""How to Spend Less and Have a Great Time                            In Dubai?"" ~http
1283941	positive	We had the UTC class of 2010 that came by 2day. It was a blessing to c them. Many r going back 2 their cities 2 do a wk 4 God. God bless you
822962	positive	Have a great weekend everyone!!
1685941	neutral	I know yall fuckin wit the homie @user and Gucci mane on dat #FreeBricks mixtape #FreeBandGang
984555	neutral	I haven't tweeted in a few days!
770328	neutral	wow Samsung galaxy S II or Apple Iphone 4 ? What to buy tell me?
2052569	neutral	Michael's estate has just signed a $200 million deal with Sony to release 10 new albums by 2017. The first one will be released in November.
191735	neutral	Tier Zero Nike Dunk X Questlove (415924-601) & (434245-700) ~http
1748175	neutral	Let me cool down
2887136	neutral	Top VC Bing Gordon prefers the power of influence over the influence of power. ~http
3160711	neutral	Moodle 2.0 with Microsoft Technologies: A month or two ago I thought about all the content this is currently ava... ~http
1201353	negative	watching a movie with really bad acting. #whyy
3049103	neutral	Apple taps Japan court to ban sales of Samsung phones: TOKYO (Reuters) - Apple is seeking to ban sales of some ... ~http
2296657	neutral	Surreal-Playboy NYE 2011: Playboy New Yearâ€™s Eve Party at The Hilton Chicago Downtown Hotel Ft T-Pain; Jump... ~http
143337	neutral	I posted a new photo to Facebook ~http
837913	neutral	We got 20 Audi consists of TT; Q7; A5; S3; n S5! Come and have a look at our all branches.
109141	neutral	Learn how to sell the Microsoft Dynamic Desktop with visual thinking methods at #WPC10 - sign up for the session: ~http
3045075	neutral	Fresh on nike shoes: Houston Astros Opening Series  Lessons Learned
1826325	positive	GoodNight TweetiePies! Remember...BELIEVE in your destiny..& Life will bring you the ppl & circumstances to help you realize it.
3169190	neutral	Did u get to touch her or smell her? #lustfulwishtweet RT @user well damn gucci RT @user #ModelChick ~http
1373953	neutral	#NP Gucci Mane Ft Cartel Yo Gotti - Translation.
1573546	neutral	I bet that was Chris Johnson who bid 75 grand on the size 11 Nike Mags.....
2565556	neutral	Headed to dance and P.E. Ed class....
11712	negative	Or wait for the PS Vita... RT @user Get a Nintendo ds ... RT @user This waiting is killing me now..#bored now!!
1125086	neutral	I just ousted Justin B. as the mayor of Shepherd's Bush Railway Station (SPB) on @user! ~http
259268	positive	finna cook dinner then get some then get up hit the shower then walk in this closet of mines to see what im wearin tonight party party party
2403631	positive	Haha yesss I shouldn't be allowed in this store got 3 bottles :)
356249	positive	Just found a $50 check from my birthday...awesome.
1946326	neutral	To add to the 1990 nostalgia; Hubs connected his original Nintendo to our 60"" TV tonight. I played Super Mario Bros. & got to level 5.
784826	positive	tonight! 8 and 9:30! tickets are $1 and you're going to laugh your you know what off!
427178	negative	I think my feng shi bing acting up
2446611	neutral	Color guard preparing for @user ceremony welcoming President Calderon of #Mexico! #nlmwh #latism #p2 ~http
1982208	negative	I'm finna get me another wired black xbox controller tmrw. Hopefully it's no slow. :(
155043	neutral	New blog post: ~http  - Learn how to find no-cost Microsoft partner training.
680347	positive	Enjoyed working camp this week with @user and @user but boy am I glad it's over! Off to NoLa in the morning!
2384900	positive	i am loving to have the ability to me on meebo.com it gives me a chance to meet new people who like to talk
1625845	neutral	I Fucks W. Nike All Da Wayy
282441	neutral	Inside source states Port of Tobruk is operational.
829216	neutral	I Gotta Get Her Sis!
3045034	neutral	067
3126719	neutral	166; It was not my fault; I couldn't have prevented it & from a maintenance point of view I did what Audi recommended. ~http
2378103	neutral	Analyst: Microsoft Is 'Clearly Concerned' About Games Looking Better on PS3: Analysts IndustryGamers spoke... ~http
3550057	neutral	Free Nintendo Wii - Hunting For a Legit Freebie Site ~http
182233	neutral	How do you not have microsoft word?
3206725	neutral	Gucci Chane coach purch  Armani Clothing Nike Shoes  Free Shipping ~http  ~http
155054	neutral	New blog post: ~http  - Live Webcast: Microsoft Dynamics Sure Step 2010 â€“ Step Up Now!
2296654	neutral	NYE 2011: Playboy New Yearâ€™s Eve Party at The Hilton Chicago Downtown Hotel Ft T-Pain; Jump Smokers; Top Chicago... ~http
1497503	neutral	#nowplaying Breakin Up â™ª Mario ft. Gucci Mane & Sean Garrett  ~http  in iPod app via @user
1356831	neutral	Early morning BK run #cinniminis
1069139	positive	Happy birthday @user!!!! Lots of fun and neat things ahead! #GoJesus
1935756	neutral	going out with in my adidas jumpa yerrr xx
2339344	neutral	Q&A: Sony Ericsson's Zorayda Pederson on multichannel marketing: ~http
796672	positive	Shutter Island is a great noir film with an awesome cast of character actors. Loved it.
79739	negative	Depression!!!! Slipping further & further away!...Aggghhhhhhhhh!!!!!!
2399740	neutral	""@estevezj: Someone call 911 @user burning down the house. Go @user.""wait till 4th qtr
288283	neutral	Hey Students; guess what Microsoft is running a cool deal especially for you. Starting on May 22nd when you... ~http
2423136	neutral	New post: Microsoft patents granted on 06 September 2011 ~http
168216	positive	Multple Sclerosis or not I have decided to start my Masters of Education in July!!  Then we will see how tired I am and will get!
310340	negative	Im a ass sometimes on the low.
1396797	neutral	I never had ah job; you know I sold that....
2493479	neutral	The countdown is on! Find out more @user #OutletFlashSale â€“ ~http  - RT to win Â£250 ASOS vouchers
400743	neutral	Unlock Codes for Samsung Infuse 4G available now! 12-24 hour processing. ~http
231321	positive	just ordered the sexiest nike customized trainers; ahhh &lt;3 #shoetweets
2644220	neutral	New Blog Post: ""Character Bios""-Favorite Quotes ~http
994810	neutral	jus got off work bout 2 watch insidious or sumthn hit a nigga up
2289194	neutral	Games 2 u remote tomorrow at the PKP 1-3. come say hi.
191855	neutral	Nike Tec Tuff Air Force 1 Deep Burgundy (315122-605): The Nike Air Force 1 Deep Burgundy (315122-605) shoe was c... ~http
2117740	positive	Glad I came out to hawk island .  .  the bike trail is nice and chill
218930	neutral	talking about paris hilton and chocolate fudge cake
2506033	negative	Swear im dying from this heat :'/
1214322	neutral	Read Sam and Midnight's touching reunion story: ~http
2008871	positive	I'm in love with my brown gucci loafers
2492730	neutral	Driving back from DC
1736061	positive	pheww what a dayyy =)))
48487	neutral	Do Tweetups Work? Hilton Anaheim Says So ~http
2274278	neutral	If you can read this; you have/had a 5 year old ~http
1258422	negative	At the shop; shitting bricks... fuck fuck fuck!
3047900	neutral	Get $25 OFF a Pre Owned Designer Handbag. Louis Vuitton; Chanel; Gucci and more! ~http  - spon
2210794	neutral	Grab this Sony Monitor for Rs.1000 Only! Hurry up at the #Srilankan #eBay #Lankafree.net ~http
2059229	neutral	#childhoodmemories ponytails sitin on top of my head; greasy face; and lil nike jogging suits w/ athching sneakers.
216446	neutral	Need a recap of LJFFF? Erna Adelson has the scoop!... ~http
1350076	neutral	31 Things to Do with Beer (Other Than Drink It) ~http  #craftbeer
1855287	neutral	Shaun Ryder's got Gillian sussed
901266	neutral	#youcantdateme if you think of #Libya as a piece of cake.
474114	neutral	I commented on a YouTube video ~http
155072	neutral	New blog post: ~http  - Microsoft Dynamics GP vs. Intuit QuickBooks Enterprise: Easy Comparison for Partners
763460	neutral	My cat looks like a nike advert :s ~http
496783	positive	u cant be mad wen u listening to gucci lol dis my nigga
766699	neutral	We are discussing the new Microsoft FTE Subscription licensing model which will give us the buying power of LAUSD.
2109286	positive	There are new cross walk blinkers in nike and they talk. VERY entertaining! :)
2540591	neutral	Why QR Codes Are Here to Stay [OPINION] ~http  via @user @user
1887912	positive	Finally watched the season finale of Castle...it kind of blew my mind! Can't wait for fall T.V. to start again and it's barley summer!
2012983	neutral	Stay tuned  Lake Tahoe TVs SportsCentral for news from the NFL and an interview with Sports Illustrated writer Jimmy Traina.
967675	neutral	Why not get glammed up and come along to our Black Tie Charity Ball at the Hilton in Liverpool. Details here ~http
223248	neutral	Night night bffe @user  love you sleep tight xxxxx
884138	neutral	I was thinking 6ish
141779	neutral	#NEVERWILLI JUST POP UP OVER MY MANS HOUSE #STALKER
2833051	neutral	I found some stars; not in the Sky;but in your heart Mya @user
831599	neutral	More like woke me up  :(  RT @user Made you look! :)
2249535	negative	These people who beg for a ""RT"" need to be shot in the face.  It's embarrassing.  #getalife
1061744	neutral	#ghettodreams is the @user making out of Murray..
396549	neutral	The Nike symbol is formally known as the 'swoosh' I didn't know that either!
814840	positive	Cisco now then home. Enjoyed lunch duty in science; spent 1 hour talking and telling little kids to go away =D
1863942	negative	im sick of you and your sweet talking.. =.=
512968	neutral	Check this video out -- gucci mane ft yung joc & nicki minaj-birds-so icey entourage ~http  via @user
615460	negative	Dora the Explorer's voice is extremely nasally. #annoyed
1552818	neutral	Are you looking to buy a Nintendo product? Check out this wholesale resource  ~http  #Nintendo
2846010	negative	I'm just not in the mood to hear it today! Ugh!!!
449110	neutral	Win a Sony Playstation 3 @user ~http
3569551	neutral	wonder wot made adidas come up wiv dis concept?! ~http
3441075	neutral	in2beats 106.5 - intobeats.com playing ... Whitehead Bros - Forget I Was A G . CJ Hilton ft Nas - So Fresh
1992045	neutral	*17 hours ago
1795064	neutral	Don't forget to do your Club Nintendo Surveys for the #3DS Ambassador Games.
1444802	negative	Stuck up bitches looking people up and down or who will only talk 2 me if they approve of my affiliation? 8-]
1206001	negative	I have to read this dumb book.
1089840	neutral	Endangrd Destintons: Chan Chan; Peru - Bing Travel: ~http
2432745	neutral	Gabzu. Su nastyrvatibg Winthrop her hold hand!!
1185979	positive	on the internet...ON THE NINTENDO WII!!! awesome...i know!  --&gt; Jennette ;D
264314	neutral	At event with @user girls- uniform seems to be winter black +gray
287807	neutral	Post Edited: What is Microsoft Office 365? ~http
2426347	positive	â€œ@TVGuide: Nikita renewed. story developing....â€? Yessss ! Best News of the night with #OTH renewal !!!!
626963	positive	Damnnnn â€œ@GracieGlam: Can't tell how many but fuck it!!!! Yay 16k ! #bigbooty love you guys!!! &lt;3 ~http
2058889	neutral	#Twitition Get Scotty McCreery to Finland ~http
2381843	neutral	Yea I'm really debating if I wanna buy a ticket to the Miami/Maryland game :/ my heart just...where my @user?
2419994	negative	is it me or does gucci rap like he got a 5 on his ACT test???
2135628	positive	Awesome home made Nintendo NES PC ~http
2404804	neutral	From @user - Sony Ericsson Xperia Play ~http
1528769	negative	If you got a problem with me... tell me to my face. Not behind my back... bitch.
490019	neutral	Calling all STL artists- does anyone have extra acrylic or house paint to donate to the LOT community art project? Pref shades of red/orange
2180144	positive	Also; for all of you who haven't already started enjoying it; #WeLoveMaster is on sale now! ~http
109067	neutral	Keep an eye out for a major announcement from the Microsoft Offers & Incentives Team tomorrow.
1687555	negative	Nobody don't wont that gray helicopter and them oreo tires! It AIN'T all of that!
92298	neutral	Between me N you I'm getting money 2
2628651	neutral	blagojevich verdict ~http  Poll: Will the Jury find Rod Blagojevich innocent or guilty?
2863099	neutral	adidas adidas Women's EQT1...  ~http
1338075	positive	Love Love Love my babies!
2560696	neutral	Rootkit infection requires Windows reinstall; says Microsoft  ~http
1986746	neutral	JD's Mega Sale is in full swing! Get up to 50% off on from top brands like Nike; Adidas Originals & Converse.
1706880	positive	Checking out the upcoming Nike line and their #makeyourself campaign! It's pretty awesome! My fave kicks: ~http
1632935	neutral	New Microsoft Security Tips : ~http
1422182	positive	God is good in spite!
1604689	neutral	smh â€œ@HEARTBREAKjazz: Nah I know who ! RT @user tego phmg lol RT @user #JankyPromoters wear Aero and nike flops to clubs like
1961800	negative	X-Factor axed Cheryl Cole;Some other bint's in her role;She should just fuck em off;& run off with The Hoff;Coz Cowell is a fuckin arsehole.
1632919	neutral	Hi; Microsoft is Running Out Of Security ! Check This ! ~http
90082	neutral	Check out our US based Microsoft Enterprise and Solution Architect jobs at: ~http
1128999	positive	Perfect day :)
2481797	neutral	The whole Apple VS Samsung court hearing in the Netherlands is covered here : ~http
2951570	neutral	The Paper Dollz Blog: JENNIFER LOPEZ AND TWINS FACE OF NEW GUCCI CAMPAIGN ~http  fashion stylist .
743586	neutral	#in2010 Gucci Mane will finally get over his sinus infection
491433	positive	Got my acceptance letter to UCLA :) happiest girl in the world
2429967	neutral	#realtalk Lil b is just the parody of gucci mane
771731	neutral	redbone Wear * RT @user RT @user S/o to all the ladies who were jeggings to church (cont) ~http
541837	positive	I'm an old school Nintendo Mario lover! Lol RT @user Wow old school games were HARD! #3DS #Metroid
252890	positive	Off work; thankgod. Hopefully I can get my game on. #gamerface
262402	positive	Just had an intense battle with Microsoft office... And I emerged victorious
2421820	neutral	$313.14 (37% off) Sony Used MDR-Z1000 Studio Monitor Headphones at Beach Audio ~http
2237317	positive	I was less than 2 minutes from placing in my age group; the difficult 40-44; at Dam to Dam. I've never been this close to winning an award.
2119764	neutral	â€œDouble down on your GÊ¼s with Snoop DoGGGG; @user and @user. RT for your chance to win a Samsung Galaxy Indulge phoneâ€?
2758200	neutral	Follow @user for coverage of the Decisions 2010 Virtual Conference for Microsoft Dynamics 5/19-5/20 More Info: ~http
43636	neutral	Housing Trends eNewsletter for July 2011 ~http
429131	neutral	that was close :C
2337830	positive	Beyonce's baby is going to be the cutest thing..
452358	positive	I love my roomies @user @user and @user &lt;3 :-)
331137	neutral	Suburban Chicago Hilton to Pay $195;000 to Resolve National Origin Harassment Suit - ~http  #fb
3190250	neutral	only video game i was ever good at was super nintendo marios world!....and i would only stay on yoshis island!..lol..
2569147	positive	Finally there is some great news for Samsung Galaxy S
3070615	neutral	Don Mattrick of MIcrosoft is speaking LIVE NOW at League Assets' ""Summit of Leaders"" at Royal Roads University ~http
1866437	neutral	Balllinq ww myy ucm shirt onn . Who qott somethinq tww sayy ?
1638710	negative	Walkin 2mi in Nike Boots is a #Bitch     *Lli.U.feV*
2063124	negative	ughh laundry grrrrrr i need a damn MAID!
2365831	neutral	Tl tl tl... What's the next road trip my friend??? Lmao RT @user Lmao! Smh! Lala!RT @user ... ~http
568489	neutral	just joined a video chat with 36 other people at ~http  #tinychat
121015	neutral	#FF @user and check out her music!
719548	neutral	Adicionei um vÃ­deo como favorito do YouTube -- Nintendo 3DS Launch & iPad 2 Giveaway! ... ~http
803051	neutral	New Mexico and Las Vegas News In Brief | LasVegasOptic.com: Las Vegas police Chief Christian MontaÃ±o said ... ~http
2856616	neutral	Check this video out -- GUCCI GUCCI ASIAN REMIX - KATA BOY!! ~http  via @user
3496496	neutral	Ironically; I even tried to Google Bing to try to get  @user fix
650899	neutral	HUMAN 2.0 DIGITAL RELEASE JUNE 15. ~http
