20011211_20.47.43-22487-1	neutral	The expenditure has not increased much from 2000, since during that year it totalled Fr3.255 billion.
20011123_20.59.38-14856-14	neutral	A typical question would be: In the sequence "AAB" is there an equal number of As and Bs?
20020128_20.50.06-12228-7	neutral	The size of the center's hard-currency earnings since its foundation in 1993 is nearing $2 billion on commercial space-device launches alone and the center's annual budget exceeds three billion rubles.
non_fbis_11.08.55-4179-31	neutral	Cuban leader Fidel Castro has long argued that the U.S. military  occupation of the base is illegal, while U.S. officials say the  base exists under a lease agreement that was part of a 1934  treaty with Cuba.
non_fbis_16.01.33-12919-18	neutral	Xuesen continued his studies at California Technical  University, having obtained a Doctor of Astronautics degree,  and, as the say, the title of US Air Force colonel.
20020210_20.41.16-27812-13	neutral	They prove that the USA is gradually adopting an offensive rather than a defensive stance in its strategy.
20020128_20.46.06-8042-20	neutral	In May 2001, he claimed that his "conformity theory" was not really for unification, nor it was for conformity."
20010914_22.04.48-17941-10	negative	While the world is busy following the news of the attacks on the US targets and feeling sorry for these acts, Israel carried out an incursion into Janin and the neighboring villages, bombarded more Palestinian internal security sites, demolished more homes in East Jerusalem, and killed an additional number of Palestinian activists and non-activists, including an 11-year-old girl.
20020124_20.36.11-21342-7	negative	International criticism of conditions at the makeshift camp have grown since the first detainees were transferred from Afghanistan earlier this month.
20020202_20.37.54-21168-47	neutral	The Central Bank will intervene in the market, but only to prevent sudden swings.
non_fbis_04.08.51-29183-19	neutral	One of them had lost not just its  face but its entire head.
non_fbis_15.08.17-13301-1	positive	If you want a holiday in space and have the means to pay for it,  Russia offers you the trip of a lifetime.
non_fbis_08.03.05-5625-27	negative	"But the I.M.F.  and both the Clinton and Bush administrations let them stay in  denial.
20020211_20.26.52-10078-0	neutral	Hanoi, Feb. 9 (VNA) -- Vietnam and the United States will organize a scientific conference on human health and the environmental effects of Agent Orange/Dioxins in Hanoi's Daewoo Hotel from Mar. 3-6.
20011119_20.45.31-22188-5	neutral	The reason is that South Korea's industrial structure depends heavily on the export of products including not only durable appliances such as air conditioner but also automobiles all of which should meet intensified environmental standards before they can be shipped overseas under the Protocol.
20020225_20.52.55-19163-8	negative	However, that is likely just an aggravating factor in the crisis: the politicians who are running the Argentine process are almost exclusively from Buenos Aires or the province of Buenos Aires, like Governor Carlos Ruckauf.
20020314_20.42.42-156-0	neutral	March 14 (Interfax-Kazakhstan) - A railroad link opened between Almaty and Tehran when train No.
20020125_20.18.05-14490-6	neutral	US President George W. Bush has rejected charges of ill-treatment and was satisfied the military was upholding US traditions of humane treatment of prisoners while protecting the troops guarding them.
20020130_21.00.11-67-5	neutral	This is because of the high costs involved, and the poor conditions of the local landing strip.
20010829_01.48.48-11084-2	neutral	He gave an assurance that the situation would not escalate into war despite the latter's acquisition of offensive weapons from the United States.
20020306_15.02.54-18922-14	negative	They cannot, therefore, blame the world for viewing such reports as a tool to advance America's foreign policy.
20011123_20.59.38-14856-21	neutral	However, for the uses for which the computers are designated, this level of accuracy is adequate.
temp_fbis_21.50.57-15245-0	negative	The elected president of the people of Venezuela, "Hugo Chavez" [punctuation as published here and throughout], has once more taken up the reins of power at the presidential palace in Caracas.
20010907_00.16.28-8800-16	negative	The whole incident was in fact unprecedented in the history of European democracies, and has prompted a whole range of controversies and debates.
non_fbis_07.29.33-28852-23	neutral	In addition, governing party officials have revised election  laws and procedures in a manner that could change the outcome of  the vote, according to independent election observers.
non_fbis_09.18.38-22306-1	neutral	HARARE: Robert Mugabe has won Zimbabwe's presidential election,  Registrar General Tobaiwa Mudede announced on Wednesday.
20020124_20.45.56-235-1	neutral	A YEAR after gently attempting to nudge Zimbabwe's government into embracing minimum conditions that allow for a free and fair presidential election, several local and international groups find themselves back to square one, unable to move the Harare authorities even an inch.
20010907_00.16.28-8800-3	negative	The second feature was that both conferences ended without effective result, and the decisions taken and resolutions adopted there lacked conclusiveness and were not operational.
20020125_20.20.40-16093-12	neutral	It must decide on rules and procedures for the convening of the Loya Jirga, as well as when and where it should meet, and for how long.
20020131_20.58.51-26741-17	neutral	Cde Mudenge said since the Malawi summit, the Government had taken a number of initiatives to implement most of the decisions in relation to Zimbabwe.
20011024_17.55.28-22100-5	neutral	"We believe in the sincerity of the United States in promising not to mix up its counter-terrorism drive with the Taiwan Strait issue," Kao said, adding that relevant US officials have on many occasions reaffirmed similar commitments to the ROC.
20020523_22.37.46-10374-2	neutral	A source in space circles told Interfax that the  applications came from one Russian citizen, a woman from  Australia and one more unnamed person.
20020321_21.05.18-8344-2	neutral	China hopes the United States will not do anything against the spirit of the three Sino-U.S. Joint Communiques, she said.
non_fbis_12.38.27-3333-12	neutral	Bursch has weaving material to make small  baskets, while Walz has a five-octave keyboard that he calls a  ``psychological support device.''
20011024_18.09.35-13708-20	neutral	"In Africa, we have military relationships with many countries.
20020103_20.35.17-19238-4	neutral	Huang claimed the previous day in Taichung that he had been trapped by the gangsters, who had pretended to be his political supporters.
20020320_12.04.40-21590-18	neutral	At another station we were ordered to stay at least 100 metres away.
non_fbis_12.08.27-27397-7	negative	The despondent former union boss appeared befuddled by the  result, as if he had never expected Mr. Mugabe to pull out a  victory using just about every shady tactic in the book.
20020507_17.55.10-20068-22	positive	"We will also note to what extent Suhakam will monitor the government's compliance with previous recommendations on various human rights issues contained in its maiden report to the Parliament as well as its other reports," he added.
20020315_20.42.26-19148-17	positive	It confirmed that Deputy President Jacob Zuma had been sent as Mbeki's special emissary to Harare on Thursday and said this was a result of Pretoria's "serious, calm and forward-looking approach".
non_fbis_08.46.28-13637-123	neutral	"What's the purpose?" I ask.
non_fbis_12.14.07-203-28	neutral	Nor are they now eager to  retreat, after the collapse of all their arguments and thorough  investigations by the International Committee of the Red Cross.
20020312_21.16.59-4123-1	negative	"The two governments have actually reached an agreement not to settle their dispute openly, but to settle whatever had arisen from the statement by Senior Minister Lee Kuan Yew through official channels," Hassan told reporters.
non_fbis_08.01.38-4843-4	neutral	His aides argue that the  circumstances were somewhat different: Mexico appeared ready to  make reforms but needed time and cash, while Argentina had not  heeded repeated warnings that its policies were leading to  financial disaster.
non_fbis_04.24.14-26782-4	positive	The United States has pulled out of the protocol, which obliges  developed countries to reduce emissions of greenhouse gases, and  announced in February a voluntary U.S. plan to slow the growth  of global warming gasses.
20020419_21.47.55-9546-15	positive	Since the United States "supports democracy," then why did Maurer have that meeting with Rincon?
non_fbis_12.04.00-12904-6	negative	De la Rua's cowed Radical Party agreed, with senior party  official Federico Storani saying it would be "madness" to hold  elections now "because the interim government wouldn't have the  power to apply measures to get us over this crisis."
20011008_21.49.24-6596-0	neutral	Tokyo, Oct. 8 Kyodo -- Prime Minister Junichiro Koizumi will shorten his one-day visit to China on Monday by three hours due to the launch of U.S. and British retaliatory strikes in Afghanistan for the Sept. 11 terror attacks in the United States, government officials said.
20011228_21.10.24-16924-8	negative	The president charged that attacks targeting his person have gone on for over 10 years, and that he has been accused, among other things, of ties with the guerrillas, of buying arms and trying to set up a communist regime in Venezuela.
20020211_20.56.28-3485-8	neutral	Yesterday, Dr Kangangi carried out random checks on hundreds of residents in Dallas estate.
20020206_20.31.05-16359-18	neutral	This mentality simultaneously raises apprehensions and resentment, because international economic prosperity can be built on stability, not wars.
20020323_20.58.35-24209-0	neutral	Moscow, 24 March: Prime Minister Mikhail Kasyanov is departing for Mongolia on Sunday afternoon [25 March] on an official visit, the premier's press secretary, Tatyana Razbash, told ITAR-TASS.
non_fbis_09.11.12-16761-6	neutral	"The position of my government has not changed over the years.
non_fbis_08.22.04-29634-4	negative	Such a provocative move will obviously overshadow the renewed  Sino-US relations.
non_fbis_11.30.45-27115-8	negative	But he's not  directly responsible for the nascent offshore U.S. terror  compound, which, depending on whether the Pentagon decides to  stage military tribunals here, may one day make its nickname --  Gitmo -- as notorious as Devil's Island.
non_fbis_11.30.45-27115-20	neutral	With a heavy layer of Marine and Army security,  their safety is not a concern, he said.
non_fbis_11.09.24-151-13	neutral	Mugabe, whose rule had never faced significant dissent until  recent years with the economic troubles, has painted Tsvangirai  and his Movement for Democratic Change as servants to white  interests and Western powers who want to see the country fail.
20011111_20.41.07-12494-22	neutral	Parmentier said, on the one hand, the WTO claims to support sustainable development and environmental protection and on the other, it does virtually nothing to protect the environment.
non_fbis_06.44.52-19992-95	neutral	"We were all watching television Sept. 11," he says.
20011107_15.37.27-28157-3	positive	The Israeli Government hopes that this tactic would eventually lead to an integrated and total agreement when all its parts are put together to form a map of "cantons" that Israel envisions for the occupied Palestinian lands.
20020111_21.05.06-7601-28	negative	But it is highly unclear whether these measures will lead to many extra reductions of emissions in comparison with the business as usual scenario without additional policy efforts.
non_fbis_08.09.29-13319-27	neutral	He said "history will judge" how Mr. de la R? administration would be seen.
20020201_20.45.53-22539-26	neutral	That is the word used to point in the direction of Mecca, toward which every Muslim is obliged to turn when praying.
non_fbis_08.39.09-12713-42	positive	A moment later she had decided, and the polling agent,  smiling, put an "X" mark on the ballot in the space marked  "Robert Mugabe, ZANU-PF."
20010715_00.31.31-4544-4	neutral	Masire said this week he was determined to "ensure that people from all corners of the country are allowed to express their views", adding that he wanted to avoid a "superficial" exercise.
non_fbis_12.46.57-22041-32	neutral	"We'll probably be giving them moisturiser next."
non_fbis_13.44.36-19236-23	neutral	It is no surprise that this outcome has now been  achieved."
20020124_20.24.37-12857-8	negative	But, now it will ring with hypocrisy."
temp_fbis_20.55.24-19278-2	positive	With this major decision, the European Union is opening the door to the entry into force of the Kyoto Protocol for climate protection just in time for the world summit on sustainable development to be held in August 2002 in Johannesburg.
20020314_20.41.01-29272-1	positive	The OAU observer team in Zimbabwe described the election held on March 9-11 as "free and fair."
non_fbis_08.46.28-13637-56	neutral	As they were transported and in-processed, al Qaeda members were  photographed kneeling, wearing earmuffs, shackles, and blackout  goggles.
20011007_03.17.23-6711-52	neutral	They include a spy satellite, a data relay satellite to transfer data between satellites, an unmanned universe lab system, a test satellite for communications and broadcasting, an observation satellite for environmental protection, "Kibo" the Japanese experimental module of the space station and its supply system, and the H2A carrier rocket to launch all the spacecraft mentioned earlier.
20011024_18.09.35-13708-25	neutral	A number of bases have been established for the war veterans throughout Zimbabwe, particularly in those areas which did not have army camps.
20020223_20.53.55-17301-20	neutral	This will have a certain impact on the US Government's readjustment and implementation of policies toward China in the future.
non_fbis_04.08.51-29183-24	negative	So those poor bullet-scarred statues made everyone look sad and  foolish, and their final immolation a year ago put them out of  their misery, so to speak.
20011115_21.13.16-13370-0	neutral	BEIJING, Nov 15 (AFP) - China on Thursday said it did not rule out taking part in any international peacekeeping force to maintain stability in Afghanistan.
temp_fbis_21.28.50-13504-10	negative	Without a trial, without an attorney.
20020320_11.41.36-1407-3	negative	And, while striding hastily through the large facilities of the International Business Center (Cintermex), he sketched an explanation: "Argentina is the leading case of an era in which everyone pays dearly for his mistakes, and somehow manages as best he can.
20020312_21.27.48-10130-13	negative	According to Amnesty, these amendments "criminalise peaceful activities unrelated to politically motivated violence."
20011113_20.27.12-885-14	negative	It was also quite naive to think that Peronism would readily reach an agreement with a defeated administration.
temp_fbis_20.41.29-25820-10	neutral	The menu also includes oatmeal, raisin, potato chips and a pretzel.
20020328_21.19.21-15525-12	positive	Others say ZANU PF only wants the MDC on board to facilitate international recognition and the financing of its economic recovery programme and land reforms.
20020208_20.29.29-13302-13	negative	Interior Minister Ramon Rodriguez Chacin late Thursday guaranteed citizens' right to protest peacefully.
20020427_22.23.51-4342-1	neutral	The Ministry of Planning and International Cooperation plays the role of a foreign relations agency for Palestine.
20020106_20.37.28-1540-0	neutral	OVER 2,374 Bayelsa State people have received free medical services for various ailments, courtesy of the Niger Delta Development Commission (NDDC).
20020202_20.37.52-21155-6	negative	Without US help, via the IMF, the country will not be able to attain the most basic economic, social and political stability, and could contaminate the subcontinent, Lafer warned.
non_fbis_08.12.40-1611-3	neutral	Bush suspended U.S. entry privileges for Mugabe, his family or  senior members of his government.
20020205_20.21.49-25548-6	neutral	He claims that he belongs to the good side and whoever is on the other side is the evil that must be destroyed or at least deserves condemnation.
20020120_21.15.19-21938-5	neutral	The 110 prisoners were brought to Camp X-Ray in Guantanamo Bay after being captured during the US-led military campaign in Afghanistan include three Britons.
non_fbis_08.09.29-13319-21	negative	In an attempt to save his government, Mr. de la R?4, went on  national television on Wednesday night and apologized to the  people for their disappointment in his administration's  performance.
non_fbis_11.09.24-151-38	neutral	The court decided  Friday night to defer a decision until after the election.
non_fbis_13.05.15-16517-8	negative	Opposition to Chavez's three-year presidency had been growing  for some time.
non_fbis_12.04.00-12904-1	negative	BUENOS AIRES - Argentina ended 2001 leaderless and penniless  yesterday with its new interim president resigning a week into  the job and the country fearing more bloodshed and the loss of  savings frozen in the banks.
20020128_20.50.06-12228-0	neutral	Space remains a Russian national priority.
20020212_20.42.04-19290-6	neutral	At that point they started selling, and the exchange rate fell back to 1.75," one trader said.
20020423_21.35.03-11178-1	neutral	Announcing this at a news conference, Mr Sunil Mittal, Chairman &amp;amp; Managing Director, Bharti Enterprises, noted that the tariffs, which would be made available on its ILD [international long distance] services being launched on May 1, would be revised downwards as and when the market demanded it.
non_fbis_06.44.52-19992-36	neutral	And he did what he routinely does when questioned about the way  the United States is prosecuting the war on terrorism: He  reminded critics of Sept. 11.
20011220_21.22.09-18839-57	neutral	The Consolidated Budget surplus for the first nine months of 2001 amounted to Hr1.4 billion (0.9% of GDP).
20020224_20.48.55-4975-18	positive	For the US-China cooperation to become a "new milestone" for peace and stability, it is necessary for China to become a nation with higher transparency.
20020301_21.00.59-25256-8	positive	"The aim is to give the engineers a real chance to practise what they studied in theory at university," said Hneidi.
non_fbis_08.39.09-12713-18	neutral	Rural Bindura had 41 polling stations for a  smaller number of people.
20011112_20.33.43-387-1	neutral	The kidnap gang freed her and her driver within two hours of seizure.
non_fbis_08.03.05-5625-45	negative	The fund  decided to suspend aid for a program that appeared to have  little chance of success.
20011218_21.00.30-21204-19	neutral	We also stopped counting the unconditional support the institution has given some heads of state, who are neither especially virtuous nor especially democratic, because it was in the political, commercial and economic interest of the United States to do so.
non_fbis_08.46.28-13637-49	negative	"Why not?" snaps the reporter.
20020418_21.45.32-26215-16	negative	The international community received a lot of negative points for the Middle East.
20020315_20.22.38-4806-17	negative	This remark also infringes on Russia's interests.
20011206_21.18.24-28147-2	neutral	Medina, who was arrested in the Mexican city of Matamoros off the Gulf of Mexico and which borders Brownsville (Texas, mid-south), is being investigated by the US Federal Bureau of Investigation (FBI) and Guillermo Narvaez, Tamaulipas Ministerial Police Chief of Police, confirmed.
non_fbis_20.43.13-27926-6	neutral	US  military engineers are preparing to build up to 2,000 such  cells, if necessary; more than 400 prisoners are still being  held in Afghanistan.
20010818_01.09.50-14694-19	neutral	Charges against the MDC leader arose after he allegedly told a crowd at the party's first anniversary last year that "... Zvatichada, what we would like to tell Mugabe today is that... please go peacefully.
20011218_21.00.22-21144-32	neutral	Can anyone believe that the Arab world could approve of it?
temp_fbis_21.10.31-12974-35	neutral	Those in attendance did not argue.
20011024_20.04.50-29091-5	neutral	Instead, it opts for brute force in dealing with a crisis, the exit from which, can only be achieved by the resumption of peace talks on the basis of the Mitchell report and the Tenet understandings.
non_fbis_14.05.39-25211-1	neutral	The diplomats elaborated that during the campaign against  terrorism in Afghanistan, "the Americans detained a number of  persons associated with the Taliban, who are Russian nationals  according to the US information."
20020201_20.41.37-18755-0	positive	Members of the US Congress and their guests have applauded 70 times during President George Bush's Annual State of the Union speech.
20011220_21.22.09-18839-103	neutral	This group totalled 971,200 persons at the beginning of November
20020306_15.20.41-10497-5	negative	"The US government turns a blind eye to this situation and points fingers at the internal affairs of other countries and distorts the status of human rights in other countries.
temp_fbis_22.34.58-23977-12	neutral	"The United States is committed to doing whatever it takes to help Taiwan defend itself," said Wolfowitz, echoing President George W. Bush's remarks made when he first took office last year.
20020218_20.45.17-5753-27	positive	In Berlin, Germany's chief government spokesman Uwe-Karsten Heye told journalists, "The federal government cannot imagine that the United States government has an interest in engaging in an adventure" in Iraq.
non_fbis_12.45.44-23455-5	positive	''It's amazingly roomy,'' Shuttleworth told the president.
20020316_20.35.03-16511-10	negative	The opposition MDC (Movement for Democratic Change) was the victim of "state terrorism" that its candidate Morgan Tsvangirai rightly condemned after being beaten in an election loaded against him from start to finish, from drawing up the electoral lists to counting the votes.
20010717_01.37.46-4752-2	neutral	A Foreign Ministry statement in connection with the opening of a conference of the signatories to the UN framework convention on climate change in Bonn reads that taking into account Russia's interests "is of vital importance from the viewpoint of prospects for the ratification of the Kyoto protocol inside the state".
20020218_20.45.17-5753-2	positive	"We want to resolve all issues peacefully, whether it be Iraq, Iran or North Korea," Bush said, speaking next to Japanese Prime Minister Junichiro Koizumi.
20020122_20.38.16-13557-1	neutral	Aktau, 22 January. The Aktau Sea Trading Port republican state enterprise (RSE) on the Caspian Sea (situated in Mangistau Region of western Kazakhstan) handled over 116,000 tonnes of cargo between 14 and 21 January [2002].
20020111_21.05.06-7601-13	negative	Belgian industry is advocating benchmark covenants because it is afraid that an absolute limit would weaken considerably its competitive position with respect to similar companies in regions where the Kyoto protocol is not ratified.
20020427_22.07.25-26605-10	neutral	He also reported that he had started setting up for several scientific experiments he was planning to do on board the ISS.
non_fbis_04.28.09-24241-3	negative	The move comes after fevered criticism - including from key US  allies - stemming from alleged mistreatment of Taliban and Al  Qaeda detainees the United States is holding at "Camp X-Ray" in  Guantanamo Bay, Cuba.
non_fbis_08.03.05-5625-26	negative	"If Argentina got its core economic policies right, it would  have avoided this problem," said Charles Calomiris, a finance  and economics professor at Columbia University who has been  sounding the alarm about Argentina for months.
20011208_20.31.54-28680-34	neutral	But the United States obviously practices pragmatism in its treatment of Pakistan -- a frontline state in the fight against Pakistan.
non_fbis_11.21.37-22256-3	positive	''This commemoration acquires special relevance this year,''  said Jorge Arias, a top local Communist Party official.
non_fbis_06.11.16-17420-4	neutral	Prescott, Britain's front man in pushing the accord, said the  United States until recently was critical of the science that  led to the Kyoto pact but has now accepted it, and he remains  optimistic that the goals of the United States and of other  signatory nations would converge.
20020423_21.35.03-11178-13	neutral	Carriers will now connect to Bharti's network and enjoy rates that will enable them to offer deep discounts to the end-consumer.
temp_fbis_21.37.46-9337-4	negative	It has no right to issue such a false human rights report, experts said.
temp_fbis_20.57.35-19171-20	neutral	"Developing nations such as China and India already account for a majority of the world's greenhouse gas emissions.
temp_fbis_20.23.33-17594-8	positive	This is the reason why many people of the world today are demanding that the world take concrete measures for protecting the environment, as they have come to realize its importance.
20020324_20.48.23-2528-0	neutral	Amman, March 25 (Petra)--Their Majesties King Abdullah II and Queen Rania Al-Abdullah Sunday returned home following a working visit included Spain, Britain, USA and Mexico.
20020304_20.50.30-97-29	neutral	However, all Member States have to take their responsibility to ensure that they meet their burden-sharing targets."
20020314_20.40.44-29118-17	positive	Despite the economic hardships and food shortages currently experienced by Zimbabweans, analysts said there are other major achievements Mugabe's government is credited for.
non_fbis_12.08.27-27397-49	negative	The last thing South Africa wants is to add  thousands of refugees fleeing war and political turmoil.
non_fbis_12.03.26-29353-26	negative	But the budget was a disaster.
20020405_21.35.14-9737-9	negative	The representatives of the Israeli armed forces said that "rumors about the assault have been prompted by false information, which is being circulated among foreign journalists by Palestinian sources."
20020114_11.18.53-27931-15	negative	Some Moro groups had claimed Misuari's detention was an affront to the Muslim people and should be cause for a "Muslim war."
20020204_20.23.24-6873-12	negative	Given Mr. Bush's objections to the suspected Iranian plans of acquiring WMDs, Ayatollah Khamenei is critical of America's archetypal "sales of lethal weapons" to Israel and others.
20020225_21.13.42-3998-4	neutral	The move follows the European Union's decision last Monday to impose sanctions on Cde Mugabe, Cabinet ministers, senior Government and military officials, including a freeze on their alleged overseas assets and a travel ban to the 15-nation bloc.
20020114_11.18.53-27931-11	neutral	"If the government was able to extend amnesty to our Christian brothers, like (former renegade Army officer Gregorio) "Gringo" Honasan and others, why can't it accord the same privilege to Chairman Misuari?" Rasul asked
20020322_21.05.41-14545-41	negative	Thus, it was the President who banned postal voting by all Zimbabweans outside their constituencies except members of the army and the police.
non_fbis_07.05.30-9348-6	negative	President Bush caused an international outcry when he rejected  the 1997 Kyoto protocol on climate change last year, saying it  hindered US economic growth.
non_fbis_12.03.26-29353-20	negative	Based on false premises regarding anticipated  government revenues and underestimates of the need for defense  expenditures, a totally unrealistic budget was prepared.
non_fbis_16.01.44-19040-2	negative	Cardoso also said he  believes the US is committed to joining other nations in  fighting the problem and will adopt domestic measures, although  they have formally renounced the Kyoto Protocol.
20011211_20.47.43-22487-3	neutral	Outside Afghanistan, and outside Africa, under the terms of its defense agreements, France has deployed in 2001 some 10,750 members of its Armed Forces and of the gendarmerie, most of the personnel being stationed in Kosovo (5,890) and Bosnia-Herzegovina (2,820.)
non_fbis_08.46.28-13637-44	negative	"This is crazy," I say, "How am I supposed to get enough  material for a piece?"
non_fbis_12.08.27-27397-47	neutral	Zimbabwe's economy has  imploded, unemployment is near 60%, inflation is running at 112%  a year and many people in this former breadbasket are going  hungry.
non_fbis_12.04.00-12904-20	neutral	U.S. President George W. Bush said yesterday he was worried  about Argentina, but was confident the country would "stay  together" until it chooses a new leader while offering
20011218_21.00.30-21204-41	neutral	The fate of 30 million Argentines depends on this.
20011211_20.59.09-4817-4	neutral	While meeting with the "Committee of 100" delegation Monday, President Chen said "one China" is an issue that can be discussed in the future with mainland China.
20010813_23.12.58-1993-1	neutral	Nancy, 13 August (AFP): The second ever case of Bovine Spongiform Encephalopathy (BSE, mad cow disease) in Meurthe-et-Moselle [department in northeast France] was diagnosed on Monday [13 August], in Longuyon, in the north of the department, in a cow born in 1994, the FDSEA [Departmental Federation of Farmers' Trade Unions] announced in a statement.
20020128_20.46.06-8042-33	neutral	Externally, Sino-US relations are increasingly improving.
20011218_21.00.22-21144-23	neutral	Today, he is being completely isolated and the desire to drive him away is scarcely disguised.
non_fbis_12.45.44-23455-7	neutral	As you can see around us, there are tons of very  precious and very sophisticated equipment.
non_fbis_08.14.55-18533-9	neutral	Secretary of Defense Donald H. Rumsfeld said today that there  was no evidence that the crash had been caused by hostile fire.
20020315_20.42.08-18791-25	positive	Namibia's observer team said the election was "watertight, without room for rigging".
20011220_21.22.09-18839-41	neutral	Since the beginning of the year, railroads transported 260.9 million metric tons of freight, which was 7.1% more than in January-October 2000.
non_fbis_08.46.28-13637-24	neutral	"They're actually going  to paint arrows on the floors of the cells so they'll know to  face north," he says.
20020316_20.35.03-16511-13	neutral	It can only rise to meet it by making some radical changes.
non_fbis_06.44.52-19992-61	neutral	As the  Muslim chaplain, he ministers at the facility up to five hours  every day.
non_fbis_12.21.28-26118-6	neutral	According to a report released in 2000 by the  National Air Issues Co-ordinating Committee on Climate Change, a  group staffed by officials from the federal, provincial and  territorial governments, hitting Canada's Kyoto target may mean  "the loss of roughly one year's growth, or, viewed in absolute  terms, in 2010, the loss in annual economic output of  approximately $40-billion (or $1,100 per capita)."
20011113_20.27.12-885-15	neutral	The new federal pact will necessarily mean that those who won the elections will have to give up funding.
non_fbis_06.11.16-17420-17	neutral	A study by the Canadian Manufacturers and Exporters Association  said the accord would cost the Canadian economy up to C$40  billion by 2010, but a Dutch report released earlier this week  said it would only be C$727 million.
non_fbis_12.14.07-203-5	neutral	Where there  are not even polls, in the tyrannies of the Middle East, of  Africa and Asia, there is occasional evidence of the respect  that the United States can command -- the belief that for all  its flaws, the United States remains the champion of freedom.
temp_fbis_20.44.41-9757-3	positive	"While the government of Japan intends to take all necessary steps to ensure the approval by the Diet of the Kyoto Protocol as well as the enactment of the required legislation during the current Diet session... it is important to establish a common rule in future in which all countries including the United States and developing countries participate," the statement said.
20020202_20.37.52-21155-8	negative	Foreign Minister Celso Lafer carried a dramatic warning from President Fernando Henrique Cardoso to the US Government.
temp_fbis_21.03.47-22424-10	negative	If Taiwan becomes a part of China, all of Taiwan's sea areas will be threatened.
20020205_20.21.49-25548-2	negative	Bush deliberate used the term to emphasize to the world the adversarial US position toward the three countries that, according to Washington's claim, still assist terrorists and seek to develop lethal weapons.
20020203_20.34.52-3092-8	negative	It should have worked to eliminate injustice, instead of trying to harass other countries for national prejudices.
non_fbis_08.21.04-13527-6	positive	We'd like to see further efforts on the part of the  U.S.," the Japanese leader added.
