132_ 242	positive	(It sure does look nice, though!)  I recommend this to any music lover anywhere: the quality of the audio is excellent, the controls and indicators rapidly become intuitive, and the storage capacity and battery life are huge!
132_ 259	positive	  However after purchasing a 20 GB iPod it's clear to see the superiority.
132_ 311	neutral	 I mean, for music buffs and archivists - use your PC as the archive, not the iPod!
229_ 7	positive	Some features that the 'Zen Micro' has that sold me on my purchase include: a 5G hard drive...actually an SD flash card drive...very large and much more than actually needed, the ability to sync with Microsoft Outlook's calendar, the long battery life of about 10 to 12 hours (I can change the battery myself for about $40 to buy vs.
0_ 18	negative	Some more manual control would have been nice.
136_ 21	neutral	So 54 Megabytes per second is about a thousand times faster than a standard modem.
192_ 11	negative	I downloaded the new firmware which was supposed to take care of the problem, but it hasn't worked.
190_ 3	neutral	On the one hand, you have the ability to store and plays over 1000 songs on one little piece of machine.
32_ 6	neutral	The included battery charger is larger!
324_ 1	negative	Start up, log off, log on...everything became very slow.
132_ 401	neutral	I don't really intend to drop mine to find out.
195_ 24	positive	Excellent sound I mean the player has juice.
40_ 1	positive	So, why the small Digital Elph, rather than one of the other cameras with better resolution or picture quality?
140_ 3	neutral	The out-of-the-box experience was a little frustrating.
138_ 2	neutral	The new wireless router contained large warnings to run the CD first before trying to connect it.
233_ 20	positive	I've dropped it atleast a dozen times to my recolletion and it still works as good as ever.
98_ 1	positive	I was using the cheapie pail...and it worked ok until the opening device fell apart.
73_ 2	neutral	We opted to purchase this diaper pail even though my SIL gave us her used diaper pail (the other popular pail. one that uses its own brand of bags) for free--and we are VERY glad we did.
138_ 11	neutral	So then running the CD, everything worked out OK to connect my wired computers again.
241_ 19	negative	I wouldn't use it for business purposes and hand one out to all my employees, because you tend to want a little more rugged a phone for that.
75_ 1	neutral	I hesitated and wondered what I REALLY needed for the nursery.
225_ 13	neutral	When mine died, I had 1,022 songs loaded, but only used a little over 2gb of space.
301_ 1	neutral	I wish I'd done some research first....
62_ 2	neutral	I have no issues w/ odor but baby poop doesn't start to smell really bad till they start on soilid so odor will not be a problem no matter what till then and that's many many months down the road.
281_ 0	neutral	I have used Norton products in the past and I am familiar with them.
132_ 253	neutral	 I go everywhere with it, on campus, in the gym and at work too !
191_ 21	neutral	You have to be in an area with good reception, but where I live I can get most of my favorite stations quite well.
101_ 5	negative	Then the most disappointing was trying to use Viper raised panel bits that just barely fit, and I mean just barely.
256_ 15	positive	Probably a great phone overall, and perhaps mine just has bugs.
73_ 1	neutral	We have been using the Diaper Genie for the past 17 months and are very happy with it.
132_ 441	negative	Hard drive screws up occasionally
131_ 8	neutral	Then, without warning, it took off again.
185_ 9	neutral	Let's face it.
313_ 1	neutral	It can be a pain to configure, but I dealt with it.
12_ 1	neutral	A 2X optical zoom (you can pretty much ignore any time a  manufacturer refers to "digital zoom")
234_ 9	negative	I've have many Nokia's and while this is the best for features, it's the worst as a phone.
169_ 9	neutral	This is my first foray in!
132_ 448	neutral	Also, a word of warning, hide the White Earbud headphones, because they are the most noticable earphones ever and your precious I-Pod could be stolen from you if you don't take steps to hide it from view of other people.
87_ 2	positive	I can't smell anything (and believe me, this is quite something with my baby).
77_ 0	positive	I think it's great.
207_ 3	positive	So, I was one who was ready to give it 5 stars with no complaints at all.
273_ 1	negative	These people takes lest effort to process rebate forms.
233_ 35	negative	The battery life of this phone is at most 2 days and at least one day at excessive use.
307_ 1	negative	Unfortunately, it does not give you the option of unstalling (or uninstalling) them individually.
132_ 47	neutral	 the 20 gig because that holds 10,000 songs right there and that's alot of songs.
322_ 2	negative	I had much of the same problems that everyone else has listed (mainly the SLOOOOOOOOOW processor), and then I couldn't get the damn thing off my computer completely!
0_ 141	positive	I like to take pictures when I Go out at night and perhaps some people would complain that noise levels are high at higher iso's but I don't really care that much, i think it gives the pictures a certain real-life quality.
31_ 15	neutral	By the time the shot's taken, something (especially a squirmy child or a sports play) has invariably moved and it's not the exact picture you wanted.
318_ 4	positive	On the contrary, I'm quite pleased with my upgrade.
132_ 135	neutral	 I have several hundred songs from burned albums, at they all worked fine.
166_ 12	neutral	They then send in Trojans, Worms, (programs that extract, and run themselves in your computer) plus other nasties, to steal information, or take control.
189_ 7	neutral	(iTunes being an exception of course).
225_ 62	neutral	There are do it yourself sites (with pictures)that show you how to repair it, but keep in mind that you will have to break the warranty seal, which means?
190_ 30	neutral	player[-][s]However, this one makes an ipod sound like your old LP's, so even if you're a casual listener, I'd advise that you avoid the purchase of this product. Terrible.
114_ 14	neutral	I need it back as a hand held so I'm going to buy another one.
140_ 10	positive	Yes, the 1-800 number probably redirected me to someone in India, but the guy was easy to understand, and he helped solve the problem.
168_ 5	positive	The darn thing works as promised and it's amazingly cheap too.
232_ 5	positive	I have set up it's PDA features with avantgo.com where you can download info from sites like weather,mapquest maps/directions into it, which is great.
104_ 1	positive	The Hitachi is made in Malasyia, and looked cheap compared with the Makita, which is made in the USA.
132_ 438	positive	 They fix the problem and help you with whatever your I-Pod needs Comes with two USB ports and a charger.
132_ 288	positive	 The!  sound quality is great.
207_ 15	neutral	I didn't experience any problems with the software or getting my computer to recognize the player.
196_ 10	positive	It fits comfortably in my shirt pocket and while very well-designed, doesn't look to ostentatious while I'm walking around with it.
132_ 177	neutral	Both platforms work seamlessly with the iPod.
75_ 3	neutral	The champ, the baby bjorn, fluerville diaper bag, and graco pack and play bassinet all vie for the best baby purchase.
298_ 25	neutral	If we had been unable to obtain the Corporate edition, we would NOT have purchased another Norton 2004 or 2005 home version anything.
39_ 3	neutral	Now I can take over 300 1600 x 1280 shots (or for the webshot fanatic, 1,141 pictures at 640 x 480).
58_ 9	positive	The container is hard to open, which is exactly what you want when your baby becomes a toddler, and you do have to flip the handle carefully (which has saved more than a few of her toys,too.) I don't consider these difficulties but features for the older baby.
32_ 3	neutral	This year, with a cruise to Nova Scotia coming in  August, I decided the time was right and just purchased a Canon S100  Digital Elph.
229_ 2	neutral	) A previous reviewer has mentioned several different issues with the 'Zen Micro'.
132_ 239	neutral	The iPod does come with other nifty software accoutrements, but honestly I haven't used them much as I use the iPod to listen to music while I run or on a plane.
73_ 3	neutral	Here's what we love about this pail.
0_ 55	neutral	Expected better from a $500 unit.
299_ 6	negative	Seems the "program scan" feature did NOT find the EXE file for Outlook!
126_ 0	neutral	I reciently purchased this when a 1 1/2hp plunge router (different name brand) couldn't hack it.
213_ 17	neutral	simple mechanical buttons would probably work !
194_ 7	positive	I love the touchpade controls.
188_ 14	positive	all-in-all, its good enough for its price as long as it doesnt break again due to normal use.
265_ 6	positive	I did notice if you turn the phone on and off the OS takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker.
196_ 1	positive	Thankfully, Creative has come through with a product that puts the Ipod back in its place.
187_ 18	positive	Utility Its got a huge list of features including an FM Recorder a Calender and contacts list.
217_ 27	neutral	Please judge any review you read -- in any medium, be it here or newspapers or magazines -- by its own merits. ****  Fred
132_ 73	neutral	 The chances of getting a flawed one is very small indeed.
298_ 16	neutral	I hope it's better than this hunk of junk Internet/AV 2004 package.
132_ 434	neutral	No more Cds and your cd player getting broken when you step on it in your car or any other place
3_ 7	neutral	However, I do have a few things to complain about...
134_ 5	neutral	After asking for a password (Is it asking me to set a password or am I supposed to know from page 20 of the manual that the factory set password is "admin"?) it refused to go past step 8.
169_ 4	positive	The setup was a breeze, I had some reservations about a wireless network (see my review for linksys wet11)but this item was on sale as well as the WET11 so I just had to splruge.
132_ 180	neutral	For Mac owners, you'll need Mac OS X 10.1.5 or later (10.3.4 or later is recommended) and your machine must have the appropriate ports built-in.
35_ 22	neutral	It's a little jewel.
163_ 9	neutral	uter like the Buffalo WZR-RS-G54 with 64 megabytes of RAM and 8 MB flash (plus an amazing built-in PPTP VPN server that supports client-to-LAN as well as LAN-to-LAN connections).
290_ 6	neutral	It usually only takes 5-10 MB's of system memory.
311_ 10	negative	No problems now, just a sickly disappointment in the way Norton has abandoned thier customers.
136_ 14	neutral	No Wires !
220_ 11	negative	The battery, as others have said, also seems weaker than Creative suggests.
211_ 18	neutral	But after a few firmware releases it's working without a hitch.
59_ 0	neutral	WRONG!
250_ 0	positive	I do not need to repeat what's great about this phone.
181_ 7	neutral	I just want MUSIC to eminate from it when I want, how I want.
132_ 108	neutral	  A lot of people go for the iPod because of its reputation, but if you honestly shop around and check out the reviews on Cnet and things like that, you can find a better 20GB HD MP3 player.
219_ 2	neutral	Check out message boards on Napster for more info.
315_ 2	positive	I work on word, explorer, netscape, acrobat reader, photoshop at same time (meaning using a lot of memory), but still dont see a problem with computer (getting slow or crashing).
152_ 0	neutral	Now that the 11g spec is final, and a new firmware has been released supporting it, the WRT54G is a serious contender for your wireless network.
236_ 3	neutral	In those days I've gone from Oki, Motorolla and progressed (actually regressed) to Sony Ericsson's T610.
210_ 8	negative	his is what I get for my $200 on this MP3 player?
114_ 0	positive	I first used the router in the free hand mode and liked it a lot.
268_ 0	positive	This is the first cell phone I've owned, and overall, I am quite pleased with it.
103_ 5	positive	Since I use it in a table, I don't use the plunge feature, but if I ever need it I've got it.
132_ 196	negative	  The thing has survived plenty of falls with little or no damage, except the inevitable scratches.
110_ 2	neutral	Before buying this I read others reviews and of the complaints I read about....well I have not experienced any.
130_ 1	negative	Only problem is that is a bit heavy.
256_ 13	negative	It would not hang up on calls.
83_ 9	neutral	I am very pleased with our choice.
11_ 0	positive	I've been incredibly happy with this camera.
6_ 1	positive	It will not replace your high-end 35mm SLR but it's a great toy to keep near you at all times for snapshots.
30_ 1	positive	I received this little jewel as a gift and I can honestly say Iabsolutely love it.
195_ 8	negative	The scrol bar agian takes some getting used to.
132_ 417	neutral	  Buy the 20GB instead of the Mini
234_ 7	negative	I hope you have a magnifying glass, because the number displayed as well as most of the pop up options are tiny.
211_ 15	neutral	My ONLY complaint is that when i first received it, it was a little buggy.
213_ 29	positive	But since it's so small, it isn't a big deal to bring it with me.
204_ 6	positive	It looks nice and sleek and the blue background light looks awesome against the black.
101_ 3	neutral	I tried it with the springs in and with them out and did not notice any difference.
93_ 9	positive	I also love that you can flip the device with one hand...
58_ 3	positive	1. It uses regular garbage bags instead of brand refills.
132_ 60	neutral	It is best to protect the iPod in a case of some kind.
132_ 0	neutral	Don't get this...keep browsing.
207_ 25	negative	It barely holds anything and mine just puts a bunch of thread fuzzies all over the player, because the bag is cheap and seems to be coming apart.
25_ 0	positive	This is my second digital camera, but I'm much more impressed with the Canon S100 Digital Elph than I EVER was with my Kodak DC240.
166_ 11	neutral	cted Internet connection less than 20 minutes before someone will find its port address, and access it.
193_ 24	positive	It was also the most appealing.
166_ 55	neutral	This is especially true if you don't need the!
166_ 28	neutral	You now set the software to allow what access you will allow.
0_ 61	positive	Audio is mono and fairly acceptable, quiet also with little distortions.
207_ 26	neutral	I threw it away.
115_ 4	negative	Shortly after I brought it, the plunging shafts started sticking.
196_ 16	negative	P.S.  The only snag I encountered while initially configuring the device was trying to hook up the Micro to a front USB port.  The bus for the front port on my motherboard did not have enough power; after connecting it to the rear ports, it works perfectly.
285_ 5	neutral	This is pretty standard for an up to date computer anymore, so what's the fuss?
266_ 3	positive	The games are decent, but u only get 2 to start off with.
306_ 10	neutral	After extensive researching on the Symantec site I broke down and called Symantec.
241_ 9	negative	The only problem is that occasionally the joystick does start to dig into your thumb while gaming.
277_ 0	positive	I got this phone yesterday and didn't find any problems with it yet.
143_ 4	positive	And the tech writers have made the installation process SO EASY for people lik my aunt to follow.
227_ 15	neutral	However, once an album is playing, there's no gap between songs.
136_ 6	neutral	I'm glad I did.
193_ 26	positive	For the Zen Creative focused on packaging which looked well thought out, well presented and easy to open and put back together.
89_ 19	positive	All in all, this product is definitely one I would recommend and certainly worth the very reasonable price.
0_ 100	neutral	i forgot to mention about the camera's design.
0_ 41	neutral	You don't have a shutter or aperture priority mode...so the lack of a high speed program is a total dealbreaker for me.
196_ 12	positive	Battery life is exceptional, lasting longer than the 8-10 hours that seem reasonable with most music players on the market.
132_ 113	neutral	 I look at iPod owners today and quietly feel sorry for them. :) They just didn't know about the ARCHOS gmini400.
166_ 19	neutral	For one, it clones the Mac address on many systems.
91_ 1	negative	That's when it went from Oderless, to ODEROUS!
241_ 17	negative	My biggest concern is that I have found Nokia phones lower quality construction to lead to lower prices, but they also don't last as long.
241_ 14	positive	6) The phone is really wide, which seems to be a turnoff for many people, but the phone is actually easier to grip and feel more ergonomic.
225_ 48	neutral	If you send in your Zen to have the flaw fixed, you lose all of the music you've been loading into the thing for 2-3 months, which came out to 1022 songs and 80 albums for me.
146_ 11	positive	drops and strong signals even from the backyard.
71_ 7	negative	As one other reviewer pointed out, it does occasionally take a little effort to push down the "plunger" to get the diapers in the pail, even though upon inspection the bag doesn't really look full.
136_ 34	neutral	It is easy.
189_ 15	negative	Even on the LOW sensitivy level, a slight touch can skip or pause the track.
251_ 14	negative	I'm an advocate of Nokia , but this phone and the following models (7610) , are seemingly a desperate trial at squeezing as much under-engineered and experimental technologies in one sloppy phone .
127_ 6	negative	Two, the single wrench just doesn't work well.
132_ 127	negative	In addition, I do not think the battery lasts much more than eight to ten hours, and it can take four hours for a full charge.
183_ 30	negative	) Creative, Inc. the maker includes the barest of the bare minimum in the box, then through gross profiteering nickles and dimes you on EVERY single accessory at extraordinarily inflated prices.
122_ 3	neutral	I have 5 routers, I use them all!
144_ 11	positive	anted to rate the router higher than 1 star, due to its security, easy of use, etc.
80_ 1	neutral	dirty diapes and soaked diapers.
132_ 344	neutral	    If you can get past this little flaw, give the ipod 5 stars, because everything else about it is pretty much perfect.
63_ 0	neutral	This pail doesn't really keep in odors anymore and we'll probably have to get a new one, but since you can use regular garbage bags (we actually use the bags we get our groceries in because they hang perfectly) its still probably a better deal than the genie.
55_ 7	positive	If I had to do it over again, even with the cost savings of using any type of bag, I would go w/ the Diaper Genie.
132_ 263	neutral	You can transfer music from one PC to the other.
128_ 0	neutral	I use the Hitachi M12V in a router table.
287_ 3	neutral	Something happened with this release for Norton System Works (2004) and for "Internet Security 2004".
179_ 3	neutral	Two walls apart from it, the signal would start failing.
243_ 28	neutral	After over two hours of being placed on hold and persuasion, a supervisor finally agreed to fix the phone for free.
287_ 30	negative	A lot of "fragments" were left in the Registry, and it the Norton system folders.
0_ 26	positive	I've taken about hundred shot with the Canon, in varying lighting situations, all in auto mode, and not one blurry picture!!!
298_ 18	neutral	But I don't think SystemWorks 2005 will start acting up.
0_ 219	positive	And the video quality is amazing.
132_ 505	neutral	  It charges quickly and holds a charge for a very long time.
0_ 97	positive	if you'll only read the whole manual, you'll find out even more cool features and you'll learn how to manipulate the quality you want to achieve and all those modes will make sense after reading
135_ 26	neutral	Just make sure to budget a couple of hours for setup, and invite some computer-savvy friends over first if you're prone to high blood pressure.
132_ 384	positive	 The iPod package comes with everything you need, the AC adaptor, firewire cable (quicker than USB, but slower than USB 2 which it also gives), those snazzy and powerfull headphones, and of course the player.
0_ 214	neutral	Almost no lag between button activation and shutter.
114_ 3	positive	Also I like the  position of all the controls and the fact that it doesn't have any extra  knobs or gizmos.
166_ 23	neutral	Since you are connecting a router in-between the cable modem and the internet, the Mac address must be copied because its what's recognized by the your network service provider to identify you on their network.
151_ 9	positive	at works as well as can be expected for products in this space and the company backs it up with good support.
20_ 0	positive	I got this camera for an unbelievably low price at amazon.
74_ 0	positive	It holds quite a few diapers, and pops them in quickly and easily.
213_ 21	negative	It has the odd side effect of the buttons only partially working?
132_ 474	neutral	You can adjust the time the backlight stays on (or turn it off completely), so it's only a minor issue.
290_ 9	positive	You won't need to update your firewall and antivirus separately or install two disks.
208_ 10	neutral	The slow throbbing glow that it emits during charging is cool too.
134_ 6	neutral	These are just some of the pathetic examples.
139_ 13	neutral	So, if you type in "Linksys firmware" into Google or A9, you will get a list of websites that have custom firmware for various kinds of Linksys Routers (Linksys makes a few routers that run Linux).
144_ 12	neutral	However, since it is not being able to perform its core function adequately, it doesn't deserve any higher.
268_ 14	positive	Which is really nice because you can get pretty much any piece of music in MIDI format for free on the net.
0_ 106	positive	If you on the other hand always use automatic settings (and not manual) you should be just fine, as the camera features some of the best automatic settings I have ever seen.
121_ 0	positive	This is a well-made and powerful tool.
132_ 480	neutral	I ended up (surprisingly) getting one for Christmas.
223_ 13	neutral	This was probably the biggest reason I chose the Micro over an iPod.
132_ 447	neutral	 I can take it to Work, School, and even listen to it at my computer.
248_ 4	negative	The navigation takes so much time that it would eventually drive you crazy.
225_ 58	negative	The flaw is inside the Zen.
132_ 355	negative	The biggest red flag for me was the fact that although my cousin's player was relatively new, it was riddled with scratches.
132_ 40	neutral	Since then, I have been a devotee of the elegant styling and functionality of all things Apple.
0_ 66	negative	The disadvantages of this camera is it has been having some trouble with its autofocus on a few occasional pictures, especially quick candid shots where you start up and shot as quick as you can.
128_ 13	positive	The power, low noise operation, and speed control makes up for the problems I have experienced.
132_ 213	neutral	  My earlier generation (15Gb) iPod lasted two years, shortened by my own inattention to the simple maintainence asked by Apple (go through at least one charging cycle per month, and don't store the iPod in a car on a summer day because high temp. is harmful to the battery's life).
263_ 10	neutral	I have used this wireless internet almost everywhere i travel and it works great.
132_ 205	neutral	 This has been the case with all other competing music services and Napster.
227_ 18	neutral	These issues knock a single star off the review.
268_ 15	positive	You can use the OBEX File Transfer service with bluetooth from linux (KDE-bluetooth provieds a nice intergration into Konqueror for this) for sending files to the phone.
94_ 3	positive	A wise investment for the pocketbook & for the nose!!!
132_ 496	neutral	It's still an absolutely unbeatable value for the amazing technology you're getting, so don't let a few petty cons dissaude you from owning THE coolest thing on the planet right now for any music lover.
225_ 34	positive	Oh, and another is the cool "halo" light that surrounds the touch pad, and light's up when you touch the screen, and how the light glows when the Zen is connected to the computer.
0_ 71	positive	My SD500 focuses flawlessly, does not "whine" during video, and my pictures are razor sharp.
142_ 7	neutral	,I finally figured out that the modem could not support the wireless router and it had a short, plus RCA no longer carried it and the thing was ugly, taking up space.
19_ 1	positive	I would recommend this camera unequivocally!
228_ 4	neutral	What is the conjunctive probability that each successive product release will be without flaws or that the company isn't having turnover in the R&D department (or making bad management decisions)?
0_ 132	positive	I tell you now, after lot of shooting in many different situations, this camera is amazing.
79_ 8	positive	With the Champ all you had to do was drop the dirty diaper into the opening and flip the lid.
132_ 204	negative	Apple closed their island to anything that resembled Microsoft, and clearly let Napster know it could not use their products with Napster's services.
240_ 0	positive	This one has a good looking.
31_ 12	neutral	It requires extensive Photoshopping to fix the flaws.
115_ 5	negative	After repeatly cleaning and recleaning, it still stuck after using it for a little while.
93_ 7	positive	We've never experienced odor from the pail.
54_ 15	positive	It is far better than just a trash can or the Diaper Genie and it's fairly inexpensive as baby products go!
255_ 9	positive	I think the interface is great.
225_ 46	neutral	It's an admitted design flaw that the people at Creative have acknowledged (google it).
189_ 1	neutral	If you're not computer savvy or if you want things as simple as they can be, get the iPod.
306_ 8	negative	Then, my ad/pop-up blocking was completely gone.
240_ 12	negative	But not good enough for me.
50_ 1	neutral	Well wait no more!
191_ 14	neutral	I managed to fit about 700 tracks on the player, but many of those are 6-15 minute long classical tracks.
268_ 22	neutral	I'm used to having to restart things.
312_ 8	positive	I've tried the free versions of zone alarm and the free version of sygate and they both have a nice and easy installation and work great!.
132_ 148	neutral	 they initially told me that i would have to ship it back to them on my own cost.
306_ 18	neutral	I gave up.
110_ 8	positive	It is a great router for a table and with the depth adjustment knob it is easy to adjust depth prescisely.
232_ 1	negative	3660 had similar features, but that is big in size.
58_ 8	neutral	I just know it really worked for us.
274_ 9	negative	2) Phone is awfully slow.
10_ 2	neutral	It's best to list the pros and cons of this camera:
147_ 6	neutral	Just no internet.
0_ 182	positive	I also tend to like the sliding cover/on switch found on many compact PS cameras since it's much faster and easier to power on if you need to take that instant shot.
132_ 209	positive	 Battery non-issue.
183_ 24	neutral	If you want a wall-socket recharging cord, you have to dish out somewhere between $30 and $35, plus shipping and handling, for a cord that cost less than $1 to manufacture and market.
193_ 46	positive	I enjoy getting use to the touch pad.
0_ 217	neutral	that u missed in the mirror!
0_ 190	negative	Some adjustments in the settings could help make it better.
220_ 3	positive	The sound is bright and clear, the ability to store any MP3's (and not just Apple-approved files) is great, and I plan to make use of the storage space and sound recording from time to time.
178_ 16	neutral	Anyway, after learning that the "Speedboost" feature only does anything for you if (1) you are also using a Speedboost adapter (which I was), and (2) if you are transferring large data files between computers (Note: it does NOT increase your speed on the Internet, but only between computers on the network), I opted to return the product and get the standard Wireless G (v.5).
195_ 26	neutral	The player has great potential (ur experiance may differ based on your headphones).
178_ 14	neutral	I did this and indeed the setup flowed much better.
0_ 9	negative	I did see the review here and other places about a cracked LCD screen.
273_ 2	negative	For last one month my Rebate status showing me that my rebate is apporved and check is delivered but still I am waiting for Check.
137_ 8	negative	Linksys is more costlier than others and is a home/consumer division of Cisco.
181_ 5	negative	Most of us just want to plug and play, not spend a year navigating a maze of complicated options...like transfering everything on a hard drive to this stupid thing.
91_ 11	positive	Its stable, so a curious toddler can't easily tip it over.
191_ 6	neutral	Just in case, I bought a two-year extended warranty for about 15% of the purchase price of the player.
191_ 27	neutral	They seem to be working on a fix and will probably sort it out soon.
156_ 2	positive	All of the wireless components that I bought were a breeze to set up as well.
56_ 1	positive	it's easier and much more convenient to use because it doesn't have CLUMSY and CONFUSING (not to mention expensive) refills.
195_ 40	neutral	Spare batteries incase  you need some extra hours without charging.
195_ 42	neutral	Tested with the same mp3 for benchmarking
194_ 11	positive	The battery has a long life.
73_ 4	positive	*holds a LOT of diapers--a full week of toddler diapers!
191_ 9	positive	What I like the most:  - Small and solid feel.
225_ 2	neutral	Not because I wanted to go against the grain, but the idea of having to shell out another 100 bucks (after a year) in order to have Apple replace the non-removable battery just turned me off.
132_ 189	neutral	 Highly recommended for people who like to listen to music or audio books on the go.
119_ 0	neutral	This router is 1 of 4 in my shop.
5_ 13	negative	It is hot enough to be annoying.
307_ 3	negative	You can "disable" some of the individual components, but don't be fooled--they're still there and running.
223_ 14	positive	The extra Gb is just a bonus.
54_ 4	neutral	And after about two months it just sat there in the corner of her room and was never used.
132_ 93	positive	 Pros: Large Hard Drive for the $$-- 20GB and 40GB are both affordable.
106_ 15	positive	Nice things about the M12V: - in a table, the powerful 3 1/4 HP motor is great - soft start helps a lot to control the beast when you turn the router on - continuously variable speed control - Amazon's price
3_ 20	negative	The last problem I found with this camera was the macro function.
209_ 13	neutral	An aside about sound quality: You can have good sound or 2,000+ songs, not both.
106_ 13	neutral	Lefties can switch the angle of the handles by loosening the screws, repositioning, then retightening.
154_ 9	positive	The documentation is much better than the documentation that came with the 11b router -- I needed a lot of help from Linksys technical assistance to set that one up.
83_ 7	neutral	I am SO thankful I got that advice when I did because I had the Diaper Genie on my registry aforementioned to her warning.
263_ 2	positive	but this by far is the best phone out there right now!
242_ 37	positive	It films 10 second video, for crying out loud.
15_ 8	negative	The digital zoom is crap.
298_ 29	neutral	I'll update my review if I find out otherwise.
213_ 4	neutral	anyway, here's the pros and cons:  +linux compatible with the 1.x series of firmware.
106_ 11	neutral	Not included are: - 3/8" chuck sleeve (the least common bit size) - depth scale in mm (the included one is in inches) - dust collector set - trimmer guide for chamfering
242_ 20	neutral	Less Benz/obvious; more Audi/understated.
275_ 13	neutral	this nokia is going back to china or wherever it came from.
195_ 5	positive	User Interface: The software is simple and straight forward.
75_ 2	positive	This is one of the best purchases we made.
111_ 17	positive	For me, it is as important that the tool be comfortable to use as it is that it produce a high-quality result.
133_ 4	neutral	That only happens every so often, but its not that big of a drawback really, just a little slower than usual.
103_ 3	positive	The Hitachi has plenty of power, runs smooth, and cuts effortlessly through maple (with Freud bits!)
225_ 66	neutral	Do your research; check !
132_ 190	negative	Holy cow! It really does scratch easily!
70_ 3	positive	It's also easy to empty out.
312_ 0	negative	I've alway liked Symantec products, except for this version 2004.
205_ 9	positive	Its just as fast as the included Creative software, but much less invasive, and overall better looking.
175_ 10	neutral	Nothing came to mind.
193_ 10	neutral	I also hated the packaging, with a passion.
132_ 285	neutral	 The list is endless.
133_ 7	neutral	I do not really know why some people are tearing this router !
254_ 6	positive	Best phone i've ever owned, period.
278_ 5	negative	T610 supports only midi files.
239_ 1	positive	I own this phone for about 6 months now, I have used the following features: bluetooth connection to laptop and desktop for sync contacts and calendars with Outlook, transfer files (movies, songs), I have many movies on it now with a 512MB memory card that it takes.
225_ 31	neutral	Once I did this, visions of burning my CDs-literally-dance around my head, and all was right in the world (of course, I would have backed my files up, silly).
278_ 3	positive	you can record your voice and turn it into a ringtone.
114_ 11	negative	I added a crank for those times when I  need to make fine adjustments, but I seldom use it.
54_ 9	positive	We use the cheap $1.99 13 gallon vanilla scented bags from the grocery store but you can use any bag you have laying around.
213_ 18	neutral	just as well and would be less confusing for new owners, but i guess they wanted to rival the iPod's search wheel.
187_ 17	positive	Best of all the WMAs(I have a lot of them) sound great.
311_ 2	neutral	I lost all my personal info.
166_ 68	neutral	less secure.
138_ 4	neutral	And the router itself had protective tape over the Ethernet inputs.
