591	neutral	Since June 2003, the European Union only allows imports of chilli products which have been tested and are certified to be free from contamination by the Sudan 1 dye. In addition, Member States are obliged to carry out surveillance of the products on the market. This system has proved its worth as since its introduction, several hundred contaminated products have been found on the market or at our borders, and have been recalled and destroyed.
61	neutral	We are interested in continuity, stability and legitimacy in the period between the formal end of President Karzai's mandate on May 22 until August 20,
1483	positive	In the context of what we're doing, Secretary Geithner was notified, he has said, last week. As he reported to the rest of us, he moved aggressively and immediately, aggressively and immediately, to recoup whatever could be legally recouped. He recognized that you can't just abrogate contracts willy-nilly, but he moved to do what could be done.
1003	neutral	At the moment we are going to take $20 million out of the Medical Fund of the National Insurance Board and use that to fund, initially, the unemployment benefit,
516	neutral	This is a stocktaking a year before the World Cup in South Africa,
1150	neutral	Unfortunately, the banning by Hamas coincides with Israel's decision to ban the marking of the event in Jerusalem,
335	negative	raise significant questions about what information Merrill Lynch and Bank of America executives shared with federal officials that oversaw the Merrill acquisition by Bank of America,
336	neutral	Eastern Congo has been mired in conflict since Rwanda's genocide nearly 15 years ago spilled war across the border and Hutu militias sought refuge here. Nkunda contends he was defending the region's minority Tutsis against the Rwandan Hutus. In a rare move by former enemies, Congolese and Rwandan forces drove out about 600 of the Hutu militias fighters earlier this year and the Congolese army hoped to force out 400 more by the end of March, said Kudura Kasongo, the Congolese presidential spokesman. But tha
1262	neutral	It does look like most OPEC members are still pushing for a cut.
116	neutral	He (Zuma) was very concerned about the situation,
487	neutral	The European Commission wants the end of the technical negotiations in 2009. When ratification is concerned, there are various estimates. The Commission does not want to state a date
1357	negative	Microsoft should have done this a long time ago,
1415	neutral	Secretary Gates will not be travelling to the NATO Summit next month as originally planned,
1004	neutral	He (Ruto) was faced with many unanswered questions Kenyans continued to pose over the maize industry. We went into the details.
441	neutral	To have a successful presidency, the social life of the White House has to match the times. That's when it becomes such an added benefit to the presidency. It happened in its greatest form with the Kennedys,
401	neutral	If the African Union is to play its full part, it must have means to support future short-term operational deployments, and the capacity to develop the essential capabilities necessary for the long term,
515	neutral	would bring so many positive things ... including friendships and understandings between competitors and spectators that would extend far beyond the World Cup itself,
356	positive	Julia Gillard is definitely a heavyweight. She is a formidable politician. She is by far Labor's best parliamentary performer. If you are in debate with Julia you have to be absolutely on your toes. She is almost in the &lt;name id=
1486	neutral	The United States finance minister, Timothy Geithner, rang me to announce Washington's interest on March 13, about five hours after the Swiss cabinet announced its plan to ease banking secrecy,
1069	neutral	The commission has received a proposal to extend decommissioning by Bulgaria. The Commission is assessing the proposal. It has not been approved,
398	positive	South Africa concurs with the African Union's initial response that the ICC's decision is regrettable as it will impact negatively on the current peace processes in the Sudan,
1358	neutral	Neither Microsoft nor [Microsoft PR agency] Burson-Marsteller has ever paid money to either Privacy International or 80/20 Thinking, nor has any benefit in kind been given,
18	neutral	Chairman Kerry plans to hold a confirmation hearing for Assistant Secretary Hill as soon as possible, at which all views and concerns that senators may have can be aired,
458	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
346	neutral	We are the only city where Wall Street is just a subway stop away from Main Street. White-collar crime, as we have seen, affects our pensions, affects our not-for-profit institutions and it affects our businesses,
590	neutral	Today I issue a call that responsibility must also fall on the European Union.
91	neutral	I don't know if there will be more talks with Netanyahu or where they will lead,
352	neutral	. Outgoing Foreign Minister Tzipi Livni had earlier warned that Israel would not shy away from striking Gaza in response to persistent rocket fire. If it turns out that Hamas has not got the message, it will be hit again,
726	negative	How can David Cameron talk about fairness when he is still committed to a tax cut for millionaire's estates, won't back our £1.2billion help for the unemployed to get back into work, and wants to cut Sure Start?
538	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
207	neutral	Russia is interested in this initiative undertaken by Kevin Rudd about setting up the Asia Pacific Community,
1137	positive	We need to talk to Hamas to make progress (toward peace) because they represent a big proportion of the Palestinians.
1299	positive	We founded Google Book Search on the premise that anyone, anywhere, anytime should have the tools to explore the great works of history and culture -- and not just when they happen to be at a computer,
1319	neutral	I spoke with the President before putting forward my candidature in the Verkhovna Rada. The President told me that he intended to set forth my candidature. He expects me to continue the course towards European and Euro-Atlantic integration, that is, our strategic course,
234	neutral	There is a clear Arab and African stance that does not accept the way the ICC has handled the issue of President Al-Bashir,
370	neutral	We have tremendous confidence in Secretary Geithner , and we are working with the committees of jurisdiction in order to get nominees both up to Capitol Hill and through the process of getting them into government,
171	neutral	Every day we receive various information about Ratko Mladic and once we gather enough information we will arrest him,
999	neutral	It was first brought up by Vilas Muttamwar and seconded by Vilasrao Deshmukh on Saturday at the Aurangabad convention. The overriding sentiment of the party leaders was that all goodwill gestures by the Congress were being taken as signs of weakness by the NCP. The issue is now in the domain of the party high command. Deliberations are on and a decision (about the alliance) is expected soon,
1112	neutral	I arrived in Indian Wells earlier this week and I am eager to get back out on court,
1104	negative	Prime Minister (Robert Fico) is misusing the fact that SMK presides over the Office (UVO),
405	neutral	In the event of non-compliance with the above decisions, SADC shall in collaboration with the African Union and the United Nations consider other options to restore constitutional normalcy,
290	negative	Today's news that President Obama will open the door to direct taxpayer funds for embryonic stem-cell research that encourages the destruction of human embryos is a slap in the face to Americans who believe in the dignity of all human life,
763	negative	If Goodwin is exceptionally to be held to account because his recklessness was so extreme, then he should be stripped of his knighthood since this was granted for
1130	positive	Our movement rejects any agreement until all political prisoners in the West Bank are getting released and until the security apparatuses stop chasing Hamas members in the West Bank,
1187	neutral	The law firm of Orum&Roth LLC is engaged in a campaign to notify potential infringers about Card Activation's patent. Notifying a party about the existence of the patent is the first step in attempting to obtain a license agreement. The firm is also engaged in performing due diligence to determine the method used by each potential infringer and to document that method. The firm then generally engages in communications about the patent either directly with a party or with that party's outside counsel. Th
261	neutral	We also discussed what we could be doing in terms of international action, whether in terms of listing more entities and individuals in the UN Security Council list of terrorist organisations and their supporters; you know like we listed Jamaat-ud-Dawah last December... actually it is very important that Pakistan decides to stop using these elements as instruments of state policy abroad in Afghanistan or in India,
669	neutral	This doesn't mean opening up for Lukashenka's sake or for the sake of other personalities, but opening up for the people [of Belarus], to show them, from Brussels, that we are open to dialogue with the Belarusian people,
440	neutral	I want to make sure that our family, as well as the staff and all the people who come to the White House and eat our food, get access to really fresh vegetables and fruits,
922	neutral	in Pakistan. General David Petraeus, the US military commander for the region, and Richard Holbrooke, the special envoy for Pakistan and Afghanistan, will brief lawmakers Thursday on Pakistan's political crisis, Kerry said, , who chairs the Senate Foreign Relations Committee. Pakistan's leaders are working very, very hard to try to reach an agreement that will bring elements of the government together in unity and allow them to go forward,
810	neutral	No one is calling for the disarmament of Hezbollah right now,
1356	negative	Microsoft should have done this a long time ago,
1230	neutral	Australia will only support changes within the International Whaling Commission that bring us closer to our goals to eliminate whaling for good,
503	neutral	It's not easy to win a first World Cup race, but it's even harder to win the second,
1516	neutral	If the Government meets the ultimatum of the Alliance for Georgia and calls a referendum, the rest of the opposition will join the initiative. If the Government snubs the referendum call then Alasania's Alliance will have to embrace the idea of the demonstrations. So, much will be seen when the term of the ultimatum expires,
1331	neutral	Rush Limbaugh is an entertainer,
941	neutral	As for winning the Champions League twice, the first time was at the beginning of my career. Now I'm getting a little grey towards the end of my career. It would be perfect. As for the players, you just have to see their reaction this morning when they heard the news.
582	neutral	If these plans are carried out, we run the risk of looking like a Third World country,
699	neutral	This is the price of New Labour's
1142	neutral	As I said before, we don't want Hamas to recognize Israel, but we really want a government that can be accepted by the West and the international Quartet that could help end the current blockade imposed on our people,
539	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
849	neutral	Today was a bit more baseline, even though I couldn't find his [Gonzalez's] backhand,
998	neutral	The National Vice Chairman should come up here and brief us on actions taken, then we pass our instructions down the line and we get back to you. We are going to react at the appropriate time,
1537	neutral	Bastrykin praised highly the joint work of the SKP main investigation department in the Southern Federal District, the Federal Security Service and the Interior Ministry, which unmasked all members of the criminal group involved in the foresaid crimes. Three of them were arrested. Another six were put on the international wanted list,
97	negative	I am not afraid of Benjamin Netanyahu. I won't serve as a fig leaf to anyone, and I won't be anyone's dead weight. We will be the counter force that will prevent the formation of a narrow right wing government, and ensure the establishment of a real government that will take care of the Israeli people,
82	positive	I have the utmost respect for Prime Minister Manmohan Singh and Sonia Gandhi. I have faith in Manmohan Singh and I have no problem in the alliance.
221	neutral	I don't have a comment. If they (Tsvangirai and the Ministers of Home Affairs) have spoken at that level I can't comment,
1171	positive	Founded just over five years ago, Air Arabia is now firmly established as one of the region's true success stories % and we are very pleased to be able to share that success with our shareholders, while still preserving sufficient capital to ensure the implementation our ambitious long-term growth strategy,
1407	positive	NATO is the only relatively successful exporter of stability and democracy. We should care about the democracy of our eastern neighbors,
1281	negative	such a conspiracy will become counterproductive and boomerang on the Bahujan Samaj Party and its leader Mayawati.
628	neutral	as a democratic party, our participation in the elections is based on the May 11 agreement [with Progressive Socialist Party] leader Walid Jumblatt and Hezbollah Secretary General Hassan Nasrallah.
1022	negative	The Common Agricultural Policy in its current form doesn't serve the best interests of the farming industry or consumers across Europe, which is why we've consistently pushed for far-reaching reform.
159	neutral	The talks with Clinton would tackle the program of the Israeli government,
74	negative	The market was hyped up on hopes that Chinese Premier Wen Jiabao would dazzle us with a stimulating stimulus plan,
25	neutral	The fact that Hillary presents a critical assessment of Senator Clinton's political background, character, and fitness for office does not convert the movie ... into an appeal to vote against Senator Clinton,
169	neutral	Mr Le Pen's negationist remarks, reiterated once again in the European Parliament, disqualify him from chairing the inaugural session of our institution,
563	neutral	Saying Fernandes was denied a ticket is not correct. The party requested him not to contest in Lok Sabha election owing to his health problems and offered him a Rajya Sabha nomination instead. The decision was taken after due deliberation,
523	neutral	I accept the (responsibility for) defeat, and I apologise to the Iranian people. But we still have the opportunity to make it to the World Cup.
736	neutral	I would like to insist in agreement with the president that the mechanism used to deploy the money is the one that represents the Palestinian Authority,
133	negative	I am sad but not at all surprised. Mr Adams must be quite clear and unequivocal in his condemnation of these murders if he is to retain any credibility.
1011	neutral	Could he really have believed that we wouldn't attack at the San Siro?
894	neutral	By recognizing Serpent as an island the International Court ignored any claims made by Romania on it,
841	neutral	An hour later I was sitting in Cowell's sumptuous private jet heading back from Liverpool, where the show had been held, to London.
1177	neutral	to wait and see what the alliance between the Kateeb party and MP Michel al-Murr achieves.
215	neutral	People should not read this as a snub. He (Tsvangirai) excused himself,
627	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
252	neutral	has revealed the core challenge to the Security Council and the United Nations as a whole in the next century: to forge unity behind the principle that massive and systematic violations of human rights - wherever they may take place - should not be allowed to stand.
1303	negative	I do not have any medals thanks to Tudjman. The knowledge of he who calls upon me is questionable, and should know that he needs to protect the law. It was the law that stated that I need to answer the tribunal, and those lawyers who call upon me for disrespecting the law, it is known who they are, know more about everything than law, it seems
274	positive	She always fought for the rights and uplift of the poor and the government will engage all available resources to accomplish the vision of Benazir Bhutto,
1120	neutral	there is no plan to exert pressure on any Palestinian side in this conference, so all sides, including Hamas, should hurry to show a positive attitude in order to avoid leaving the people of Gaza in the open.
198	negative	ITV have made some crucial tactical mistakes. They bought two big lots of football rights when the rates were still very high, which they now can't afford. That was Michael Grade's mistake: he nicked the FA Cup off the BBC and now he can't afford to pay for it. It's not the first time he's done that, either. It's also no use him saying,
1389	neutral	We'll also, if need be, represent Kosovo, like for instance in the CEFTA. We'll take part in consultations on upcoming issues from the secretary-general's report, but those are only technical consultations where UNMIK is one of the participants, since most are related to police, judiciary and customs, which are now under EULEX's jurisdiction,
1443	neutral	The Tories voted against Labour's radical welfare reform last week and are going to attempt to block it again in the House of Lords.
1157	neutral	It is ironic to link this convoy with Hamas though we're still unsure if there was a convoy bombed by airplanes,
1335	negative	It's our desire that the Republicans would work with us and try to be constructive, rather than adopt the philosophy of somebody like Rush Limbaugh, who is praying for failure.
719	neutral	Everyone associates me with Manchester United, and rightly so,[*]but when it's in you, it's in you. I'm a Geordie, after all. 'I turned it down four years ago. It was the hardest decision. I just felt I had to be loyal to Birmingham at the time. Whether it will come around again, I don't know. 'However, I thoroughly enjoy what I do here. I'm not in charge of that situation. It's just speculation. I'm preparing here for pre-season. 'Would you believe, I don't know where we are going, yet. We have an offer on
907	neutral	Fox News Sunday,
1560	neutral	Regarding the different candidacies, as you know we are subject to the decision of our Irish friends for the ratification of the Lisbon Treaty and depending on that, we will ask ourselves the question,
1164	neutral	I was expecting Contador's attack in this stage,
302	neutral	The co-sponsors of the previous bill were Secretary of State (Hillary) Clinton and now President (Barack) Obama,
4	positive	We're invited to comment on the events of the day and along the way, we remind people that there was, indeed, good news under President Bush,
289	positive	anybody who wants [Mr Obama] to fail is an idiot, because it means we're all in trouble
562	neutral	I am not going to contest Lok Sabha elections from anywhere. I will just engage myself in election campaigning,
259	neutral	No ICC or Security Council or any other party will change our path or touch an eyelash in our eye,
39	negative	Gordon Brown is deeply implicated in the mistakes of the past. Even if he won't apologise, he can't escape them.
306	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
407	negative	Hun Sen has thrown obstacle after obstacle in the way of fair trials, an independent tribunal and speedy justice,
916	neutral	I hope that Ed Miliband has taken steps to ensure that there is no conflict of interest. 'While the publication of the list of ministers
1549	neutral	that refuse to incorporate the highest standards of the OECD and the United Nations
3	negative	I view reversal of the Bush Administration's 2001 policy as an essential step to maximize the efficiency of bringing embryonic stem cell therapies to the clinic,
531	neutral	Congress has an animosity towards Varun's family which is a known fact. No action was taken against Antulay's anti-national comments. Kapil Sibal reacted even before the Election Commission (EC) issued any statements, which clearly denotes their ill feeling towards Varun's family because they are with the BJP
80	neutral	I will discuss it with Mandela,
715	positive	Whatever his transgressions, Fujimori is still remembered for his undeniable achievements. He inherited chaos and delivered economic and political order to Peru, which is no mean feat,
232	negative	That is why arresting Beshir is needed, to stop the crimes,
119	neutral	I do not believe that the left has taken over. Those who think so, must look at the ANC statements and the statements of our likely president (Jacob Zuma) and find out if there is likeliness of moving to the left,
1468	neutral	I do not know whether Shalit is still alive or not.
100	positive	Through sheer force of will Thatcher carried along with her not only her own government, but that of the United States as well.
293	positive	President Obama's executive order is a huge win for the millions of people who suffer from spinal cord injuries, diabetes, Alzheimer's, Parkinson's, Multiple Sclerosis and many other illnesses,
1119	neutral	We are not in a hurry. We have already chosen the Hamas leaders who will be represented in the five reconciliation committees. After we finish our consultations we will announce the final names,
55	positive	I welcome that Gordon Brown reminded us of the
377	neutral	Regional parties want to throw out the national parties. And, the national parties do not want regional parties to occupy national space. This will be there and this will happen in every election. That is why (RJD Chief) Lalu Prasad is saying what he is saying,
740	neutral	Submitting to Hamas' demands would have dealt a mortal blow to moderate elements in the Palestinian Authority and the entire Middle East, while the extremists would have been greatly strengthened,
350	neutral	The crude oil market is watching two fronts: the stock markets and the dollar, (and) right now crude prices are up as Wall Street is gaining,
363	positive	It will be an intense match. Ireland has Trapattoni, who is a great coach,
1070	neutral	The Commission wants to direct the internet's evolution to make sure there are no white spots in global research,
1460	neutral	My forecasting record on this recession is about the same as the win-loss record of the Washington Nationals.
216	neutral	I was present when Prime Minister Tsvangirai gave the number (US$5 billion), but it was just a number given. There's a document that actually splits the immediate costs over the next 10 months into two amounts of about a billion dollars each,
1002	neutral	This is a one-time dip into the National Insurance Medical Branch Fund,
496	neutral	Fine Gael welcome him wholeheartedly and unreservedly . . . that welcome extends also from our two sitting TDs in Galway East.
1376	positive	I haven't made the team yet but Walcott and Eduardo will certainly be in the squad. The more resources you have the better it is and they are two guys who can score goals,
713	negative	There is only one demand, that's the departure of Ravalomanana,
457	neutral	The conditions have deteriorated to such an extent in Pakistan that the Sri Lankan cricket team was attacked on a tour and had to leave mid-way. Has Zardari solved the problems (of al-Qaeda and Taliban militancy) in Swat and other tribal areas? Is he serving the country or ruining it?
559	neutral	Left parties are an important component of the Third Front who always have about 40-50 members in the Lok Sabha,
1098	neutral	If they don't, Chairman Baucus [of the Senate Finance Committee] will propose legislation which will be in the next 24 hours to give this money back to taxpayers by subjecting the bonuses to severe tax penalties - more than 90 percent,
838	neutral	Transport and other related logistic problems still continues to face Africa and Bollore Africa Logistics is out to render support to that effect. The company is committed towards the development of the country economically and its infrastructure. We are strengthening our operations in many countries such as South Africa, East Africa, China, USA, Dubai, Maghreb, Middle East, among others. The company is also expanding its business in oil, gas, mining and telecommunication
970	neutral	We can aid the business sector, and SMEs especially, by reducing red tape. The Romanian state collects over 200 taxes, many of which bring little income to the state, but imply higher expenses for the public administration and taxpayers. Also, Romania has committed itself, along with its European partners, to reducing by 20% administrative costs imposed on SMEs. We took part in this decision in the European Council of December 2008. I urge the Government to focus on this opportunity to provide quick aid to
214	neutral	I have heard the rumours about Wenger leaving for the past three years,
749	neutral	I just said that the gas chambers were a detail of Second World War history, which is clear,
508	neutral	With an Oceania qualifier still outstanding it is quite likely that we will have Samoa in our pool again, which will also be a tough one. For the first time in our World Cup participation since 1995 we will play another African team in the Pool phase, which will be challenging.
343	positive	Rick Wagoner has worked for that company for 31 years, and he is a good man. He clearly is a sacrificial lamb,
1323	neutral	I told Bibi that there has never been such unity in the Likud, but that's only because I swore to him that I wouldn't commit any act that could be perceived as antagonistic,
1034	positive	We've no present plans to go near any of these institutions because we'll be in a position to fund ourselves as a state this year and the European Central Bank stands behind our banking system, so we're a solvent state and we're well able to do our business,
167	negative	Mr. Le Pen's negationist remarks, reiterated once again in the European Parliament, disqualify him from chairing the inaugural session of our institution for even a second when it opens at the beginning of the next legislative term,
202	neutral	President Chissano has briefed us that he is prepared to talk to Kony,
1414	neutral	The radar will be there. If it is there later, it does not matter, it is a project that has a European dimension, NATO dimension, and in this sense I do not expect Obama to make any breakthrough negative statement,
718	negative	I was taught to loathe Manchester United, their fans, players, manager, kit-man, mascot, megastore-workers everyone associated with Old Trafford.
145	neutral	If we don't reach an agreement with Mehmet Ali Talat, who is considered to be a progressive person, I don't know if we will ever reach an agreement,
1076	neutral	We've dealt with 85 percent of issues; the other problems will only be resolved once Omar Suleiman returns from Washington,
1309	neutral	 either this guy committed perjury on behalf of his client, Dr. Aribert Heim, or Ruediger Heim,
