ELECTRONICS_76_2	neutral	It is rugged and simple.
ELECTRONICS_76_3	negative	The issue is the online interface.
ELECTRONICS_76_4	negative	It is almost too simple and lacks preferences or options.
ELECTRONICS_76_5	negative	You are unable to check a log or bread crumb pattern.
ELECTRONICS_76_6	negative	Sometimes information is unable to be acquired.
ELECTRONICS_76_7	positive	Customer service though is very good and very responsive.
ELECTRONICS_76_8	positive	This is used for vans in a service company and when it works it works very well.
ELECTRONICS_76_9	neutral	The whole idea of its use and presence is more as a deterrent rather then actually as a locator so it does work well for those purposes.
ELECTRONICS_77_0	positive	Pros: Works excellent in my Dell 8100 using XP Home. My wireless router is in the basement and it works fantastic everywhere in my house (no dead spots even on 2nd story).
ELECTRONICS_77_1	positive	Even picks up my neighbors networks.
ELECTRONICS_77_2	positive	Netgear software makes me buy them over and over...
ELECTRONICS_77_3	positive	much easier to connect to networks compared to using XP and other software.
ELECTRONICS_77_4	negative	...Cons: Gets very hot.
ELECTRONICS_77_5	negative	Very expensive compared to others.
ELECTRONICS_78_0	positive	Pros: Long range zoom for distance and nature shooting.
ELECTRONICS_78_1	positive	Cons: Nothing negative about it.
ELECTRONICS_78_3	positive	Living next to a large body of water I can shoot ducks, tow boats, Osprey, anything else, at distances of 100 yards and even further.
ELECTRONICS_78_5	positive	Truly the 24X zoom is superb in replacing expensive long lens of the best quality.
ELECTRONICS_78_6	positive	The camera is light but feels solid.
ELECTRONICS_78_7	positive	Controls are intuitively where fingers are placed.
ELECTRONICS_78_8	positive	The vibration reduction cannot be faulted even at maximum zoom.
ELECTRONICS_78_9	positive	It must be one of the best anti shake designs made.
ELECTRONICS_78_10	positive	Rapid fire makes for great pics of birds in flight and sports shots.
ELECTRONICS_78_11	positive	The P90 exceeds my expectations.
ELECTRONICS_79_0	positive	Pros: No problems, easy to set up.
ELECTRONICS_79_1	positive	Looks good.
ELECTRONICS_79_2	positive	Cons: Nothing negative about it.
ELECTRONICS_79_5	positive	Replaced it with the Samsung Black/Red to match my TV. It was on sale for 249.00. You get what you pay for.
ELECTRONICS_79_6	positive	Works wonderfully.
ELECTRONICS_79_7	positive	No problems what so ever.
ELECTRONICS_80_0	neutral	This is a nice stereo, but the product specs are off.
ELECTRONICS_80_1	negative	When I bought this the specs said that this has a tape player.
ELECTRONICS_80_2	negative	It really doesn't.
ELECTRONICS_80_3	neutral	It does however play five cds, has an aux input and is XM ready.
ELECTRONICS_80_6	positive	Anyway, back to the Sony. This is perfect for my computer.
ELECTRONICS_80_7	positive	I play it through the Aux in and it sounds way better than the cheesy speakers in my monitor.
ELECTRONICS_80_9	positive	So, if you care about cassette player this stero is very reliable and sounds good too.
ELECTRONICS_81_0	positive	Pros: The instructions were very helpful and easy to use.
ELECTRONICS_81_1	positive	Cons: None so far.
ELECTRONICS_81_5	positive	Glad I didn't take it back.
ELECTRONICS_81_6	positive	Have only used it a few times, but I am very pleased with it so far.
ELECTRONICS_81_7	positive	I would recommend it based on my experience.
ELECTRONICS_82_1	positive	We use it in an art repro setup and it is the only way to go.
ELECTRONICS_82_2	positive	We have to zig-align the camera so the film (actually BL scan back) and the plane of the art are aligned exactly.
ELECTRONICS_82_3	positive	The gear movements on this heavy duty head are smooth and very precise.
ELECTRONICS_82_4	positive	I could align the camera this accurately with out it.
ELECTRONICS_83_0	positive	Pros: The picture and sound.
ELECTRONICS_83_1	negative	... Cons: Weighs nearly 250 pounds!
ELECTRONICS_83_2	positive	I bought this TV off of eBay for $300 in 2006 when the average price was for 800 - 1,000. The picture is excellent as well as the sound.
ELECTRONICS_83_3	positive	Greatest TV I have ever had!
ELECTRONICS_83_5	positive	DVD's and video games play very well on this television.
ELECTRONICS_84_1	positive	It works great for that and much more.
ELECTRONICS_84_3	positive	I am very impressed with the quality of the playback.
ELECTRONICS_84_4	neutral	It could be a little more user friendly, but I managed to figure it out easily enough.
ELECTRONICS_84_5	positive	Also, you get more than enough playing time on the battery.
ELECTRONICS_84_6	positive	I have watched two full length movies without rechargeing the battery.
ELECTRONICS_84_7	positive	It has nice sound as an mp-3 player as well.
ELECTRONICS_85_1	positive	I couldn't be happier with the wide lens, aperture control ring, manual functions, scene pre-settings, overall low light performance, and ease of customization this little camera offers.
ELECTRONICS_85_2	positive	Even love the minimal black design of it.
ELECTRONICS_85_3	positive	I had high expectations with this camera based on its price ($400) and the Canon name (still have an old AE-1 from 1982 and used an ELPH powershot extensively), and as far as image quality I can't really find any faults.
ELECTRONICS_85_4	neutral	Its JPEGs are hardly better than those from cameras costing less than half as much; the RAW images on the other hand are stunning.
ELECTRONICS_85_7	positive	Very cool.
ELECTRONICS_85_8	positive	I'm using it almost daily and haven't yet gotten over how powerful this point and shoot is.
ELECTRONICS_85_9	positive	There is even a simple 3x3 grid you can turn on to help you compose in the frame: can't begin to say how useful that is.
ELECTRONICS_85_10	positive	It even brackets.
ELECTRONICS_85_11	negative	The real disappointment here is the build quality.
ELECTRONICS_85_12	negative	I've never used a Canon product that felt so shoddy.
ELECTRONICS_85_13	negative	An ELPH PowerShot I used years ago felt considerably more solid than this--overall more dense and metallic.
ELECTRONICS_85_14	neutral	The camera body seems decent enough, but the plastic dials, especially the menu control, are so sloppy that the camera creaks and rattles as you handle it.
ELECTRONICS_85_15	negative	While that could be overlooked in a Happy Meal toy, this is a $400 camera.
ELECTRONICS_85_16	negative	It seems I may have used the flash accidentally once or twice (I keep it off) but if I depended on it I might be a little wary of its constant popping up as I'm sure its just a flimsy, plastic rack and pinion mechanism.
ELECTRONICS_85_17	negative	The location of the flash is unfortunate in that it pops into left my hand as I try to shoot...the only other hand-hold would seem to be cupping the body from below, or shooting one-handed.
ELECTRONICS_85_19	neutral	Other reviewers have criticized the battery life...this hasn't been much of an issue for me.
ELECTRONICS_85_20	neutral	I keep the camera off between shots, have the LCD turned down a bit, rarely use the movie mode and flash, so I can get perhaps three days of casual shooting off a single charge.
ELECTRONICS_85_21	neutral	A full heavy day of shooting will drain the battery, but I can live with that.
ELECTRONICS_85_23	negative	As I keep it off when I'm not shooting it does take a bit longer than feels necessary to start up and auto-focus when I want shoot: maybe 3-4 secs or so.
ELECTRONICS_85_25	positive	Overall this is an excellent camera that puts all the functions I wanted (RAW shooting, wide lens, full suite of manual settings and f-stop adjustments) and then some in my back pocket.
ELECTRONICS_85_26	neutral	There's certainly better cameras out there (the G11 is only marginally more expensive), but none I'd want to haul around on a daily basis.
MUSIC_86_7	positive	Before hearing the album in its entirety, I heard She Will Have Her Way and Sinner, both great tracks and worthy classics.
MUSIC_86_8	positive	She Will is a straight forward song in a Beatles-esque fashion whilst Sinner is a dark moody track with a haunting rhythm.
MUSIC_86_9	negative	Sadly, these were the only tracks worth any attention.
MUSIC_86_10	neutral	The production of the album is very flat, everything very professional like but lacking an edge.
MUSIC_86_11	negative	The songs really never come to life.
MUSIC_86_12	negative	I tried several times listening to the album, hoping I would get it, but no, this is for me an album that lacked a creative spark, something I can't say about anything else I had heard by Neil Finn (his next studio album, live album and recent one with his brother are for example much better).
MUSIC_86_13	negative	Actually, this is the only Neil Finn release that has not been a favorite of mine.
MUSIC_86_16	negative	Their reaction to this album was, however, almost identical to mine, close to being boring and not living up to expectations.
MUSIC_86_17	negative	It was also a commercial failure so it will remain a mystery to me how many people enjoy it.
MUSIC_86_18	negative	My advice, however, is to leave this one alone and listen to practically everything else by Neil Finn.
MUSIC_87_0	negative	I have PURCHASED every album since 1993, so I feel I speak with some authority when I say that this album is by far the worst yet.
MUSIC_87_2	negative	""Stand up"" stinks up the joint from the cover art (what is that goofy concept lady?), to the tiny tiny song labels on the back.
MUSIC_87_3	negative	Oh yeah, and the music is lame, with 3-4 exceptions.
MUSIC_87_4	negative	I won't even address the copy protection issue...that's been done to death, and I agree with them all.
MUSIC_87_5	negative	I encourage you to buy this cd....my copy is available.
MUSIC_88_1	negative	This is not only a big disappointment; This is big disrespect for Jose Jose's fans.
MUSIC_88_2	negative	First, this is not a 2007 new release, is an old collection of songs from the 70's and the 80's Don't let them fool you with Jose Jose's intros for every song, where he can bearly breath do to his affected voice.
MUSIC_88_3	negative	It's sad that sush an talented artist like him can be manipulated by Record Company that only cares about business (money).
MUSIC_88_4	negative	The quality of this DVD is horrible and look like it was transfer from an Old VHS source.
MUSIC_88_5	negative	Don't buy or rent this DVD
MUSIC_89_0	negative	This cd was horrible.
MUSIC_89_1	negative	I did not like any of the songs.
MUSIC_89_2	negative	they changed all there great songs into bad ballads.
MUSIC_89_3	negative	Usually Bon Jovi cd's are good but this cd was just crap.
MUSIC_89_4	negative	I threw away the cd after listening to 2 songs.
MUSIC_89_5	negative	don't buy this cd it is a waste of good money
MUSIC_90_0	negative	I really hate to say it, because i think Ani Difranco is awesome, but this album is very bad.
MUSIC_90_1	negative	At best, it sounds like some cleaned up B-Sides. She probably should have worked hard on a few songs rather than not putting very much into all of the songs on this album.
MUSIC_90_2	negative	I tried to like this album, and it's definently hard admitting it to myself that Ani put out a bad album, but she has.
MUSIC_90_3	negative	This album more or less sucks.
MUSIC_90_4	negative	None of the songs stand out from each other.
MUSIC_90_5	negative	They all sound like experiments that weren't seen through from start to finish.
MUSIC_90_6	negative	Unlike bands like Radiohead, David Bowie, The cure etc. that have worked very hard moving their sound into new territory, Ani just gave a half-a$$ effort and it shows.
MUSIC_91_2	negative	On this one they're just depressed.
MUSIC_91_3	neutral	The music they play is good, they have an edge, but I think they need to get a new lead singer/songwriter.
MUSIC_91_4	negative	Looking over the lyric sheet it appears he's written the same song over and over again for three albums.
MUSIC_92_0	negative	Don't waste your money on this.
MUSIC_92_1	negative	This is the worst VH album of all time.
MUSIC_92_2	negative	Even Van Halen 3 is better than this.
MUSIC_92_3	negative	Extremely bland performance from Eddie (three note riff on Don't Tell Me?)
MUSIC_92_4	negative	and cheesy lyrics from Sammy. No wonder Cherone is in the band now.
MUSIC_92_5	negative	The band sounds bored silly on this album and it shows.
MUSIC_93_5	negative	Now, they changed for the sake of nothing.
MUSIC_93_6	negative	They're gone.
MUSIC_94_0	negative	the cure song is total rubbish...
MUSIC_94_1	negative	perhaps the reason robert smith had to do the song all by his lonesome: the other members openly hate DM... in fact, even smith has made it a habit to rip on DM for many years...
MUSIC_94_2	negative	then he goes out and does something stupid like record this song...
MUSIC_94_3	negative	for shame...
MUSIC_94_7	positive	i think it's much better than the original song...
MUSIC_94_8	negative	but i've never been impressed with DM, in the slightest...
MUSIC_94_10	positive	has a better groove and the vocals are better delivered...
MUSIC_94_11	negative	again, the cure song sux...
MUSIC_94_14	negative	the other songs may very well be excellent but i couldn't bring myself to keeping it after hearing the cure tune)
MUSIC_95_0	positive	Well, I think this band has some pretty fat salt licks, because, I don't know, it's pretty salty.
MUSIC_95_1	negative	First of all, the bass player...fat pocket, this guy must wear big raver pants, because he has such fat pocket.
MUSIC_95_2	negative	I am thinking, Kik Wear, Sonic 2000, the ones that are bright pink.
MUSIC_95_3	negative	So, anyway, the bass line sounds like it is so chromatic, it is so inside, and it completely matches with the melody.
MUSIC_95_4	negative	Um, the guitar player, you can tell he has fat pockets too, and fat licks.
MUSIC_95_5	negative	But for some reason it sounds like he is playing is guitar upside down.
MUSIC_95_6	negative	I don't know, I think he still is pretty putrid.
MUSIC_95_7	negative	And the drummer, he is so good, he keeps it in, out, and in the middle of the pocket, and his pork chops, they are so salty, if you licked it you would have to wince.
MUSIC_95_8	negative	Oh my gosh, and he always is mixing it up, from hi hat to ride cymbal, dang, it's so chopped I don't even know what kind of meat he is flavoring!!!
MUSIC_95_9	neutral	I think Beef Jerky. Overall, I think this band is pretty chopped, but I don't think the licks are wet enough.
MUSIC_95_10	neutral	I think next time the bass should be a little bit more outside, because it just sounds like he doesn't move around at all.
MUSIC_95_11	negative	Um, and that one guy that wrote the review that says, ""these guys are mega wicked chill"" um, I think you must wear like Calvin Klien or Armani, because your pockets are so tight, and I don't even think you know what you're talking about.
MUSIC_96_4	negative	I don't think so.
MUSIC_96_5	negative	Perhaps I'm jaded, but now much of this album sounds pretty silly (as does a lot of the music I proudly own from that era).
MUSIC_96_6	neutral	3 stars for the great memories If you need details about the musicians, songs, and producer, read the other reviews: it's all covered quite well.
MUSIC_97_0	positive	Great cut: Hot Summer Day: unique, superb mix of instruments (violin, harmonica, keyboard, and electric guitar), nice vocals (the lyrics are kinda dumb, but that's part of the 60s), fantastic build up...everything that characterizes a great 60s song.
MUSIC_97_1	positive	The last few intensive notes end this song beautifully.
MUSIC_97_2	positive	Great cut: Bombay Calling - a wonderful violin driven instrumental that makes you bounce in your seat.
MUSIC_97_3	positive	Nostalgic Cut: White Bird (yup.
MUSIC_97_5	neutral	Great to hear it, but it makes its point and then pounds you to death with it OK Cut: Girl with No Eyes (what is this song trying to tell us?)
MUSIC_97_6	negative	What's with the rest of this junk?
MUSIC_97_7	negative	It's either painfully harsh or just downright boring.
MUSIC_97_9	neutral	This album is everything that's right and wrong with the 60s music.
MUSIC_98_2	negative	I do not have the 2 channel SACD to use for comparison but I do have the regular remastered CD. This mix presents a wildly un-musical, psychedelic=like four channel guitar panning, throwing Carlos' guitar solos all over the place.
MUSIC_98_3	negative	In is a little unsettling.
MUSIC_98_4	negative	But the first thing you will notice on BLACK MAGIC WOMAN is that the .1 channel is almost non-existent.
MUSIC_98_5	negative	Gone is the wonderfully fat bass line, especially those G's (G1 on your piano keyboard).
MUSIC_98_6	negative	Also gone is the low thump of the bass drum.
MUSIC_98_7	negative	It's like listening to Santana perform and having the bassist playing about 20 feet behind them with his amp turned down really low.
MUSIC_98_8	neutral	I had to crank my Velodyne WAAAAY up to match the SPLs of the 2 channel CD. Although the timbre of the instruments is really top notch on this release, Abraxas deserved a much better remastering than it received here.
MUSIC_98_9	negative	In my own opinion, this release and Wings' VENUS & MARS are DTS' worst 5.1 CDs on the market.
MUSIC_99_0	positive	Guthrie is a lyrical genius, of course.
MUSIC_99_1	positive	Wilco too.
MUSIC_99_2	positive	And Billy--well, of course, of course.
MUSIC_99_3	negative	But three in a bed make ""country music,"" and it tastes nothing like Bragg or Guthrie--maybe more Wilco than Willie Nelson. What do I mean?
MUSIC_99_4	neutral	Gosh. It's all very good music, and even though I cringe with anything remotely of Western twang, I recognize this album is dripping with talent . . . but, it's just to *plain* of an album.
MUSIC_99_5	neutral	I miss the quirk of Bragg, although he does wonders with Guthrie.
MUSIC_99_6	neutral	I miss the quirk of Wilco. Instead, what we get here is an album of talented mass appeal.
MUSIC_99_7	negative	Because I don't care for country, and because I really do like the quirk in Wilco and Bragg, this album doesn't do much for me.
MUSIC_99_8	positive	If you can listen to an album because you know it's talent, or if you like country music, this album will please immensely.
MUSIC_99_9	negative	If you're looking for *Summerteeth* Wilco or ""Sexuality"" Bragg, this ain't the album to buy.
MUSIC_100_0	negative	...but ""A Night at the Opera"" just doesn't do it for me.
MUSIC_100_1	positive	I still love ""And Then There Was Silence.""
MUSIC_100_2	positive	To me, that's one of the most impressive songs BG have written, and that's saying something.
MUSIC_100_3	negative	The rest of the album relies too heavily on multi-tracked vocals, which bring the album's overall appeal down for me.
MUSIC_100_4	neutral	Also, I don't believe the songwriting on this is as creative as it has been on any of their four previous albums.
MUSIC_100_5	neutral	The songs ""Precious Jerusalem,"" ""Sadly Sings Destiny,"" and ""The Soulforged"" are all highly listenable, and I would say, if you are a Blind Guardian fan, you should buy this CD. Just don't expect the brilliance of earlier releases.
MUSIC_101_1	positive	This DVD is as good as you can buy when it comes to The Smiths. It features a selection of TOTP appearences (which are obviously mimed), some music videos and a strange compilation at the end.
MUSIC_101_2	neutral	This will give you an insight into the style and manner of The Smiths but it all seems very lacking.
MUSIC_101_3	negative	The main problem was that none of the songs were being performed live.
MUSIC_101_6	neutral	This DVD was interesting but was a far cry from the complete picture.
MUSIC_102_0	positive	Pawn the jewelry, if necessary, to buy this disc if only for ""Je t'ai dans la peau"" (""I've got you under my skin"").
MUSIC_102_1	positive	I heard it for the first time when I put the disc in the car player and I was knocked for a loop.
MUSIC_102_2	positive	It's a classic Edith Piaf song, but this interpretation marries all of Karin Clercq's best qualities in one track: a beautifully alto voice, incredibly clear diction, and a gorgeous Belgian accent.
MUSIC_102_3	neutral	There's a strident guitar backup and a little subtle synthesizer in the background.
MUSIC_102_4	neutral	The rest of the songs, original compositions all, are a little less stellar.
MUSIC_102_5	neutral	The songs range all over the map, from female-power affirmations ""Ne Pas"" to the lust-at-first-sight of ""D̩sir."" It's a good record for those who are learning French, because it comes with a lyric booklet and her diction is so clear.
MUSIC_103_1	negative	The album versions from the album were, however, nowhere to be found.
MUSIC_103_4	negative	It took me not a whole lot longer than zero seconds to realize that something was wrong.
MUSIC_103_5	negative	The starting crushing interplay of bass & drums on Come Back and Stay is nowhere to be heard, the songs simply ""starts"".
MUSIC_103_6	negative	When I heard that the middle section where Paul sings ""Since You've Been Gone...."" is truncated did I realize that this is the single version being used, NOT the original album version.
MUSIC_103_7	negative	Things get worse: Love Will Tear Us Apart is presented here without the intro on the original album, again it simply ""starts"".
MUSIC_103_8	negative	Similar story with Love of the Common People, the long intro on the album has been shortened, similar as to the single version although I am not sure whether its identical, it is a bit longer than the version on his Time compilation.
MUSIC_103_9	negative	I think/hope I have spotted all the faults.
MUSIC_103_10	positive	The production at the time was revolutionary; Lauri Latham (later worked with Echo & the Bunnymen, Squeeze and The Stranglers) came with a distinctive glossy and crisp sound.
MUSIC_103_11	positive	Although it became soon dated, it sounds today very fresh.
MUSIC_103_12	positive	The re-mastering is good, it is as if the tapes were cleaned with the separation much clearer.
MUSIC_103_13	positive	The music has also aged well, Paul Young's voice still gives me goose bumps.
MUSIC_103_14	neutral	A bonus CD is included with the boring 12 inch versions but an interesting version of Tears For Fears' Pale Shelter and 2 great live recordings.
MUSIC_103_15	negative	In whole, a major disappointment due to shortened versions, and simply baffling since it is stated that this IS the original album.
MUSIC_103_16	negative	I thus give it only three stars, which may be generous.
MUSIC_104_1	positive	funny as hell but i also liked the music.
MUSIC_104_2	negative	My friend got the soundtrack and i borrowed it and found that there were lots of tracks missing...
MUSIC_105_0	positive	This fantastic cd is a (((must have))) for everyones cd collections weither they are a big fan of NERD or not.
MUSIC_105_1	positive	This orriginal album shows alot of talent and includes a number of styles of music, So it suits everyones taste in music from hiphop to rock.
MUSIC_105_2	positive	There are 12 brilliant songs that use live instruments througout the album, This gives the album a happy and feel good characteristic.
MUSIC_105_3	positive	All the songs show the feelings and oppinions of chad, shae and ofcorse the wonderfull pharell williams.
MUSIC_105_6	positive	however dispite this the album is still fantastic and contains the Original NERD flavor.
MUSIC_105_7	positive	i am very hapy with this cd and i think you will be to.
MUSIC_105_8	positive	it takes a small while to get used to the new style but now i relly love ""fly or die"".
MUSIC_105_9	positive	basically you eaither like it or you dont, but you will never know until you try it...SO wot ru wating for get your copy now before they all sell out!!!!!!
MUSIC_105_10	positive	i would give this album 9/10
MUSIC_106_1	positive	I really never thought much more about Robert Berry. That was until Greg Stone who does a progressive rock radio show in the bay area, started to play some songs from this album Prime Cuts. Wow, Robert Berry, who is from the bay area has paid homage to some of the best prog acts of the 70's.
MUSIC_106_2	positive	It's neat to hear some of these songs with a screaming guitar in them and a different musical twist.
MUSIC_106_3	positive	How cool is it to hear ELP with a raging electric guitar and the song not being overpwoered by keyboards?
MUSIC_106_4	positive	Very cool, not that ELP's version isn't great too.
MUSIC_106_5	positive	He also has some differentt takes on the Genesis classic Watcher of the Skies and he covers Amborsia which he was once a member.
MUSIC_106_6	positive	He also does some interesting covers of rush, Pink Floyd and Jethro tull.
MUSIC_106_7	positive	I would never say that this is essential prog material, but hey, for a few bucks you could buy this or buy some of todays musical drivel, I'll go for this Thanks.
MUSIC_107_2	positive	1.I Realize - 5/5 stars.
MUSIC_107_3	positive	her voice is great in this song 2.Cliche Interlude + Cliche - 5/5 stars.
MUSIC_107_4	positive	This song is so great.
MUSIC_107_5	positive	The chorus is just so nice to listen to.
MUSIC_107_6	positive	4.One on One - 4/5stars I like the beats and the chorus 5. Phatt A55 - 5/5stars haha fun song to sing along to.
MUSIC_107_7	positive	The lyrics are fun 6.Best Inspiration - 5/5 stars.
MUSIC_107_8	positive	This song is SO GOOD. Possibly my favorite song on the album along with Cliche 7. Ain't Home Tonight - 4/5 stars.
MUSIC_107_9	positive	I like this song...but it sounds like another song i know...i kant figure out who....
MUSIC_107_10	neutral	8. Rainin Tears - 3/5 very slow song.
MUSIC_107_11	negative	I don't really feel for this one.
MUSIC_107_12	positive	9. Table For two - 5/5stars Nice feel to the music.
MUSIC_107_13	positive	nice music, background beats...
MUSIC_107_14	positive	10. Eye on the prize - 5/5stars i give this five stars just because i like the chorus part.
MUSIC_107_15	positive	11. Evolution - 5/5stars I love this song!
MUSIC_107_16	positive	Nice chill-out feel to it.
MUSIC_107_17	positive	12. The End - 4/5stars Starts out slow then picks up, sounds nice.
MUSIC_107_18	neutral	13. Eye on the prize remix - 4/5 I like the original one better.
MUSIC_107_20	positive	Cliche, Best Inspiration and Evolution are my favorites.
MUSIC_107_21	positive	:D Anyways, overall this is a great album and Venus Malone has a great voice.
MUSIC_107_23	positive	Also, it fits perfectly in my collection of ""chill-out"" music.
MUSIC_107_24	positive	Nice relaxation album.
MUSIC_108_0	positive	Man, this album is soo good i cannot believe!
MUSIC_108_2	positive	After listening to them, i knew i had to get the actual album!
MUSIC_108_3	positive	This ceedee is the one ceedee that is actually worth paying for.
MUSIC_108_4	positive	Their shows are great too!
MUSIC_108_5	positive	they actually sound like themselves wen they play live, not like som other bands who actually cant sing on stage.
MUSIC_108_6	positive	anywayz, every one of these songs on the ceedee is gud.
MUSIC_108_7	positive	GET IT!
MUSIC_109_0	positive	If you like the Who and have a CD player capable of playing NON-HYBRID SACDs, then this one is a no-brainer.
MUSIC_109_1	positive	You get ALL of the material from the 2 CD special edition release, but it is in the higher fidelity of SACD and is all on one disc.
MUSIC_109_3	positive	What I can tell you is that this release beats the pants off of any incarnation of this recording from the past.
MUSIC_109_4	positive	Hearing these tunes in REAL STEREO for the first time is a true revelation.
MUSIC_109_5	positive	No longer does the music feel constrained by the mono recording.
MUSIC_109_6	positive	It is more like the players are performing on a stage in front of you as opposed to mono's non-dimensionality.
MUSIC_109_7	positive	The recording is wonderfully clean and complete with crystal clear feedback.
MUSIC_109_8	positive	Moon's cymbals are transparent...his drumwork really stands out on this release.
MUSIC_109_9	positive	In fact, all the instruments are much better defined.
MUSIC_109_10	positive	Shel Talmy did a superb remastering job...he really cares about these recordings regardless of his professional problems with the Who. YOU HAVE TO PICK UP THIS ONE!!
MUSIC_110_2	positive	Raymond and his original group are the real masters of his music although the Beau Hunks are a very close second.
