116_ 14	neutral	i cant use my nikon external flash on a canon camera , but i can use my metz , with the proper metz module and extension cord connected between the g3 and the 60 ct-4 .
116_ 15	neutral	for those who have this metz flash ( or the 45cl-3 ) and would like to get the absolute ultimate quality out of this g3 , the metz module you need is the sca 3102 and the connector cord is the sca 3000c .
116_ 16	neutral	in order for this to work , you have to set the camera to manual mode and set the shutter speed and f-stop yourself .
116_ 17	positive	contrary to what ive read elsewhere , the g3 does sync at 1/250 of a second with third-party flashes , just as it does with the dedicated flashes from canon .
116_ 18	neutral	you also have to set the g3 to second shutter sync , which is what youd want to do most of the time anyhow .
116_ 19	neutral	then just forget about all the controls you have on the metz flash head itself and the sca 3102 control panel , because they are all ignored .
116_ 20	neutral	the g3 completely takes over controlling the duration of the metz flash , and most of the time , the exposure is spot on and when it isnt , its because youve exceeded the range of the metz flash itself .
116_ 21	neutral	this might happen if you get too close to the subject and you are not bounce-flashing , or if you are bounce flashing and the walls are simply too far away .
116_ 22	neutral	unfortunately , the neutral density filters for the metz flash are no longer available , so the first problem cant easily be solved .
116_ 23	neutral	the second problem is solved by more direct lighting from the metz ( with the attendant shadows unfortunately ) .
116_ 24	neutral	but once youve got your exposure within an acceptable range , the g3 is shown to produce utterly stunning images that i can hardly get with my nikon f100 film camera .
116_ 25	neutral	the 60 ct-4 flash head can actually be reversed 180 degrees and then tilted , enabling you to bounce the flash off the walls behind you .
116_ 26	neutral	the results are shadow-free images that look as if theyve been exposed with the gentlest natural light you could imagine .
116_ 27	negative	now there is one more complaint i have about the g3 and that is the software that comes with it for processing raw images ( i only shoot in raw image mode and the first thing i did was replace the 32 mbyte cf with a 512 mbyte cf , which gives me 130 raw images , as opposed to 7 !
116_ 28	negative	the canon software for raw images does not present you with a raw image at all , but the raw image after it has been processed by all the image-affecting settings in the camera .
116_ 29	neutral	i believe this is enabled by a second file that comes out of the camera that stores all this information .
116_ 30	neutral	maybe if you delete those files before you looked at them with the software , youd see the true , raw image that the camera actually produces .
116_ 31	neutral	i didnt wait to experiment .
116_ 32	neutral	instead , i bought the adobe photoshop camera raw plug-in .
116_ 33	positive	what this plug-in reveals is the truly stunning quality of the raw g3 hardware .
116_ 34	positive	without any tweaking at all , if the exposure is accurate , the colors are as realistic as ive ever seen produced by film , and this is a raw image !
116_ 35	neutral	the adobe camera raw plug-in shows once again that hardware is miles ahead of software .
116_ 36	negative	what the g3 raw image software gives you is a fantasy world designed to please the uncritical .
116_ 37	neutral	what the photoshop plug-in gives you is reality , and then if you want fantasy , you can use photoshop to create it .
116_ 38	positive	but at least youre starting with the most photorealistic images ive ever seen from a camera .
116_ 39	positive	i am stunned and amazed at the quality of the raw images i am getting from this g3 ( in conjunction with my professional flash system ) , and can easily put up with the cameras limitations , because ive never seen anything better within its resolution limits .
117_ 0	positive	i 've had this for 3 months now , and i am pleased with my decision .
117_ 1	positive	this is the perfect camera for a photo hobbiest who wants to have easy point and shoot ability as well .
117_ 2	neutral	my girlfriend loved using this camera so much as a point and shoot that i had to pry it out of her hands most of the time .
117_ 3	positive	battery life , the drawback to most digital cameras , to quote k. reeves .
117_ 4	neutral	whoa .
117_ 5	positive	manual functionality is excellent , downloading pictures is quick and a breeze , and the quality is astounding .
117_ 6	neutral	i did a good month 's worth of research before buying this over other similar priced digital cameras , and this is the best buy for the buck .
117_ 7	neutral	not perfect ( yes , the viewfinder can get obstructed in instances.but the lcd works well enough in those instances ) , not the cheapest 4.0 mp , but the best 4.0 mp .
117_ 8	neutral	if you do n't believe me on that , check the consumer reports review as well as the many digital camera review sites out there .
117_ 9	neutral	or save time and just do it , you wo n't regret it .
118_ 0	neutral	after reading the very positive review of this camera in a leading consumer magazine , i decided to head here , to amazon , to read through the online reviews .
118_ 1	neutral	the objections of the naysayers almost caused me to purchase a different camera , but , in the end , i figured i 'd give the g3 a try .
118_ 2	neutral	i 'm very glad i did .
118_ 3	positive	the service from the supplier was exceptional .
118_ 4	neutral	the camera arrived on time and in perfect condition .
118_ 5	positive	having used it for more than a month , i can say that it consistently produces topnotch photos .
118_ 6	neutral	recently , i attended a "" flyball "" competition
118_ 7	neutral	-- an event that involves dogs running and jumping hurdles .
118_ 8	positive	by cocking the shutter to the halfway position and getting the settings ready to shoot , i was able to produce excellent stopaction photos -- contrary to what other reviewers experienced .
118_ 9	positive	the camera is a dream to operate in automode , but also gives tremendous flexibility in aperture priority , shutter priority , and manual modes .
118_ 10	neutral	in the coastal redwood forests i was able to use these additional features along with the macro-focussing option to shoot wonderful close-up photos of the trilliums and other flowers in bloom .
118_ 11	negative	about the only legitimate criticsm from the online reviews is that fact that the lens really does obstruct the viewfinder .
118_ 12	neutral	this effect is increased when one buys and uses a telephoto doubler .
118_ 13	neutral	but who cares ?
118_ 14	neutral	i always shoot using the lcd panel .
118_ 15	positive	i can 't write enough positive things about this great little camera !
119_ 0	neutral	being a great fan of the g2 i set out with g3 with a somewhat negative expectation , difficult as it is to improve drastically on something already as ' perfect ' as the powershot g2 .
119_ 1	positive	but canon never fails to amaze .
119_ 2	neutral	some of the great gains over g2 --
119_ 3	positive	1 . the ability to selectively switch to raw format during record review gives you incredible more post-processing flexibility .
119_ 4	positive	2 . battery life is over 4.5 hours , compared to about 2.5 hours for the g2 or the 2 hours for most nikons .
119_ 5	positive	3 . the remote capture and fileviewer software bundled for photo capture is mind-blowing .
119_ 6	neutral	looks sort of like picasa software ( google it if you dont know ) in the interface and is as easy to install and operate as g2 's , but more intuitive .
119_ 7	positive	4 . the shape of this device is a little squarer , without losing the weight which means better balance and less shaking while clicking .
119_ 8	neutral	a big plus in my book .
119_ 9	neutral	5 . the 1/200 sec , f5.6 + nd filter for highly exposed ( or very brightly lit ) environments .
119_ 10	positive	the light auto-correction is awesome .
119_ 11	positive	you could take a picture of a stone glinting in the sun and still avoid the shining glaze and get the contours right .
119_ 12	neutral	6 . the g2 's "" color effect "" exposure mode has now been removed , the replacement is a selectable "" effect func "" menu option available in all exposure modes .
119_ 13	neutral	there are six default settings ( off , vivid , sepia , neutral , low sharpening , b & w ) as well as a ' custom effect ' that allows you to control sharpening , contrast and saturation .
119_ 14	neutral	7 . a new photostich software for stiching your pics into a panoramic view .
119_ 15	neutral	i can of course buy such a tool off the shelves separately but helps if it comes with my camera .
119_ 16	neutral	( looks quite neat too suggesting that canon may have , er , canonized it a bit ).
119_ 17	positive	8 . perhaps inspired by the canon 's factory white-correction settings ( which were found lacking and had to be altered by a user before the white edges from buildings etc could be cleaned out ) , the g3 has much sharper white offsets .
119_ 18	neutral	in english , this means that even straight out of the box , you 'll be amazed at the pics you end up taking .
119_ 19	neutral	9 . in dim lit environs the g2 could easily outperform any other camera , and thankfully g3 maintains this rep .
119_ 20	neutral	personally i believe it even outperforms the g2 in terms of less haze and astonishingly real colors .
119_ 21	positive	overall , the g3 delivers what must be considered the best image quality of any current > 4 megapixel digicams , from a detail , tonal balance and color response point of view .
119_ 22	neutral	there 's really very little about g3 images to criticize .
119_ 23	neutral	short of the eos range from canon or the d100s from nikon ( both slrs ) .
119_ 24	positive	this is quite simply the best you can ask for .
120_ 0	neutral	i love my g2 so thought i would upgrade .
120_ 1	neutral	big mistake .
120_ 2	negative	the g3 had problems focusing in low light and would not take the picture when the shutter was pressed but after the shutter had been released a few seconds .
120_ 3	negative	got way too many blurry pictures .
120_ 4	neutral	i have returned the g3 ( actually i tried two of them ) and have my g2 !
121_ 0	neutral	when shopping for digital cameras i looked at the nikon cp5700 , olympus c5050 , nikon cp5000 , and the canon g3 .
121_ 1	neutral	yes , all cameras except g3 were 5mp but i was looking for a lot more than just megapixel power .
121_ 2	neutral	not only was i was shopping for a camera that would suit my casual and artistic photographic needs , i had to keep in mind that my fiance wanted to use this camera as well .
121_ 3	neutral	her main focus was having a camera that is easy to understand and use .
121_ 4	neutral	the nikon 's are great cameras .
121_ 5	neutral	+ they have great optics ( cp5700 has great optical zoom ) and features , not to mention take great pictures .
121_ 6	neutral	- the drawbacks were that they were not user friendly for the casual photographer , the lcd screen is a little too small , cp5000 does not take photos in raw format .
121_ 7	neutral	olympus c5050 is a very solid camera with a metal body .
121_ 8	neutral	+ takes sharp 5mp photo 's , has great features and relatively easy to use .
121_ 9	neutral	- i did n't care much for the tilting lcd screen , it seemed very limited and not very usefull .
121_ 10	neutral	photos had some artifacts and noise .
121_ 11	neutral	my fiance just did n't like the way it felt in her hands .
121_ 12	neutral	we also looked at the fuji fps602 .
121_ 13	neutral	nice camera but does n't take as sharp as pictures i thought they would , and again .
121_ 14	neutral	fiance did n't like the feel .
121_ 15	neutral	the canon g3 .
121_ 16	positive	4mp , 4x optical zoom , takes absolutely beautiful photos with detail that challenges all of the above 5mp cameras , easy to understand and use ( has a great swivel lcd screen ) , a lot of features and add-on options , comes with great software ( not to be overlooked ) , and last but by far not least , received my fiance 's stamp of approval ( two thumbs up ! )
121_ 17	neutral	a lot of research went into digital camera 's before i made this purchase , and hands down , the g3 had everything i needed plus more .
121_ 18	neutral	the other cameras were great and i 'm sure many people will beg to differ from my observations , but to each his / her own .
121_ 19	neutral	i have no buyers remorse with this baby , and i never will .
121_ 20	neutral	always remember , cameras do n't take great pictures , people do !
122_ 0	positive	the powershot g3 is a great camera .
122_ 1	neutral	why ?
122_ 2	positive	because it can help a so-so photographer take spectacular photos !
122_ 3	positive	4 megapixels is plenty for all but pros , and you will not be disappointed with the results of this camera .
122_ 4	positive	it 's slightly lighter than the g2 and packed with even more features .
122_ 5	neutral	make sure you get a big compactflash card ( it comes with a 32mb ) -- the 512mb cards are pretty [ inexpensive ] here on amazon.com and can hold about 500 photos at a time !
123_ 0	negative	the catch with the canon g3 camera , ( and perhaps all of digital cameras ) is that its unresponsiveness will cause you to miss precious shots .
123_ 1	neutral	prior to the purchase , none of my digital camera friends mentioned the delay between pressing the shutter button and the camera taking the picture .
123_ 2	neutral	no one told me , but i wanted to tell you .
123_ 3	neutral	this is not the same thing as a film camera .
123_ 4	neutral	and while it is cool and fun and has no film processing costs .
123_ 5	neutral	they have n't got all the bugs worked out just yet .
123_ 6	neutral	most of the time , my g3 is a well-behaved camera .
123_ 7	neutral	but once in a while , i run up against it 's major flaw :
123_ 8	negative	it sometimes takes the picture at some indefinite period of time after you press the shutter button .
123_ 9	neutral	i am not talking milliseconds .
123_ 10	neutral	picture this :
123_ 11	neutral	your child is going to do a cannonball off the diving board , so you compose the shot and wait for your moment .
123_ 12	neutral	when it arrives , you press the shutter release .
123_ 13	neutral	splash !
123_ 14	neutral	the moment passes , and then your new g3 camera takes the shot .
123_ 15	neutral	perhaps there is a way around this delay .
123_ 16	neutral	some feature i could turn on or off , or some attachment i could get .
123_ 17	neutral	yes , i push the button down halfway first to avoid the autofocus delay .
123_ 18	neutral	yes , i have red-eye off , and yes , i 've tried adding a flash .
123_ 19	neutral	but after trying many adjustments , the camera remains unresponsive when compared to any film-based camera .
123_ 20	neutral	i own another canon - an eos ( 35mm film ) camera .
123_ 21	neutral	it focuses in a snap .
123_ 22	neutral	dim or bright , it would never take a picture after the birthday candles had blown out , after the tae kwon do kick broke the board .
123_ 23	negative	canon 's g3 does it consistently .
123_ 24	negative	it feels slow to focus , and unbearably slow to shoot .
123_ 25	neutral	i challenge anyone ( who is not in direct sun at the beach at noon ) to say it is fast and responsive .
123_ 26	neutral	and so i must ask , what are cameras for ?
123_ 27	neutral	what task do they perform ?
123_ 28	neutral	cameras capture moments .
123_ 29	neutral	they stop time .
123_ 30	neutral	because once the moment is gone , it is not coming back .
123_ 31	neutral	the dive , the kick , the blow-out-the-candles moments are , to me , the reason for cameras .
123_ 32	neutral	a 35mm film camera captures the moments you want , while these digital cameras ( my friends now inform me ) all seem to capture the moment immediately following the one you asked to capture .
123_ 33	neutral	not all the time , but often enough to be a real problem .
123_ 34	neutral	like i said , when the moment is gone , it is gone .
123_ 35	neutral	so buy the g3 .
123_ 36	neutral	buy it for fun , for lack of processing , because you want to use iphoto , or whatever .
123_ 37	neutral	but do not assume , as i did , that the g3 has the same ability as [ your current film camera ] to stop the moment you choose .
123_ 38	neutral	from a dime store disposable to a top of the line eos , all film cameras share this ability to capture the moment you tell them to .
123_ 39	negative	unfortunately , this digital moment-capturing device called the g3 sometimes captures the moment after the one you wanted .
124_ 0	positive	this is my first digital camera and i could n't be happier .
124_ 1	neutral	i have but plan on selling my rebel ti and all of the equipment with it .
124_ 2	positive	i love the quality of the pictures .
124_ 3	positive	they look fantastic .
124_ 4	neutral	i can take better pictures with this then my rebel ti with a good lens .
124_ 5	neutral	it 's just easier for me since i can make on the fly adjustments .
125_ 0	positive	the canon g3 is perhaps the best 4mp camera out there .
125_ 1	neutral	i 've tried the sony s85 with the carl zeiss lens , but the pictures were too digital .
125_ 2	positive	with canon , you get pictures that appear to be photos , not still camcorder shots .
125_ 3	positive	i love the eos based controls and easy menus .
125_ 4	neutral	i do n't need to go into exhustive review of this camera .
125_ 5	neutral	many before me have done that already .
125_ 6	neutral	i agree with the positive reviews .
125_ 7	neutral	but there are two things i do n't like about the camera that were not mentioned in any previous reviews .
125_ 8	negative	1 ) the included lens cap is very loose on the camera .
125_ 9	neutral	though the instruction booklet says that the camera should display "" lens "" when the cap and the camera are both on , the camera lens extends out and simply takes the lens cap off by itself .
125_ 10	neutral	i 'm concerned that with the easily removed lens cap , i may damage the lens .
125_ 11	neutral	very cheaply made .
125_ 12	negative	2 ) the body construction - buttons , casing , etc , are too plastic .
125_ 13	neutral	the g2 was better in this respect .
125_ 14	negative	it had a heavier and more sturdy casing .
125_ 15	neutral	despite these grieps , i still recommend the camera .
126_ 0	neutral	i used a canon powershot s20 for about 2.5 years and loved it !
126_ 1	neutral	there were a few flaws that i learned to deal with and took thousands of pictures around the world , losing a few that i really regretted .
126_ 2	neutral	i finally decided to upgrade , and started my research .
126_ 3	neutral	canon was an obvious choice , but i did not want to limit my decision , so started researching all brands that would take my microdrives .
126_ 4	neutral	i researched , held , tested , and observed 3 different brands .
126_ 5	neutral	needless to say , the canon won , hands down .
126_ 6	neutral	this camera performs like i can not believe !
126_ 7	positive	i bought it for my trip to beunos aires , and also used it at the iguazu falls , and could not have asked for more perfect performance !
126_ 8	neutral	it was too new to have learned much about the advanced features , so i generally used the auto mode .
126_ 9	positive	this camera is worth every penny , and i highly recommend it !
126_ 10	positive	another point of note : the battery life is incredible !
126_ 11	neutral	i did not have a backup battery , and had no need for one .
126_ 12	neutral	i did have ability to charge it every night , so do n't know how long it would have actually gone before dying .
126_ 13	neutral	this camera will stay with me for years !
127_ 0	neutral	i 've been looking to buy a digital camera for a long time and v = finally decided that now was the time .
127_ 1	neutral	after a lot of research , i decided on the g3 .
127_ 2	positive	am i ever glad that i decided on this camera !
127_ 3	positive	i 've only had it a week , but so far , everything about this camera is making me happy .
127_ 4	neutral	forget the fact that it 'll probably take me a year to figure out all the features this camera has to offer .
127_ 5	neutral	i 've been able to change modes on this thing without even looking at the manual .
127_ 6	positive	very intuitive menus are a big plus on this camera .
127_ 7	neutral	i charged it up the day i got it , took a bunch of pictures and i do n't think the battery indicator has budged from fully charged .
127_ 8	positive	the standard battery include with the g3 is a camcorder battery that will allow me to take pictures all day without worrying about charging .
127_ 9	neutral	i was worried about this after seeing a friend change batteries on his olympus after about 20-30 pictures .
127_ 10	positive	the optical zoom is awesome , and the viewfinder reflects the settings of the zoom .
127_ 11	negative	one little minor flaw with this camera is that the lens is visible in the viewfinder , but does not detract from the image at all .
127_ 12	neutral	as i said , this is the last digital camera i 'll buy , and if you are in the market one , my advice is to buy the best thing you can afford and keep it forever .
127_ 13	neutral	these things may get a lot better in the future , but from what i 've seen in the last few years , the technology for digital cameras is n't advancing at the pace of pc 's , phones and hard drives .
127_ 14	positive	the best 4 megapixel/4x optical zoom camera available and fairly easy to use .
127_ 15	neutral	highly recommended .
127_ 16	neutral	for more info on digital cameras , go to dpreviews .
128_ 0	neutral	you can read the other reviews for specs and performance opinions .
128_ 1	neutral	i was perfectly happy with my g2 , so why did i trade up to the g3 ?
128_ 2	positive	because this camera is beautiful .
128_ 3	neutral	the g2 was slightly curvy with a champagne finish -- very homely .
128_ 4	positive	the g3 looks like a work of art !
128_ 5	positive	its silver magnesium finish is stunning , and the sharp lines and excellent grip are better than any other camera i 've seen .
128_ 6	neutral	the little digital elphs were the best-designed , most-elegant cameras until the g3 came along and squashed them .
129_ 0	neutral	this is my first digital camera .
129_ 1	positive	i am very pleased with it so far .
129_ 2	neutral	i wanted something that is able to take high quality photos but not be so bulky that i would wind up leaving it at home all the time .
129_ 3	neutral	this seemed like a really good compromise .
129_ 4	neutral	i compared it to the olympus c5050z , the sony dcs-f 717 and the nikon 5700 .
129_ 5	neutral	based on the cameras features and about dozen online reviews , this one seemed like the best all round deal .
129_ 6	neutral	it is not perfect though .
129_ 7	neutral	here are the shortcomings i have noticed so far :
129_ 8	neutral	it would have been a much easier choice if this were 5mp camera .
129_ 9	negative	you can see the lens barrel in the view-finder .
129_ 10	negative	( i knew this before hand , and it is not that bad ) there is no tiff format .
129_ 11	neutral	that would be a nice compromise between jpeg and raw .
129_ 12	neutral	to save a picture as raw , you have to have the display on , this seems like a waste of battery power .
129_ 13	negative	it seems to me that after the focus and metering are complete there is quite a lag before the shutter ?
129_ 14	neutral	trips .
129_ 15	neutral	( again this is my first digital camera and maybe that is just how they all are . )
