17513	neutral	I was well into college when I learned that ""groupie"" wasn't just another word for ""roadie"". They're like totally different jobs.
949002	negative	I bought Sony MDR-EX300SLB In-Ear Headphones last year. One ear has stopped working! V disappointed with the quality! Which should I buy?
1408211	neutral	#nowplaying You by Raheem DeVaughn; via @user
264314	neutral	At event with @user girls- uniform seems to be winter black +gray
1786811	neutral	""How to Spend Less and Have a Great Time                            In Dubai?"" ~http
2739539	neutral	I am watching Misfits; Episode One (S01E01). ~http
35111	neutral	Virtualization Wars: Citrix Tops Microsoft As 'Primary Hypervisor' ~http  #enterprise #software news
1585770	neutral	She likes him. He likes her. Everyone knows. Except them.
87929	negative	chris brown didnt follow me f.m.l. thats no joke @user im heart broken im off to bed=( depressed
3171613	neutral	NEW 60 Plate Audi A3 2.0 tdi 170 black edition Sportback in met black from Â£269* a month !
1009692	positive	I'm in love with the NIKE ""pressure makes us"" commercial that comes on during all the US world cup games #inspiring
2252912	positive	I want Nike MAG shoes so I can be as cool as Marty McFly. :D Maybe some of those Portal 2 socks too.
3171600	neutral	FOR SALE: Fully Loaded Audi S4 Avant S-Tronic Brand New
2587558	neutral	Looking for top paying teaching jobs abroad? Join 4-week online courses at ~http  to learn more.
1181090	negative	""What's ur last name?"" ""Prudence""""no love your LAST NAME"" ""PRUDENCE"" why does everyone treat me like an idiot :(
2863090	neutral	adidas   adidas Men's Edge Tee (Deepesink; White/ Small) ~http
1988622	neutral	Help Lakewood's Garfield Middle School win Cool School of the Week -- if they get the most votes; they'll be... ~http
504987	neutral	BRANDON HILTON MERCH IN HOT TOPIC! @user (retweet if you agree!)
2863099	neutral	adidas adidas Women's EQT1...  ~http
3362923	negative	How much does the current incarnation of the PSN store and its OS suck on a scale from 1 to 10? SONY needs to shape up quickly.
684966	negative	#YouCantDateMe if u still sag ur pants super hard...dat shit is played the fuck out!!! #StopIt
451398	positive	Rihanna look hot!!
1057678	positive	My bebeee @user just spent $100 on me! New nike air maxes! Helllooooooo! :) I LOVE HIM!
474426	positive	Holy fack!! Rookie blue is on!!! :D
2863068	neutral	Nike Golf Men's Fashion Stitch Polo (Green Apple/White; Small) ~http  nike golf
2863070	neutral	adidas ~http  Adidas tech f/f shorts black 30w ;P
2097889	neutral	The @user lambullghini sticker comp is still on; only 4 more sticker sets to give away!
2618244	positive	Youâ€™ll love the prices on Nike products at ~http
3276338	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http
1743947	negative	I completely understand why people don't vote when a vote for ur beliefs is a WASTED VOTE #cdnjoke #canadafail #strategicvote41
3276348	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http
2618252	neutral	Great Gucci gifts  ~http
1370086	neutral	What's wrong with endings? : Living : Vinita Dawra Nangia : TOI Blogs ~http
87750	neutral	I posted a new photo to Facebook ~http
2479512	positive	Had a great time with the bae I wuv u &lt;3
1724699	neutral	Can yu say 2011 Nike mag ... I need them @user ..!
1421368	neutral	LCD TV Choosing the Right Sony ~http
520603	negative	Thinking about shutting down facebook as I never talk on it. Seems like a waste of spam in my email to me as of late :/
3276329	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http
2050765	neutral	Doctors help performers keep bodies in tune ~http
563466	positive	Cant wait for Femme Fatale! Its still a trending topic! Literally counting down the days till the Hold it against me now msuic video!
3518981	neutral	#np - loddi doddi by gucci & brick squad familia *
2448422	neutral	Marble Experts; Rose Restoration debuted their Expert Marble Care Guide in thd Android Marketplace:  ~http  #marblepolishing
1408325	neutral	Education really should be a bigger part of the unemployment discussion.
1074847	neutral	Lookin at my Gucci it's about that time
1681781	neutral	Me finks; no make up; curly hair... As she bin ther al nite???
625180	neutral	Today's classes at LSBU Sports Centre include Nike Training Club; 13:10-13:55 with Danielle Linton find out more... ~http
2618297	neutral	Fantabulous Gucci watches; perfumes; dresses and more at ~http
1196283	negative	Goodbyes are the hardest things to do :'((
3397758	negative	Nobody likes a primark girl with a gucci attitude..
902777	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+8GB KIT NEW Price: $320 USD Online Order: ~http
902776	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http
1709454	positive	At the Luca Luca show at #MBFW! Raul the CD is ah-MAZING &amp; Gucci from @user created the most beautiful makeup! Can't wait 2 do a vid!
2081553	positive	Love the days at practice when time passes by super fast.
175828	positive	Just did insanity...great workout. However I'm dreading how I will feel when I wake up tomorrow
2149914	positive	Great meetings in Hilton Head with hockey and business!
3276415	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http
1545844	neutral	So ill put yall up on some hot tracks ; dance for you beyonce; body work the-dream ; mvp gucci mane ; I gotta chick r.Kelly all go hard
1586067	negative	Please #wakemeupwhen you stop calling yourself a barbie over there looking like Ken and Scooby Doo.. make sure u shave that mustache bitch
3276389	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http
902766	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
1603409	positive	If tryed of life luk back and u will prasie God D most high.
745781	negative	What happened to BING? We r writing 2 notify u that Bing cashback program will b discontinued; last day of purchases will be 7/30/2010. HUH?
2132685	positive	today was a good day :)
1664093	neutral	Ok; I thought #RHOA was going off; but apparently I missed something. Damn! Thats my ish
2035319	neutral	Georgia has helmets popping off on almost every play!  Whats up with those new nike lids? Broncs are movin it in those Dogs!
3276368	neutral	Win a Nintendo Wii & the latest Super Mario Galaxy 2.Follow @user retweet this to enter
3276374	neutral	Keep Tweeting #canyouKICKit & follow @user to WIN a pair of adidas Original Kick's ......
1603427	neutral	Lilâ€™ Wayne talks about jail; sizzurp & music with Paris Hilton in Interview MICKEYGUN ~http
2547942	positive	My baby girl's first highlights on her 12th birthday.  Happy Birthday; Brooke! There's never a dull moment with you.  #fb
590799	neutral	Ballin in the Hilton tonight
3276383	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http
2342892	neutral	â€œ@svartling: Jerome Dodson Says Microsoft Has Been `Late to Market' ~http  Ya THINK?!
364	neutral	Next year the new must have gadget is the Sony Vita. I doubt it will be popular with the Scandinavian males. @user @user
810181	neutral	Think I might get the iPhone.....battery life supposed to be better.... (miss my bb)  :(
70255	neutral	Hand in Stove #morrisseyfood
994810	neutral	jus got off work bout 2 watch insidious or sumthn hit a nigga up
2618124	neutral	Michigan we need to head for Lansing. Five arrested after sit-in at Michigan capitol ~http
902834	neutral	RIM BlackBerry Storm 9500 Vodafone UNLOCKED Phone Price: $310 USD Online Order: ~http
1491299	positive	wow 14 new followers request! i feel so popular! hahahahaha((:
902841	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
334421	neutral	Imax Names Sony Exec Jiande Chen to Lead China Division ~http
260546	positive	'but im fun... what; well i am!' classic @user #db #thiswasinmydrafts
902816	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
105222	neutral	Just got of passin league not to long ago
474194	neutral	Ooh-Way handles hype; sends Team Nike to first defeat in epic clash - NYPOST.com ~http  via @user @user #BxStandUp
1352637	neutral	Video: Nike Is Making Powerlaces.. For Real: Actual MAG Shoes As In The Ones In ""Back To The Future 2""! ~http  via @user
902827	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+8GB KIT NEW Price: $320 USD Online Order: ~http
902826	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http
2066181	neutral	Teen sex girls hot videos ~http
1709413	positive	Finally got to see my dogs for the first time in 13 days! #lovethem #jazziisstilldumb
902801	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http
608200	neutral	Is It Hot; Or Is It Just Me ? /:
730379	positive	s/o to @user! Made a statement in the south and still doing damage on the WEST COAST! I love you! :)
1092435	positive	Dinner and vino with wonderful frands :)
902791	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
351925	neutral	i Do Tha Paris Hilton Imma Make A Sextape
34857	positive	Gotta admit I like hangin wit cuz!!
1850282	neutral	A million chain I feel like gucci label
2587342	neutral	HEY WITCH DOCTOR; GIVE US THE MAGIC WORDS:  OO EE OO AAH AAH TING TANG WALLA WALLA BING BANG.
902907	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
474118	neutral	I commented on a YouTube video ~http
474114	neutral	I commented on a YouTube video ~http
902881	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
1421558	neutral	#replacemovienameswithbacon   Gone with the bacon
902893	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+8GB KIT NEW Price: $320 USD Online Order: ~http
2951596	neutral	Online Fashion  Facts About Downloading Nintendo Dsi Games From The Internet fashion games ! ~http
902892	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http
2081727	negative	-
2951570	neutral	The Paper Dollz Blog: JENNIFER LOPEZ AND TWINS FACE OF NEW GUCCI CAMPAIGN ~http  fashion stylist .
902868	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http
902869	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+8GB KIT NEW Price: $320 USD Online Order: ~http
2253114	neutral	;) ~http  fashion 2009 LOrÃ©al Fashion Week Toronto; Spring Summer 2009
792735	neutral	[Singles] G4 Boyz &amp; Fred the Godson - &quot;Everything Gucci Rmx&quot; ~http
1074771	positive	congrats!! â€œ@MichaelMyersATD: Waiting for an email response... And Nike training club here I come!!â€?
2132588	neutral	floss: RIP; Sony Walkman ~http
902849	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+8GB KIT NEW Price: $320 USD Online Order: ~http
902848	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http
435896	neutral	Wow! RT @user Microsoft celebrates Windows Phone 7 RTM with funeral parade for BlackBerry and iPhone ~http
590686	negative	So I get spammed by the u of m about all this #bs and I don't get an email about tuition being due!
2571834	neutral	Turn it upside down; beat it with a shoes. @user
2828125	positive	The hilton hcr is a great place. Can't figure how u would have a bad time there.
902861	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
2571760	negative	i'm in one of those moods where everything is annoying me. #ohjoy :D .. :/
1602623	neutral	MakMak's next top models: Green Tea Latte & Honeycomb Orange ~http  #macarons
3030857	neutral	I've listened to Gucci Mane; if that counts
475113	positive	Last day working at a mall couldn't be happier! :)
2322931	neutral	Breaking down Microsoft and Yahoo's search deal - CNET News: ~http
684410	neutral	tweet tweet
2431958	neutral	...listening to song ""What Is Love (Free Dj's & Dj Karp Remix)"" by ""Made Famous"".
2167571	neutral	19. #20peopleidmarry @user
3206710	neutral	Fashion 2011 Cheap Name-Brand ~http  OFF 30% Shoes Air Jordans Nike for cheap Ed hardy  ~http
3206711	neutral	Fashion 2011 Cheap Name-Brand  OFF 30% Shoes Air Jordans Nike for cheap Ed Hardy  ~http  ~http
3206718	neutral	OFF 30% Shoes air jordans  Nike for cheap  Only $55 OFF 30% Shoes air jordans  Nike for cheap  Only $55 ~http
3206712	neutral	OFF 30%Shoes air jordans  Nike for cheap  Ed hardy   OFF 30% Shoes air jordans  Nike for cheap  Ed hardy  ~http
3206713	neutral	Shoes air jordans  Nike for cheap  Ed hardy   Shoes air jordans  Nike for cheap  Ed hardy  ~http
2237973	positive	Enjoyin a much needed day off
1725052	neutral	#pickone get kissed by Infinite's Lee Sungjong or SHINee's Lee Taemin
3206721	neutral	We have a great collection of more than 500 styles of branded shoes like NIKE SHOX; MAX;AIR JORDAN; LEBRON. ~http
2548725	negative	Migraines suck. #migrainessuck
2050469	neutral	Looking for resources experienced in LMS implementations; creating and delivering training for Microsoft products.
1476178	neutral	Need to sort this mop out :P ~http
3206725	neutral	Gucci Chane coach purch  Armani Clothing Nike Shoes  Free Shipping ~http  ~http
3206730	neutral	Gucci Chane coach purch  Armani Clothing Nike Shoes  Free Shipping ~http
3206729	neutral	Wholesale Nike Jordan fusion Shoes Prada Gucci Coach Chanel Armani Polo Lacoste Berburry: buy brand shoe.jeans;bags  ~http
3206733	neutral	Wholesale Nike Jordan fusion Shoes Prada Gucci Coach Chanel Armani Polo Lacoste Berburry: buy brand shoe.jeans;bags  ~http
3293634	negative	These new Nike diamond turfs go stupid if only I can find a mariners snapbackâ„¢
1529861	neutral	IGN Free Sh*t - Green Lantern BD; Nintendo Wii; Superman Box Set Video - IGN ~http  via @user
3206742	neutral	Check out Gucci sandal ~http  via @user
155835	positive	My mum is on FB! Wooh! :)
3206746	neutral	Wholesale Nike Jordan fusion Shoes Prada Gucci Coach Chanel Armani Polo Lacoste Berburry: buy brand shoe.jeans;bags   iFashion2011.com
3206744	neutral	Wholesale Nike Jordan fusion Shoes Prada Gucci Coach Chanel Armani Polo Lacoste Berburry: buy brand shoe.jeans;bags  ~http
3206745	neutral	Armani Clothing  Lacoste Shoes 2011  Armani Jewelry  Gucci Caps  Nike Shoes  Free Shipping & Fashion2011 ~http
3206751	neutral	Chanel Jewelry  Gucci Caps  Nike Shoes  Armani Clothing  Lacoste Shoes 2011   Free Shipping & Fashion2011 ~http
3206748	neutral	Wholesale Nike Jordan fusion Shoes Prada Gucci Coach Chanel Armani Polo Lacoste Berburry: buy brand shoe.jeans;bags  iFashion2011.com
2571665	neutral	here] #twtvite
2392351	neutral	â€œ@FreakyFact: A dirty book is rarely dustyâ€? @user #true
190727	negative	Aggravated for the night guess I'll just do my work
3172331	neutral	Thumb Keyboard (@beansoft) and @user are giving away a free Samsung Tab 10.1 tablet ~http
3172332	neutral	NVIDIA and @user are giving away a free Samsung Tab 10.1 Honeycomb tablet ~http  I'm gonna win it.  Sorry.
3091506	neutral	How to Get the Best of Both GoogleDocs and Microsoft Office ~http
2571657	positive	has learnt how to use a Nintendo Wii and Twitter in the same day
1422182	positive	God is good in spite!
902513	negative	i need to switch out of this class. Asap. This teacher does not know how to FUCKIN teach and im gettin hella mad.
1911712	neutral	Its only real if it gets you.
2065451	neutral	Trying to decide on my '10 summer scent. The new gucci sport or the the new yves saint laurent!!! ...
3312708	neutral	#news Microsoft Unveils Office 365: Productivity Heads to the Cloud  #mashable ~http
1231501	neutral	lls; stop being s freak.
2533350	negative	so ill but have to go to work; please let people not be jerks today...
53233	neutral	Thinkin bout copin these gucci thong slides y not rite let me kno sumthin followers
490398	neutral	#HopeHasAWarrior -- Save Our Seeker!
122056	neutral	Facebook Adds Video Chat With Skype; Deepens Microsoft Ties ~http
260813	neutral	Hope I Win .
3031009	neutral	OLD SCHOOL Nintendo Console =) Banana cake with strawberry buttercream!!! ~http
2533331	neutral	already saturday afternoon?
1820696	negative	That tattoo kicked my ass.
885105	neutral	Turn the light off turn the the lights off all this ice ain't no need to cut the light on its GUCCI TIME!
381957	neutral	Andrew Mason from #Huntingdon #Valley Country Club shoots 72 in opening round of U.S Amateur ~http  #lower #moreland #golf
1585224	negative	Im Bored As Fuck Tweeple..#FOLLOWME!
2739996	neutral	What's Gucci ma nigga? What's Louis ma killa? What's drugs ma deala?
2801363	neutral	#pubcon - Facebook and Bing - Twitter and Google; interesting matches noted by the keynote speaker
902610	neutral	YouTube Face Off Samsung Fascinate Vs HTC Droid Incredible Part 1 + Get your free Ipad: goo.gl claim your FREE I... ~http
282344	negative	Why can't I ever say what's on my mind -.-
642306	neutral	Fit for superheroes: Sony ad is tailor-made ~http
2801392	neutral	Now Anyone Can Sync Google Docs & Microsoft Office ~http  via @user
2409816	neutral	man ms perez kool but man I don't understand a damn word she be sayn
121990	neutral	Aye the word big ?? is a funny spelled word =? #fried moment lol
746173	neutral	#FamaousLies I didnt f.ck her all we did was txt
1091646	positive	Love this photo&lt;3 @user  ~http
1880409	neutral	S/O to @user  #nowfollowing #promo #teammorefollowz #TFB #500ADAY #teamfollowback #teemfollowback #ifollowback #FF
282317	neutral	#beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer
2587078	neutral	#MM Check out ""Hella Fresh 31"" podcast by @user ft new cuts by Redman; Ludacris; Gucci Mane; Money Major & more!! ~http
1897595	neutral	It's hard to believe Microsoft Web host aren't more popular. They can do everything with the right design software. Hey; PHP is nice too...
490019	neutral	Calling all STL artists- does anyone have extra acrylic or house paint to donate to the LOT community art project? Pref shades of red/orange
2687882	positive	I love looking in my account and there being way more money than I thought; thank you studylink; I love you.
435308	neutral	Master of Legal studies a one year program for non attorney professionals
313013	neutral	restless like a lion
334068	positive	A huge shout out to Glen Carbon Centennial Library (our next door neighbor) for all of the awards it has received... ~http
282418	neutral	MAERSK Drilling declares options on 2 drillships at Samsung Heavy Industries worth $1.3bn; read full article now ~http
2322655	neutral	You don't get another chance; life is no nintendo game. #eminem
2115030	negative	Waking up on Hilton Head to a dreary rainy day; hope it gets better
2184912	neutral	-
529069	negative	no tv for me...tv fried...literally #boredwholedaynow
1179199	positive	So grateful to have met all these amazing people over the last few weeks!
1647311	neutral	Me 2 RT @user I think I wanna see #theHELP
1682264	positive	I love bein in love with someone who loves me just as much!!!
2019916	neutral	Listenin to rkelly
1161964	neutral	whats going on peeps
1040976	neutral	Is Sony liable to third parties for PSN outage? Ars explores the damage ~http
3542212	neutral	Can anyone plz help me find a cardigan like this one it doesn't have to be nike but something simmelar to this. ~http
1040983	positive	Seeing a bunch of comments on N4G talking about how the best games in any genre are always Sony IPs. I'm inclined to agree. ;)
871884	positive	Fucking perez hilton I love him...he is soo funn
282481	neutral	Fun With Netbooks - My brother Paul bought a netbook on Sunday - a Samsung NF210. Now Iâ€™ve heard and read a... ~http
190499	positive	Microsoft Office Labs 2019 Vision Montage ~http  When Microsoft is progressive; I giggle inside. 0:41 is PRO for merchandising.
364814	neutral	The newly single David Arquette got all decked out at the Samsung Infuse 4G for AT&T launch event.. ~http
282441	neutral	Inside source states Port of Tobruk is operational.
2571398	negative	Waking up confused is not ok.
435201	neutral	What makes a strong woman???
2889788	negative	Holy sh*t this Audi is expensive to maintain :(
2548428	neutral	#nowplaying Kreayshawn - Gucci Gucci
364802	neutral	Interview; Portrait: Paris Hilton On â€˜The World According to Parisâ€™ ~http
854322	neutral	Along w/ providing explanations to people I was suppose to chill w/ yesterday..
2342347	neutral	#cloudcomputingnews Muglia Finds New Paycheck After Microsoft ~http
2548436	positive	Long Day at Sony Studios; was fun at the end though:D
3449713	neutral	wonder how Adidas feel about the riots as they seem to inadvertently sponsor it as everyone seems to be wearing their hoodies #londonriots
87182	neutral	Guillermo Bort; former head Microsoft Latin Amer; CEO Trebol Pampa (main blueberry export to world) ~http  #EP12globalresidency
780982	neutral	You; Me and Dupree NACHO CHEESE recipe. ~http
1560655	neutral	Coming to the LM during the International Children's Festival in #Vancouver?  We offer a #family #friendly getaway ~http
1250782	negative	My little girl is wayyyyy to attached to me. Sometimes it makes me feel special and all; but sometimes... it's just annoying.
156027	neutral	Link Di Vybz - Aguilera lives with ""boyfriend"" and ""husband"" ~http
2149612	negative	Oh; unfortunately. I think I have to give the Nike Sneakers I had bought to my friend. RT @user Yes; I won't. RT @user
933063	positive	""A hot dog at the ball park is better than steak at the Ritz."" - Humphrey Bogart #food #baseball
1514768	neutral	CoverLook is closing. See the notable faces with glamour shots including ME; Paula Akana; Jean Aryoshi; Kanoe... ~http
2004516	neutral	theres a difference between giving up; and knowing when you've had enough
948284	negative	Taking another shot with Mobileme. It's a pain to get things to sync from iMac to iPad. Why a 2005 appt is showing up as current; don't know
3328447	neutral	2 Set of Pink Soft Silicone Skin Case for Nintendo Wii Remote Control ...  @ ~http
1439342	neutral	$1;000 off Sony BRAVIA 60â€? Class 1080P 120Hz LCD HDTV $1;499
2602456	neutral	Add sauvignon blanc to that list too
2517916	neutral	Why am I watching Paris Hilton bff; dubai....?
2392272	negative	Look we're all in line BACK THE FUCK UP OFF ME.
3542067	neutral	gucci gucci still trending? well damn
155977	neutral	Clevelanders Fire Back at Smug Lebron James Nike Commercial ~http  #NYK2010  #Knicks
746490	neutral	check out @user video from @user ----&gt; ~http
2533033	positive	Amazing night out for my boys 21st. So tired now though. Found the cheapest taxi ever too. Win!
1849828	neutral	Georgia Attorney General is Defying Orders from the Gov. to sue over Health Care Bill  Attorn...  ~http  mesothelioma lawyer
2342250	positive	Coffee in hand i'm ready for a productive day at work.  Bring it on!
2643091	negative	Love it when dan falls asleep and snores; do now I can't sleep
104807	negative	But I don't LOVE HER.... (( Gucci voice ))
2357649	neutral	Elliot to colorado adds fuel to the fire that andersson possibly coming to TO from a rumour today
1422053	positive	It could just be your amazing company. :) just sayin. -Maestro
2003395	positive	OMG; 1st day of September is tomorrow!! Fall is thismuch closer
886705	neutral	#GIVEAWAY: Win Nintendo Wii Game â€œPictionary â€“ uDrawâ€?! US/CAN @user (Ends 9/7) ~http
421443	neutral	Where the wild things are=Drake
157341	neutral	Black Hat: Microsoft More Secure Than Mac ~http
1602115	positive	Florida's new Nike Pro Combat's are sweet this year!! ~http
1743154	neutral	Superman&gt; Batman and Spiderman combined
2253989	positive	Waaaaaayyyy to pretty outside to be inside studying..... so I'm not! #sundayfunday
529869	neutral	#Sony #Ericsson #themes  Sony Ericsson animated themes (240Ã—320) â˜…â˜…â˜…â˜…â˜…--&gt; ~http
3541964	neutral	Chance to win a Samsung 46"" 3D Smart TV ~http
51509	neutral	&quot;Black Out!&quot; from our new album &#39;Live from Studio 10&#39; is now on the MR myspace page
121395	neutral	Promotional Offer:  Lash Lift + Lash Tint $85 (reg price $95); lasts up to 6 weeks!
3329627	neutral	Î˜Î­Î»Ï‰ Ï„Î¿ Samsung Galaxy S II giati einai to pio lepto kinito ever! #cosmotewin
2324413	neutral	Now Checkin My DM!!!
2907042	negative	My microsoft word froze and I was more than halfway done with my last lab....im so pissed :(
2907040	negative	My microsoft word froze and I was more than halfway done with my last lab....im so pissed :(
1866437	neutral	Balllinq ww myy ucm shirt onn . Who qott somethinq tww sayy ?
381596	neutral	how bout them yankees??!!
2531666	negative	Well; Colorado sure is friendly- never witnessed a blatant flipping off of a semi before #middlefingerseverywhere #bigmove #15mphunder
226769	neutral	Ok so here's what I have heard. TSN2 will show our game at 3 pm which is 1/2 hour tape delayed. So if you don't want real time updates...
2306845	positive	Yessir!!!!!!! I need an Audi S4!!!!!!!!!!! #Machine
1474587	neutral	Destined to love? Or destined to hate?
591511	neutral	Chillin at ORD airport waiting for my connecting flight to San Antonio should be at the Hilton by 10.
1621879	neutral	New Track by MaJzarah feat Al Far3i "" Jihat Da3emeh "".. Check it out  ~http
579786	neutral	FIU baby....T.Y. Hilton doin work
746571	positive	So excited its hard to work!
1093330	neutral	Goodnight Twitter
2688129	positive	Can't wait for @user to come out again; great revision fuel
157196	neutral	There are some things better left unsaid. #Image: super funky/functioning desk at Microsoft HQ Sydney. #startups #sbsca ~http
139983	neutral	ancun Hotel Zone  $99: Over Half Off + FREE UPGRADE! from $99. Deal ends 9/6. ~http
1663449	neutral	Tommy's-research into causes and prevention of miscarriage;premature birth and stillbirth please sponsor us
2393993	neutral	PINION: Join us at ""Pinch of Humor"" Event at The Hilton on August 27th #Events ~http
2307034	neutral	Apple Now Worth More Than Microsoft & Intel Combined ~http  via @user @user
2133843	positive	Soo most ppls bbms r going through slow; mine was for like a hot minute then it got better. Thank God (:
2765164	positive	But in other news... First trip to ikea was awesome!
157204	positive	Having a well deserved beer waiting for mates to finish work after an intense Microsoft BizSpark Session. #Azure #SBSCA - 1 Martin Place
1024270	neutral	I want my Samsung #webos phone and my Amazon #webos Tablet #LicenseItNowDamnit!
503996	neutral	FINNA GO WATCH TV WIT MI  MOMMIE AND I DNT THINK IM TOO OLD FOR IT
1058711	positive	î„?î„?î„?î„?Let's go heatîŒ·îŒ·îŒ·îŒ·îŒ·
3489354	positive	Congrats to Audi on their overall win at LeMans and Corvette on their class win!  I'm more excited about the Corvette win; of course!  &lt;3
3504776	positive	Rockin the gym in my new dri fit Nike shorts courtesy of the nordy sale. LOVE them! @user @user #sale
2765133	negative	People like this should serve jail time - ~http
2627395	negative	just drove an hour in the wrong direction without noticing it at all #yikes #newalltimelow #amigonnabeokay?
261303	positive	Early Christmas at the Nike store; thanks momma. #mommasboy
