956	neutral	From the loan that we took up, EUR 5 bln from EU and EUR 1 bln from the World Bank are intended for the Finance Ministry. Not any EUR intended for the Finance Ministry and not any EUR from the money intended for BNR can go to salaries or bonuses. This money is for Romania,
1188	neutral	Lebanese Forces leader Samir Geagea and Kataeb leader Amin Gemayel and I have many differences, but my issue with Bkirki is strictly political and I thanked the Maronite Patriarch Nasrallah Boutros Sfeir for his stance against political bribery,
1406	neutral	Although their troops have been bravely fighting alongside ours in Afghanistan, it is welcome news to have them fully reintegrated in all NATO military matters and we look forward to working even more closely with them in the decades to come,
1355	negative	Microsoft did not tell us anything thus far
832	neutral	Larry King Live,
479	neutral	As in the rest of Europe, the Czech Republic is feeling the effects of the global economic and financial crisis, especially in the regions. The European Commission is working closely with the Czech authorities to ensure that they make the most of the EU structural and cohesion funds, in order to boost competitiveness and create jobs. In addition to reimbursing agreed project costs, the Commission will advance more than €1 billion in Cohesion Policy grants to support investment in the country in 2009; this i
731	positive	England need another batsman to establish himself. Andrew Strauss is good. Alastair Cook is going to be very good. Kevin Pietersen is unbelievable. Paul Collingwood is steady but Owais Shah and Ian Bell have shown only glimpses.
357	neutral	Currently we estimate it (the unemployment % Itar-Tass) within the range from 2.2 to 2.8 million people,
355	neutral	Le Figaro
732	neutral	I haven't offered much advice on this tour to Strauss nor have I been asked for it,
1209	neutral	Mrs Hani is a victim. The loss of her husband [due to Derby-Lewis' actions] has made her a victim. By participating, there is some comfort to the victim.
493	neutral	It is for the U.S. to decide how best to regulate Internet gambling in its market, but this must be done in a way that fully respects WTO obligations. I am hopeful that we can find a swift, negotiated solution to this issue,
1139	negative	additional pressure should be exerted, if needed, in order to force Hamas to reach a deal and become more flexible.
1008	positive	As far as I am concerned the National Anthem should stay exactly as it is, which is fine. 'Secondly, those lines are so utterly banal that even an 11-year-old would disown them. 'I am perfectly happy to be British and perfectly happy with the National Anthem as it is. I certainly don't aspire to rewrite anything.
592	neutral	High-quality, attractive translator training curricula provided by universities throughout the European Union contribute to a secure supply of skilled professionals not only for the Commission and the EU institutions, but for all translation markets
292	neutral	We accept the foreign forces on one condition: that Obama changes Bush's policies,
359	neutral	By going after big symbols like Coca-Cola, he is sending a message he will take on anyone,
1174	negative	The police do nothing. When we first went to them and told them that spurious liquor was killing people here, they just laughed t us. They said they had all died their natural deaths. Now, we will make sure that this mafia is completely rooted out of this area,
487	neutral	The European Commission wants the end of the technical negotiations in 2009. When ratification is concerned, there are various estimates. The Commission does not want to state a date
1363	neutral	There was no bust-up with Ronaldo - he was nowhere near me.
1192	positive	As our ambassador to Afghanistan, General Eikenberry will be able to draw upon extensive experience in engaging international partners and facilitating a more collaborative effort with the Afghans,
1542	neutral	&gt;Bharrat Jagdeo has handed over documents to Bahamian Prime Minister Hubert Ingraham, as proof of Clico Guyana's $6.9 billion (US$34 million) investment in Clico Bahamas. According to a report in the Nassau Guardian, the Bahamian Prime Minister told reporters on Monday, that he had had a face-to-face talk with Jagdeo at the Caricom Heads of Government meeting held last week in Belize. Ingraham told reporters that he had
1011	neutral	Could he really have believed that we wouldn't attack at the San Siro?
1338	negative	He has been up front about what he views and hasn't stepped back from that, which is he hopes for failure. He said it and I compliment him for his honesty. But that's their philosophy that is enunciated by Rush Limbaugh and I think that's the wrong philosophy for America ,
741	neutral	Peace... is a common and enduring goal for all Israelis and Israeli governments, mine included. This means I will negotiate with the Palestinian Authority for peace,
858	neutral	We had discussions with Pakistan President Asif Ali Zardari, Prime Minister Syed Yousuf Raza Gilani and Foreign Minister Shah Mehmood Qureshi,
1221	neutral	In this regard, President Motlanthe requested His Majesty King Mswati III, in his capacity as the chairperson of the SADC Organ Troika on politics, defence and security, to constitute such an observer team,
847	neutral	She's the one who's in crisis. Renamo's not in crisis. She was recruited by Renamo to be head of the parliamentary group. It was me who put here there. It was Dhlakama's will
700	neutral	The Health Ministry has prepared all the normative acts that go in public debate, and in two weeks the hospitals from Romania will be subordinated to the local authorities, as they are financed, either by Local Councils or by County Councils,
538	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
1457	positive	This is a dream come true for 11 of our member countries. It will surely help to lift the bar of football in these countries. My sincere hope is that the governments and business organisations join with us in this FIFA initiative that will take the sport to even greater heights
1059	neutral	He flies off to Los Angeles tonight to be on the Jay Leno show,
514	neutral	If His Holiness's visa is refused, then I won't take part in the coming 2010 World Cup-related peace conference,
1577	positive	We know that right now the DRC government is continuing to pursue the FDLR to make sure there is peace, together with MONUC,
331	neutral	I believe the issue of the deployment of a missile defense facility on Czech soil was among the main and fundamental reasons for Czech society and the Czech opposition to criticize the government led by Topolanek,
1348	positive	He's a player who strikes fear throughout the Premier League by his aerial power in the opposition's box,
673	neutral	We could have been Governor of Canada living in Ottawa in the Government House,
1199	positive	All NHS providers will be legally obliged to have regard to the NHS Constitution, which gives patients a legal right to choice.
438	neutral	the White House intends to reissue a regulation that will be very similar, requiring cash be paid before it goes.
1055	neutral	We agreed with Naftogaz head Dubina that Gazprom would not use fine sanctions to Naftogaz,
1052	neutral	Comrade Basescu got scared of Crin Antonescu and realizes that as time passes, the chances of Basescu to be reelected decrease and the chances of Crin Antonescu increase. I don't think that this is a decision, but definitely Berceanu did not make this declaration at random, he probably wanted to test the reactions of the public opinions to such a political move,
753	neutral	But, it is also wider than just SA. There are areas where the rest of the Southern African Development Community can chip in,
1124	negative	We definitely don't want to see the goodwill of the international community exploited by Hamas and serve Hamas's extremist purposes,
1460	neutral	My forecasting record on this recession is about the same as the win-loss record of the Washington Nationals.
180_ 0	neutral	i bought the zen xtra 30g as a gift .
281_ 3	neutral	no big deal for the size . .
220_ 8	positive	the menu allows you to search for files by artist , genre , and album quite easily .
258_ 18	neutral	for work , we use them in the field often , and they hold up really well .
267_ 1	positive	there are so many functions in this little , yet powerful camera !
309_ 9	positive	great screen and great sound .
170_ 10	neutral	i have 100 of my cd 's transferred and have n't made a dent in the 30 gb drive .
140_ 12	neutral	this has made the greatest difference in the quality of my photographs : the built-in flash on any of these cameras gives you flat photos , red-eye , and annoying shadows ; a good add-on flash unit can be bounced off the ceiling or wall for pleasing , almost-natural lighting .
123_ 20	neutral	i own another canon - an eos ( 35mm film ) camera .
136_ 19	positive	i 've been pleased with the picture quality and durability in snow , car , boat and wind .
209_ 10	negative	they have a whole bunch of devices that all have the same-sounding name ( and they are long ) .
208_ 39	neutral	i followed their advice but that failed , too .
226_ 4	positive	removable and cheap battery - a li battery usually works properly for 1-3 years .
173_ 4	neutral	pros :
270_ 16	neutral	this does n't affect the picture , of course .
155_ 6	neutral	i will just say this :
215_ 19	neutral	i have it connected to speakers for a nice musical alarm in the morning .
236_ 33	neutral	and maybe the answer is to buy an ipod .
186_ 61	negative	i think this is it 's biggest flaw .
158_ 5	neutral	the devices competing with the ipod are the iriver ihp 120 , the rio karma , and the philips hdd100 .
285_ 9	negative	the fact that the "" 0 "" key is the space key for text input is a bit confusing , as many phones use the "" # "" key instead .
231_ 11	positive	sound : exceptional , though i can 't really compare it to the ipod .
306_ 11	neutral	anyways there are ways to set up your 6610 to connect to csd which uses regular minutes and you are surfing the net , being able to download pics and ringtones ( not java apps , you need t-zones for that ) .
186_ 9	neutral	this would have been much easier .
290_ 39	neutral	if t-mobile does not offer such a phone most likely i will get the t610 .
116_ 35	neutral	the adobe camera raw plug-in shows once again that hardware is miles ahead of software .
217_ 2	neutral	it was either the 40gb ipod or this one .
116_ 28	negative	the canon software for raw images does not present you with a raw image at all , but the raw image after it has been processed by all the image-affecting settings in the camera .
162_ 12	negative	the only thing i 'm concerned about is the quality / longevity of the buttons on the thing .
215_ 36	positive	7 ) some people have problems with the flip switch on the bottom that releases the player cover - has not been an issue for me and is immaterial if you use the case as the case covers the switch .
127_ 10	positive	the optical zoom is awesome , and the viewfinder reflects the settings of the zoom .
123_ 33	neutral	not all the time , but often enough to be a real problem .
126_ 8	neutral	it was too new to have learned much about the advanced features , so i generally used the auto mode .
109_ 13	positive	the more i work with it , the more i love it !
170_ 7	positive	it is great sounding , even with the supplied earbuds .
191_ 16	neutral	the bottom line :
199_ 5	neutral	i have tried the belkin tunecast mobile fm transmitter but found there was too much interference .
300_ 3	positive	this is a very light phone - a little less than 3 oz , with long battery life ( not as long as the new polymer technology ) .
224_ 35	neutral	usability ( button usage , feature selection , menu structure , display size and quality ) also has good feedback .
252_ 6	neutral	i only wish you could get high quality tiff images at all resolutions , but does n't seem any of the buget cameras do .
162_ 0	positive	bought the 30gb xtra a couple of weeks ago , and so far it has been excellent .
200_ 46	neutral	if you are out for an mp3 player with a lot of memory and do not want to spend a ton of money , i think this is a great purchase and strongly recommend it .
234_ 13	neutral	basically u can see that i have given the player 3 stars , instead of 1 .
153_ 3	positive	the zennx will keep running for the price of a replacement battery , just like any other battery-powered appliance .
220_ 4	neutral	these models now ship with creative 's mediasource program , which allows you to highlight the files on your computer that you want to add to your zen xtra , click a button , and transfer it straight to your player .
165_ 7	neutral	just highlight the songs you want to transfer from your playlist or music library then click one button and it 's done !
140_ 33	positive	i 've now had the camera for two months and i 'm even more pleased with it .
151_ 9	negative	the player hangs up on file transfer every once-in-a-while , prompting a reset .
282_ 1	positive	the speakerphone , the radio , all features work perfectly .
274_ 21	positive	i do like this phone overall ( would give it a 3.5 ) , but unforutnately , i am returning it .
185_ 6	neutral	it is transferes a song in about 2 seconds .
197_ 11	positive	third , creative software allows you to keep two windows open to look at both the content on the player and the computer .
304_ 0	positive	excellent phone , the phone looks much better than what u see in the pictures .
164_ 15	neutral	i have n't tried setting up any playlists yet so i can 't comment on any problems there .
302_ 12	neutral	oh and before anyone comments yes i know motorola have announced a quad band edge bluetooth phone , but its not shipping at time of writing and the tri-band gsm850 phones lack the gsm900 band which is important if you like me globally roam .
228_ 7	neutral	on planes i use a splitter so two headphones can be plugged in for two people and the sound is equally good .
213_ 11	neutral	so now i 've got to call their customer "" service "" ( of course , no 800 number ) to send the thing back .
173_ 22	positive	overall i like it .
200_ 3	neutral	mp3 players have either flash card memory or a hard drive in them .
277_ 0	neutral	i have had this phone for about 5 months .
277_ 13	neutral	i do n't use the vibration , because it is often easier to hear it vibrate then to feel it .
203_ 15	negative	-- > does not recognize player at random times , despite being connected and displaying player 's library .
310_ 28	positive	all my questions or problems have been quickly and satisfactorily resolved .
159_ 10	neutral	i transfered all 16 gigs in 15 minutes without any errors via firewire .
155_ 16	positive	lots of sound options , has an equalizer almost like winamp with the options .
289_ 3	positive	small size .
227_ 19	positive	with eax on , you can modify your sound , with 4 different presets , which is pretty good , you can get different variations with it .
194_ 9	neutral	first of all , many actions that the player utilizes do n't make sense . .
274_ 40	neutral	that was annoying .
173_ 69	neutral	sound :
194_ 16	neutral	for the average music listener not expecting much ... this may be a satisfactory mp3 player ...
MUSIC_244_9	negative	There was no emotion, they all sounded exactly the same: bland, dull, and over-polished.
BOOKS_156_12	neutral	And sure there's a lot of biblical allusions, questioning of goals and life, and Hemingway's prostilization of his whole ""philosophy of man"" dogma.
VIDEOGAMES_266_10	neutral	So to sum it up: OK: The graphics (on a scale of 1 to ten; 4) The music (it was ok, but not awe in spiring) BAD: The weapons (there were only four different kinds, and one type of shield) The bosses (Egyptian and Greek Gods DON'T mix!)
ELECTRONICS_216_18	positive	1. The colors are natural and accurate.
ELECTRONICS_206_4	negative	3. The much publicised flashing lights in the top for six smart ""internal"" antennas are if you are not going to place the router in a secluded area likely to become an irritant - walking into my darkened study it was at times like seeing a cheap sci-fi effect.
MUSIC_264_13	positive	It's not; it's more wonderful and inspiring and adventurous than those ladies' music.
BOOKS_169_13	neutral	Maybe a chapter on how men could treat women with respect during a sales meeting (trust me, I witnessed the degradation of women in many a sales meeting) or some way women can deal with the constant sexual marketing happening today.
VIDEOGAMES_141_13	negative	Cons: Guns are weak and inaccurate.
ELECTRONICS_218_3	positive	I can create play lists in Windows Media Player on my desktop and when I connect the Treo using the USB cable my play lists are automatically synced to the storage card.
VIDEOGAMES_279_10	negative	I gave this game a 6 for the gameplay because of the lack of features they included in this version of the game versus the Xbox 1 version.
VIDEOGAMES_134_68	negative	Replay -- 2 Long, Boring, and pointless.
ELECTRONICS_76_5	negative	You are unable to check a log or bread crumb pattern.
ELECTRONICS_216_21	positive	4. The battery life is impressive.
VIDEOGAMES_288_4	neutral	My only complaint is that lower end PCs cannot run next-gen graphics, therefore reducing the beauty of it all Audio - 10/10 The game's background music, although infrequent, appears just at the right time.
VIDEOGAMES_134_3	neutral	Graphics -- 8 If Square was trying to go for the ''old school'' cartoon look, so why only make the characters cartoons.
VIDEOGAMES_140_22	positive	The graphics are sweet.
VIDEOGAMES_281_2	negative	utterly disappointing.
BOOKS_168_13	negative	* The book could stand another 100 pages or so.
DVDS_178_0	negative	The idea to use the Tooth Fairy as a slasher sounded like a good idea at first.
BOOKS_145_5	negative	The biggest failing is the lack of depth about the AP test or proper strategy.
BOOKS_174_11	positive	But the biblical, practical advice in The Language of Love and Respect helps us speak one another's language, and grow a God-honoring marriage.
VIDEOGAMES_284_6	negative	The 40 bucks I spent for this game is sorley missed, refund is desired k thanks.
MUSIC_243_4	positive	The jazz into on the instrumental song is the best part of this whole album.
BOOKS_172_1	positive	This book should be right on your shelf next to Strunk and White, another writing manual that King references often in the pages of On Writing.
ELECTRONICS_232_7	neutral	Still it is running windows, not that 7 isn'ta great improvement.
ELECTRONICS_80_1	negative	When I bought this the specs said that this has a tape player.
VIDEOGAMES_124_24	negative	If you are looking for a game buy Star Fox Adventures or Mario Party 6, not this.
VIDEOGAMES_291_2	neutral	a good game, but not what i expected...
ELECTRONICS_216_4	neutral	It tends to favor longer exposure times.
ELECTRONICS_225_10	neutral	will continue to search for other backup software
ELECTRONICS_74_7	negative	The one thing I really don't like about the Terk FDTV2A is that none of the cables and cords can be easily replaced.
VIDEOGAMES_118_3	negative	There is hardly any new competitive multiplayer content.
VIDEOGAMES_143_4	positive	As with all star wars games the sound is great but, the voice acting especially shines.
DVDS_205_9	positive	Harry is next whisked to sunny LA by Shaw for meet-and-greets to create serious buzz and enlists the unexpected thief a lesson to be a detective with Shaw's for hire gumshoe ""Gay"" Perry (Kilmer equally having a ball and a natural flair for tongue-in-cheek humor), a tougher than he appears homosexual who is reluctant to have the flaky Harry tag-along to get notes for his 'character'.
MUSIC_111_1	positive	Alice digs it too, and this DVD-Audio release is a real treat.
VIDEOGAMES_136_20	positive	Score: 10/10 Graphics - The graphics aren't the best I've ever seen, but they're still quite good looking, and they are by far better than average graphics.
VIDEOGAMES_269_10	negative	And when you get to the later levels, and the monsters are extremely tough, this becomes even more annoying, with the limited weapons use.
MUSIC_110_7	positive	If you only buy one Raymond Scott CD, this MUST be the one to get.
VIDEOGAMES_269_14	negative	Luckily, you do run into a few ''super'' weapons that don't have any ''hit points'' but they're very few, and by the time you find them, you've probably already grown sick of this game, and thrown it against a wall.
VIDEOGAMES_138_6	positive	If you can live with that, you WILL enjoy this game!
VIDEOGAMES_290_9	positive	I also haven't encountered any drops in the game's frame rate.
VIDEOGAMES_285_12	positive	The voices are done well!
MUSIC_97_2	positive	Great cut: Bombay Calling - a wonderful violin driven instrumental that makes you bounce in your seat.
ELECTRONICS_216_22	positive	I would take in excess of 100 (more even) shots without a recharge fully using the lcd screen.
ELECTRONICS_73_3	negative	Each disk starts out playing fine, then starts to stop and start repeatedly, and finally just stops playing.
BOOKS_158_9	neutral	Kudos to Mr. Englehart for continuing the story.
MUSIC_261_5	positive	If you like a surreal sound, this is the one for you.
DVDS_194_1	neutral	I thought that Cris Evans did a pretty good job of the human torch (Johnny Storm).
MUSIC_240_0	negative	Well i hate to be the only dissenter in an ocean of metal wannabe 12-16yr olds, but this album is an absolute joke.
VIDEOGAMES_118_2	negative	The missions are dark and pretty dull.
VIDEOGAMES_271_1	negative	And I thought Mass Effect was bad.
MUSIC_108_2	positive	After listening to them, i knew i had to get the actual album!
VIDEOGAMES_140_2	positive	It is the most original RTS game out there, as it adds in a role playing flavor with the advent of Heroes, special characters each of the races have.
VIDEOGAMES_290_8	positive	The mouth physics on the dog work perfectly, the dog's body animations feel perfect.
VIDEOGAMES_137_62	positive	Compared to some other games I played, it can rocks.
VIDEOGAMES_290_16	positive	9/10. Great Job!
ELECTRONICS_226_1	positive	The 4gb of RAM makes it fly when using any program and the hard drive is huge.
ELECTRONICS_221_6	neutral	other than that, it was good!
BOOKS_163_5	positive	I wonder how he thought of all that rhymes.
MUSIC_240_1	negative	a complete rip-off and about as generic as it gets, it combines the most commercially viable aspect of Nirvana (loud guitars and screaming) with the down-tuned sound of Korn. Truely this band would do better to become a tribute band, which in many respects they are.
DVDS_179_4	negative	He was also then supposed to go to Elesmera to finish his training with the elves.
MUSIC_109_1	positive	You get ALL of the material from the 2 CD special edition release, but it is in the higher fidelity of SACD and is all on one disc.
VIDEOGAMES_143_10	negative	And the frame chugs every so often.
MUSIC_95_11	negative	Um, and that one guy that wrote the review that says, ""these guys are mega wicked chill"" um, I think you must wear like Calvin Klien or Armani, because your pockets are so tight, and I don't even think you know what you're talking about.
BOOKS_172_11	positive	Like, love or loathe his fiction, you'll find a wealth of solid advice in this little book.
ELECTRONICS_85_20	neutral	I keep the camera off between shots, have the LCD turned down a bit, rarely use the movie mode and flash, so I can get perhaps three days of casual shooting off a single charge.
DVDS_178_17	neutral	It probably would have been considered groundbreaking for a television horror movie.
BOOKS_170_26	negative	The graphic images from ""The Horror of It"" seem tame by today's standards.
VIDEOGAMES_267_0	negative	""All flash, no substance"" Features -All skill-requiring mini-games have been removed!
VIDEOGAMES_291_29	positive	Score 8.9
VIDEOGAMES_122_5	negative	Exactly what soldier did they consult for those great hints?
258887925075410944	positive	Black History Fact: Marsalis is the 1st and only artist to win both classical and jazz Grammy Awards in one year, and to repeat the next yr
263503269689692160	neutral	@tsharklv 1st up, obama on that poster with that caption??? Trayvon had parents just like dad on the right. Like they don't grieve?
260834609888104448	negative	@Vinto316 @happymonkeyshoe Id lost interest in Bioshock Infinite with delays etc. I think I may be drawn back in a bit: http://t.co/h1PF5eYN
175875751558651904	neutral	Last Saturday's London Children's Book Swap went swimmingly! see pictures here and read about it on the blog:... http://t.co/4twug2XD
105121481662541824	negative	I forgot how sad the first episode of the 5th season of Dexter is. #depressing #dexter #darkpassenger
263554895351787520	neutral	@BucksAdSchool Morning with homeless men evening with Charles Dickens's great great granddaughter Standard day with 1st yrs at BucksAdSchool
262372288865914880	negative	I just realized that Thalia is going to be tortured tomorrow for an hour lmao
263817519662522368	positive	If You Can't Beat 'Em, Recruit 'Em ( #YHOO, AOL, GOOG, TWX, AAPL: Inc. (NASDAQ: YHOO) may have the biggest weapo... http://t.co/EuacVGrv
103263786764480512	positive	RT @Trujohnson2: Love it when scouts be at our Practice..  I counted 4 today..  Broncos , Miami , Philly , && Tampa Bay ..
264208831398154240	negative	I wanna go to the studio with Ulysses n them tomorrow,but i cant. #BARS
254821628553355264	neutral	Ready to see the Lakers tomorrow
251749732202979328	positive	first tweet ever, loving san diego! Busy day like always and ready for @UFC on Fuel TV tomorrow.
263803925294088192	positive	@SemiProJoe @SaraWoof looks like it's coming on Valentine's Day. I liked the 4th, I think 5 will be just as good. He's in Russia this time.
263735530230001664	neutral	Police: you have the right to remain silent. what ever you say may be hel against you Me: Harry Styles
264184542305345537	positive	Gotta go see Flight tomorrow Denzel is the greatest actor ever
264133032355713024	positive	Tomorrow is the Big Day!!!!! We celebrate UpNSmoke Woodlands one year anniversary. Grand Prize winner of the... http://t.co/H6Ehttse
264120256480559105	neutral	I'm talkn All Black party on the 14th then VIP all nite Saturday at Sky.... Family n friends will be in da building ....We gon shut Sky down
263732569508552704	positive	Kick-off your weekend with service! EV!'s Get on the Bus trip to the Boys & Girls Club is Friday from 3-6! Hope to see you there :)
248229381166727168	neutral	@IAmPolo__ lmaooo not even it was most def in like 8th grade I think ? When I went to Berkmar !
100607300238180353	neutral	Real Madrid have signed a seven-year-old Argentine boy, a spokesman for the club confirmed on Monday http://tinyurl.com/43ye3bh
260034647466070017	positive	@Kibsta91 Was at Barnet for Edgar Davids' debut on Friday then FA Cup yesterday. Blog very nice, thanks. You had much feedback on the first?
195010576831889408	neutral	30 free tickets to watch Saigon Heat vs Singapore Slingers in Singapore,4pm Apr 29 for the first 30 fans email to Community@saigonheat.com
262193907973124096	negative	@Peter_Owen1: Bulls season tips off Wednesday night vs Sacramento Kings. Excited is not the word. Frustrated is the right one...
263238987597107201	neutral	@echelleprakash 1st its like Imma play Headlock, and then Safe and Sound, and now you gonna play All Star. hmmmm
263803981384515584	negative	This is Austin Rivers 1st game and people sucking him he a rookie chill !
263801798542897152	neutral	Rockets have 15 assists in the 1st half. Lin and Harden each have five dimes.
264113005078405120	neutral	Me and @hayleyrose booked in to see A Good Day To Die Hard on February 14 2013 (Valentine's day).
258900348268331008	neutral	Every time I wear this hoodie ... I think of the hoodie march .... And Trayvon Martin ... And the ppl I knew personally who died
255467554787708928	neutral	Records on the line as World Cup race resumes - Fabio Capello's Russia face Portugal in the pick of Friday's 2014 FI... http://t.co/6KNexqif
100591779098796032	positive	RT @itsjessikah: That's a beautiful dream! RT @GQswaGGG: I also had a dream last night that football season started and the Ravens ... h ...
261086869503238144	neutral	@gm3ek Are you going to SJP tomorrow night pal?
164827944089419777	positive	#SkateNight Tonight 8pm Stardust Skate Center FREE b4 9:30pm Hosted by #SAAB its always fun when you rolling!!! haha x1
264072802116726784	positive	@SkinnyZ0mbie   Maby cuz u are sooo good at bowling and they are now scared from u :p  They got sick from u taking the 1st place everytime
258436505637371904	neutral	@mattmonihan #mittromney may have run the olympics and balanced Massachusetts' books but I learned all I know about economics from SimCity
263786661517860865	positive	@RevJCMitchell  Thought you might appreciate this photo taken of AJ at the Celebration Sunday better than anyone! http://t.co/Rfa01cr5
255983114126520320	neutral	If any Baltimore team mascots come up missing 1st person of interest should be Billy Cundiff! Or the Redskins mascot is taken blame him!
219955012581851136	neutral	Checkers to move to South Division in 2012-13 - Last Thursday, the American Hockey League concluded its annual Board... http://t.co/tyCjmOv2
264075183738998785	positive	@AustinMahone ..Morning Austin.....I'm going to bed now..hahha 8:45pm in South Africa.Writing math exam tomorrow.Wish me luck Xx
222575052904857602	negative	Playing Jacinto on Gears3 on Guardian fer the 1st time nd its raining wth..
261146922339942401	neutral	Tottenham boss Andre Villas-Boas has confirmed he has no plans to sell Emmanuel Adebayor in the January
201378148007415808	neutral	Harris English hit a dude in the top of the head on his 1st tee shot of the day!! #wow
263731369744678912	neutral	The Knicks are practicing tomorrow now that their game against the Nets is postponed.
229042263966228481	neutral	If aliens observed Earth to learn about us, I wish they'd watch the Olympics. Rather than Mardis Gras or the 4th of July...
233293514346229760	neutral	Updated #PackinSpain blog with some stat totals, like Lorenzo Brown and C.J. Leslie with double-doubles: http://t.co/YkzyDc8z
263549771162198016	neutral	#wordtomymuva I'm going to that Lakers Vs Heat Game Feb 10th in Miami #IAmNotPetty
201389283230236672	neutral	Clocking that marshal in the head with his opening tee shot clearly rattled Harris English. Took him 2 holes to drop from 4th to T26.
93497043615629312	positive	Well the cool thing with Democrats in power, DOMA is getting reviewed on the 20th.
111523236113694720	neutral	Tonga will perform the first haka at Eden Park on Friday; the All Blacks can choose to do their haka simultaneously or once Tonga finishes.
261246099203977216	neutral	Randy Lynch at Oscars this Friday night with his band BLACK LIST. http://t.co/Jf1DSwnG
250363678203985921	neutral	Today is the anniversary of F.Scott Fitzgerald's birth (116 yrs), Dr. Seuss's death (21) & the 1st pub. of The Hobbit (75) via @brainpicker
100197935970652160	neutral	If your still running Windows XP, then it may be time to upgrade to Windows 7 to ensure you receive latest upgrades and support in future
