20020322_21.05.41-14545-0	neutral	Mugabe must be confronted with constitution issue
20011218_21.00.30-21204-30	negative	In the event of non-payment, the country will find itself an outcast of the international financial community.
20011107_16.03.28-26714-4	neutral	On 26 November, a Progress M1-7 transport spaceship should be launched from Baykonur to the International Space Station.
non_fbis_12.03.26-29353-8	negative	Unlike him, MK Joseph Paritzky did his best  to undermine confidence in the Israeli shekel when he told  Israelis to consider transferring their wealth abroad.
non_fbis_12.08.27-27397-44	negative	According to the government, as few as 42% of Harare's 800,000  voters cast their ballots while the rate of participation in Mr.  Mugabe's rural strongholds approached 69%, a figure disputed by  the MDC.
20010627_23.46.20-17835-4	neutral	Forestry experts said dry weather and temperature fluctuations were the main cause of sandstorms.
20020210_20.31.39-22620-17	negative	Concern also continued over signs that the US was expanding its war on terror to other countries.
non_fbis_04.33.07-17094-25	positive	The South African team described the election as "legitimate"  while the Nigerian observers said they had seen nothing that  threatened the integrity of the poll.
non_fbis_06.21.24-4640-2	neutral	Having had the opportunity to tour Camp X-Ray last week, I offer  America's critics a simple piece of advice: Get a life.
20020224_20.56.08-8888-37	negative	"Alliance partners," according to our Joschka, "are not satellites."
20011127_21.30.32-24917-3	neutral	Its other provisions include the overhaul and construction of new plants for making fuel elements and the overhaul of "wet" nuclear waste storage facilities.
20020217_20.53.10-28693-0	negative	TAIPEI, Feb 17 (AFP) - Taiwan is keeping a wary eye on US President George W. Bush's China visit despite assurances by Washington that Taipei's interests would not be traded away during the trip.
20011130_12.33.55-762-3	neutral	According to the Government Information Office (GIO), which is co-sponsoring the symposium with National Chengchi University's Institute of International Relations, the symposium is being held to provide the world with a greater understanding of Taiwan's role in regional stability.
20020412_21.18.30-8033-9	neutral	At the same time, security at oil facilities at bases of operations and in administrative areas of Caracas has been stepped up, it was reported.
20020320_20.36.59-7133-21	neutral	This section allows states who have suffered damages to claim compensation through the International Claims Commission, which acts as the representative of the appellant state against the launching state (in this case Australia) or any other international organisation which can be classed as a launching state.
20011124_20.49.56-27748-25	neutral	"Definitely," he said.
20020322_21.03.06-12522-5	neutral	Materials contained in the criminal case brought against Serdyuk say that the man disarmed the convoy, got hold of four PM pistols, wounded the head of the criminal investigation subdepartment of the Kochevo police department, who commanded the convoy, captured the driver of the police vehicle and left in the direction of Perm.
20010927_23.54.13-6261-14	neutral	"This crackdown is very normal, we always do these things every year before public holidays," she said.
20020314_20.27.25-21759-12	negative	The first popular uprising, the Intifada, of 1987 and then the second one, which erupted 18 months ago, were desperate means by conquered Palestinians to end the occupation.
20020115_21.11.08-11611-18	neutral	Those detainees, brought shackled, shaved and blindfolded to Cuba, are kept in chain link pens under the constant glare, night and day, of halogen lamps.
20011014_22.00.23-1236-3	neutral	The PRL [Liberal Reform Party] and the PSC [Christian Social Party] opposition party continue to support the strikes but criticize the fact that the humanitarian operations are taking place alongside them.
20010916_21.24.32-9824-15	neutral	Tiger guerrillas, leading a campaign for an independent homeland in the island's northeast, have carried out several attacks against navy and merchant ships, including using boats carrying suicide bombers on more than a dozen naval craft.
20020322_21.05.41-14545-63	neutral	He has used the current constitution to stay in power.
non_fbis_08.35.40-23372-0	negative	Argentina braces for currency fall
20020202_20.37.54-21168-47	neutral	The Central Bank will intervene in the market, but only to prevent sudden swings.
20011119_20.45.31-22188-16	neutral	"The government should provide domestic firms real aid like tax reductions and environmental technology development rather than abstractly recommend domestic firms promote energy efficiency and lower energy consumption," an industry source said.
20020202_20.37.54-21168-39	neutral	The amount of money issued thus winds up being a function of these variables, not a target in itself, so that monetary policy can be used as a tool for promoting economic recovery.
20011230_21.17.41-25537-17	neutral	Also on the part of the International Monetary Fund whose principal role is to be watchdog before bailing out those who come unstuck.
20020315_20.42.17-18974-3	negative	The two groups have criticised the election process with the Sadc Parliamentary Forum saying it did not meet the regional grouping's standards on elections.
20020306_21.00.52-4167-0	positive	BEIJING, March 6 (AFP) -- China's foreign minister on Wednesday pledged to expand "constructive and cooperative" relations with the United States, in a notably conciliatory performance at his annual get-together with the media.
20020314_20.38.10-27533-1	neutral	Officials say that the smuggling ring had been illegally bringing fellow nationals into Germany via Austria since at least October 2001.
non_fbis_08.27.54-12647-30	positive	President Fidel  Castro and Mr. Chavez had formed a close friendship.
temp_fbis_20.41.29-25820-55	neutral	What followed was the Afghanistan war.
20011119_20.45.31-22188-11	negative	The U.S. backed out of the agreement, saying its industries would be handicapped by stringent rules that developing countries could simply ignore.
20020201_20.45.53-22539-47	negative	And in any case, it did not apply even to black people held in jail in the southern United States until a few years ago.
20020222_20.58.58-18302-0	neutral	Kiev, 22 February: Two US nationals were detained at Boryspil [Kiev international] airport while trying to carry 1 kg of heroin out of Ukraine.
20020324_20.55.32-6296-3	neutral	The plan of Kasyanov's visit also included expanded talks and the signing of bilateral documents.
non_fbis_11.14.49-23456-5	positive	He repeated  the theme Wednesday during a town hall meeting in North  Carolina, saying, ``The United States of America will do  whatever it takes to defend our security.''
20011221_20.56.01-12278-10	neutral	Those who use the IMF
20020212_21.04.46-9278-3	neutral	Avissar's body was found in a shallow grave on a smallholding near Pretoria on October 17, 1999.
non_fbis_08.09.29-13319-4	negative	The president had made a last- ditch effort to form a unity  government today with the leading opposition party, but when  that was rejected, he announced he would leave.
non_fbis_11.04.20-23621-6	positive	The most frantic lobbying Saturday came from banks, phone  companies and petroleum firms from Spain.
20020331_21.09.25-22686-28	neutral	Prior to the Natanya massacre Washington had imposed a number of limitations on Sharon.
20020204_20.23.24-6873-3	negative	The defining characteristic of the presumptive "axis of evil" is portrayed as a tendency on the part of its constituent states and non-state players to acquire weapons of mass destruction [WMDs].
non_fbis_12.22.33-10622-39	neutral	Swelling the  population of envirocrats in Ottawa means that the sole  beneficiary is the federal government.
20020202_20.37.54-21168-78	neutral	In any event, the oil industry may be asked for an advance on taxes due, as had been under consideration a couple of weeks ago.
non_fbis_07.52.36-18982-29	negative	Members of a movement that tried to prevent women working may be  disconcerted to find that some of their guards are women.
non_fbis_12.04.00-12904-5	neutral	Governor Carlos Ruckauf of the vast Buenos Aires province said  all parties had to "help the Peronists in a national salvation  government ... with consensus that the person in charge until  2003 should be Duhalde."
non_fbis_12.45.44-23455-35	positive	''I hope that our first steps into space will influence the  generation to make that part of their lives, too,'' he said.
non_fbis_11.11.15-6639-15	negative	But now that he's cornered by the international community with  many types of isolation - including opprobrium from two of his  African peers - he has lashed out by charging opposition leader  Morgan Tsvangirai with trying to kill him.
temp_fbis_22.34.58-23977-6	negative	Military tensions in the Taiwan Strait were "not in the self-interests of the United States," she warned.
non_fbis_13.05.15-16517-46	negative	After Thursday's violence, the high command decided Chavez had  to go, and they confronted him en masse in his offices, Anselmi  said.
20020314_20.23.54-19638-44	positive	This fact proved that the world stands on the side of justice.
20020314_20.27.25-21759-22	neutral	Many thousands were maimed and injured, hundreds of homes demolished and thousands of hectares of farmland destroyed.
non_fbis_05.20.33-11163-62	neutral	You'll have to see  how we do it differently.
20020205_20.21.49-25548-18	neutral	The line that Bush draws between friends and foes has never been any clearer.
20020131_20.50.32-16604-16	negative	According to his own assertions, the obvious concern of some Western European leaders -- US allies -- and of some important European governmental and non-governmental institutions about the treatment the detainees are being subjected to, especially following the publication of certain images of the Guantanamo Bay camp that could be interpreted in various ways, played a key role in this position.
non_fbis_06.48.28-6852-16	negative	At a time when democracy is losing  currency in many countries, particularly Argentina, coups could  be potentially destabilizing to the region.
20020204_20.41.31-29293-4	neutral	Among the prisons, whose conditions of transport and detention continue to arouse controversy, there are several citizens of European countries, or those claiming to be such.
20011125_21.01.04-6923-12	neutral	The fall of Kunduz leaves Kandahar as the Taliban's last major stronghold following the rapid collapse of their regime across the majority of the country.
non_fbis_15.11.50-23748-15	neutral	Hugo Chavez is very likely to be soon return to the post of  president of Venezuela.
20010927_23.54.13-6261-8	neutral	"They were talking about China's 'development of the West' program, China's policies on minority nationalities, our opinions on the September 11 attack and the Taliban forces," she said.
non_fbis_12.46.57-22041-25	neutral	The Marines live in an encampment 100 yards from Camp X-Ray's  gates.
non_fbis_12.07.16-6586-5	neutral	The leader  elected then will finish out the two years of de la Rua's term.
non_fbis_12.46.57-22041-29	positive	The detainees may be shackled, even as they are operated on at  the Gitmo hospital, but they have brand new copies of the Koran  and Lively Salon anti-dandruff shampoo that promises "a gentle  formula to restore moisture to your beautiful clean hair".
20011130_12.36.18-4189-26	negative	It is a mistake for the United States to use such an excuse to evade its responsibility.
temp_fbis_21.10.31-12974-74	neutral	Facts
non_fbis_11.11.15-6639-7	neutral	It is a model for  all poverty-reducing efforts at this week's UN conference on  development aid being held in Mexico (see opinion piece).
non_fbis_14.06.39-26143-19	neutral	No one, however, is giving a hearty thumbs up to Mr. Tobin.
20020422_21.26.55-3999-2	neutral	Analyzing the IMF's responsibility in the complex crisis the country is experiencing, Diaz Bancalari stated his impression that "the IMF members want more money for themselves," without admitting "any degree of co-responsibility their managers have had in the things that have happened in Argentina."
20020204_20.24.49-8480-29	negative	Herein lies his wicked intention.
20020315_20.42.08-18791-46	negative	"Action should be taken to ensure that the post- election period is free from the human rights abuses that have marred the run-up to the presidential elections," it said.
20020124_20.24.37-12857-11	neutral	"The fight against terror must not buy into that logic.
20020207_20.23.00-14747-11	neutral	Where is the evidence?
non_fbis_11.21.37-22256-4	positive	He said it was a ''beautiful historic coincidence'' that the  celebration came so soon after Venezuelans ``have written a page  of dignity and honor by going out into the streets to overthrow  the coup attempt.''
20020207_20.23.04-14788-68	neutral	The authors make it clear that the retired soldiers have left behind their service to the military institution, be it by their own decision or forced by the circumstances.
20011210_20.48.51-14201-5	neutral	Minister Janik has said that the state of heightened alert introduced in Poland after the 11 September attacks will be upheld at least until the conflict in Afghanistan ends.
non_fbis_15.05.17-7881-2	neutral	The shuttle will bring back to the Earth its crew, which has  spent 7 days on-board the International Space Station (ISS,) and  the 3rd long-term expedition to the ISS, namely, American  astronaut Frank Culbertson and two Russian cosmonauts Vladimir  Dezhurov and Mikhail Tyurin.
non_fbis_11.08.41-17418-16	positive	While a South African observer mission has said the elections  were ''legitimate,'' Mbeki has not yet commented on them.
20020220_20.52.31-12963-2	positive	Over 20,000 Israelis -- a record number -- rallied for peace in Tel Aviv last Saturday, the biggest demonstration by the reawakened peace camp since the current Intifada was unleashed in September 2000.
20020129_20.52.23-14674-6	positive	He said this would create an atmosphere conducive to the holding of a free, fair and peaceful election.
temp_fbis_21.29.08-21533-8	negative	Question: Did the opposition by the Rio Pact member countries and some other countries play a role in Chavez's return to power?
20020322_21.03.06-12522-4	neutral	The incident happened on the Perm-Kudymkar motorway 6km from the Karagai village of the Perm region at about midnight.
20020331_21.09.25-22686-22	negative	They decided to take steps to destroy the "Palestinian terrorist structure, arrest its leaders, confiscate arms, and so on."
non_fbis_04.08.51-29183-20	neutral	The other had a big hole in its  crotch, at which someone had launched a rocketpropelled grenade  back in '98.
20011220_21.22.09-18839-118	neutral	The birthrate measures 7.7 per 1,000 inhabitants as against 7.8 per 1,000 in January-October of last year.
20020424_21.47.41-28228-22	neutral	It certainly is not any more.
20020210_20.31.39-22620-14	neutral	"The US and the ICRC will pursue their dialogue on this issue."
20020122_20.38.16-13557-1	neutral	Aktau, 22 January. The Aktau Sea Trading Port republican state enterprise (RSE) on the Caspian Sea (situated in Mangistau Region of western Kazakhstan) handled over 116,000 tonnes of cargo between 14 and 21 January [2002].
20011204_21.34.10-25509-0	neutral	Banja Luka, Dec 4 (ONASA) -- Republika Srpska [Serb Republic -- RS] Prime Minister Mladen Ivanic on Tuesday [4 December] departed to an official visit to China, which is to last until December 9, read a statement from the RS government's public affairs bureau.
20011208_20.31.54-28680-14	negative	In the plane collision event, if one goes by the US logic, only the US spy plane is permitted to spy at other people's doorsteps; the host, on the other hand, does not even have the right to look after its doors and to protect its yard.
20020123_21.21.45-6259-8	neutral	In New York on Tuesday, the Nasdaq composite index plunged 47.81 points, or 2.48%, to close at 1,882.53 and the 30-issue Dow Jones Industrial Average lost 58.05 points, or 0.59%, to 9,713.80.
20011221_20.56.01-12278-22	neutral	Responding to a question, Yasin Hatiboglu asserted that the [controversial] 2002 calendar had not been prepared by the SP itself, but rather that the calendar that has made news had in fact been composed by a private firm.
20010927_23.18.15-25073-0	neutral	Leaders of the United States probably withheld their breath Monday evening while watching on television what Russian President Vladimir Putin was about to say to his people.
non_fbis_12.21.28-26118-3	negative	"I don't  accept these figures," the Prime Minister said.
20020205_20.21.49-25548-19	negative	Basically, he is telling the world the enemies of America is not just al-Qa'ida or Usama Bin Ladin.
20011207_21.20.02-17431-18	negative	But the spokesman also admitted that the US troops reminded the Afghans of the Soviet military invasion.
20020113_03.19.43-8352-6	neutral	A first group of 20 war prisoners from Afghanistan arrived Friday afternoon at the U.S. naval base in Guantanamo on the southeastern tip of Cuba, about 1,000 kilometers from the capital city of Havana.
20020322_21.05.41-14545-45	negative	The conclusion to be reached from this whole picture is that under the current constitutional and legal framework for the holding of presidential elections, it is almost impossible to vote out an incumbent President.
temp_fbis_20.57.35-19171-21	negative	And it would be irresponsible to absolve them from shouldering some of the shared obligations" in the fight against global warming.
20020223_20.53.55-17301-17	positive	In addition, during his stay in China, Bush expressed "admiration" and "surprise" on several occasions regarding the development and changes in China in recent years and on China's tremendous development potential.
non_fbis_12.09.12-23643-8	negative	"Clearly, if it were not for our relations with the US, we would  be protesting his continued imprisonment without proper trial,"  says Justice John Dowd, a former conservative attorney general  who is also president of the Australian chapter of the  International Commission of Jurists.
non_fbis_12.03.26-29353-36	neutral	But successful management of the economy - the second  front - is essential so that the resources needed for defense  needs can be made available without causing serious damage to  the economy.
20020201_20.41.37-18755-10	neutral	The striking thing was the reference to Iran.
20020226_20.56.51-26264-14	negative	This state of affairs provides suitable conditions to Israel to continue its occupation, colonialism, and building of settlements that have been imposed by military force on the Palestinian territories since 1967 to date.
20020424_21.47.41-28228-0	negative	With all the horrific news that has been coming out of the occupied territories recently and now the shocking swing to the extreme right in the French presidential elections with its threat to France's ethic and religious minorities, virtually no attention has been paid to the reported discovery that two serving US Army officers were involved in the recent failed coup against Venezuela's president Hugo Chavez.
20020320_12.04.40-21590-10	neutral	She believed that SAOM head, Dr Sam Motsuenyane had probably based his findings on the guidelines.
non_fbis_08.54.29-27700-14	negative	It, too, has a reason to  repent.
temp_fbis_21.50.57-15245-1	neutral	The rapid events and the changing of power in Venezuela indicate that the putschists did not enjoy a popular base and the Venezuelan people as well as the military in the country did not endorse the coup government of "Pedro Carmona" who was being supported by America.
20020418_21.37.20-19607-0	neutral	The Zionist and US administrations have the illusion that they succeeded in defeating the Palestinian people and their valiant intifadah.
20020122_20.32.22-8496-23	negative	The Danish People's Party sees no reason to criticize the United States.
20010818_01.09.50-14694-2	negative	Speaking in an address to the Cape Town Press club, Mr Tsvangirai, who is on a visit to South Africa, was quoted by Reuters as saying he was having to "rein in militants keen to fight President Mugabe's rule".
20020315_20.42.17-18974-2	negative	Diplomatic sources yesterday said the Southern African Development Community (Sadc) Parliamentary Forum observer mission and the Zimbabwe Election Support Network (ZESN) were funded by the EU, which was kicked out of Zimbabwe and denied the opportunity to observe the election.
20011114_20.42.07-7434-15	positive	On the other hand, for now, the creditors do not see any signals of concrete support from the G-7.
20020203_20.47.22-10067-0	negative	Beijing, 3 Feb (Xinhua)-- In his recent State of the Union address, US President Bush quite unexpectedly labeled Iran, Iraq, and the Democratic People's Republic of Korea [DPRK] as an "axis of evil."
non_fbis_15.11.50-23748-2	neutral	Hardly had observers even time to get used  to the news that Hugo Chavez had lost his presidential post, and  then he returned to power.
non_fbis_08.11.35-9355-4	neutral	The strike is later made  indefinite.
temp_fbis_21.37.33-17834-10	positive	He congratulated Chen on the ruling Democratic Progressive Party becoming the biggest political party in the Legislative Yuan with last December's legislative election.
20020414_21.17.08-16542-5	negative	People are being killed in masses and buried in collective graves.
20011007_03.17.23-6711-43	neutral	It is its national policy.
20020415_21.31.55-5725-1	neutral	They were evacuated to Jerusalem's Hadassah-En Kerem Hospital.
20020320_12.04.49-21742-32	negative	The Australians, in common with other white members of the Commonwealth, the European Union (EU), the Americans, Norwegians and the Swiss stayed away from that event saying they do not recognise the election and therefore Mugabe as the head of State.
20020111_21.05.06-7601-30	negative	Since industry does not wish to let itself be pinned down on an absolute emissions ceiling, while the government feels itself committed to an absolute ceiling, industry is foisting the necessary efforts onto other sectors in society through the benchmark covenants.
20011201_21.19.03-816-8	neutral	So he will be the second most qualified crew member on board, behind the on-board comander, who still needs to be appointed by the Russian space authorities.
20020128_20.46.06-8042-2	neutral	This is another dangerous signal of the leader of the Taiwanese authorities promoting "gradual Taiwan independence" and an attempt to split the motherland.
20020316_20.35.03-16511-0	neutral	Following the presidential vote in Zimbabwe, there is just one thing Robert Mugabe cannot be reproached for, and that is having made a secret of his determination to stay in power by every possible means.
non_fbis_09.18.38-22306-11	neutral	Tsvangirai was due to address the media after the meeting,  around noon (1000 GMT).
20011220_21.22.09-18839-111	neutral	In addition, early retirement was granted to 2,700 persons.
non_fbis_06.44.52-19992-109	neutral	The 20-bed hospital is a high-tech, air-conditioned white tent  which looks like a futuristic movie set, with low ceilings,  fluorescent lighting, and padded white walls, floors and  ceilings.
non_fbis_12.44.14-20223-19	negative	I was embarrassed by some of the press corps' comments during  Tuesday's Pentagon briefing.
20020223_20.53.55-17301-30	positive	The US Government should earnestly abide by the three Sino-US joint communiques and relevant commitments, and properly handle the Taiwan issue from a strategic and long-term perspective.
non_fbis_08.10.09-13801-3	neutral	The payment was the first of two in  December that would hold off a default on its public debt..  Argentina has been struggling to contain its public debt, now  totaling about $132 billion, after four years of recession.
20010829_01.48.48-11084-20	positive	However, according to broad statistics, Taiwan-born voters favouring independence account for 65 per cent of the island's 23 million population.
non_fbis_12.14.07-203-31	neutral	Let me pause only briefly to allow that America is imperfect,  like all earthly things; that its governments and people have  committed many sins; that might does not make right; that power  and wealth are not good in themselves; that goodness, truth and  beauty may be found in every country and town.
20020314_20.38.10-27533-7	neutral	Police seized 33,9000 euros -- believed to be earnings from smuggling operations -- in the apartment of the 35-year-old suspected ringleader.
non_fbis_06.20.40-8369-20	neutral	They're not  pleased that the brass, the lawmakers and the press are more  interested in the well-being of the detainees than the soldiers  guarding them, and that they might as well be invisible.
non_fbis_13.24.42-23228-8	neutral	Some laboratory equipment  and other items were switched off to conserve power.
20020430_22.09.32-24118-6	negative	As for the recent event in which Jose Bustani, director-general of the Organization for the Prohibition of Chemical Weapons [OPCW], was voted out of office at the organization's special plenary session, there clearly existed an "American background."
temp_fbis_20.45.09-11809-1	negative	This left the impression that Japan stands alone on this issue because European countries have been cool to Bush's "axis of evil" rhetoric.
20020403_20.59.27-22386-12	positive	He called for launching a coaching class for various competitive exams, as the area has no such facility.
20020322_21.05.41-14545-60	neutral	There must be mass action for a new constitution.
20020318_20.48.00-11907-12	negative	But he told the nation that in spite of stiff opposition to the agrarian reforms from powerful Western countries, especially the country's former colonial power of Britain, he would press ahead to seize farms from whites and resettle blacks.
20011024_21.21.31-27111-9	neutral	Hugo Chavez is visiting Moscow within the framework of a long tour, which includes some European countries, Algeria, Iran, Libya and Saudi Arabia.
20020424_21.47.41-28228-20	negative	The Clinton era turns out to have been merely an interlude.
20020109_14.06.40-17312-1	neutral	The Swedish and US authorities are looking for people who might have been exposed to dangerous radiation, but there is no indication that the container started to leak in Sweden.
non_fbis_11.14.43-703-10	neutral	Italian Defense Minister Antonio Martino, meanwhile, said Sunday  that his country would not support an attack on Iraq without  ``proven proof'' that Baghdad is supporting al Qaeda, and Iraqi  leader Saddam Hussein dispatched a delegation to meet with  European Union leaders in Spain.
non_fbis_12.19.24-26050-16	negative	"The lack of respect for the human person, I can't believe that,  under any convention, that the Americans haven't already  violated international law by treating people this way," Mr.  Godfrey told Mr. Eggleton.
20011218_21.00.30-21204-16	positive	In essence, it seems that they all agreed on one thing: meeting a commitment is inviolable.
20020306_15.02.54-18922-2	negative	So far the Bush administration has denied its citizens their legitimate rights, has set up military courts to try the people charged with terrorism without giving the accused the right of appeal or the basic right to appoint a lawyer.
20020109_14.12.17-21564-4	neutral	According to the spokesman, heavy snowfalls and the risk of avalanches still limit the traffic on the Caucasus highway and Military Georgian highway.
non_fbis_08.03.05-5625-47	neutral	Nearly every major  financial rescue effort, including those in Mexico, Thailand,  Indonesia, South Korea, Russia and Brazil, has come under  intense scrutiny from the left and the right, albeit for widely  varying reasons.
non_fbis_08.46.28-13637-131	negative	They're undermining everything we're  trying to do."
temp_fbis_21.10.31-12974-75	neutral	Six greenhouse gases are known.
20020128_20.41.17-4020-4	neutral	Romania has put a C-130 Hercules aircraft at the ISAF's disposal for transport operations in the aforementioned zone.
non_fbis_06.25.38-22700-3	neutral	Or do you breach religious confidentiality?
non_fbis_08.35.40-23372-11	neutral	But some analysts are  concerned that Duhalde will follow it up with a return to the  protectionism and failed policies that dominated the country's  economy for half of this past century, until ex-President Carlos  Menem changed course last decade and ushered in an era of  stability.
20020316_20.35.03-16511-14	negative	Indignant protests apart, nothing was done to prevent the disaster awaiting one of the key countries in southern Africa, seen as the continent's growth pole.
20011217_20.37.28-19761-13	neutral	It was in fact due to strong international pressure that Israel began withdrawing its troops from the Palestinian autonomous area.
20020304_20.50.30-97-20	neutral	This is what sustainable development is about: Protecting our eco-system while ensuring economic prosperity."
non_fbis_10.12.58-29108-9	neutral	Under Goldin, unmanned craft found evidence of water on the  moon, inaugurated a long-term program to explore Mars, and  opened the door to competition from the aerospace industry and  universities to plan and execute missions.
20020207_20.23.04-14788-10	neutral	Changes in the Military
non_fbis_06.25.38-22700-37	neutral	They all raise their hands'' to catch the  attention of the U.S. government's designated spiritual leader.
20020505_21.59.17-14271-5	positive	Shuttleworth, 28, who paid the Russians 20m dollars for his jaunt in space, termed the experience "extraordinary."
20011024_17.55.28-22100-0	positive	18 (CNA) -- The Republic of China government believes in the US commitment to separating its anti-terrorism campaign from the Taiwan Strait issue, a senior Ministry of Foreign Affairs (MOFA) official said Thursday.
20020121_21.25.31-10464-15	negative	Humanitarian organizations, however, believe that the Geneva Convention can be applied to these prisoners and that it states that they must be treated humanely and be subject to other rights in the place that has been baptized "Camp X-Ray", in allusion to the building of the covered sheds with barbed wire in place of walls [that house the prisoners].
20020303_21.09.29-14261-6	negative	"I mean, if there wasn't (suspension) in these circumstances, the Commonwealth would be badly damaged," he warned.
20010926_23.17.57-23406-1	positive	"On behalf of the government and people of the Republic of China (Taiwan's official name), I would like to extend our full support to the George W. Bush administration in its any decision and act against terrorists," Chen said while meeting Oregon governor John Kitzhaber.
20011129_21.35.18-3709-0	positive	Kazakh president optimistic about future of CIS
20020127_20.33.06-778-2	neutral	Bush decided on January 18 that hundreds of Taliban and members of Usama bin Ladin's al-Qa'ida army are detainees, and not prisoners of war, and thus not subject to rights in the Geneva Convention.
non_fbis_12.22.33-10622-1	positive	The only winners in the increasingly heated debate over global  warming are the boffins in Ottawa.
20020123_21.21.45-6259-20	neutral	In Osaka, the near-term March Nikkei 225 index futures contract advanced 40 points to 10,090.
20020312_21.27.48-10130-20	positive	According to human rights activist Saeda Kilani, reports by the State Department and other international watchdogs are no longer received with "shock" by public opinion and officialdom alike, thanks to increased public awareness and access to information.
20020507_22.11.06-28210-22	negative	Meanwhile, Mr. Tsvangirai alleged, the land-reform plan, nominally launched to resettle one million poor families, is actually putting commercial farms in the hands of presidential cronies and members of the ruling party elite.
20020220_20.47.21-9712-24	positive	However, according to a Liberal Democratic Party (LDP) Diet member who is an expert in defense issues, Prime Minister Koizumi's statements concerning actions to be taken in response to the "Axis of Evil" can be viewed as definitely encompassing a "promise to collaborate on the premise that overseas military actions would be possible."
20011210_20.28.15-21486-7	negative	The statement deplored the injustice against the Palestinian nation and violation of human rights of political activists, journalists, the religious minorities, the children and women in some parts of the world.
non_fbis_04.28.09-24241-6	neutral	Its members therefore are not  covered," by the accord, said the spokesman.
non_fbis_08.05.55-10723-38	neutral	I  know that the process of gathering the intelligence information  has not been concluded."
