264193723913601024	positive	LMAOO! @NVme68 gonna have to fight me now... Think Ima wear my Warriors gear tomorrow just cause... LOL
100304265058320384	neutral	Arsenal submitted a bid this evening for Scott Dann. Look like the move to LFC I talked about may be about to turn complicated
249579607416786948	positive	Kristin Chenoweth will be on Over The Rainbow sunday night! 8pm CBC. Here she gives me a singing lesson. I'm bad. http://t.co/vZAvXB2L
260895068355969026	neutral	Might have to go for a Plan B on my Halloween costume, unless the stars align tomorrow. WHY is Halloween on a Wed? #awkwardrushedplanning
100032134953172992	positive	Ok sir RT @jikiboy: Nigeria will still top the group.If we lose,we'll be 2nd & face Brazil. (cont) http://tl.gd/c7ivc1
262908458918088704	neutral	Tampa Bay Buccaneers: Game-by-Game Predictions for 2nd Half of the Season - Bleacher Report http://t.co/oHPjlwbY
102764094146347009	positive	@katechambers19 oh that'll be nice. Where you going? Umm think I'm going to see inbetweeners on Wednesday, otherwise free? Hannibal rising?
252342043693678592	neutral	With Enrile finally speaking up, Alfie Anido's Wikipedia page may now be revised with citations. http://t.co/4LLTH5QQ
100183052659073024	positive	Great catch! Friend Brad Goddard snapped this picture of the Aurora on Friday night in Nebraska. #wx #aurora  http://twitpic.com/62f7wo
101149621740515328	neutral	Nokia N9 will not launch in the United States: Nokia confirmed on Tuesday that its flagship MeeGo-powered N9 sma... http://bit.ly/ojyWQa
107928170493251585	neutral	RT @rubbdingyrapids: You can watch the movie 'Four Lions' on Channel 4 in the UK next Sunday at 9pm -- see where I get all my jokes from ...
259443837339041792	positive	Like if you're proactive about your health!   Don't miss THIS SUNDAY'S live Google+ Hangout about genetic... http://t.co/EVhaTA6d
264136941543497728	negative	@RFelich if you're tryna go north on Iowa there's a bad accident down by 6th street...
259270296127819776	positive	@doconnell1988 @Eamonn_Kenny @scuds49 @JonnyMcgailey Cheers  but no luck needed with d 2nd one, i got a supply of Rohypnol #ladieshereicome
263494353702490112	positive	I'm excited to go to the Knicks VS. Lakers game in December thanks daddy you dah best
263426414106271744	positive	Tomorrow, Okami will be released on PSN in HD. Can't wait to play it again! To me, it's one of the greatest games ever made! #okami #clover
103854482076614656	neutral	Tired! Out for a meal in a bit, day off work tomorrow. Then last day on Friday! DERBY...: http://t.co/A3DWt1d
103036470260006914	neutral	@simongreening  Morning Simon, r u going to see Cowboys and Aliens preview on Monday or Tuesday at Lpool ONE?
261323075935690752	neutral	Come hang out with me Saturday at Kremlin!! http://t.co/bIlNbkLy
263840277553360896	positive	Awesome talk from awesome @BeckyPallack in the Star apprentice class tonite on social media! Just in time for Super Tuesday!
172201659433361410	positive	Sarah G. Day I love you!!! Stay sweet and simple, dude! Can't wait for your show on Sunday!
260541579515797504	neutral	Inter Milan Transfer Rumours: 5 Players Linked to the San Siro in January:   Inter Milan  have started their new... http://t.co/vIn3RVrE
245730704271474688	neutral	thinking about stepping out tomorrow too club bodi.... decision's to be made
101134998102487040	positive	All you need is Ryan Leaf and you got a show. RT @jimrome: Aaron Rodgers, Kurt Warner and Kyle Kendrick are all in The Jungle tomorrow.
255983114126520320	neutral	If any Baltimore team mascots come up missing 1st person of interest should be Billy Cundiff! Or the Redskins mascot is taken blame him!
261689270614511616	negative	@FarrrahSage are you going to Petrolia's game tomorrow ? I still havent got to see you or the baby!
100484040750149633	neutral	@cicelycindy @blitzmegaplex Kung Fu Panda 2 (in 2D & 3D, both with Indonesian subtitles) tentatively scheduled to open on Tues 16 August
262971264254242816	neutral	Coni is still looking for volunteers for the painting project that is expected to be completed on Saturday, November 10 and November 17.
198841237585936384	neutral	Covering Global Marijuana March for @Torontoist. Night and day from #420, fewer juggalos, more serious advocates.
264184382510731264	positive	I just saw the breaking dawn part 2 trailer and me and Courtney are definitely going to see that shit November 16. 100%
178072657609232384	neutral	Nicki Minaj Kissing Lil Wayne! Caught Red Handed at the NBA All-Star Game (Exclusive Photos/Video) http://t.co/NuRX33dx
175148081329881088	positive	Happy birthday @justinbieber ! National Bieber Day . Now he's 18th years, but he's #stillkidrauhl #IndonesiaSaysHBDforJustinBieber
100182529071513600	neutral	@LordVash He'll get it when Raw is live in Mexico City in Oct. He's apparently been havin tantrums that WWE keep "snubbing" him. Moron.
236028492398088193	neutral	Just delivered  a speech on IEBC preparedness for the March Election at ICJ conference at Mombasa Continental
101303308576235520	positive	RT @Ro_OneTwo: I will be at the movies Friday night to see "Final Destination 5". I'm in love with scary movies :)
263189210486411264	neutral	Indian Ocean with @simon_reeve got 1.4m viewers on Sunday with repeated programme about Somalia. More than double much trailed show on C4.
260621841704566784	neutral	Freaky Knight III going down this Friday at Fox Theatre in Salinas. DM me for tickets and info. #dontsleeponthisone
263749640095145985	positive	@thewovenword ....is @ericwfoster going as that "Upwards Kid" that he played so well on Sunday night??!! ....with his prop/friend, "Adidas"?
262707417454891008	negative	This is the first time someone has offered to watch The Notebook with me so I don't watch it alone for the 5th time..Too bad it was my mom.
260181746350432256	positive	Going to see @JohnCena and @CMPunk along with all the other @WWE superstars December 3rd in Greensboro NC :)
251397321227644930	neutral	@Moto_494 Fall Classic at Blue Diamond that's about it for now for early Nov.
103747025027334144	positive	Later today: Cowboys and Aliens, good food, My Chemical Romance and Blink 182 show with @strikeupthecool and her friends. Jazzed 2 teh max!
246041982785429505	positive	Aubtourage: UPDATE, I will be storytelling for Risk on Sept 25 and the Wrecking Ball video will be released on Vevo Sept 26th! Love you!
264121253869268992	neutral	This Sunday join us for "Living in the Valley." http://t.co/m7UJnrLo
100638299479216130	neutral	@Maryhlyon I'm going to auburn thursday now...
258062676557721600	neutral	This Thursday at Backstage Live #piercetheveil with my baby<3
220817825604964352	neutral	Out tomorrow The Players! With Jean Dujardin and Gilles Lelouche taking on the theme of infidelity http://t.co/ggxdV5Yn
100516556315963392	negative	@hatinggreenday I don't understand what the fuck's wrong with you! You may hate Green Day but don't bother the Green Day Family with that!
232251920746688512	positive	Went to the strawberry festival with my babe earlier today and now being lazy. Maybe a dinner date tonight to top off this perfect Sunday :)
261853381256163328	neutral	Trey Songz will be here December 7 at the Fox Theatre
260012586857271296	positive	'Really good day' as Danica Patrick finishes 10th at Kansas Nationwide race - NASCAR News | FOX Sports on MSN... http://t.co/wlmXrhFu
263995165365116930	positive	I love Thursdays....Grey's Anatomy....One day closer to Friday.....and No driving to Huntsville.
100139475677618177	positive	@Elite_Rickito oh yes, all italy make vacation in august incl. the soccer teams :))
249160968238686208	positive	For the adorable and loveable man, Song Joongki, Happy 27th Birthday!
101649244238266368	neutral	Today's #TriviaThrusday is the first I didn't have to look up.... Who doesn't know Steve Jobs worked at Atari!
249638331422474241	negative	Our 1st SEC contact about NYSE delay (7/2010) was none other than Mark Donohue. Same guy who botched early Madoff inquiry.
101557646561247233	positive	@IreneNell Good morning Irene :) I love the tiger photies so much! Do you own them?
205388180516651008	positive	We have another skate class this Monday at the Skate Center! It's from 6:30-7:30! Bring yourself and your kids, fun times will be had!
103521418129584128	positive	Been w/ @audrey_emm, Romo, & Taylor for the last 3 days! Hopefully seeing @aquinobanana and @aliyacakes and then goin' home w/her today heh
261132276136566785	negative	NFL Commissioner Roger Goodell says he may cancel the Pro Bowl: http://t.co/XXsEiykQ Would you care if there was no Pro Bowl?
264187893269008386	positive	@x0KaeLyn Thank youuuuuuu <3 Wanna come over tomorrow after 5 or wanna wait for me at Monroe with Grace Jurrel so we can get ~~~~~
264085443820261378	neutral	@Sir_Roozy ur bank? Think maria may have something to say about that lol
263897921152499712	neutral	Y'all be sure to download that YeHive app on Friday too. We're trying to put MSU and Starkville on the map.
263626814507843585	positive	Looking forward to rocking it out at Roma's in Louisa on Saturday night!!!!  Hope to see everyone there!!!! No cover!!
262137749090496514	positive	Lucky shops are coming to NYC!: The sale of the season hosted by Lucky Magazine with Grammy winner Jennifer Hudson, starts November 1...
100395197317398529	positive	@VH1 We're so happy AdamBehindTheMusic trended in the US & worldwide tonight!! Thanks so much for showcasing Adam on this special!
230756998218649600	positive	Join us in shops at 9am tomorrow to hear Tom Segal, #Pricewise of the Racing Post preview every race at Glorious #Goodwood. #horseracing
261217201871273984	neutral	#FavouriteMovieQuotes  "After all, tomorrow is another day!" Bill Murray, Groundhog Day
100228541945360384	positive	Great game...tremendous way to start the season. Bring it on and next Sunday Real Madrid v Barcelona.
264153140004278272	neutral	@BornIn_ASIA no because asia told me it was the 14th and now its to late .
259274945274720256	positive	@lldubs Wishin my first stop was Port Charles!!!   Only thru the DVR "portal"!! HAPPY FRIDAY!
260794131767504897	neutral	http://t.co/dDManpTd: Check Out the Box Art for Tomb Raider: What do we think? The new Tomb Raider is out March 5... http://t.co/62gKkQrH
263504130205696000	neutral	That means we'll know Thursday morning if @taylorswift13 won for her 'Safe and Sound' duet with @thecivilwars!!!
115629777808924672	positive	@ebrown2112 I am happy about the Modern Family wins tonight but definitely saddened by the FNL loss. Also so stoked for Melissa McCarthy! :)
240086793746280448	neutral	Yiying is two characters in the Chinese lang. The 1st part, Yi, means Happy. The 2nd part, Ying, means Creative. right? @profpjm #learning
262773238592053248	positive	@MissPawee yes, it's doable. I was at BKK from march 1-4 at night then flew to europe on march 5 in the morning.
195683479067959296	negative	Knicks Vs. Pacers in the 2nd Round of Association Mode. Upset the #1 Bulls
111339728632164352	positive	Ok, so I've watched Jersey Shore today for the first time ever. Can't say I believe the hype. But its comical.
264175747038597120	positive	Tickets for Troy on Stub Hub for $12. Sad but if you have a youngin', Saturday would be a great day to take them
253509300981477376	neutral	I may have just splurged on this: 'Firefly: A Celebration (Anniversary Edition)' by Joss Whedon... #dontjudgeme http://t.co/XVL9Vpvb
100099436771950592	positive	I may love asians from Japan! But I have a girl that I'm gonna marry. Believe it! She's a ghetto ass short girl that's clumsy as fuck lol.
100140919516446720	negative	Nigga you can't make it with this TT! RT @yinkadek: #NigeriaNewspaperHeadlines Terry G releases the 1st rock song in nigeria ---Apako
263707008383987712	positive	Last 24hrs covered Delhi, passing thru Punjab, Haryana. Tomorrow morning Jammu. Just loving it!
196619895948062720	negative	Giants 3rd-round pick failed drug test at NFL Combine: Jayron Holsey knew it would hurt him bec... http://t.co/PZPzx0Dv #newyork #sports
264105075356602368	neutral	Tomorrow Channel 4 is 30 years old. Presenting the Channel 4 #spotify playlist. What do you remember? http://t.co/xSms3Esf #channel4
264061376719376384	neutral	Choirs off next Friday or the one after that... Tryna get a handful of people to go out somewhere for dinner... Anyone interested??
259245460181626880	positive	Just thinking about couple days I had in August; Stone Roses one night then Kasabian, Noel G and The Cribs the next. Doesn't get much better
262438612874977281	positive	@MaryyTaylorr31 tomorrow I'm making the journey to Selma to celebrate pastor appreciation day/nanny's birthday. Better see you there
263301075099062272	positive	@woolimboys Oppa you may have ur style like Hoya oppa.Dun worry,even now,you have a lot of fans , like me !!
258963620975759360	neutral	Today's answer: Stone has received 3 Academy Awards for his work on the films Midnight Express, Platoon, and Born on the Fourth of July.
244634790576414720	positive	#factsaboutme When I was born. On that day , it was the 2nd day of Chinese New Year. Immediately , i gotten lots of redpacket :D
262248341872705536	positive	#catherinebelll I watched good witch for the 1st time.  what a wonderful show.  I've seen all ur JAG and Army Wives.  Ur fan  Ara
258772742378242048	neutral	@TheBigLead I need to see Jeremy Evans on Roni Turiaf all over the place tomorrow.
224057065746862080	neutral	This time NEXT SATURDAY NIGHT we will be about to kick off MEGAchurch with Stan Walker, JC Epidemic & Michael Franzese! 7 sleeps!
264048475182882816	negative	@MostDumbestLaws: A betrayed wife is legally allowed to kill her adulterous husband, but may only do so with her bare hands. (Hong Kong)
111326993508859906	positive	@JamesCrosby28 watched the cricket, awesome game, followed by jersey shore and seven dwarves! Great night of TV!
259521317039116288	neutral	October 19, 2012 book news: 20,000 Turn Out for the Southern Festival of Books What do Keith Richards and Margar... http://t.co/v5Coq2Vt
263210807972741121	negative	Nobel Peace laureate Jose Ramos-Horta warned Monday that Syria risked becoming a new Somalia as he voiced pessim ...  http://t.co/laxozNGJ
264170260767318018	neutral	@GetAPairOf_JAYS he cut Kevin and Jacob, did he tell u there's practice tomorrow
255958663959826432	negative	ABC: Ricky Ponting and Luke Butterworth made Wednesday a tough day at the office for South Australia in their Sh... http://t.co/V4utMguI
263756680876150785	neutral	Bay Area heads! i'll be on the piano at Yoshi's San Fran this Sunday playing with the one n only Dwight Trible - http://t.co/Wg6HG2F4
264240176614735872	neutral	@CrazyCougar9 not with UNLV, but my first game for Team Nevada is November 9th, as long as California doesn't cancel.
253193540732059649	neutral	I want to see White Arrows at North Star Bar Sat + @Radio1045 Studio Session on Wed
103610830825848832	neutral	Alabama : Trent Richardson on cover of SI:  The junior running back is featured on the August 22 issue, alongsid... http://t.co/4SrDbXO
249004311764406272	neutral	Western Force kicks off new Super Rugby season on the road - Herald Sun http://t.co/RD6If1yI #Melbourne #News
264132276349190146	neutral	I just watched part of #DWTS and cowboy Troy was on there singing I play chicken with a train. brings back 8th grade memories
264214577443655681	positive	Just walking to the victor! Happy 21st birthday Lauren! http://t.co/Pewv6lwl
256471649740808192	neutral	Had to cut the Mohawk off gotta look grown for tomorrow night at Club Pulse
261405872482316288	neutral	@venkymarg Wait what? I'm already confused :p If you're gonna be in Muscat in May, we'll probably meet up then!
263331726942691329	positive	Thank you snow for cancelling classes today. Now you may stop snowing, so that I can drive to Chapel Hill tomorrow. I'd really appreciate it
245597031127728128	neutral	This is Buffon's 122nd cap for Italy, now just 4 behind Maldini in 2nd and 14 behind the leader, Cannavaro. #Legend
216492667465498624	negative	Ni**as In Paris encore, 2 mosh pits, it's too far away to see B, but the 2nd pit failed because of B's security! http://t.co/wEobbqXP
237946782137589760	neutral	Teaching, then rehearsing.  Show with the GNR Tribute band this Friday in Cranston, RI at MARDIS GRAS!
203361721329516544	neutral	Postal plants to shrink, 28,000 jobs at stake: The U.S. Postal Service announced on Thursday it's moving forward... http://t.co/1CWNuysA
264223821987463169	neutral	Blog Post: Vice President Joe Biden to Present the Top Ten List on CBS's "Late Show with David Letterman," Thursday,... http://t.co/m64KUzET
263839524189261825	neutral	The Fox shows watched moving onto a movie, George Clooney no thank you. I may be one of the few on the planet who has never watched Titanic
255771096744345600	neutral	Cundiff got released. I think he's outta the league now, especially if that quote on the TL this past Sunday was real
247961327233032193	neutral	@dicanio72 check out the one for Silent House at The London Tombs tomorrow night too!
262162355994128385	positive	A great read with your Saturday morning coffee. I'm voting for a pres working on social justice, tolerance, & equality. http://t.co/9I5o8L8s
228770650041487360	negative	@MoTheRipper I was like Shy Glizzy bouta be up at DC Star Saturday and he said Nigga no im not
112020553086414850	negative	@RustySprouts too bad Rodgers and GB did nothing through air after 1stQ! I hope Tomorrow does good too, just not Tony Romo #spellcheckjoke
257511161405247489	neutral	@TarbuckDavid ok i will remind you of this convo in march when brook beats devon alexander for a world title. And khan still has glass chin
258300934046769153	neutral	So with Bey performing at the Superbowl in Feb. I'm assuming new material in the coming months before hand then album after Grammy's
264065603793469441	neutral	Open source misconceptions fading: IT Web: South Africa may be up to five years behind the rest of the wo... http://t.co/kZC3jZJ4 #linux
264249301910310912	negative	Iranian general says Israel's Iron Dome can't deal with their missiles (keep talking like that and we may end up finding out)
264076345498284032	neutral	@alisonboner yeah KJ sent an email out yesterday with info and she said she'll Follow up with another email tomorrow with the details
264010834429218817	neutral	#SGS Fury on brink of beating Haye to Vitali: Tyson Fury is set to face Denis Boytsov on December 1, with the wi... http://t.co/r6tkMHQI
108261821235990528	positive	Yay !!!!RT @kellymonaco1: Excited to interview the new cast of DWTS tonight for E News! They have no idea what their in for ;)
172921305107136513	negative	If anyone comes to school with the Galaxy Foams tomorrow , I'm mugging them .
264162064522702848	positive	Having family pictures done on Saturday with my 4 favorite girls! Hannah, Katie , Shan and my Tam! Can't wait! Life can't get any better!
264073871488081920	neutral	@CountryGirl_731 we changed seats in dental lol, you're in Ash's old seat and the chapter is due tomorrow
209615867238027264	neutral	The pack rides during the 7th stage of the 70th edition of the Paris-Nice cycling race run between S http://t.co/UQgeDykv
233812409003962368	positive	Imaaa be gone til Sunday the 19th ! :)
254431573766705152	positive	Beautiful Washington Monument in DC as the sun sets: http://t.co/bdWhsz78 What a walking path!
253930051618365441	neutral	Jason Vernau Live @SurfComber March 16 th 2012 Miami WMC Pool Party with Robbie Rivera & Friends by @DJjasonVernau http://t.co/RR8lblAN
256144203384492033	positive	Addicted to Army Wives and I'm only on the 5th episode of the 1st season!
100002850477842432	positive	After a day at the lake me and my girl are getting ready to do Vegas big tonight! #blessed #freshtodeath
100019348588077056	positive	Win or lose I think most Dallas fans would agree it's just great to play in games as big as this one tonight again after yrs of mediocrity.
262862262270820352	neutral	@HotspurRelated im just a 19 year old still on loan for the 3rd time at coventry 79 overall hopefully when i return bale will still be ther
112654907919712256	neutral	@K0azzi88 Yea gonna watch Family Guy for a bit and try one last time in about half hour, if not i'll wait til morning i think
263813152771276801	negative	Lin picks up a loose ball and just trucks Stuckey. Unfortunately, that's not allowed, to bench with 4th foul as Pistons reclaim lead, 67-65.
258360618204155904	positive	@jill_kolencik3 alright my friend @nknight11 saw this hot blonde Alex girl from Chardon at the game Friday. And he wants to know who it is.
263354499370979329	positive	Delicious grilled cheese with ham cooked in Sun Dried Tomato, Parmesan & Garlic oil from Olive That in Montclair http://t.co/Wf0pNsHQ
263713003168468992	neutral	If anyone at RCHS wants their picture in the Yearbook of them "Just Hanging Out" with friends message me before Friday!!! #InDesperateNeed
264045379404836868	neutral	@BobWildman Hi Bob.'m Fine.Tomorrow is a holiday here, All Souls' Day 'n the 15th Republic Day,another holiday.Now I'm a little busy ...
183833135430111232	neutral	US President wannabe Rick Santorum won the Louisiana primary on Saturday   - Breaking News Buzz http://t.co/0zcbdnK4
101664330587717632	positive	@TNA_GUNNER Been trying to decide on a new show to watch & always get tons of Sons of Anarchy suggestions. I may go 4 it. Have a blessed day
261011809081896960	positive	#Argo is set to receive Best Film, Director and Writing noms at the Oscars, at the very least. And may be, art direction.
260493298202980352	positive	Tomorrow, the Jimmy Donn "Eastbound & Down" pre-order begins. Only 100 Pre-Orders will be available. And it's a pretty sick combo pack!
260924360972464128	positive	I love you too RiRi! Can't wait for Friday! <3
263946400071561216	neutral	DSTV dumps VH1 from 13 November and replaces it with the VH1 classic channel. Something tells me (cont) http://t.co/i6CapNk1
264151197550800896	negative	@jimbobohan @burko77_ I certainly wouldn't be spending my hard earnt  taking the kids to see say Shels 2nd XI v us, clubs will fold no doubt
253166324442865665	neutral	The LionsXII will face ATM FA on 5 October, in the first leg of Semi-Finals at Jalan Besar Stadium! http://t.co/KvOkZG2q
247493707723579392	neutral	Just got Bel Ami from the Redbox....so that is what I will watching tonight, or tomorrow.
101663482537181184	negative	Today in the weird, world of musical history...Hank Williams was fired from the Grand Ole Opry and told not to return until he was sober.
261150953309360129	negative	@Sean_Bridge no don't! I have to fit into a Tomb Raider costume next Wednesday! Save it for the #cakecrawl!
262723766558261248	positive	Ranked 2nd in the BCS! Which is pretty much first because Bama isn't even real. Just another great day to be a Wildcat.
259497736238424064	negative	I just finished the 5th season of Army Wives...now what do i do
101707282009702401	positive	Really looking forward to watching Tony Romo run for his life tonight!  @EKD92 @1_900_ayersjr @MillerLite40 coming with it. #orangecrush
256815607910113280	neutral	JBid sounded a bit like James Murphy last night "I was there ..." ("when Ronald Reagan ..."/"at the 1st Can show") http://t.co/WPDJu9gq
262068536187432960	positive	@jbmclendon And the same station that will air new episodes of COUGAR TOWN in January! @tbsveryfunny has been good to us, Jordan. #PennyCan
259218702254346240	positive	Pals knock2bag tonight at Rich Mix! Come and hang out. Also you can catch me on Russell Howard's Good News tonight and tomorrow.
252605066823999488	neutral	check my 1st time playin with JLin. #linsanity http://t.co/UnLQ0FSm
252330752665075712	positive	Love how I skipped every category of the NTA's besides the soaps. Couldn't give half a fuck if everything else went off the air tomorrow.
262567075292274690	neutral	@RockstarGames Bring GTA3/Vice City 10th Anniversaries to the PS Vita!
262860735460278272	neutral	So the Penguin/Random House merger is to go ahead? Better than it falling into Murdoch's clutches. (A mistake for TUC to sell Sun 41 yr ago)
263771608206950400	neutral	Oh, and for those still fellating Harry Redknapp, we went out in the 3rd round against Stoke last season. Remember that?
257537488804016128	positive	@Daisyyloera okay but you need to go to Berkmar so we can see each other everyday and it could be like 7th grade.
264256692131360768	negative	Spain summons Argentine ambassador in oil dispute - Spain warned Argentina on Friday it risks becoming "an... http://t.co/YOUzbZls
264062275600654336	negative	Mommy is leaving on Sunday. Didn't say shit. Like I knew she was leavin, but she ain't say when.
102463043530797056	positive	@iansomerhalder @paulwesley @ninadobrev you know what? Vampire Diaries starts in Germany on monday! I can't wait!
101225765479251969	neutral	Summerslam preview coming Fri. Only 4 announced matches even tho there will be 7 or 8. Very odd. Will make for brief preview!
100079174001238016	positive	@Yuki_18_j Good morning, yuki~! Oh, i like your name too. Does It means snow? Riko isn't my real name, i've chose it because i like japan.
263768463875649536	neutral	Basically the whole point of Mardi Gras is to sin as much as you can before ash Wednesday @Brendoe_Gallaga
250251320395710466	positive	Occupy Unmasked with Andrew Breitbart - Citizens United Productions http://t.co/ppVuF9K4 via @sharethis*hAPPY & CHEERY MONDAY!* LOL or NO???
264176866435399680	positive	skipping school tomorrow and going to Tennessee instead. #soundsgoodtome
256656389332680704	negative	News: Sydney, Oct 12 (ANI): Pacer James Anderson attacked an "arrogant" Michael Clarke with a batsman's pad in the dressing room afte...
211688789448466433	neutral	@AlexisClark17 @TakersGirl1998 Im going to Hell in a Cell in ATL, The December PPV in Memphis, and Elimination Chamber in NOLA
263668030591102976	positive	@jamiekilstein you competing in LA? I'm playing a show in LA with AR on Friday night! Come hang out! We are at "on the rox" above the Roxy!
259100781217718272	positive	Everyone show up again tomorrow that Chardon game was too much fun to not do it again!! #BeaverCentral #Pride
263322268967501824	neutral	Nasdaq follows New York Stock Exchange by announcing it will reopen tomorrow after Superstorm #Sandy kept them closed for two days
247522166663417858	positive	The Girl with the Birthday Cake on her in the "Birthday Song" video.. Can somebody bring her to my house Thursday?
263507986356531201	positive	I can't wait to see the Lakers tomorrow....
160740892653797376	neutral	@akumakata kenot. Same night. Am doing Java Jazz for sure. Can always catch the Foos some other time. The jazz greats? Not likely.
263651627372777473	neutral	Fact of the day; Halloween night is Papa John's second busiest night of the year behind Super Bowl Sunday.
263280511127011331	neutral	@geetiga no, he may just be Gadkari's driver.
257855290920280064	negative	Of course I'm not home when my team in town  :/ "@SteveyC16: Knicks vs Celtics preseason game in Albany this saturday....who going??"
262052696159309825	neutral	People & Power travels to Egypt to see how the April 6th activists have been faring since Mohamed Morsi's election.
261721396831465472	neutral	I'm going to Roger Sanchez at Factory in Toronto, Canada - Dec 7 http://t.co/UFYvTce5
251814977256706049	neutral	Friday fish fry and football with Tressa! #ffffdate
263101413402492928	positive	studying anatomy & watching Army Wives is what the rest of my night consist of, can't wait for a little break with @MaryBWelch tomorrow!
100017212223524865	positive	RT @nfl: Twitterverse blowing up about Shannon Sharpe's awesome Hall of Fame speech. We'll have the video clip on NFL.com a little later ...
100212602520608769	neutral	Update: 'Rise of the Planet of the Apes' Takes in Nearly $20M on Friday - Christian Post http://www.whople.com/14355
264189734790758400	positive	@NICKIMINAJ DUBLIN on Monday :D so excited! also my friends birthday she will be at the concert... Plzzzz say happy birthday Shauna
250453057735913474	neutral	I'm going to Stephen Kellogg and The Sixers at Rex Theatre in Pittsburgh, PA - Oct 30 http://t.co/LaSTN3JL
248206019283529729	positive	You may not have known Steve Sabol's name, but chances are you knew his work. Ron Jaworski and more look back: http://t.co/FHnzVtuz
195224270387937282	negative	H&M delivery is SO shit. I ordered things and paid extra for next day delivery on Saturday and it still hasn't come
