20020301_21.00.59-25256-0	neutral	AMMAN -- The unemployment rate among the country's 48,000 engineers has dropped by 1.5 per cent since last year, a senior official at the Jordan Engineers Association (JEA) said on Thursday.
20020314_20.23.54-19638-16	negative	In February, the media in many countries around the world and international public opinion came forward opposing Bush's "axis of evil" remark.
20020315_20.21.54-4382-22	neutral	The CIA was given the task to topple governments and install rulers of its own choice.
20011228_21.10.24-16924-18	negative	He said that Venezuela was led away from that path because the same thing would have happened here.
20020205_20.41.01-8736-6	negative	She said: "putting the three countries together is a gross mistake." She is particularly opposed to listing the DPRK in the so-called Axis of Evil, saying that Bush's way of doing things will possibly cause the United States to lose popular support among the international community.
20020406_21.13.43-28244-13	neutral	The question arises for the Israeli Labor Party of how long it can still justify a coalition with Sharon.
20011107_16.03.28-26714-0	neutral	Moscow, 6 November: Three spacecraft will be launched from the Baykonur space centre in November.
non_fbis_11.14.49-23456-4	neutral	The president told Congress that Iran, Iraq and North Korea pose  ``a grave and growing danger'' because they seek weapons of mass  destruction and have links with terrorist groups.
20020212_20.53.38-28377-13	neutral	This initiative is not partial.
non_fbis_04.33.07-17094-23	positive	Apart from the  result, the main jolt yesterday was that election observers from  South Africa, Nigeria and Namibia effectively endorsed the  election.
non_fbis_08.07.48-9357-10	neutral	The move avoids an open rift between its majority members in  Africa and Asia, some of which have tended to side with Mr.  Mugabe, and rich, white-ruled countries like Britain, Canada and  Australia, which have criticized him.
20020217_20.53.10-28693-13	negative	But Taiwanese officials are nonetheless concerned.
20020118_21.15.18-84-2	negative	Bosnian authorities have handed over to US custody six Algerians detained in October on suspicion of involvement in terrorism but ordered released this week by a local court, the US embassy said on Friday.
non_fbis_14.06.39-26143-27	negative	Brian gives up in confusion."
20020301_21.00.59-25256-14	neutral	As the engineering sector has more graduates than job openings, the association's representative offices in the Gulf states look to bring engineers from Jordan to work in the Gulf, said Hneidi.
20020304_20.42.01-25605-5	negative	In other cases, he made unfounded charges by accusing Iran of discrimination against women and minorities.
non_fbis_08.11.35-9355-4	neutral	The strike is later made  indefinite.
20020301_20.57.02-23111-12	negative	It is also the United States that has placed the international situation in such a complex state and is going haywire to dominate the world.
non_fbis_08.09.29-13319-7	neutral	Mr. de la R?resignation will put the country's immediate  future in the hands of the moderate opposition party that  controls Congress and had recently begun blocking many of the  former president's policies.
non_fbis_08.03.23-18607-21	negative	Philip E. Clapp, president of the National Environmental Trust,  a private lobbying group, criticized this approach, saying: "The  president's global warming proposal appears to be another  faith-based initiative: we should have faith that major  corporations will line up to volunteer cuts in their carbon  pollution.
20020326_21.07.32-24343-21	neutral	By referring to the designs of the Russia spaceship Soyuz, it is very possible that China will apply the lift control technology in its manned spaceship.
20020507_17.55.10-20068-32	negative	"This action shows that the NGOs themselves do not acknowledge Suhakam and do not want to work with us," said Hamdan.
non_fbis_04.08.51-29183-12	neutral	Those statues probably hadn't been a good likeness of him,  anyway.
20020322_21.05.41-14545-23	negative	In our case, the so-called "supplementary voters' roll" was nothing but a list of names of ZANU PF supporters compiled under dubious circumstances but it was given legal validity by President Robert Mugabe acting is terms of the current constitution and laws.
20020320_12.04.49-21742-36	neutral	And close by, Howard will have the British government and the western media.
non_fbis_12.46.57-22041-50	negative	How could anybody say we're treating anybody wrong?
20011220_21.22.09-18839-2	neutral	The real gross domestic product in January-October measured 109.1% as compared with the corresponding period last year, in October -- 108%.
non_fbis_06.10.04-18139-2	neutral	"The report fails to acknowledge the important policy measures  and initiatives by the Government of Pakistan to promote and  protect human rights," a Foreign Office spokesman said.
20010906_12.55.04-23296-18	neutral	"All the country's problems are now often attributed to globalization, also country-specific problems such as corruption, for instance."
20011127_21.22.54-17837-7	neutral	This special commission investigated the Sabra and Shatila events in 1982-1983.
non_fbis_06.35.13-26224-1	positive	In a closed-door meeting in Florida last week, the Bush  administration took a great leap forward in its declared policy  that Taiwan remain separate from China so long as the people of  Taiwan wish, even if that requires U.S. military force.
non_fbis_08.22.04-29634-11	neutral	It seems that this so-called military balance is what Taiwan  leader Chen Shui-bian wants.
20020219_20.52.48-16582-17	negative	Its name was only mentioned in the axis of evil to remove suspicion around the United States' hostility to Islam.
20020206_20.31.05-16359-9	negative	The current US administration will consult with no one, not even its closest allies, whether in Europe or its followers in the Third World, particularly in the Arab world.
20011111_20.49.23-18398-1	neutral	The separatists were killed in two separate encounters in the Mandi area of the southern Poonch district, 225 kilometres (140 miles) northwest of Kashmir's winter capital Jammu.
temp_fbis_20.34.33-18786-41	positive	Norway still wants to play an active role in this process.
non_fbis_06.10.04-18139-14	positive	He said that the Government of Pakistan remains committed to  promoting and protecting human rights and will welcome the  assistance of friendly countries towards that end.
non_fbis_08.46.28-13637-51	neutral	"Welcome to the Pearl of the Antilles," deadpans Lt. Commander  Brendan McPherson, in a limp cruise-director chirp.
non_fbis_15.12.22-6729-4	neutral	This information was disclosed by a NASA representative  at the Russian Mission Control.
20020131_20.50.32-16604-5	neutral	In other words, he admitted he had been wrong -- and that at time when opinion polls in the United States are, without exception, very favorable to him.
non_fbis_08.27.54-12647-14	neutral	Mr. Carmona, the president of Fedeca-iras, a business  association, said early today that Mr. Chavez had "presented his  resignation."
20020507_17.55.53-20579-14	neutral	Three unidentified persons were shot dead by the Chola Nallah near LoC [Line of Control] (Poonch) during the preceding night.
non_fbis_12.19.24-26050-11	neutral	Their mission includes hunting down any  remaining Taliban and al-Qaeda fighters.
non_fbis_12.22.23-26451-37	neutral	He predicted victory and vowed to continue pursuing Mr.  Tsvangirai after the election.
20020205_20.41.01-8736-9	neutral	Albright also pointed out that the situation in Iran at the present stage is very complicated.
non_fbis_06.35.13-26224-16	neutral	Bush began enunciating his policy on Taiwan in November 1999,  saying that he would honor "our promises to the people of  Taiwan" and "we deny the right of Beijing to impose their rule  on a free people."
non_fbis_08.46.28-13637-47	neutral	"You're making us  leave as the biggest story gets here."
non_fbis_05.20.33-11163-11	neutral	Excerpts from the briefing:
temp_fbis_20.46.47-22286-11	neutral	"What Israel is doing in Palestine against the Muslims is also one of the worst examples of rights abuses but the US is again silent, but when Palestinians react to Israeli attacks America is quick to The logical solution to the Palestinian issue is a free and independent state for the people of Palestine as enshrined under UN resolutions, he said.
non_fbis_08.54.02-18235-27	neutral	Others are not waiting for the government to act.
non_fbis_12.22.33-10622-3	negative	Ten days ago, when asked about Kyoto at the now famous Team  Canada press conference in Moscow, Premier Ralph Klein produced  a letter indicating that all the premiers, except the  ever-distinct Quebec, opposed Kyoto.
20020118_21.16.15-1122-5	positive	"Confidentiality will be respected in this case.
20020212_20.42.04-19290-12	negative	As was to be expected, people did not want to support prices beyond 2.15 pesos to the dollar."
non_fbis_12.46.57-22041-30	neutral	Under  the tin roofs, there is wood to absorb the sun's heat and keep  them cool.
20020208_20.29.29-13302-21	positive	"The president must go, he should resign, and before he does so, he should organize elections so that he leaves the country with a democracy, in the hands of a civilian," Soto boldly proclaimed at the "pro-freedom" forum.
non_fbis_08.05.55-10723-28	neutral	Yes."
20020320_12.03.37-20669-9	positive	Foreign Secretary Jack Straw also praised the decision, saying that "the message could not be clearer."
20020205_20.21.49-25548-11	negative	Many believed that Bush was naive about foreign affairs.
20011210_20.21.48-16389-23	positive	The difference is back then, Chavez' candidacy raised expectations.
20020331_21.09.25-22686-30	neutral	This time Washington is largely keeping silent.
20020208_20.29.29-13302-29	negative	And on Wednesday, Central Intelligence Agency director George Tenet told a Senate panel that he was worried about growing unrest in Venezuela, which is the United States' third largest supplier of crude oil.
20020201_20.41.37-18755-2	neutral	This enemy comprises several nations and terrorist organizations.
20011201_21.19.03-816-13	positive	In Brussels on Wednesday [28 November], the French astronaut Claudie Haignere, who had just completed a flight in space together with the Russians that in every way was identical to the one scheduled for De Winne, could not find enough praise for our fellow citizen, with whom she trained for several months in Moscow.
20010906_12.55.04-23296-31	negative	The WTO is accused of fostering trade anarchy.
20011203_21.23.57-11596-2	neutral	He added that a third person was moderately wounded in the explosion.
non_fbis_06.10.04-18139-10	negative	The spokesman said that despite these developments, the report  states `the Govt's human rights record remained poor'.
non_fbis_08.03.05-5625-35	positive	"The situation might have been more controllable then."
20020320_20.36.59-7133-28	neutral	This principle means that the burden of proof that the claimant state has suffered damages does not lie on the state submitting its damages claim.
non_fbis_06.21.24-4640-25	neutral	Rep. Vito Fossella represents the 13th Congressional District of  New York, including Staten Island and parts of Brooklyn.
non_fbis_13.05.15-16517-5	neutral	Military officers said Chavez had ordered National Guard troops  and civilian gunmen, including rooftop snipers, to stop the  marchers from reaching the palace.
20020423_21.47.26-20990-12	positive	"I remember when the late prime minister Yitzhaq Rabin did away with the discrimination that had existed for years and equalized child benefits regardless of whether parents had served in the army or not," Zaydan said.
non_fbis_12.46.57-22041-31	neutral	Some of the detainees had wrinkled faces, a Marine officer  noted.
non_fbis_12.16.50-28640-22	negative	"This is a slap on the wrist for Mr. Mugabe.
non_fbis_06.44.52-19992-60	neutral	Marine Corps Lt. Abuhena Mohammad Saiful-Islam, 39, speaks more  with the detainees than almost anybody at the camp.
20020425_21.45.53-9610-24	positive	Beyond Latin America, the establishment of a "friendly" government in Caracas, representing industry and the conservative circles influenced by Opus Dei, also had the advantage for Washington of weakening OPEC, which Hugo Chavez had succeeded in bringing back to life less than two years ago.
20020202_20.37.54-21168-10	neutral	The fact that the former minister and President Fernando de la Rua, who later stepped down, were opposed to such a move drove the IMF even further away from lending any support.
20020111_21.00.52-4729-7	negative	It does not, of course, guarantee success at the polls -- or even solidarity in the campaign.
20020207_20.23.04-14788-39	neutral	The President to Court
non_fbis_11.30.45-27115-23	negative	It was established in 1903,  served as a World War II outpost against German U-Boats and has  been an incessant irritant to Fidel Castro -- who tried to tear  up a $2,000-a-year, 1934 lease agreement between Washington and  Havana, to oust the American imperialists from the island.
20020118_21.16.15-1122-11	negative	The US has caused controversy by stating the detainees are "unlawful combatants" and have no rights under the Geneva Convention.
20011116_20.46.37-70-3	neutral	The number of full-time workers declined 626,000 to 6,525,000 during the same time span.
temp_fbis_20.34.33-18786-22	negative	All the world's countries and peoples are affected by climate changes but it is the poor countries that are being hit the hardest.
20020206_20.23.00-9795-9	negative	This is a simple lack of respect, an abuse of history, an unacceptable degradation.
20020315_20.42.08-18791-9	negative	However, local political scientists yesterday said the comments coming from the US and some Western countries were not surprising, as they had already made their decisions not to accept President Mugabe's victory before the election.
20020204_20.22.56-6451-6	positive	Unlike Pakistan, these governments have at least gone to the trouble of finding out how many of their citizens, no matter how misguided, are being held.
20020218_20.45.17-5753-21	negative	Washington has long accused Baghdad, under UN sanctions since its 1990 invasion of Kuwait, of developing weapons of mass destruction.
non_fbis_06.21.24-4640-21	neutral	The type of  work that is occurring at Camp X-Ray may prove critical to  preventing a new attack.
20011228_21.10.24-16924-6	negative	Chavez added that "they are going around looking for a Pinochet, analyzing man by man to see who could be the Pinochet that they could pit against Chavez, and I am sure that there is no Pinochet in the FAN.
20011231_21.05.45-10422-7	negative	Deputy Jose Genoino (Workers Party -- Sao Paulo) said that the wave of looting threatens Argentine democracy.
20011231_21.05.45-10422-11	negative	It is dangerous!
20020312_21.27.48-10130-9	neutral	According to US official sources, only 10 per cent of the countries on which the State Department publishes human rights annual reports issues official replies.
20020331_21.09.25-22686-0	negative	Settlers Have Taken Palestine Hostage
non_fbis_15.05.17-7881-1	neutral	The Endeavour shuttle is expected to land on the US Cape  Canaveral launch site, Florida, at 08:55 p. m., Moscow time, the  Russian Mission Control reported.
20011220_21.22.09-18839-56	neutral	This cost included the cost of servicing the foreign debt, which amounted to Hr1.7 billion (1.2% of GDP), or 4.6% of total expenditures.
20020320_11.41.36-1407-14	neutral	It is common knowledge, among most of the small groups, that the Argentine crisis is more political than economic, and that, as one Latin American diplomat accredited to the UN remarked, the formula in question does not hold much mystery: "A rapprochement with the United States is indispensable, because it is the only one that can extricate them from this."
non_fbis_08.05.55-10723-42	negative	In Los Angeles, a federal district judge questioned today  whether he had the authority to consider a challenge to the  detention of the prisoners in Cuba.
20020206_20.31.05-16359-8	neutral	For he affirmed in the first speech that there would be no dialogue with Iraq until after it has accepted the return of the UN arms inspectors.
non_fbis_07.52.36-18982-7	neutral	As the base is located outside sovereign territory, the  prisoners have no legal rights under the US constitution, and no  right of appeal to federal courts.
20020314_20.40.44-29118-19	positive	However, a large number of middle-aged people, who benefited from Mugabe's reign, are still nostalgic about the lost time and voted for him with a strong hope for economic revival.
20020207_20.23.00-14747-0	neutral	Defense Minister Jose Vicente Rangel supports the position established by the Venezuelan foreign ministry to emphasize the government's sovereignty on international issues, referring to the statements given by US Secretary of State Colin Powell, questioning President Hugo Chavez Frias' activities.
20020315_20.21.54-4382-32	negative	Five hundred Taliban prisoners arrested from Afghanistan are being kept in cages on an island near Cuba.
20010906_12.55.04-23296-5	negative	"This is no blind violence but rather targeted violence," Annemie Neyts said referring to the antiglobalist movement that set Gothenburg and Genoa, among other cities, ablaze.
20020322_21.03.06-12522-1	neutral	Sergei Serdyuk, 32, was convicted several times on charges of theft, assault amd car hijacking.
20020220_20.52.31-12963-13	negative	In Ma'ariv's weekend opinion polls, some 49 per cent of Israelis agreed, saying the "national leadership has lost control of the security situation".
20020302_21.01.08-20603-3	neutral	In accordance with the new regulations which came into force last week, all the animals in the herd will be slaughtered except for those born after 1 January 2002, the prefecture said.
20010927_23.18.15-25073-29	positive	In Berlin, where he was the center of stormy celebration, he vindicated for himself the deeper truth that may be seen behind terror.
temp_fbis_20.41.29-25820-42	negative	The core issue is whether the Taliban and al-Qaeda members are "POWs" or "unlawful combatants."       Avna Kidlon [name as transliterated], senior policy advisor to Amnesty International, said: "The status of the detainees is an issue concerning their life or death.
non_fbis_06.44.52-19992-139	neutral	Hungry.
20020123_21.21.45-6259-19	neutral	The Second Section index shed 17.02 points to 1,675.10 on a volume of 7.06 million shares.
20020225_21.00.49-23712-21	negative	Sharon has ensured that Israelis are rapidly absorbing the lesson that no place in Israel can be considered safe.
20011217_20.37.28-19761-7	neutral	Toward the end of October, Israel declared that it would withdraw from some of the Palestinian autonomous areas where the situation was "relatively calm" and pretended to be abiding by the decision.
non_fbis_06.44.52-19992-91	neutral	"In the beginning, they were very unsure," says Carrico.
20010926_23.17.57-23406-0	positive	TAIPEI, Sept 26 (AFP) -- Taiwan President Chen Shui-bian on Wednesday reiterated Taipei's full support for the United States as Washington prepared to launch reprisals against Afghanistan.
20011224_20.59.38-27990-4	neutral	The Kurds in the areas outside the control of Baghdad have managed to restore a large part of the network and expand it to other services, such as, mobile telephones and internet.
20020419_21.47.55-9546-7	negative	The US Government's first reaction gave much food for thought when it said Venezuela's constitutional president Chavez "had himself to blame" for the coup.
non_fbis_07.52.36-18982-34	negative	After Fidel Castro led the Communists to power in Cuba in 1959,  then US President Dwight Eisenhower refused to relinquish the  base despite strong objections from Havana.
20020124_20.24.37-12857-5	negative	The US is indeed setting a terrific example of how to violate international laws and human rights.
20020318_20.33.16-3417-3	negative	A couple of weeks ago, the US state department in its annual report had revealed that Iran, Pakistan and some other countries are the violators of human rights.
non_fbis_12.03.26-29353-14	neutral	Sound management of the economy is an essential element in the  conduct of the war against Palestinian violence and terrorism.
20020423_21.45.36-19604-6	neutral	The process of money laundering starts with what has been termed as Placement, or injecting the dirty money into the market, followed by Layering, or removing all traces of the money laundered and finally Integration, where the money becomes "clean".
20020423_21.45.36-19604-2	neutral	Participants will also explore the role of banking and financial institutions in combating money laundering and the American and European approaches to fighting this problem.
non_fbis_13.05.15-16517-0	neutral	Venezuelan military forces President Hugo Chavez to resign after a day of bloodshed
non_fbis_08.54.02-18235-16	positive	Extrapolating from the results, Space  Adventures, which commissioned the study, estimates that 10,000  people a year would be willing to pay $100,000 apiece for a  quick up-and-down suborbital flight, a la Mercury astronaut Alan  Shepard.
20020322_21.05.41-14545-60	neutral	There must be mass action for a new constitution.
20020403_20.59.27-22386-20	neutral	Among others present were, Mr. Mohammed Syed Akhoon and Mrs Bimla Luthra, MLAs [Ministers of Legislative Assembly] besides students and parents.
20011218_21.00.30-21204-25	negative	Yet, over the past ten years, it has done everything it can to be considered one of the IMF's good pupils.
20011113_20.27.12-885-29	positive	The political accords reached in New York were noteworthy, because the Argentine Government supported all of the US Government's present and future needs in the war in Afghanistan.
20020211_20.26.52-10078-5	neutral	According to unofficial reports, between 1961 and 1971, US aircraft sprayed 72 million liters of toxic chemicals, including 44 million liters of Agent Orange, containing 170 kg of dioxin, in Vietnam.
20020119_21.10.42-27754-18	neutral	2 -- What reaction is likely from other countries and international institutions to the government's new policies, for instance halting the payment of debts?
non_fbis_06.11.16-17420-12	neutral	Prescott said the British program aims to cut emissions by 20  percent, and the country is now half way to that goal.
20020320_12.04.49-21742-13	neutral	But there was still an unanswered question in the minds of the Commonwealth leaders: How had the British Prime Minister seen the purported "Commonwealth report on Zimbabwe" when they had not?
20010916_21.24.32-9824-19	neutral	In September 1999, the Sri Lankan navy fought Tiger rebel boats off the island's northeastern coast to prevent the guerrillas from seizing a Chinese merchant vessel.
20020205_20.21.49-25548-12	negative	In the presidential election, he campaigned on economic and education issues and barely scraped through.
non_fbis_07.52.36-18982-40	neutral	The most important is former Justice Minister Mullah Nuruddin  Turabi - known to be close to Taleban leader Mullah Omar -  former Defence Minister Mullah Ubaidullah and former Industry  Minister Mullah Saadudin.
non_fbis_08.21.04-13527-11	positive	Japan and the U.S. can cooperate over the development of new  technologies in the field and that such technologies will help  notonly the environment but also economic development, they  agreed.
20020205_20.41.01-8736-5	negative	She said that the principle Bush currently uses in handling foreign affairs has caused the international community to think that the United States is doing things "in an utterly disorderly way" and has "lost reason".
non_fbis_08.39.09-12713-15	negative	Even as voters went to the polls over the weekend, the  intimidation and attempts at rigging continued.
20020201_20.41.37-18755-1	negative	In his address, Bush changed the warning from the "evil empire", the term used by former President Ronald Reagan to describe the Soviet Union and communism, to the "access of evil", the United States' new enemy.
20020322_21.05.41-14545-74	neutral	A fresh election must be held within 90 days.
20020209_20.27.35-29256-18	negative	The case of the United States is like the case of that pot who called the kettle black.
20010906_12.55.04-23296-1	neutral	His timing is right.
20020430_22.09.32-24118-21	negative	It turns out that in the dictionary used by the United States, the definition of a "democratic regime" is subjected to double standards.
20020125_20.20.40-16093-0	neutral	KABUL, Jan 25 (AFP) -- A 21-member commission to organise a special "Loya Jirga" tribal council to set Afghanistan on the path to elections was named here Friday during a historic visit by UN Secretary General Kofi Annan.
20020516_22.23.24-9583-3	neutral	Furthermore, "HIV develops over a very long period of time.
non_fbis_15.26.56-25086-0	positive	Brazil and Germany call for implementation of Kyoto Protocol by September
non_fbis_15.05.17-7881-0	neutral	Endeavour Shuttle To Return On Monday
non_fbis_08.27.54-12647-31	neutral	The interim government today ended Mr. Chavez's policy of  offering oil to Cuba under terms favorable to Havana.
20011230_21.17.41-25537-18	neutral	Michael Mussa, chief economist with the IMF until last April, recognizes this: "If we had paid more attention to the growing budgetary deficit and national debt between 1996 and 1998, Argentina would have been in a much better position to absorb the impact of the devaluation of the Brazilian real."
20020226_20.56.51-26264-14	negative	This state of affairs provides suitable conditions to Israel to continue its occupation, colonialism, and building of settlements that have been imposed by military force on the Palestinian territories since 1967 to date.
20011207_21.24.12-20558-0	neutral	Osaka, Dec. 7 Kyodo -- A Japanese nongovernmental organization (NGO) in Kobe shipped relief goods such as blankets and sweaters to Afghan refugees at refugee camps in Pakistan on Friday to help them endure the severe winter weather.
temp_fbis_20.57.35-19171-11	neutral	The objectives, as set out in the plan, are to "slow down and then stop the growth in the emissions of harmful gases and, if scientific studies justify it, diminish them."
20020320_12.04.49-21742-1	negative	By A Special Correspondent - Britain's Prime Minister, Tony Blair, privately did two things concerning Zimbabwe during the recent "retreat" by Commonwealth leaders in Australia that raise questions about today's meeting in London by the troika of Australia, Nigeria and South Africa.
20020201_20.41.37-18755-13	neutral	Although it is one of many countries surrounding Afghanistan, Iran has an effective role to play in that country.
20020507_22.11.06-28210-2	positive	He also spoke about the support his country's opposition movement has received from abroad, and his pending trial on treason charges, both issues with Canadian connections.
20020122_20.36.01-11616-6	neutral	Apart from the reasons or justification for such an action, all the combatants' war conduct must be constantly tested against the standards of international humanitarian law; that is, the rules which curb the use of force during a military operation.
20020311_21.42.46-13715-7	positive	However, the State Department gives the Saudi government its due, recalling Crown Prince Abdallah's peacemaking initiative, proposing that the Arab world recognize Tel-Aviv in exchange for the withdrawal of Israeli forces from occupied Palestinian lands.
20020115_21.11.08-11611-18	neutral	Those detainees, brought shackled, shaved and blindfolded to Cuba, are kept in chain link pens under the constant glare, night and day, of halogen lamps.
temp_fbis_21.37.46-9337-7	negative	"But it never requested or authorized the United States to compile or release such reports."
20020117_21.20.15-24907-2	neutral	The federal executive authorities, in particular the Economic Development and Trade Ministry, have been directed through the Russian Foreign Ministry "to cooperate with the United Nations Supervision, Control, and Inspection Commission and the International Atomic Energy Agency on issues connected with the functioning of the international mechanism for constant supervision and control in relations to Iraq".
non_fbis_12.46.57-22041-5	neutral	"I bear witness that Mohammed is his  messenger.
20020328_21.19.21-15525-7	neutral	According to sources, the two Zimbabwean political parties were asked to draw up agendas for talks as the first step to finding a compromise to the current crisis.
non_fbis_12.14.07-203-18	negative	Again and again, I have discovered it is a  simple prejudice, rather than a product of comprehensive  reasoning: for the charges brought against those "damn Yankees"  shift loosely between the U.S. polity and people, and are no  sooner effectively rebutted than more charges come forward in  their place.
20020517_22.08.22-24562-4	neutral	The trade negotiation committee hosted its first meeting in  Beijing in the last two days.
20020314_20.41.01-29272-8	positive	Kenyan President Daniel arap Moi congratulated Mugabe on his reelection, saying his victory and that of his ZANU-PF party was " testimony of the confidence and high esteem the people of Zimbabwe hold in you".
20010620_13.40.05-15087-7	neutral	She also had a skin rash and was vomiting.
20020320_11.38.42-28823-10	neutral	The delegation is led by AmCham Singapore president Landis W. Hicks.
20020122_20.36.01-11616-8	neutral	These rules, laid down in the four Geneva Conventions, provide, among other things, for the protection of sick and wounded servicemen and prisoners of war.
20020422_21.26.55-3999-1	neutral	"It seems as if they are seeking to create an uncontrollable social situation," the legislator stated this morning, referring to the demands presented by the IMF to the country for reaching a new agreement that would bring in foreign financing for the government's accounts.
20011007_03.17.23-6711-39	neutral	"Selene," a project that has a $200 million price tag, will be launched in 2003.
non_fbis_08.47.00-17401-0	negative	Tokyo irked by US stance on Kyoto
20011201_21.19.03-816-14	positive	"Frank worked at Star City with much intensity.
20020318_20.48.00-11907-25	neutral	The panel was scheduled to meet in London on Tuesday.
20020115_21.11.08-11611-39	neutral	These are not abstract questions.
20020122_20.32.22-8496-4	negative	He fails to mention, however, that on the international stage the Red Cross has subsequently criticized the U.S. treatment of prisoners.
20020303_21.09.29-14261-3	neutral	But Britain still wants sanctions imposed if Commonwealth monitors find evidence of ballot rigging.
20020215_20.43.51-9328-2	neutral	The plant produces 14,000 units monthly of Toyota's Crown and other luxury cars, as well as hybrid electric-gasoline autos including the Prius.
20020322_21.05.41-14545-1	negative	IT will be a monumental tragedy for Zimbabwe and the future of the democratisation process if we fail to draw proper and useful lessons from the debacle surrounding the just-concluded presidential election.
non_fbis_08.27.54-12647-10	positive	"We know that the action encouraged by the Chavez government  provoked this crisis," said Ari Fleischer, the White House  spokesman.
20020109_14.06.40-17312-9	neutral	"It this information is correct, it means that fewer people will have been exposed to radiation," said Hans-Bertil Hakansson, Studsvik managing director and concern chief, to DN [Dagens Nyheter].
20020507_18.02.46-24802-27	neutral	The second fact is that if Washington is interested in democratic reforms in order to combat terrorism as it says it is, it should pressure the Israeli leadership to end its occupation of the Palestinian territories and stop its repressive practices against the Palestinian people.
