1406	positive	A nap a day may keep the heart doctor away
215_ 43	neutral	1 ) buy an extended coverage if offered by the retailer as this device has moving parts and is essentially a portable hard-drive .
126_ 4	neutral	i researched , held , tested , and observed 3 different brands .
268_ 3	positive	but this camera is great !
215_ 47	neutral	5 ) handle the player with care - it is not meant to be dropped .
156_ 2	neutral	i am going to have to try an online download and see if that works .
228_ 2	neutral	a similarily priced 15gb ipod would n't have been nearly enough room .
264_ 4	positive	i selected the 4300 right away and have gotten high quality pictures every time .
226_ 17	neutral	a tons of reveiws has reported this problem and the same here .
119_ 8	neutral	a big plus in my book .
239_ 5	positive	the manual does a fine job filling in any blanks that remain .
195_ 14	neutral	if the music had been on my home computer , the transfer would have been accomplished very quickly .
105_ 3	positive	the optical zoom works great and the 14x digital zoom is a very nice addition although pictures at the highest digital zoom are a little blurry .
167_ 8	neutral	needless to say , i would n't recommend anyone purchasing this product .
213_ 22	negative	it took several days of attempts before things finally "" worked "" again and i have n't a clue why .
262_ 10	neutral	i got 45 outdoor and 15 indoor shots with the monitor on turning the camera off and on over a 4 hour period before the battery died .
186_ 32	neutral	the top of the player is a thin metal piece that covers up the battery and is removable .
247_ 14	positive	over all a fantastic very compact camera , which made us experience photography on a totally new level !
238_ 0	neutral	i first bought a 6 gig nomad jukebox ( original ).
206_ 5	neutral	it took them twice as long to get to my unit as they said .
131_ 7	neutral	a great new use for that underutilized computer .
280_ 10	neutral	you have to tilt the phone around to catch the light on them .
216_ 5	neutral	what kind of product goes out within a month ?
124_ 5	neutral	it 's just easier for me since i can make on the fly adjustments .
256_ 6	neutral	i assume this is the case for most cameras since it does not have enough power to do autofocus .
157_ 10	positive	the lcd screen was very large and readable .
302_ 2	neutral	but there are faceplates to replace it i guess ...
228_ 1	positive	with 40gb of storage i have about 7,500 songs on the player ( everything music file i have is on there ) with room for about 2,500 more .
248_ 10	neutral	however , as an average person with unsteady hands , i doubt it 'll perform well in lower light settings .
236_ 27	neutral	you will have a very expensive paperweight .
155_ 28	positive	i really have no complaints over this unit .
285_ 29	positive	- speakerphone
228_ 6	neutral	the sound is great even with the supplied earbuds -- but i find earbuds uncomfortable so i use different headphones .
200_ 9	neutral	( 1 gb = 1,000 mb )
197_ 14	neutral	if you have a lot of those , be prepared to convert to mp3 .
170_ 20	negative	seems it is always difficult to press to make a selection .
206_ 6	neutral	moreover , they want a total of $ 107 to repair it .
177_ 6	positive	longer battery life , greater accessibility to online music services , and pc compatibility are the sensibilities .
249_ 4	negative	the inside pics , can be a bit challenging , but when you can instantly delete pics you dont like , that are not focused perfectly , or need lighting adjustments , make this camera very simple and effective .
125_ 6	neutral	i agree with the positive reviews .
161_ 13	neutral	i would 've still bought this drive even if i knew about this issue beforehand .
240_ 6	positive	the battery life is very good , i got about 90 minutes with the lcd turned on all the time , the first time around , and i have been using it with the lcd off every now and then , and have yet needed to recharge it .
119_ 2	neutral	some of the great gains over g2 --
173_ 50	neutral	i have n't figured out if this is the case for all the songs on itunes .
115_ 24	neutral	it is less versatile , but i am never disappointed with the output .
175_ 16	neutral	often i fill i need to have better organization for the library and there is not enought of variables .
282_ 25	neutral	you would then have a phone number in that country and not have to pay for international roaming in that country .
173_ 30	neutral	when i first purchased the unit i downloaded the firmware update that was available on their website .
215_ 26	neutral	this was not a problem for me as most of my collection was ripped from my own cds and i updated the id3 tags on my downloaded music .
229_ 2	positive	price !
134_ 12	negative	it is made of plastic .
122_ 2	positive	because it can help a so-so photographer take spectacular photos !
116_ 10	neutral	once i get focus lock , i can then wait until my restless subject ( a pet or a child ) strikes an amusing pose and then fire the shutter with some reasonable probability of getting my subject still in focus .
121_ 2	neutral	not only was i was shopping for a camera that would suit my casual and artistic photographic needs , i had to keep in mind that my fiance wanted to use this camera as well .
155_ 7	neutral	i will never go back to my archos again ! !
240_ 5	positive	the macro mode is exceptional , the pictures are very clear and you can take the pictures with the lens unbelievably close the subject .
123_ 26	neutral	and so i must ask , what are cameras for ?
249_ 9	neutral	i definately recommend a large memory card .
290_ 19	neutral	battery :
113_ 4	neutral	i wish canon would work out some way for that issue .
207_ 14	positive	i thought i 'd have to buy a set of headphones to use with it , but the included earbuds work quite well .
142_ 5	positive	the battery life of this camera is twice that of the nikon 5000 and is better than anything else i 've seen .
140_ 17	neutral	you can use this camera right out of the box on the automatic setting , or slowly get comfortable with the manual settings and what they can do .
202_ 2	negative	its far heavier and much larger which might not seem to matter except if you use it while running or keep it in your pocket .
300_ 7	positive	in addition it comes with a sleek and powerful headset .
297_ 6	neutral	grandma in church quiet .
119_ 19	neutral	9 . in dim lit environs the g2 could easily outperform any other camera , and thankfully g3 maintains this rep .
236_ 6	neutral	because of the large capacity of the nomad , owners can load hundreds of cds on to it .
138_ 0	neutral	you see , i can 't rank the product since the merchant that amazon is collaborating with ( j and r camera . ) to bring us consumers better choices never sent me the product .
164_ 5	neutral	the setup and transfer process was cake for me .
171_ 6	positive	the player 's software is very easy to use and very good .
126_ 11	neutral	i did not have a backup battery , and had no need for one .
309_ 7	positive	battery life is good for a phone of this size .
199_ 0	neutral	i got this player for christmas & this was my first time using an mp3 player .
222_ 2	negative	my biggest complaint is the battery life or lack there of .
116_ 22	neutral	unfortunately , the neutral density filters for the metz flash are no longer available , so the first problem cant easily be solved .
110_ 0	positive	this is my first digital camera , and i am very pleased with it .
289_ 16	neutral	is this how nokia subsidizes their free pc software ?
186_ 51	neutral	the controls definately took some getting used to .
118_ 6	neutral	recently , i attended a "" flyball "" competition
134_ 7	neutral	the photos she took are better than the results i got from my nikon slr and range of lenses !
116_ 26	neutral	the results are shadow-free images that look as if theyve been exposed with the gentlest natural light you could imagine .
152_ 1	positive	when it came down to it , the price on this player is hard to beat .
145_ 10	negative	only 1 problem , no accessories ... yet .
134_ 11	neutral	go out and get a 256meg card , it 's worth the expense .
271_ 0	neutral	i am new to the whole digital camera thing ; well , new to the whole camera thing period , really .
121_ 11	neutral	my fiance just did n't like the way it felt in her hands .
186_ 61	negative	i think this is it 's biggest flaw .
119_ 10	positive	the light auto-correction is awesome .
144_ 1	positive	while , there are flaws with the machine , the xtra gets five stars because of its affordability .
282_ 26	neutral	size and weight :
129_ 1	positive	i am very pleased with it so far .
193_ 20	neutral	you can customize bass , etc. like usual , but also you can customize the sound of the player ( like how it would sound in a concert hall , jazz club , etc ).
236_ 5	negative	the controls are somewhat harder to use , and there are some oddities about the software tagging system , but most people can live with this .
238_ 6	neutral	so rule of thumb , no matter what you end up buying , get the extended warranty !
197_ 11	positive	third , creative software allows you to keep two windows open to look at both the content on the player and the computer .
162_ 1	positive	i still have over 19gb left , and already have over 200 cd 's on it .
158_ 11	neutral	i doubt anyone has ever seen an add or commercial for any other mp3 player .
129_ 3	neutral	this seemed like a really good compromise .
200_ 46	neutral	if you are out for an mp3 player with a lot of memory and do not want to spend a ton of money , i think this is a great purchase and strongly recommend it .
277_ 16	positive	overall this has been my favorite phone that i have owned .
182_ 9	neutral	i have uploaded about 3,000 songs now with very minimal difficulty . ( it 's fast too ! )
266_ 7	neutral	if you 're seeking that elusive state of photographic euphoria that is free of buyer 's remorse and filled with cool , then travel to the world of the coolpix 4300 !
248_ 8	neutral	anyway , i ended up purchasing the lumix .
195_ 0	neutral	i became interested in getting a mp3 player when i got a new work computer ; while my office bars the addition of any non-work software , it does n't care if you load cds onto the hard drive .
197_ 30	neutral	i think the ipod versus zen typifies differences between apple and win machines .
227_ 8	neutral	now as others said , so far this player is an awesome player , there are flaws .
306_ 8	positive	the battery is alot better than most of the phones out there .
212_ 1	negative	the construction of the player is the cheesiest i have ever seen -- the front panel refused to clip in correctly , leaving a noticeable gap between the panel and base of the player .
256_ 4	positive	my friends were impressed with the quality of the pictures i took !
283_ 3	positive	sound - excellent polyphonic ringing tones are very nice ( check cons ) it also doubles as a radio , which is a nice feature when you are bored .
120_ 4	neutral	i have returned the g3 ( actually i tried two of them ) and have my g2 !
305_ 16	positive	i have not had any distortion problems with this phone and am more pleased with this phone than any i 've used before .
203_ 1	positive	* price and capacity
178_ 5	neutral	i only have one question , when i add tracks to my nomad , via nomad explorer , they are automatically put in alphebetical order , rather than album order .
140_ 20	neutral	( i 'm starting to think that this may just be one of the weaknesses of all digital photography at this level . )
186_ 71	neutral	i am willing to overlook it 's problems to get superior sound quality and low price , although i feel the player has a lot of room for improvement .
309_ 4	negative	i find the lack of entertaining games on this phone quite disturbing .
224_ 20	negative	what is added in functionality ( battery replacement ) detracts in build quality as the face plate is prone to popping off .
164_ 21	neutral	highly recommended !
227_ 10	neutral	1 .
136_ 11	positive	in terms of the shots taken , this camera is insanely great !
265_ 17	neutral	buy this camera , you wo n't regret it .
148_ 9	neutral	you wo n't appreciate the quality this thing has to offer unless you are using a good set of cans.
226_ 13	neutral	4 .
177_ 4	neutral	so what ?
164_ 9	neutral	it 's been so long since i 've had a program not shut down on me in windows that i hardly even noticed that it happened .
283_ 6	neutral	cons :
302_ 5	neutral	i was getting so sick of my old motorola l7089 , but was waiting for the right phone to come along .
260_ 11	positive	a nikon will make you happier and leave you lots of good memories , as always .
173_ 48	neutral	i discovered this weekend that itunes does not sell mp3 's in the mp3 format .
170_ 6	positive	transfers are surprisingly quick through usb 2.0 .
186_ 17	neutral	it only took me about 10 seconds to transfer a 200mb file .
195_ 40	neutral	apple 's ipod is dominant now , but i have to wonder whether the price differential will mean that in 3 or 4 years its market share will drop significantly .
206_ 0	neutral	i 'll state up front that i do not own a zen xtra and have not used one at all .
195_ 6	neutral	it 's only slightly heavier than the ipod , and has a longer battery life .
171_ 3	negative	2 . the scroll button is n't the best , as it sometimes can be hard to select .
224_ 27	negative	the zen does n't support folders so it is not really a storage device ; even with third party software that "" creates "" folders , documents and programs can 't be launched from the zen , so it is not a hard disk , it 's a storage device at best .
131_ 14	neutral	in short , i have a new slr with an expensive lens and several film point and shoots .
121_ 18	neutral	the other cameras were great and i 'm sure many people will beg to differ from my observations , but to each his / her own .
284_ 2	negative	buttons do seem a little sticky tho .. and the hands free kits ' connector might be a problem ..
113_ 2	positive	a ) the picture quality ( color and sharpness of focusing ) are so great , it completely eliminated my doubt about digital imaging --- how could one eat rice one grain at a time : - ) )
231_ 25	positive	the in-program id3 tag editing is a strong point , as well .
116_ 36	negative	what the g3 raw image software gives you is a fantasy world designed to please the uncritical .
290_ 1	neutral	my last phone was a samsung s105 which imo is superior and cheaper to this phone .
223_ 1	neutral	is it a coincidence that i no longer can get any of your nomad zen xtras ( worst name ever ) at best buy and now the 60gb nomad xtra is "" sold out "" or more likely "" discontinued "" at the almighty amazon.com ?
201_ 4	neutral	there are a couple things i didnt like though but nothing serious : a little larger than other mp3s but still light , the software takes some time to get used to ( maybe 10-15 mins ) , and this thing would definitely be destroyed with one fall .
155_ 13	positive	the leather case it comes with is pretty nice , similar to a pda style case and does hold and protect it perfectly .
133_ 0	positive	i have owned this camera for a short time and would n't give it up for anything .
150_ 7	negative	the only downside i see is that it does n't look like you can manage playlists from the nomad , it has to be done from the computer .
186_ 2	neutral	pros :
213_ 2	neutral	when i bought it late last year , there were enough reviews that i knew the navigation wheel and software would be less than ideal , but it sounded like a fair tradeoff .
254_ 6	neutral	just imagine if you place a bit of knowledge when you take your photos .
215_ 9	positive	5 ) the cheap , user-replaceable battery ( $ 50 from creative ) is a great advantage over the ipod 's battery which costs $ 100 to replace .
205_ 5	neutral	this is a powerful piece of equipment .
287_ 1	positive	i like the speakphone function a lot .
231_ 11	positive	sound : exceptional , though i can 't really compare it to the ipod .
191_ 21	negative	the eax sound enhancement feature did n't do enough for me and the custom eq was a limited 5 band eq .
190_ 5	positive	the player is fast and sounds great , it also has many options like slowing or speeding up the music , or making it sound like you 're hearing the music in a huge auditorium .
218_ 14	negative	i loved it until it broke , but less than a month is not an acceptible period of time for something to work .
285_ 19	neutral	which was a good thing , because i realized i had forgotten my phone ...
170_ 10	neutral	i have 100 of my cd 's transferred and have n't made a dent in the 30 gb drive .
222_ 5	neutral	i 've tried draining it until it wo n't turn on & recharging it overnight .
121_ 7	neutral	olympus c5050 is a very solid camera with a metal body .
170_ 26	neutral	the screen is covered , so to make any new selections you have to open it .
175_ 19	neutral	the bottom line , i 'll still watch the progress of iriver hdd players and if they produce 40 gb player i 'll will sell my nomad and buy iriver .
285_ 34	negative	- no option for caller-id pictures or individualized ringtones .
220_ 17	neutral	not a big hassle as many would have you think .
159_ 4	neutral	having 4000 or so mp3s , i never got more than 500 transfered .
162_ 25	neutral	rip your tunes at 192kb if you like , alhthough 128kb sounds just dandy , and you 'll get more tunes stored on it .
242_ 5	positive	with nikon , although picture qualities are as good as any other 4 mp cameras , i 've had the following headaches ;
105_ 4	positive	the highest optical zoom pictures are perfect .
213_ 18	negative	after i had it a couple weeks , it got into a state where it could never find the device , no matter how often i rebooted my pc , reset the device , reloaded drivers , etc , etc. creative 's online support was no help at all .
118_ 14	neutral	i always shoot using the lcd panel .
246_ 15	negative	3 . the pictures come out hazy if your hands shake even for a moment during the entire process of taking a picture .
159_ 2	negative	transfering - i could not get my songs to completely transfer via usb 1.1 or 2.0 .
304_ 2	negative	one more thing , the default ringtones that come with the phone are horrible .
121_ 20	neutral	always remember , cameras do n't take great pictures , people do !
266_ 4	positive	yes , the picture quality and features which are too numerous to mention are unmatched for any camera in this price range .
199_ 5	neutral	i have tried the belkin tunecast mobile fm transmitter but found there was too much interference .
208_ 1	neutral	zen good points :
145_ 0	neutral	before i decided to get this player , i did my research .
273_ 4	positive	i have had the phone for 1 week , the signal quality has been great in the detroit area ( suburbs ) and in my recent road trip between detroit and northern kentucky ( cincinnati ) i experienced perfect signal and reception along i-75 , far superior to at &#38; t 's which does not work along several long stretches on that same route .
194_ 6	neutral	the sound is indeed excellent and the form factore is not bad ( but still rather larger than i had expected ) .. .
277_ 6	neutral	i took great care of the screen , till i realized that the part that might get scratched is part of the cover .
311_ 2	negative	the one huge disappointment is that the phones manufactured for t-mobile lack many of the menus and functions that a nokia straight from the manufacturer should have .
224_ 28	positive	reviews for sound quality are generally ( but not universally ) positive .
182_ 20	negative	the case is strong and stylish , but unfortunately lacks a window ( now a big deal ) .
277_ 14	neutral	vibration was not even listed as a feature when i purchased this .
252_ 4	positive	i expected the 12x digital zoom to be grainy , but onfull size high to fine quality , the zoomed images are quite impressive .
155_ 17	positive	navigation is so smooth and finding files is a cinch .
195_ 22	neutral	you can change any of these , but need to be paying attention when the information is downloaded before you copy it .
137_ 1	positive	it takes great pictures , operates quickly , and feels solid .
155_ 30	neutral	in fact , my boyfriend is now going to invest into one of these suckers as well ... now he realizes that this is the best choice over his current archos and the ipod he was eyeing .
256_ 3	positive	i particularly like the way it aids me in taking my macro shots .
177_ 3	positive	the 30gb zen xtra rocks my socks , spills my beer , but does n't wash my car .
302_ 3	neutral	almost there .
110_ 7	neutral	if you are looking for a very simple point and shoot camera , this is probably not what you are looking for .
220_ 18	negative	2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called "" unknown . ""
225_ 0	positive	sure , this thing is definitely more cost-effective than an ipod .
129_ 11	neutral	that would be a nice compromise between jpeg and raw .
136_ 16	neutral	the compact flash is delicate and i hate to swap it in fear on the connetions ( camera and cf ) bending ( can lead to cf erros ) or losing it .
290_ 16	neutral	that is a very nice feature .
305_ 1	positive	nokia and t-mobile really teamed up well on this baby .
117_ 4	neutral	whoa .
298_ 4	positive	nokia was my first nonflip phone , and i 'm glad i decided to go with them .
288_ 3	positive	it has all the features one would need in a cellphone .
175_ 11	negative	the software , which comes with player is not good at all .
168_ 7	positive	i love it ! !
197_ 16	positive	for those of us that like to tinker , i think creative offers some advantages .
194_ 1	neutral	what made this product so great to me was the open source os called rockbox .. .
215_ 38	neutral	once i got home with it i had to first install creative mediasource and figure out how it transferred files to the player .
104_ 2	positive	excellent range of metering options as well .
203_ 20	neutral	a good player at a great price with terrible software that makes ripping and transferring way more difficult than it should be .
186_ 5	positive	transfer through windows explorer - windows recognizes the jukebox as an additional hard disk , so it allows you to simply drag and drop files from windows explorer to a folder for the nomad .
123_ 0	negative	the catch with the canon g3 camera , ( and perhaps all of digital cameras ) is that its unresponsiveness will cause you to miss precious shots .
136_ 8	neutral	the distortion is not a flaw .
313_ 1	positive	it is crystal clear .
168_ 5	neutral	i 've got 1200 songs on it now and about 4000 more to go .
121_ 19	neutral	i have no buyers remorse with this baby , and i never will .
228_ 8	positive	sound settings can be adjusted for personal preference .
208_ 54	neutral	i am using musicmatch to rip & catalog ( and if i choose , download ) music ;
