1310205	positive	August 13 is going a long; busy; yet exciting day!!!!!! I'm ready!!! Super excited!!
186113	neutral	check this out! ~http
2248469	neutral	Update: Get Stuff FREE! Never Pay For The Latest Gadgets EVER AGAIN!..FREE iPod; FREE PS3; FREE Nintendo DS! ~http
89136	neutral	dont forget to check out the microsoft home page for good tips and tricks. ~http
2714117	negative	This weather is disgustingg!
2638281	neutral	PSN Breach: What it means for you; and for Sony ~http
1214322	neutral	Read Sam and Midnight's touching reunion story: ~http
3332160	neutral	Diesels account for lofty percentage of Audi A3; Q7 sales in August ~http
912231	neutral	Apple wins ban on 3 Samsung phones in 10 European nations  ~http
309791	negative	He be lyin tho!!!
1029392	neutral	Today on #junofreetracks its dubstep from @user + @user courtesy of @user + @user ~http
794537	neutral	Old school Nintendo ~http
1965519	neutral	This Song Has My Attention : Kreayshawn- Gucci Gucci :&gt;
1777598	negative	Eric Maynor just blew the game and series... #Thunder
109013	neutral	Pink Cadillac - Expending ""Pink Branding"" for ""Your Insurance Man in a Pink Shirt"" ~http
3330399	neutral	This item for sale on Ebay:  Sony DRX-820U 16x DVD+/-RW Dual Layer USB2.0 External  ~http
902816	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
2415474	neutral	Come to ""LaTHoL Show in Paris"" Thursday; October 21 from 9:00 pm to 2:00 am. ~http  ~http
661138	positive	Thanks for the retweet; man! @user
1090462	neutral	Jump Start Real Estate Investing; Business / Investing #Business #Investing: Step by step tutorials for new real&#8230; ~http
1015003	neutral	supercalifragilisticexpialidocious [is not a spelling mistake for Microsoft Word] but my name is?
68433	positive	Everyone give a big welcome to our new intern; Natalie Pike! She just graduated from Purdue with a B.A. in Mass... ~http
3541964	neutral	Chance to win a Samsung 46"" 3D Smart TV ~http
2854593	positive	Becoming like home again; too bad we're leaving tom. (@ Hilton Head Island) ~http
2014820	neutral	To manually start Microsoft Outlook in Safe mode ... from the run box type OUTLOOK /SAFE
1915372	positive	Off for dinner good cause I am starving
2010929	neutral	If you wanna download the latest mixtapes from Gucci Mane; Curren$y; Chris brown; Young Jeezy etc... GO HERE! ~http
1214255	neutral	up early; drove home; voted; breakfast with mam n dad; drove back to work. Nap time??
2057057	positive	Cant wait to watch @user tonight. Something to bring me up :).
756792	negative	#BET jokes don't do it for me anymore. RT @user @user you sir don't know shit about comedy
2764595	neutral	Hos before bros...hosiery??? Pissing my self #Essex
2547942	positive	My baby girl's first highlights on her 12th birthday.  Happy Birthday; Brooke! There's never a dull moment with you.  #fb
521653	negative	missin him
2093828	neutral	couldn't sleep at all last night and surprisingly im not tired
2458884	neutral	Ahhh why do u have those duck hunting Nike boots in here nd it is summer time? #ThingsISeeInBDubs Smh
1291876	neutral	#NP Gucci Mane - Stevie Wonder
661979	neutral	After #Google+; Microsoft is on the social network race:  ~http
2529940	neutral	Next OnGuard Round Table Discussion Meeting (ORTDM) is on 21 July 2011 at The Hilton Hotel
716651	neutral	Win a Sony PS3 Call of Duty Bundle @user ~http
385376	neutral	2008 ford focus 1.6 titanium. In black. Only 27k miles. Full service history. Privacy glass and Sony dab radio. Â£7295
2475167	neutral	At a seminar discussing social computing and Microsoft Sharepoint.
1513223	neutral	Yahoo; Bing Beat Google in Search Success Rate ~http
1040976	neutral	Is Sony liable to third parties for PSN outage? Ars explores the damage ~http
2189778	neutral	This just in; the latest Chilean miner released & has just signed a release; hugged a minor; and ate a bowl of chili; that is all #fb
429460	neutral	""If you hear a voice in your head say ""you cannot paint""; then by all means paint. and that voice will be silenced.""
2590611	neutral	It all looked so good for Microsoft UK. So why are key people leaving and what next for the intern.. ~http
675465	neutral	Have You tested yourself to see which vitamins and supplements YOUR body really needs? It is the most convenient way to remain healthy.
88401	neutral	Over $15;000 in prizes from Microsoft Canada; HP Canada; Staples Canada and Intel Canada! ENTER HERE--&gt;  ~http
1617235	positive	Putting my dope car on the road hopefully tomorrow;if plans turn out!! Its pretty awesome with the Sony system I just bought!!
2233873	positive	What an interesting product; Samsung did a great job with the Smart TV!! Stunning model as well :) #samsungsmarttv
1197114	neutral	""I wanna make up right now now now"" What a super convenient song. #superhint #littlebitmorehint #hinting
1209739	positive	thank you @user for a great dinner! mmm pasta bar #smellslikecack sorry @user had to get it in
684410	neutral	tweet tweet
400742	neutral	Yes we can unlock the Samsung Infuse from #AT&T. Order it using Option 01S in your LOCKPOP account.
2668626	neutral	Patrick Van Every's picture from Hilton Head this morning... #shescoming
2233492	neutral	""Google; Apple and Microsoft take top spots in global brand survey  ~http
985961	neutral	Every single thing my dad wears is made by Nike all the time. #weirdobsession
185949	neutral	When you're just about ready to do the deed; start practicing on that weird crevice next to the lips
2165422	negative	Britney Spears shouldn't be winning awards... Let's not celebrate mediocrity! Why should Adele; Beyonce; Nicki have to share with her?!
1449791	negative	Hell is filled with people like you. - Chandler Bing #missthatshow
2154642	negative	Now that PSN is back up; I go to play my PS3...and it won't turn on. No power; no lights; no nothing. Think I'm done with Sony consoles #FFS
555383	neutral	I did @user !! 1-0  &gt;&gt;&gt; RT @user Read my new blog on how rioters handed out PR karma to big brand names: ~http
3180508	neutral	Justin Bieber Balls In Nike LeBron 8 â€œCool Greyâ€?: Bieber showed he could ball; and did so in a brand new pair of... ~http
2287180	positive	I love watching him kick ass!
3550057	neutral	Free Nintendo Wii - Hunting For a Legit Freebie Site ~http
2371011	neutral	Exaggerated bottom lashes from the Gucci runway. Get the same effect by adding @user Duchess lower lashesâ€¦ ~http
1655381	positive	Watching Barry Hilton 'live' at a Gala event..!! This guy is funny....lol ~http
2251199	positive	#greatestgadgets My Samsung netbook for it's battery life and my pifco headlamp for it's brilliance.
43620	neutral	Housing Starts Tick Lower; Building Permits Tick Higher ~http
598364	positive	Watchin' Nike Hoop Summit #USA is rockin'
370252	neutral	the Nike Swoosh was designed for $35 and chosen because it ""was the least awful"". #design ~http
444181	neutral	will sony sign on -pay this hot LONE RIDER LIVE MUSICIAN =85Bil. TO ROCK THE NATION WITH SONY PRODUCTS OR WILL SOMEONE ELSE PAY MORE RMT
2199472	neutral	Added ""Some cuts don't heal"" to my library. #Wattpad ~http
3229708	neutral	In vegas ppl think ima famous rapper cuz I got tats and im wearing a gucci backpack #realtalk
2122176	neutral	Always give as much context as possible to help someone succeed - my new blog post @ Microsoft Managment Musings: ~http
574415	neutral	Those were metaphorical Nike laces.....
3360210	neutral	Michael J. Fox Was Just On David Letterman Talking About The 2011 Nike Mags...
2144834	neutral	Photo Editor w/Paladin Consulting; Inc. @ Hilton Hotels - Excited to start Monday (10/18)
756118	neutral	At borders in century city standing five feet away from paris hilton as she browses paper supplies.  Paparazzi await outside.
586079	neutral	The single most sensible thing you can do now is to listen to ... More for Libra ~http
107771	neutral	Groupola Deal of the Day: Â£1.50 for 2 boxes of Quality Natural Food! Worth Â£5.98 with Graze. A Refreshing 75% Off: ~http
1219450	neutral	#umightbeghetto if you wear those pucci clothes. Not gucci pucci.
825801	neutral	CURACAO - From $699; 4 nts; Hilton Curacao; w/ air Available for travel 8/17 - 12/22 Package includes round... ~http
2587755	positive	much needed day off. time to catch up on some shows; laundry and quality time with my gray cat.
1384379	positive	nice !!! CHECK OUT FUTURE-&gt; @user Casper- Gucci Time (Freestyle) ~http  via @user Casper FROM ThaYoungHustlaz""""
2636162	neutral	Birthday celebration for the Old ~http  nice ""All You Can Eat"" lunch ; not hungry this evening. Celebratory pavlova; with family sufficed.
886610	negative	im super bored. nothin to do. anywayz. i got a kicc outta jr. i was so hard. lolz . anyways man o man i need more reasons 2 get on twitter.
89658	neutral	A Closer Look at the New and Improved Bing Webmaster Tools ~http  via @user
1975192	neutral	Check out Hexvessel @user ~http  via @user
2001367	neutral	Manchester United 2011/12 Nike Away Shirt Leaked: ~http  via @user I wonder what @user thinks of this
1632898	neutral	STAND UP and Say No To Hackers ! ~http
783309	negative	-
1984857	positive	Georgia uniforms are SICK!  Nice job Nike #hellaclean
37353	neutral	Wats gucci for the day
804632	positive	You ain't no barbie; you work at arby's #2 super size hurry I'm starving! Lmao that Gucci Gucci song makes me lol
3237969	neutral	Jimmy Choo Star Ugg Boots Nicky Hilton loves via Shopping and Info - Nina Dobrev told us about her favorite ... ~http
2660110	positive	gucci gucci was just on the radioooooooo! OMG :D @user
1896029	neutral	Win a FREE Nintendo 3DS System from @user! ~http
201197	negative	I hate when people smell like outside
2056013	neutral	Check out the Nike art show at @user. Proceeds go to Japan relief.
1143270	negative	Boys. Are. Fools.
48487	neutral	Do Tweetups Work? Hilton Anaheim Says So ~http
853712	neutral	Wait'n for delisha -
1032540	neutral	2010 Geneva: Audi to Debut A1 E-tron; A8 Hybrid: If the Audi A1 already had you intrigued; you might want to pay c... ~http
3045056	neutral	Fresh on nike shoes: People confront have egg type; excess fat type
1297546	neutral	'no no #dontever claim gucci as you' - @user &lt;3
2536508	neutral	â€œ@crookedtongues: Crooked Tongues & Nike Sportswear present(ed) the CT BBQ 2011 ~http  @user check you...
884206	negative	having family problems
2912261	neutral	Bing Updates to Bing Webmaster Tools; data and content. - Webmaster Center blog - Site Blogs - Bing Community ~http  via @user
1044151	neutral	That wind is really taking out there!!!!
2533350	negative	so ill but have to go to work; please let people not be jerks today...
2391124	neutral	O2 become the third Irish telecomms to go Android with the release of the Samsung Galaxy Spica today. Watch out... ~http
422353	neutral	Ok promo time #TEAMFOLLOWBACK #INSTANTFOLLOWBACK #500ADAY an @user #MUSTFOLLOW #ipromo #IFOLLOWBACK #VIPFOLLOW #SHOUTOUT
2576987	neutral	What do Brazilians and Nike have in common? #gamification
2296677	neutral	Playboy NYE 2011 @ The Hilton Chicago $50 off Early Bird Tix Ends Monday  as we announce the New Year's Eve... ~http
826152	neutral	Should we be afraid of #love?
2286185	neutral	Spending money I don't have on these nike hi nylon dunks.
2303305	neutral	How to install Android 2.3.5 Gingerbread on Samsung Galaxy S2: Android has released Gingerbread 2.3.5 for Androi... ~http
2728956	positive	SO HAPPY THAT BEYONCÃ‰ IS IN THE DICTIONARY ON MICROSOFT WORD... IT JUST SPELL CHECKED ME !
1542553	neutral	On my way back.
483547	neutral	;O Samsung LN46C630 46-Inch 1080p 120 Hz LCD HDTV (Black) ~http  hdtv
824784	positive	Happy 3rd Birthday to my darling little sister; Samantha &lt;33
520603	negative	Thinking about shutting down facebook as I never talk on it. Seems like a waste of spam in my email to me as of late :/
902610	neutral	YouTube Face Off Samsung Fascinate Vs HTC Droid Incredible Part 1 + Get your free Ipad: goo.gl claim your FREE I... ~http
542421	neutral	Medschool @user what r u doing?
1313121	positive	I is eatin chips :D
44273	neutral	Make it happen! RT @user Chipotle may be part of Fifth Avenue Live ~http
1529693	neutral	rex: Jordan hosts the Microsoft Middle East & Africa Innovative Education Forum 2011 | Al Bawaba ~http
761607	neutral	Do any of y'all use iWork on a regular basis? How well does it work with Microsoft Word and Excel documents?
894576	neutral	Free Realms Lifetime Memberships Get A Huge Discount | Terminal Gamer ! ~http  sony freerealms
155091	neutral	New blog post: ~http  - Register your interest to attend Microsoft Dynamicsâ„¢ Certification Training
568489	neutral	just joined a video chat with 36 other people at ~http  #tinychat
2723646	neutral	3 cars in our whole complex. Mine; @user; and a big ass truck. Come back to AC!  Dont be #scurred!
1666849	neutral	Holla from the bottom; yell it from the rooof @user
1497503	neutral	#nowplaying Breakin Up â™ª Mario ft. Gucci Mane & Sean Garrett  ~http  in iPod app via @user
1403562	positive	LOVE the #redvelvet donuts at Lemars!  :)
2818572	neutral	Peach Jam is the premiere event on the Nike AAU circuit...tons of Div. 1 coaches will be in attendance.
1694277	neutral	I'm craving Kids... #spk
3160694	neutral	Apply for a design time session at the SharePoint Conference 2011: Microsoft are offering an hour long design ti... ~http
3308442	neutral	y is Gucci on da awards show?
1524847	neutral	I'm getting ready to move fast don't miss the move
2531666	negative	Well; Colorado sure is friendly- never witnessed a blatant flipping off of a semi before #middlefingerseverywhere #bigmove #15mphunder
2962041	neutral	Discounts on Big Kids Obsidian & White Dri-Fit Waffle Half-Zip Jacket by Nike Kids ~http
2422195	neutral	Gadget Inspector investigates the case of: The Sony DEV-5 Binoculars ~http
2846283	neutral	if you find yourself at a fork in the road; just ask yourself; what would jesus do #wwjd
276189	positive	heading to Wisconsin after work today for a nice weekend get away!
220375	neutral	Now Available: Microsoft Deployment Toolkit 2012 Beta 1 ~http
391417	neutral	Funny. RT@TakePart We love our Macs; but have you seen this Microsoft Office 2010 trailer?! ~http
2744365	neutral	Those of you who have an iPad; would you purchase Microsoft office and Adobe Reader? I'm contemplating doing it but not sure.
1124528	positive	Thanks for following MadMatts Promotions Tanya...hope to see you out at one of our upcoming shows! @user
3089285	neutral	Gay clubbing with the brazilian ambassador to thailand. He's wearing a nike t shirt.
1074847	neutral	Lookin at my Gucci it's about that time
641746	neutral	Reusing practice LSAT's will not hurt you: ~http
1234949	positive	Watching @user zumba is the best thing I have seen all week! &lt;3
1982842	positive	If the Lakers take care of the ball and the bench steps up; they can easily sweep the Jazzmines haha
89734	neutral	Just Published: Beyond the Banner Ad and Commercial: Microsoft and Nielsen Connect TV and Online Audiences ~http
3202178	neutral	""What's Gucci my n***a? What's Louis my killa? What's drugs my deala? What's that jacket; Margiela?""
3480279	positive	so is loving these Nike Heels :D they killah as
68631	neutral	Heading into the city. Nike Park to play pick up.
2525831	positive	GIVING a Big THUMBS UP to the Movie; ""All about Steve""  w/Sandra Bullock  Funny stuff -great jabs at the News Media..lol
2877372	neutral	do any of my followers have a pink nike hoodie?
858869	neutral	OutKast Big Boi Performing at Liv nightclub ~http
1592838	neutral	JUAL Sepatu NIKE THE OVERPLAY IV ORIGINAL 100% BRAND NEW IN BOX  ~http
947296	neutral	Be the first to know when the Samsung #Infuse #4G is available. Sign up for email alerts ~http  #ATTEmp
582533	neutral	The last post was a rt from @user
2473272	neutral	via @user Flying Social: How Virgin Americaâ€™s First-Class Marketing Fuels Brand Awareness ~http
2657463	neutral	Wow in jersey umm not sure how to process this place
400734	neutral	AT&T & T-Mobile Samsung Phones can now be unlocked instantly by LOCKPOP. Infuse; Sidekick 4G; Captivate; Vibrant; Focus;  ~http
361047	negative	i cant even deal with this....and this bitch wrote a letter and all....lmao. Tammi goes too hard for a Mon night lol
2304947	neutral	Vodafone gets the exclusive red Sony Ericsson Xperia ~http
474114	neutral	I commented on a YouTube video ~http
3030857	neutral	I've listened to Gucci Mane; if that counts
3511494	positive	Finally have sony vegas full version! No more reseting my fucking laptop
2391646	positive	LADIES RUN THE WORLD!!!!! THE CLASSY ONES THE ONES THAT HAVE RESPECT FOR THIERSELFS!!!!
2781095	neutral	Photo: NIKE 6.0 Cash for Tricks Intl. Final @ Anglet ~http
742331	neutral	Cool RT @user Recipe search? Bing there; done that. Better. ~http
348808	negative	Can't quite believe how expensive the new Microsoft office software is. Let's hope me old CD works!
484338	negative	Jen is fucked up lol
90665	neutral	Be sure to follow the Microsoft BI Team on our NEW Twitter account for more on the future of Business Intelligence! ~http
1811513	neutral	They also make comments about how they don't want to share you #EugeneDailyNews #DontDoIt
2455728	neutral	Photos from the 30 Year Celebration Tour and one off gig at @user now in the Live section of the website. ~http
677409	neutral	Whats gucci my nigga? Whats louis my dealer? #WTT
441357	negative	It's amazing how one person can fuck your entire mood up and think nothing of it !!! Way to make me door special !!!
976805	neutral	Free gucci enuff said
2654349	negative	This video contains content from Sony Music Entertainment; who has blocked it in your country on copyright grounds. -&gt; FUCK YOU DMCA!!!!!!!!
978560	neutral	Lenovo Exec Says Samsung Sold Just 20K Of The 1Mn Tablets It ... ~http
2803989	negative	Even more confused... Why must this hurt so bad?.. :(
975119	neutral	Whats gucci my nigga ;what's Louie my killa!!!!
2628918	positive	Ordered Sony Vegas!:D It's comming Friday!!:D #Excited
2296675	neutral	NYE 2011 at The Hilton w/T-Pain and Playboy-Less than 100 Early Bird Tickets Available! ~http
2110244	neutral	EgyDroid | Samsung Galaxy 5 (GT-I5503) Arabic Froyo Update Finally Released ~http
782890	positive	Th pictures of David here are sooo cute ! hees ^^ ~http  via @user
1666366	positive	I love putting mini oreos in a cup of milk and eating it like cereal. #greatday
89536	neutral	Helpful Tips for Managing Agency Relationships Within Microsoft Advertising @userÂ Â ~http
1911712	neutral	Its only real if it gets you.
894600	neutral	Clone Wars Adventures takes Free Realms approach to Star Wars MMO ! sony freerealms ~http
356249	positive	Just found a $50 check from my birthday...awesome.
1170505	neutral	Going to VIDEO BRANDING TOOLS & MARKETING ... at Hilton Garden Inn Sacramento/South ... on Thu; Aug 5 ~http
1508428	neutral	Bored in bed jus w8in 4 sum1 else 2 get up first lol
1507543	positive	Nf @user!!! I can't believe u found me lol
1895365	neutral	New Post!!  Nintendo 3DS Hardware Review ~http
1327187	negative	The most disgusting person is hitting on me;and asked for my number..um..NO!
68669	neutral	What is your favorite ""non"" smartphone?  My samsung Sync bit the dust. Wondering if I should just get another one or?
1371781	neutral	NEW POST Madre Minutes ~http
905913	negative	Oh wow;  an Arcade Fire song that I don't like. Never thought I'd find one.
1273210	positive	Getting ready to head to Nashville in the morning! Super stoked!
364488	neutral	Happy Monday!  InsideOUT will be discussing Media Representation of the Queer Community from 6-7pm in the LGBTQ Resource Center.
3235293	neutral	""@LFC: Liverpool have revealed their brand new adidas third kit for the 2011-12 season. ~http  @user
1738211	negative	that dame nike is pissin lebron off
2060850	neutral	Bill Clinton on What Haiti needs right now:   ~http  /via @user
1473408	neutral	News: Hilton Hotels & Resorts opens second Hotel at Heathrow Airport: Celebrity Chef Cyrus Todiwala and Imagine ... ~http
3252196	negative	About to thro the freaken nintendo ds out the window!! It's driving me insane!!!!!
1590054	negative	That awkward moment when you're making potatoes and u forget about them; so the water overflows and your dad doesn't come home so ur screwed
2087441	neutral	Hands on with the Samsung Series 7 laptop
280442	negative	Guys suck. They should all die. right now.
617695	neutral	If youâ€™ve got experience with Microsoft SharePoint; this weekâ€™s Job Spotlight is shining on a wealth of... ~http
1487532	neutral	Young Eggheads Will Build/Launch a Rocket via Sony Vaio - mediabistro.com: Age.. ~http
1530603	positive	I love next to you love it so much @user
2063124	negative	ughh laundry grrrrrr i need a damn MAID!
2111202	neutral	Even more designs made....  Audi A8 (11-  ) Head & Tail Audi A7 (12-  ) Head & Tail        Audi Q7 (09-  ) Head;... ~http
551043	neutral	Let's do army green looks like money he smells like money  wrapped with gucci walkin on cole haan time coach in goose and patron with 312
92788	positive	Received my invitation for Gucci and Fiat 500 collaboration launch party in London tomorrow evening.. Awesome.. The weeks looking good!
1585224	negative	Im Bored As Fuck Tweeple..#FOLLOWME!
551179	neutral	Preachers daughter @user @ gucci mane ( heavy dope boy music for the streets )
2482412	negative	I'm sooo not looking forward to getting up for work tomorrowwww - cant wait for this thing to work! ~http
2295141	neutral	Certify Dumps MB6-513 Study Questions | Microsoft MB6-513 Free ~http
2152259	positive	I love nature. #topoftheworld
2252912	positive	I want Nike MAG shoes so I can be as cool as Marty McFly. :D Maybe some of those Portal 2 socks too.
173512	negative	I could care less about anyone's feeling at the moment; My #happiness is what matters right now
2856855	negative	Ouch! Samsung Puts New Galaxy Tab on Hold as Apple Wins Court Order - Businessweek ~http  via @user #cbias
169372	neutral	Money For Retirement | THE DEBT ADVISOR: Donâ€™t Use Retirement Savings For Car Loan ~http
1600057	neutral	1 week until the constitutional deadline for a budget- all signs point to CA's 23rd straight late budget in a row #endbudgetgridlock
2125939	positive	Music; Microsoft Word; and a comfy bed...I think I'm in heaven...
2421790	neutral	$316.0 (36% off) Sony 770W 7.1-Ch. 3D Pass Through A/V Home Theater Receiver at CompSource ~http
1260571	neutral	#nowfollowing @user please do us a favor and follow @user #teamfollowback
2001121	neutral	2nd MANCOPIAN DECREE: The word ""money"" will be banished & will be written as $.
2253989	positive	Waaaaaayyyy to pretty outside to be inside studying..... so I'm not! #sundayfunday
1297794	positive	cool story bro!
2095996	positive	Too much fun :)
2298509	neutral	Just installed Google chrome and the funny thing is that it shows word ""google"" as  spelling error but Microsoft Word recognises it as ok!
1356831	neutral	Early morning BK run #cinniminis
2220128	negative	It's so fuckin hot I wanna fight about it!!!!
1112853	neutral	Photo: aliejay: ~http
2635999	positive	just the feel of the cool air on my skin is like ahhhhh sweet bliss!!!
89656	neutral	Coming Soon: More Improvements to Microsoft Advertising adCenter API Campaign Budgeting via @user ~http
1980424	negative	My hair goes horribly curly when I let it dry naturally; I really dislike it
2820186	positive	Went fishin' today....well sorta. Mostly just watched my cousin; aunt; bro; & papa. LOL! Had fun though.
1480154	neutral	WSJ.com - Microsoft to Acquire Skype ~http
977070	negative	really i heard some dmb bytch tellin  me to stay with my man but of course i stay with him cus he take care his daughter
132816	neutral	Genesis R-Spec to Start at $47;350: Hyundai's BMW and Audi beater is an 8-speed and delivers 429 hp. ~http
343752	neutral	""A happy person is not a person in a certain set of circumstances but rather a person with a certain set of attitudes.""- Hugh Downs
1353908	negative	Not looking foward to school tomorrow
1156379	neutral	playing Animal Crossing lets go to the city x x
1603427	neutral	Lilâ€™ Wayne talks about jail; sizzurp & music with Paris Hilton in Interview MICKEYGUN ~http
2712016	positive	i love skype @user :)
731943	neutral	This Saturday @user at #ithacabrewfest is the place to be. Come play where's Waldo with me î„…
3493438	neutral	Agreed i want one ! RT @user Awesome iPad-table @ #spn11 can you tell that Microsoft is in the house? ~http
2339680	neutral	Anyone need a Power Mac G5 Dual 1;8 GHz; 6GB Ram; 160GB HD; iLife9; iWorks9; Samsung 17"" &  22"" flatscreen monitors?! IN OR AROUND LA ONLY!
3113126	neutral	TURBOCHARGER  VW VOLKSWAGEN  AUDI  SKODA CADDY BLS 1.9 ~http
451398	positive	Rihanna look hot!!
3059448	neutral	We have 17 instructor led classes to give away at our Microsoft Office 2010 First Look Seminar this Friday. ~http
860973	positive	I hope everyone have a fun and safe Labor Day weekend.
1382904	neutral	How far would you go for the one you love!?!?!?!
1947968	neutral	#FamousLies- it was just sex; it didn't mean anything
2270432	negative	#ihatenewtwitter ..... miss d old one :'(
2618297	neutral	Fantabulous Gucci watches; perfumes; dresses and more at ~http
651128	neutral	#nowplaying Kush and Orange Juice - Wiz Khalifa
1358094	neutral	Ethekwini Academy beat Supersport united  3-0 fulltime at Nike football centre
80841	neutral	If you want to learn more about Center on Sustainable Communities; please go to their website @ ~http
1165952	neutral	Turns your Android into a spy camera. Microsoft interns create app called TagSense. ~http
1931312	positive	I love it when girls wear Nike Shox #sarcastictweet
920516	neutral	[XXX] My Milk Shake Is Thick And Double Dicked # 2: Type: XXX LinkPlz.com ~http  LinkPlz.com
1573393	negative	I'm so tired of people needing a reason for doing everything in their lives. Do it because you want to. Because its fun; and makes you happy
830580	neutral	Sony Vaio Grs700 Ac Adapter 0mAh (Replacement): Sony Vaio Grs700 Ac Adapter (Replacement). Volts: 16-19V; Watts... ~http
1380916	positive	Water is sooo good!!
619935	neutral	i think Apple is better than Microsoft ~http
400779	neutral	Update to Samsung USA Schedule - The new Samsung USA Factory Option; which is presently the very first Option... ~http
157503	neutral	Listening to Bear Vs. Shark; drinkin' some Pabst; looking for inspiration.
2627395	negative	just drove an hour in the wrong direction without noticing it at all #yikes #newalltimelow #amigonnabeokay?
3523335	negative	Not being able to log off from hotmail is a security problem.  So; since Microsoft owns hotmail; why should I be surprised?
527158	negative	-
449110	neutral	Win a Sony Playstation 3 @user ~http
1731236	neutral	flubber134: Sony Walkman X-Series first look: Sonyâ€™s Walkman NWZ-X1000 features an OLED touchscreen; Wi-Fi and bui... ~http
2600347	positive	Watching GaGa on The View; she is SO beautiful!@ladygaga
2096950	neutral	The new 2011 Audi A8 luxury sedan made its world debut in Miami at the Audi Pavilion in Miami Beach
1590955	neutral	Check out the Gucci Mane #BandPage on Facebook! ~http
3310929	positive	Got a new Samsung Galaxy 3 Android :) Yaay!
286855	neutral	Congratulations to our 73 Team In Training participants at the Nike Women's Marathon in San Francisco!  ~http
127779	negative	nando ass aint gone be shit leaving class
2989584	neutral	Chance to win a Samsung 46"" 3D Smart TV ~http
2751673	negative	I don't think I have ever felt so discontent about leaving work. Even after working 10 hours.
1779788	neutral	What did Bruno say that got bleeped out???  Sascha's wife is getting more sex than....bleep?
560365	neutral	Tell me wut yu want 4rm me (tell me wut yu want) take a look at wut yu see let me kno if this ryte here (ryte (cont) ~http
3528826	neutral	Is on my Nintendo DSi..... Night of basketball tonight; then who knows
1260917	neutral	Already got everything packed and loaded; vacation is over; just a 16 hour drive tomorrow left!
1404740	positive	Damn Nicki its all good tho she gettin $$$ at the end of the day
1115134	negative	I am so irritated tonight!!!! & idk why!!!!!!!!!!!!!!!!!
2150664	neutral	Hmm. Coxen is not a word... Who knew
583259	neutral	Las Vegas Hilton has released official betting odds for the @user ... we will have them at lpgatourlive.blogspot.com shortly!
96809	neutral	Using Twitter to spot the new Nike and Gap Ice Cream Trucks aka the branded food cart trend. ~http
656013	positive	Damn I cant wait 2 see @user that was my fav movie as a jit....I still know all the lines till this day lol
3083728	neutral	Why isn't there a Nintendo theme park? If I could; I would build one myself.
720079	positive	Had a good night lastnight!
2777641	neutral	getting ready for bed to try and get up at 6.30
327932	neutral	How does Nintendo move their gear? In a LM Case of course!! ~http
796672	positive	Shutter Island is a great noir film with an awesome cast of character actors. Loved it.
3045041	neutral	Fresh on nike shoes: That American footbal installed {beneath;1} difficult are {in {actuality;1};1} leading048
2736208	positive	YEAH My boy Tyler !!
695624	neutral	World's Most Unique Travel Destinations ~http
2000248	neutral	what color chucks should I throw on for today
2013770	positive	Opening weekend was a success
