non_fbis_12.38.27-3333-1	neutral	CAPE CANAVERAL -- (AP) -- Two American astronauts and one  Russian cosmonaut moved into the International Space Station on  Saturday, settling in for a half-year stay.
temp_fbis_21.39.02-16166-5	positive	The report is generally quite frank and its wording strong, but it proposes no corrective action.
20020103_20.33.21-17578-3	positive	""France, like its partners, is in contact with international financial institutions,"" the president said, ""and is ready to support the action of the IMF with a view to attaining a solution to this crisis.""
20020122_20.36.01-11616-0	negative	The attacks on the World Trade Center Towers and the Pentagon were attacks on the freedoms and values for which the United States and the Western world stand, President Bush declared shortly afterward, and many people in Europe repeated it after him.
20020221_21.03.19-22060-13	positive	In a speech to the Japanese Diet (parliament) on Tuesday, Bush said the US would continue to support its allies in the Asia Pacific region.
20010917_23.39.56-18704-1	neutral	Executive secretary of the Southern African Development Community (SADC) Prega Ramsamy and the United States Agency for International Development (USAID) on Monday signed dollar-based agreements to up American aid to SADC in three areas.
non_fbis_08.01.38-4843-13	positive	It  is a message that Mr. Bush's aides said in interviews this week  that they hoped would force officials of developing countries  and foreign investors to work out their problems without relying  as much on huge aid packages from the International Monetary  Fund and from Washington, which became commonplace after Mexico.
20020406_21.13.43-28244-4	negative	Unimpressed by UN decisions and EU appeals, Sharon is continuing his policy of provocation, which began with his demonstrative visit to the Temple Mount.
20020224_20.48.55-4975-6	positive	This means that regardless of such points of confrontation, the two countries will develop a relationship of cooperation.
20020212_20.42.04-19290-5	neutral	""Exporters held out until they saw that the dollar would not top 2.4.
non_fbis_08.27.54-12647-9	positive	Officials portrayed the  ouster as a victory for democracy, even though Mr. Chavez was a  legitimately elected president.
20020121_21.25.32-10485-4	negative	Proof of that is the refusal to treat the 110 detainees in Guantanamo and the hundreds held in Afghanistan as prisoners of war.
20020201_20.45.53-22539-27	positive	This is another of the ""privileges"" mentioned by Rumsfeld.
non_fbis_09.11.12-16761-2	neutral	Jiang portrayed talks with US President George W. Bush on the  issue as low-key, telling reporters both sides had ""expressed  opposition to 'Taiwan independence' and the hope of solving the  Taiwan question peacefully"".
non_fbis_13.08.06-1812-18	neutral	The first use of the railcar is set for late summer.
20020314_20.40.44-29118-10	neutral	""We were given a piece of land which my parents have been able to farm and provide us with food,"" said Mapfumo, a ZANU-PF activist.
20020122_20.36.01-11616-35	neutral	Foreigners suspected of maintaining (loose) ties with terrorist organizations can be detained indefinitely.
non_fbis_06.35.13-26224-22	neutral	Shortly after Bush took office, he approved the largest U.S.  arms sale to Taiwan, allowing Taiwan to buy four destroyers,  eight diesel-powered submarines, 12 anti-submarine aircraft and  a flock of missiles and other weapons.
20020125_20.18.05-14490-3	negative	""At the moment, treatment is rough and not in line with guidelines set under international law . . . their condition is not satisfactory and the treatment given to them is inhumane.""
20020201_20.45.53-22539-19	neutral	They move around with a chain on one foot, and each one of them is watched over by fully two marines.
20011230_21.17.41-25537-19	negative	The fall came in 1998, when Brazil, made vulnerable by the Asian crisis, abandoned its fixed parity against the dollar.
non_fbis_12.19.35-18077-2	neutral	HARARE - On the eve of the presidential vote, Robert Mugabe,  Zimbabwe's President, predicted he would once again storm to  victory, as the opposition charged wholesale rigging of the vote  and a minister said the army was on high alert.
temp_fbis_22.34.58-23977-11	neutral	Zhang also bashed remarks made last month by US Deputy Defense Secretary Paul Wolfowitz at a meeting in Florida, attended by visiting Taiwanese Defense Minister Tang Yao-Ming.
non_fbis_10.12.58-29108-5	neutral	In doing so, the White House is swapping the silver-visored  helmet of a space cadet for the green eyeshade of a consummate  bean counter.
non_fbis_08.09.29-13319-27	neutral	He said ""history will judge"" how Mr. de la R? administration would be seen.
20020429_22.02.19-8239-4	neutral	Over 70 entrepreneurs from both sides attended the luncheon.
non_fbis_13.21.23-8227-6	neutral	''You spent a few extra days in Florida,'' NASA launch director  Mike Leinbach told Atlantis commander Mike Bloomfield moments  before liftoff.
20011007_03.17.23-6711-34	neutral	The Japanese aerospace industry has an ambitious plan to explore the planets.
20011218_21.00.30-21204-22	positive	For Brazil, the Fund intervened in October 1998, between two rounds in the presidential election, to support Fernando Henrique Cardoso's reelection because his macroeconomic options fell in line with the Fund's requirements, contrary to his leftist adversary, Luis Inacio ""Lula"" da Silva.
non_fbis_08.14.55-18533-11	neutral	Though the American forces are expected to be involved initially  in advising and training Filipino counterterrorist units, senior  American military officials have said they could become involved  in direct military action if the Philippine government requested  it.
non_fbis_12.22.23-26451-21	negative	""If I stay in Harare, I will not be able to vote,"" said Desire  Chikondi, an MDC party worker whose house was burned down this  week by ZANU-PF youth militia members and who is now hiding out  in the MDC's Harare headquarters.
non_fbis_04.33.07-17094-28	neutral	The MDC's lawyers are also studying the  possibility of legal action.
20011218_21.00.22-21144-2	neutral	The other has no other homeland than France, which does not, however, lead him to deny his heritage from ancient Israel (which contains, like all heritages, the best and the worst) nor to be indifferent to the destiny of those millions of Jews who have something in common with him.
20010916_21.24.32-9824-2	neutral	He said navy gunboats and helicopter gunships repulsed the initial attack and first reports indicated at least two rebel craft had been blown out of the water.
20020414_21.16.03-15717-0	neutral	Oil prices took a sharp downward trend after the quiet semi-coup d'etat by the American affiliated Venezuelan army generals who deposed the popularly elected president of Venezuela Hugo Chavez on Friday.
20011215_20.32.26-14925-10	neutral	Iraqi and Afghan immigrants followed them.
20020331_21.09.25-22686-13	negative	Sharon neither can nor will give up the occupied territories, and so he would be unmasked in the eyes of the whole world as the man standing in the way of peace in the Middle East.
20011220_21.22.09-18839-116	neutral	The decline in the size of the population is occuring due both to a natural decrease (287,000 persons) and to emigration (37,000).
non_fbis_14.05.39-25211-2	neutral	These individuals are  currently temporarily detained at the US base at Guantanamo Bay.
temp_fbis_21.03.47-22424-14	neutral	Under these circumstances, Taiwan and Japan both must recognize clearly the important role of the navy.
20010715_00.31.31-4544-8	negative	Lebatt told the media conference that deep divergences remained concerning the designation of delegates to represent DRC political parties, and those to represent the parties who signed the Lusaka agreement.
non_fbis_08.46.28-13637-60	negative	But that didn't stop the Mirror's  Stephen Moyes from method reporting by donning an al Qaeda rig.
20020219_20.45.06-11781-29	negative	Therefore, the Japanese Government will be forced to introduce diverse legislation for the purpose of giving cooperation for US military actions.
20020219_20.52.48-16582-4	neutral	Perhaps improvisation is a better indication of the inclinations and personal convictions of the President, because by improvising he is expressing what runs through his mind since the tongue is an extension of the heart.
20020111_21.05.06-7601-27	negative	Companies are urged in the proposed covenants to adopt measures which have an economic cost recovery period of less than five years or have an internal rate of return greater than that of a straight-lined obligation.
20011024_17.55.28-22100-11	negative	The US official told reporters traveling with Powell en route to Shanghai for an APEC meeting that he unequivocally denied the Washington Post report that said the Bush administration was considering such a move, specifically to allow sales of spare parts for mainland Chinese-owned helicopters as another weapon in the US war on terrorism.
20011230_21.17.41-25537-24	neutral	The result is a trade balance, in marked contrast to a balance of payments deficit burdened by servicing its debt.
non_fbis_08.47.00-17401-2	negative	Polar  bears will have less room to roam, crowding some of them out of  existence.
20020318_20.33.16-3417-0	negative	Islamabad, March 18, IRNA - Central Leader of Pakistan People Party (PPP) and former provincial minister of North-West Frontier Province (NWFP) Seyed Qamar Abbas has rejected US state department report on Human Rights in Iran and other countries, saying America has no right to make such a report as it is itself the violator of human rights.
20010718_00.42.54-29681-1	neutral	A written statement made by the company's China branch revealed that no glitches had been found in China since its last recall in 1999, Tuesday's China Daily reported.
20020121_21.31.10-15710-8	neutral	According to Medvedev, the main upgrading work included ""the replacement of the control system, improvement of design data, the determination of ecological measures at the first stage, and the improvement of the rocket-booster at the boosting unit's expense.""
20020122_20.31.55-8089-7	neutral	With its behavior, therefore, the United States is not only compromising the image of the war against terrorism as an expression of a higher form of justice, but also of itself as an unshakeable defender of this same justice.
non_fbis_06.21.24-4640-20	neutral	In the caves and  hideouts of al Qaeda operatives, we have found instruction books  on how to build chemical and biological weapons, detailed maps  of American cities and descriptions of landmarks.
20020128_20.50.06-12228-9	neutral	The center is responsible for implementing the main programs connected with Russia's participation in the International Space Station (ISS) project.
non_fbis_11.09.24-151-18	neutral	His aides  were informed of the gaffe, and he was whisked to another  station, where his name was listed.
20020205_20.21.49-25548-1	neutral	The word ""axis"" reminds me of the grouping of countries during World War I and II that were enemies of the Allies.
non_fbis_13.08.06-1812-19	neutral	The railcar  is needed to transport the space station's 58-foot robot arm  from one end of the outpost to the other as more girders are  installed.
non_fbis_13.44.36-19236-35	neutral	The European Union and the  United States have already imposed 'smart', selected sanctions  on Mugabe and 19 people in his inner circle.
non_fbis_12.16.50-28640-2	neutral	OTTAWA - The Commonwealth suspended Zimbabwe for a year  yesterday and called for new elections after concluding Robert  Mugabe had rigged recent presidential elections.
20020220_20.52.31-12963-7	negative	Other participants in the rally were some of the roughly 250 Israeli army reservists who have refused to serve in the Israeli-occupied Palestinian territories, Green Line: Students for Borders, the Meretz Party, Labour Party doves, the Kibbutz Movement, Netivot Shalom, the Bereaved Family Forum, Rabbis for Human Rights, Ta'ayush, Yesh Gvul and Gush Shalom.
temp_fbis_20.46.39-9348-8	neutral	Ambassadors from Middle Eastern countries immediately came and asked me what I thought of the President's speech.""
20020203_20.47.22-10067-6	neutral	That military alliance was powerful and constantly on a quest of expansion.
20011112_20.33.43-387-24	negative	While Ang-See's statistics, derived mainly from non-official sources, paint a grim picture, they should not be ignored.
non_fbis_04.24.14-26782-3	neutral	The Kyoto pact grew out of the Conference of the Parties (COP)  to the U.N. Framework Convention on Climate Change, which itself  came out of UNCED.
20010927_23.18.15-25073-28	positive	The Russian President has understood this American recognition.
20020212_20.42.04-19290-29	neutral	Three persons who were standing near him immediately asked him, almost in unison, at what price he was willing to sell.
20020324_20.48.23-2528-3	neutral	In Mexico, the last leg of His Majesty's tour, the King participated in the UN Monterrey congress on Financing Development, where he addressed the congress's opening session.
non_fbis_08.03.05-5625-0	negative	Argentina's Chaos Raises New Doubts on Monetary Fund
20020414_21.17.08-16542-5	negative	People are being killed in masses and buried in collective graves.
20020203_20.34.52-3092-11	neutral	President Bush is intolerant to the dissent to his policy of domination in total negation of the lofty principles of morality, ethic and democracy, which he assertively holds so dear to his heart.
20020404_21.30.26-14869-4	positive	""We support it.
20020204_20.24.49-8480-0	negative	Recently, US President Bush, in the State of the Union address he gave before Congress, recklessly picked on our country, saying we develop and possess weapons of mass destruction [WMD].
20011007_03.17.23-6711-9	neutral	In order to compete with the United States, Europe, and China, Japan decided to drastically reduce its costs, especially in every aspect of rocket design and manufacture.
20020415_21.33.22-7140-24	neutral	It is impossible not to wonder at the creators of the EU.
non_fbis_11.09.24-151-12	neutral	Inflation  is over 110 percent, unemployment at 60 percent, and hundreds of  thousands of people are going hungry.
non_fbis_08.09.29-13319-42	negative	Some aides to Mr. de la R?gued that  the federal government should seize Governor Ruckauf's Buenos  Aires provincial police force in order to control the rioting  that surged in the working-class neighborhoods that surround the  capital city.
non_fbis_05.22.13-11526-7	neutral	Security forces tortured opponents, ruling party militants  abducted people, and police arrested opposition supporters who  were themselves the victims of crimes.
20020517_22.08.22-24562-5	neutral	The committee said in a joint statement at the end of the  meeting that it will try to have the framework finalized at the  China-ASEAN summit in Cambodia at the end of this year.
20020315_20.21.54-4382-2	negative	After the 11 September suicide bomb attacks on the World Trade Center and the Pentagon, the United States, instead of investigating the matter and coming up with proof, put all the blame for terrorism on Afghanistan.
20010829_01.48.48-11084-19	positive	""I believe less than 10 per cent of Taiwanese now favour independence,"" he said.
20020320_12.04.49-21742-23	neutral	It is notable that the Commonwealth observer mission did not move again although the opposition had now joined them in the same hotel.
20020122_20.36.01-11616-8	neutral	These rules, laid down in the four Geneva Conventions, provide, among other things, for the protection of sick and wounded servicemen and prisoners of war.
20020111_21.05.06-7601-38	positive	Companies could be allocated rights on the basis of an energy efficiency standard, on the condition that they are prepared to accept an absolute emissions ceiling.
20010715_00.31.31-4544-12	positive	Lebatt said the facilitation team expected to draw up a final list of participants by August 6.
20011024_18.26.05-8627-3	neutral	In meetings with Japanese officials, Aziz will explain impacts of Afghan refugees flooding into Pakistan on its economy, they said.
20011007_03.17.23-6711-43	neutral	It is its national policy.
non_fbis_13.10.41-18948-7	negative	He hinted at a tougher policy against Mugabe,  saying that the European Union would review sanctions at an  upcoming summit meeting in Barcelona, Spain.
20020410_22.24.21-25298-2	positive	United Nations Secretary-General Kofi Annan, the European high representative for the common foreign and security policy (CFSP), Javier Solana, and the foreign ministers of Spain and Russia, Josep Pique and Igor Ivanov, on Wednesday called on Israel to ""withdraw immediately"" from all Palestinian areas that have recently been occupied and collectively expressed their full support to the Middle East mission US Secretary of State Colin Powell is going to undertake.
temp_fbis_20.57.35-19171-11	neutral	The objectives, as set out in the plan, are to ""slow down and then stop the growth in the emissions of harmful gases and, if scientific studies justify it, diminish them.""
non_fbis_08.12.40-1611-5	negative	U.S. officials said the administration may freeze assets of  Zimbabwean officials involved in the alleged rigging of the  democratic process.
non_fbis_08.03.05-5625-10	neutral	Hubert Vedrine, the French foreign minister, assailed the I.M.F.  for abandoning a longtime client and imposing ""demands that have  been excessive or at the wrong time.""
temp_fbis_20.23.33-17594-5	negative	The session of the United Nations Framework Convention for Climate Change held this time was to reach on an actual agreement regarding regulatory problems that have to be solved to put the ""Kyoto Protocol"" adopted in 1997 into force, so that the world may reduce the greenhouse effect and ecological damage, which are becoming more serious with each passing day, protect human lives and health, and provide favorable conditions for the promotion of human civilization.
20011130_12.36.18-4189-43	neutral	Fundamentally, the targets set by the Kyoto Protocol are far less than what actually will take to effectively curb global warming.
non_fbis_12.22.23-26451-10	negative	Observers and the opposition worry Mr. Mugabe, the country's  only President in 22 years of independence, is becoming  increasingly reckless in his attempt to hold on to power.
20011118_21.04.32-17074-17	negative	Every day an orphan is being created and I know the problem is enormous in the province.""
temp_fbis_20.41.29-25820-4	positive	They say that these captives not only receive humanitarian treatment, their religious belief is also respected.
non_fbis_11.30.45-27115-22	neutral	Gitmo's history is a storied one.
non_fbis_11.08.55-4179-34	neutral	``We don't anticipate any trouble with Mr. Castro,'' he said.
non_fbis_06.35.13-26224-19	negative	The TRA, adopted after Carter broke relations with Taiwan,  commits the United States to provide defensive arms to Taiwan  and to view a threat from China with ""grave concern.""
20020505_21.59.17-14271-13	neutral	This covered his training, that of a Belgian substitute and the cost of carrying two scientific experiments on board the Russian Soyuz rocket.
20020111_21.05.06-7601-10	neutral	In a nutshell, benchmarking means that companies compare their energy efficiency with that of similar plants abroad.
20020202_20.37.54-21168-75	negative	It will not be easy, of course, to drum up demand with the country in full-fledged default.
non_fbis_11.09.24-151-38	neutral	The court decided  Friday night to defer a decision until after the election.
non_fbis_08.14.55-18533-24	neutral	The rebels, who have been linked to Al Qaeda  in the past, are holding two American hostages for ransom.
20020315_20.42.17-18974-0	neutral	2 observer groups funded by EU
20020226_20.56.51-26264-0	neutral	No one expected the Israeli Government to issue its latest decision restricting President Yasir Arafat's movements and confining him to the city of Ramallah.
20020205_20.21.49-25548-5	neutral	He simply condenses his foreign policy for others to easily understand by distinguishing the evil from the good.
20020124_20.45.56-235-7	positive	For example, most of these groups have long urged the formation of an independent electoral commission to take charge of the preparations and conduct of the ballot, but are now reluctantly willing to accommodate Mugabe's partisan Electoral Supervisory Commission.
20020130_20.43.33-11456-0	negative	If the attack on the World Trade Centre was intended to be a warning to America to abandon its anti-Arab policies, the warning was not heeded.
non_fbis_11.08.41-17418-0	neutral	Zimbabwe's president is sworn in
20011221_20.54.40-10484-5	negative	Noting that the agreements signed in 1960 for Cyprus were considered as nonexistent by many countries, Denktas said that the international society treated the island as if it was a Greek Cypriot Republic and treated its Turkish partner as if it was a minority.
20020208_20.37.23-17648-12	negative	With this attitude, Sharon's government showed its true hostility for a leader and chairman elected by his people.
non_fbis_08.03.23-18607-4	neutral	The program he is to announce this afternoon would slow the rate  of growth in emissions in relation to the growth of the overall  economy.
20020320_20.36.59-7133-48	neutral	The basic principles of the Space Treaty 1967 oblige Australia as the launching state to open the possibility of humanitarian cooperation in the field of space endeavour.
non_fbis_05.20.33-11163-43	positive	Can you  point to any kind of tangible things?
non_fbis_06.29.16-13721-21	neutral	But for Washington, the whole point of the  detention is to conduct interrogations and thus head off new  acts of terrorism.
20011112_20.33.31-29984-24	neutral	The Organization of Petroleum Exporting Countries has agreed on three cuts in its production thus far this year, for the purpose of preventing the crude prices from becoming weaker.
20020220_20.52.31-12963-2	positive	Over 20,000 Israelis -- a record number -- rallied for peace in Tel Aviv last Saturday, the biggest demonstration by the reawakened peace camp since the current Intifada was unleashed in September 2000.
20020224_20.48.55-4975-8	negative	Bush redefined China as a ""strategic competitor"" and increased the sales level of arms to Taiwan.
non_fbis_09.11.12-16761-21	neutral	Speaking to Japan's Diet, or parliament, before heading to  Seoul, Bush reassured Taiwan by saying: ""America will remember  our commitments to the people on Taiwan.""
non_fbis_11.08.55-4179-3	neutral	Despite the logistical hurdle of moving at least several dozen  presumably dangerous men around 8,000 miles from Afghanistan,  Rumsfeld called Cuba ``the least worst place.''
non_fbis_08.10.09-13801-6	neutral	""I had also some  personal things to deal with.""
20020415_21.33.22-7140-3	positive	I call it as formation of good economic neighborhood.
20020318_20.48.00-11907-21	positive	Africa is for Africans,"" said Mugabe.
non_fbis_11.04.20-23621-7	neutral	Analysts estimate they  stand collectively to lose more than $3 billion.
20020320_20.36.59-7133-18	neutral	The Convention basically sets out the responsibility of the launching state, either jointly or collectively, for the consequences of a launch failure from the time of launching through to the re-entry of a satellite to the Earth's atmosphere.
20011007_03.17.23-6711-45	neutral	Between 1970 and the end of 1999, Japan launched a total of 66 satellites.
non_fbis_12.21.28-26118-23	positive	While helping Third  World nations plant new crops, vaccinate people and relocate  coastal towns will be costly, the bottom line will likely be  only a fraction of Kyoto's 13-digit price tag.
20011024_21.21.31-27111-12	neutral	The purpose of the trip of Hugo Chavez is to find ways of effectively protecting the oil market and the world oil prices, as well as the interests of Venezuela as one of the world's biggest oil exporters.
20020507_17.55.10-20068-22	positive	""We will also note to what extent Suhakam will monitor the government's compliance with previous recommendations on various human rights issues contained in its maiden report to the Parliament as well as its other reports,"" he added.
20020412_21.18.30-8033-1	neutral	Analyst Luis Vicente Leon, head of the influential polling firm Datanalisis, told AFP on Wednesday that the ""president continues to control power,"" and that ""the military sector, despite the emergence of another dissident general, shows no sign of contravening the president's authority: Chavez still controls the troop posts.""
non_fbis_08.14.55-18533-33	negative	""Our  enemies rely upon surprise and deception.
20011130_12.33.55-762-7	neutral	In a meeting with 25 of the scholars Thursday, Tsai said in response to a question on whether Taiwan is afraid of over-reliance on the mainland market that the island will be able to achieve balanced economic growth as long as it strikes a balance between maintaining its sovereignty, developing its economy globally and normalizing relations with the mainland.
temp_fbis_20.41.29-25820-69	neutral	The camp's temperature has exceeded 32 degrees Celsius.
temp_fbis_20.46.39-9348-4	negative	The President used the words 'common values,' but is it really true?
20020122_20.36.01-11616-17	negative	Such a building enjoys the highest possible protection, and can and should never be the object of an attack, unless it is clearly established that it is being used for military purposes.
20020415_21.33.22-7140-17	neutral	State Minister Kemal Dervis has said that regional cooperation structures like the Black Sea Economic Cooperation (BSEC) were not the antithesis of globalization.
20020124_20.36.11-21342-0	positive	LONDON, Jan 24 (AFP) -- British Foreign Secretary Jack Straw said Thursday [24 January] it was ""far preferable"" that British prisoners held at the US Navy base at Guantanamo Bay in Cuba should face justice in Britain.
20020225_21.00.49-23712-15	negative	Israel does not want the Palestinians to be part of the same country, or have one of their own.
non_fbis_12.46.57-22041-3	neutral	It is 5.17am and  Lieut Abuhena Mohammad Saiful-Islam of the US navy is performing  his first duty as Camp X-Ray's chaplin and imam.
20020206_20.23.00-9795-24	negative	Imagine what would have happened to us Venezuelans if in fact on that terrible day the lieutenant colonel, instead of staying in the museum, had advanced on the government building with the vast forces backing him.
20020115_21.11.08-11611-26	neutral	More likely though, the U.S. is using the broadest of brooms to sweep up detainees for Cuba.
non_fbis_12.19.24-26050-20	neutral	The U.S. commanders consider the prisoners to be ""unlawful  combatants"" as opposed to prisoners of war, a distinction that  allows the U.S. to provide different treatment under  international law.
20020314_20.23.54-19638-8	negative	Bush's ""axis of evil"" argument is an undisguised declaration of war and a rhetoric threatening aggression.
temp_fbis_20.45.06-5529-1	positive	The Ministry of Foreign Affairs and Trade said in a statement that ""the Government of the Republic of Korea appreciates continued interest shown by the Government of the United States in climate change and their efforts in presenting on February 14 a new initiative to address this issue which is one of the greatest challenges humankind faces in the 21st century.""
non_fbis_06.51.18-1222-17	neutral	Polling stations in Harare were reduced by 32 per cent in favour  of an increase of voting outlets in rural areas, considered  Mugabe's support base.
20010907_00.16.28-8800-31	neutral	The remarkable feature of this conference was the joint resolution adopted by 180 countries worldwide --- in regard to protection of environment, and above all reducing the emission of greenhouse gases ---, which has isolated America in an undeniable way.
non_fbis_06.35.13-26224-21	positive	The most succinct statement of the Bush policy came from  Secretary of State Colin Powell during his Senate confirmation  hearing in January 2001: ""We expect and demand a peaceful  settlement, one acceptable to people on both sides of the Taiwan  Strait.""
non_fbis_08.03.23-18607-3	negative	Mr.  Bush rejected the treaty last March, calling its targets  arbitrary, its schedule too costly to meet and its terms, which  are not easily applied in large developing countries, unfair.
20020315_20.42.17-18974-5	negative	The foreign-funded local NGO, ZESN, described the poll as chaotic.
20020128_20.43.50-5456-17	negative	Washington officials refuse this school of thought (which would lead them to refrain from interrogating the prisoners, indeed to release them after the end of the hostilities) but seem to be aware of the fact that here they are not on very solid legal ground.
non_fbis_06.20.40-8369-19	negative	Had anyone checked, they would have discovered that our U.S.  Army Military Police guarding the terrorists think the prisoners  are being treated a lot better than they are.
non_fbis_06.10.04-18139-3	neutral	The spokesman said that the US report ignored the implementation  of almost all initiatives announced and set at an April 2000  human rights conference.
20020331_21.09.25-22686-12	negative	The resolution forced him into a corner.
non_fbis_06.44.52-19992-77	neutral	It is day two at X-Ray for the 34 newly arrived from Kandahar.
20020330_20.59.14-2538-6	neutral	There is a possibility that the attack on the PA's headquarters could expand into a larger operation.
20020318_20.33.16-3417-6	negative	He said those countries and nations which are independant in real sense of the world and do not take dictation from the US or accepts its supremacy are labelled as human rights violators.
non_fbis_06.29.55-10258-6	neutral	Beijing, which regards the island as a wayward province to be  reunited with the mainland by force if necessary, asked for an  explanation on Saturday of why Bush had referred to Taiwan as a  country.
20020403_20.59.27-22386-12	positive	He called for launching a coaching class for various competitive exams, as the area has no such facility.
20020109_21.17.18-25137-3	negative	The criticisms mainly focus on the applicability of the Senate's bill, the lack of a palliative filter prior to committing euthanasia, the supervisory role of the assessment committee, which is likely to be understaffed, and the nonexistence of fixed penalties for unjustifiable cases of euthanasia.
non_fbis_20.43.13-27926-20	positive	The Pentagon has also stressed that the prisoners are being well  treated, given three ""culturally appropriate meals"" a day, and  the opportunity to shower, exercise, and receive medical  attention.
non_fbis_12.08.27-27397-37	negative	In the working class suburb of Highfield, a strong MDC zone, a  middle-aged street vendor just clucked and shook his head when  asked whether people would protest Mr. Mugabe's re-election.
20020301_20.57.02-23111-27	negative	The conduct of the United States will only invite worse criticism and rejection from world people in the future.
non_fbis_06.44.52-19992-106	neutral	Two boys in white karate outfits run down palm-lined Sherman  Avenue.
20020205_20.41.01-8736-22	negative	Now President Bush has completely closed the door to improvement of ties with Iran.
non_fbis_06.20.40-8369-3	negative	My buddy, a Connecticut cop, finds the protests fascinating.
non_fbis_07.52.36-18982-29	negative	Members of a movement that tried to prevent women working may be  disconcerted to find that some of their guards are women.
non_fbis_08.03.23-18607-11	positive	Last night, administration officials called the voluntary  approach on climate the most reasonable path for the time being.
20020118_21.15.18-84-24	neutral	More than 100 protesters gathered outside Sarajevo's central prison on Thursday night.
20020123_21.21.45-6259-12	neutral	NTT hit a record low of 377,000 yen before ending the morning at 383,000.
20010630_00.48.42-17806-24	neutral	In Berlin, Bodo Hombach, coordinator of the Balkans Stability Pact, said several delegations to the Brussels conference told him it was now ""easier and more motivating"" to supply Belgrade with the aid it desperately needs.
20011220_21.22.09-18839-22	neutral	Production by thermal and hydroelectric stations increased 3.6% and 11%, respectively.
temp_fbis_21.20.14-9569-11	neutral	Thus he introduced reforms in the economic and commercial arenas, as well as in the oil [industry].
20011231_21.05.45-10422-32	neutral	The concern now is security.
non_fbis_04.08.51-29183-22	negative	But  the Taliban commander who aimed that RPG was certainly ascribing  human characteristics to a lump of stone.
temp_fbis_21.37.46-9337-30	negative	It is heresy,"" said Cao.
20020409_22.17.52-18926-6	neutral	The China-ASEAN free-trade area would be the world's largest with a combined market of nearly 1.8 billion people, a regional gross domestic product of US$2 trillion and international trade worth $1.2 trillion.
20010620_13.40.05-15087-5	neutral	The two have similar symptoms.
20020422_21.26.55-3999-5	negative	At the same time, he admitted the political leadership's ""own mistakes"" and those of his party in particular, acknowledging the existence of a ""certain political vision that is infiltrating Peronism, which is a liberal vision.""
20011210_20.21.48-16389-7	neutral	This November, his disapproval rating reached 58 percent and his approval rating, 33 percent.
20011116_20.44.27-28756-35	positive	The idea for the CDM originated, at least in part, in a concept successfully advocated by Brazil during the Kyoto negotiations in 1997.
20020212_20.42.04-19290-47	neutral	They also explained that the stock market's behavior would be hard to predict in the coming days since it will depend mainly on the greenback; as a result, many are saying that there will be ""upward and downward price swings.""
20011211_20.59.09-4817-0	neutral	Taipei, Dec. 11 (CNA) -- Mainland Affairs Council (MAC) Chairwoman Tsai Ing-wen said Tuesday she foresees the possibility of the two sides of the Taiwan Strait resume dialogue next year.
