20020212_20.42.04-19290-10	negative	"Buying dollars for more than 2 pesos is not a good deal," said Alfredo Piano, the head of the company that bears his name.
20020122_20.36.01-11616-53	neutral	If it emerges that the person concerned cannot be removed from British territory because he is in serious danger in his own country, he can be detained almost indefinitely under this law.
20020314_20.23.54-19638-8	negative	Bush's "axis of evil" argument is an undisguised declaration of war and a rhetoric threatening aggression.
20020218_21.01.07-18921-11	neutral	In his view, Chien went on, the main purpose of Bush's current Asia visit is to promote world peace and security.
20010830_01.03.02-16670-5	positive	Lin told CNA that the CFL gained high appraisal in its efforts to protect the rights of Thai, Filipino, Indonesian and Vietnamese workers in Taiwan.
20020121_21.29.47-14352-5	neutral	Wang Lequan, secretary of the regional committee of the Communist Party of China, has listed comprehensive treatment of the Tarim River and the project to ship natural gas from Xinjiang to eastern China as the most important projects for this year.
20011201_21.19.03-816-33	neutral	And his "parachute" too.
20020411_22.37.03-25968-3	neutral	The source, who had taken part in the operation, did not disclose its dates.
20020118_21.15.18-84-12	negative	"It violates the rule of law."
temp_fbis_21.10.31-12974-94	neutral	A limitation, rather than reduction, of emissions is specified for several developed countries (New Zealand, Norway), and Australia and Iceland received the right to increase emissions.
20020315_20.22.38-4806-12	neutral	In a 17 February article entitled "US-Europe Relations at a Crossroads Over the Axis of Evil Theory," Japan's Mainichi Shimbun reported that questions are mushrooming in Europe and Russia about the Bush administration's international strategy calling for a showdown with the axis of evil.
20020116_21.24.50-2535-1	neutral	The press secretary of the Iranian embassy in Tajikistan, Alii Tusi [name transliterated], told Asia-Plus that the decision had been taken at a meeting last week between an Iranian delegation and the administration of Soghd Region and Khujand.
20020321_21.05.18-8344-0	neutral	Beijing, March 21 (XINHUA) -- China urged the United States on Thursday to abide by the "one China policy", warning that any act to trample upon the Sino-U.S. Joint Communiques could result in a "very unfavorable" impact on relations between the two countries.
20010830_01.03.02-16670-6	positive	Taiwan is the only country in Asia that allows foreign laborers to enjoy the same salary levels as their local counterparts, which elevates its image in international society, Lin added.
20020206_20.40.49-25157-4	neutral	The United States does not rule out the possibility of holding dialogues with the countries of the Axis of Evil.
non_fbis_06.44.52-19992-125	neutral	As an al-Jazeera television crew walks through, the staff rolls  out a patient who has just had his right index finger amputated  as a result of a gunshot wound.
20020416_21.44.44-3823-0	positive	BEIJING, April 16 (AFP) -- China Tuesday welcomed Venezuela's return to political stability and expressed support for President Hugo Chavez's promise for a dialogue on national reconciliation following his return to power after a coup.
non_fbis_08.14.55-18533-23	negative	Mr. Rumsfeld declined to discuss details about the growing  American involvement in the Philippines, where Abu Sayyaf  guerrillas have been battling government troops in the southern  island of Basilan.
20020320_21.03.16-25474-10	neutral	These include a Nissan Skyline in Mafutseni, a Mercedes Benz, A Toyota and an Isuzu 2.5 diesel at Nkalashane.
20011017_22.36.22-2937-5	neutral	The company processed 1,697,000 t of oil and fully provided the Atyrau oil refinery [in the west of the country] with oil.
20010829_01.48.48-11084-3	positive	"Weapons cannot prevent Taiwan from reuniting with China," he told Thai and Chinese media last week.
non_fbis_06.44.52-19992-74	neutral	The  American flag is everywhere - painted on the guard towers,  flying high in front of the facility.
temp_fbis_21.28.50-13504-2	negative	Opposite the cages, those cages of theirs not even two meters by three meters -- which seen together look like a chicken farm run by a sadist -- built from wooden beams and sheets of metal, cement, and barbed wire, exposed to the rain and the wind of the Tropics.
20020510_21.56.20-863-2	positive	He said Somali nationals in Kuwait and Bahrain had expressed their satisfaction and support for the interim Somali government.
non_fbis_04.28.09-24241-5	neutral	And, "Al Qaeda is an  international terrorist group and cannot be considered a state  party to the Geneva Convention.
20020207_20.23.04-14788-70	neutral	Only the right to a pension, "established according to the earned wages, the obtained rank, the number of active years counted toward such a pension and the contributed amortization."
non_fbis_03.23.00-19213-22	negative	The al-Qaeda leaders  is accused by Washington of masterminding the September 11  suicide aircraft attacks on New York and Washington.
20020419_21.31.07-25924-9	neutral	The commission is headed by Cesar Gaviria, Secretary General of the OAS.
non_fbis_08.11.35-9355-7	positive	The  government urges supporters to back Chavez.
20011016_22.34.35-3190-2	neutral	The general said he currently commands up to 18,000 men, and about 4,000 Taleban fighters "with military hardware" have already gone over to his side.
20020220_20.47.21-9712-1	positive	Both topics covered complex issues wherein the future is clouded, but both leaders vowed to assume a bold challenge and exchanged firm handshakes.
20020216_20.54.07-4914-1	neutral	The sources said an American message was delivered to the Foreign Ministry on Friday regarding the Bush administration's claims that Hizbullah was contemplating a new military operation to mark the anniversary of the assassination of then-Hizbullah secretary-general Abbas Mussawi.
non_fbis_08.07.48-9357-18	negative	Yet many African  politicians, including Morgan Tsvangirai, the Zimbabwe  opposition leader defeated in the election, had expressed doubt  that the Commonwealth would take any action at all.
non_fbis_08.03.05-5625-42	neutral	Argentina, however, was determined to pay its debts in full and  keep its fixed currency in place, fulfilling what it viewed as a  promise to its citizens and creditors who had been told for  years that pesos were as good as dollars.
20020121_21.25.31-10464-2	neutral	If the Bush administration is stubborn enough to persist with this attitude, it could cause a rift with a European public opinion that showed only solidarity and generosity after the terrorist attacks of 11 September.
20020115_21.11.08-11611-23	neutral	There are, however, a couple of problems with this understandable, if knee-jerk, response.
20020418_21.45.32-26215-1	negative	His task was to create "a peaceful environment" in the region currently affected by an unrecognized and undeclared war between Israel and Palestine.
non_fbis_08.07.48-9357-14	positive	"The committee has decided to suspend Zimbabwe from the councils  of the Commonwealth for a period of one year with immediate  effect," Mr. Howard said, reading the statement alone,  apparently as a face-saving gesture to Mr. Mbeki, whose own  election observers in Zimbabwe found the vote "legitimate."
non_fbis_07.29.33-28852-21	neutral	But that outcome is certainly not a foregone conclusion.
non_fbis_11.08.55-4179-32	positive	Some Washington diplomats consider giving back  the land a potential carrot for negotiation with a democratic  Cuban government.
20020302_21.01.08-20603-1	neutral	Auch, 2 March (AFP): A fourth case of bovine spongiform encephalopathy (BSE) was recently confirmed in the Gers department [of southwestern France], the Gers prefecture announced on Saturday [2 March].
temp_fbis_20.34.33-18786-1	positive	The government wants to play an active role internationally but we should also work on reducing emissions here at home.
non_fbis_06.39.11-29583-5	positive	With the signing of the protocol, he said, GCEP hopes to attract  more funding to contribute to the international community's  efforts in reducing greenhouse gases, which trap heat in the  earth's atmosphere thus causing climate change.
temp_fbis_21.26.05-29959-3	positive	Chen cited several events to back up his positive and optimistic views on ROC-U.S.
20020207_20.22.42-14586-14	neutral	As for the criticisms of the destinations of the presidential trips, she remarked: "In addition to the fact that we do not have to ask anyone for permission to decide where and when we should visit a country, the President has visited countries with which we have direct trade relations, countries that are OPEC members, with the specific objective of strengthening our economy."
20020116_21.28.14-6829-6	neutral	Sebi also gave out certificates.
non_fbis_08.01.38-4843-24	neutral	Mr. Bush's approach carries considerable risk.
non_fbis_12.14.07-203-31	neutral	Let me pause only briefly to allow that America is imperfect,  like all earthly things; that its governments and people have  committed many sins; that might does not make right; that power  and wealth are not good in themselves; that goodness, truth and  beauty may be found in every country and town.
20020218_21.01.07-18921-6	positive	The minister further said that since the communication channels between Taiwan and the United States have been operating smoothly, MOFA can fully grasp any possible developments.
20020411_22.23.02-12197-13	negative	A unilateral move is likely to prejudice Europe's status in helping to find a solution to the conflict.
20011130_12.07.32-18094-15	neutral	The American State Department had in 1999 condemned the government of Peru for the creation of a secret military court, and called on that country to accept international regulations, such as the need for open and fair trials and observance of defendants' basic rights.
non_fbis_13.44.36-19236-29	negative	The Canadian prime minister, Jean Chretien, said the election  "does not look very good".
20020315_20.42.26-19148-20	neutral	Zuma was accompanied by Labour Minister Membathisi Mdladlana, who served on the Southern African Development Community ministerial task team on Zimbabwe.
20020122_20.36.01-11616-54	negative	Other states have used the US tragedy to polish their own image.
non_fbis_12.08.27-27397-33	negative	Domestic observers tended to side with the MDC, denouncing the  election as fraud-tainted and unfair.
20020326_20.55.44-16289-2	neutral	The sources said Halasa also made a deposit of $6 million at the Central Bank of Jordan.
20020103_20.28.43-12622-10	neutral	Past weeks' Incidents, President Arafat's cease-fire declaration, the anti-violence campaign, the other activities that Israel brands terrorism, and Israel's unjustified escalation show that Palestinians are totally committed to the peace process and the previous agreements and understandings.
non_fbis_11.14.49-23456-12	negative	``I don't think it is a wise thing to corner the North Koreans  and cut any routes to talking with them,'' said Yukihiko Ikeda,  a Japanese congressman and former foreign minister.
non_fbis_08.09.29-13319-5	negative	Argentina, with widening budget deficits, is heavily indebted to  foreign lenders and is battling to prevent more defaults.
temp_fbis_21.37.46-9337-3	negative	"The United States was slandering China again," said Xirao-Nima, a professor of Tibetan history at the Central University for Nationalities.
20020320_12.04.40-21590-27	negative	The United States, Britain, local Zimbabwean observers, and the Commonwealth observer team also described the poll as not free and fair.
20020205_20.41.01-8736-2	negative	Some senior US government officials and experts and the Western allies of the United States have criticized Bush's speech, saying that the "Axis of Evil" is, more or less, untenable.
20020205_20.41.01-8736-25	negative	Even US closest allies also thought it hard to agree with Bush's remark.
20020315_20.42.08-18791-41	negative	He declined to say what action Britain, the former colonial power, would now take, but said it was consulting the EU and the Commonwealth.
20011208_20.31.54-28680-16	negative	The US side not only refused to apologize to China but also claimed that "US crew members were detained by the Chinese side." It was only because of it being deterred by the Chinese Government's firm position and due to the fact that the US crew members were still in China that the United States was compelled to offer an apology.
20011116_20.44.27-28756-25	negative	The third big challenge concerns land use: a change in the way land and forests are used so as to prevent the inclusion of activities that do not lead to a real reduction in emissions.
20011112_20.33.43-387-36	neutral	The diplomatic community's perception of President Macapagal is that she is organized, knows her economics, does her homework, and has been unscathed by scandals that have been rubbed on her skin by a scandal-mongering opposition.
20010927_23.54.13-6261-12	positive	There have been a series of bomb blasts in recent years in Urumqi and Beijing, linked to Xinjiang separatists seeking to establish an independent state of East Turkistan.
non_fbis_08.27.54-12647-31	neutral	The interim government today ended Mr. Chavez's policy of  offering oil to Cuba under terms favorable to Havana.
temp_fbis_21.10.31-12974-97	positive	They are relatively mild for our country.
20020508_21.54.31-15463-11	neutral	Two Lashker militants Abdul Qazi alias Chotu and deputy district commander Bau Dujan alias Dujana were killed in an encounter by the members of Village Defence Committee (VDC) at Lopara village of Dachan area of Doda early today, IGP [Inspector General of Police] (Jammu) P L Gupta said.
20011218_21.00.30-21204-15	positive	Unconditional Support
non_fbis_07.05.30-9348-2	neutral	They discussed ways of co-operating in the science and  technology fields to prevent global warming.
20010829_01.48.48-11084-17	neutral	Despite a still-tense relationship, Wang is optimistic reunification will eventually happen as was the case with Hong Kong and Macau.
temp_fbis_21.10.31-12974-93	neutral	The US, Japan and members of the EU must reduce emissions by 7, 6 and 8 percent from the 1990 level.
20011112_20.33.31-29984-5	neutral	In the General Preliminary Criteria for Economic Policy 2002, the final text of which is being presented to Congress by the government today, the Finance Secretariat estimated an average price of $17.00 per barrel for the crude mixture, and predicted that the export platform would be 1.825 million barrels per day.
20011220_21.22.09-18839-85	neutral	Monetary expenditures and personal savings in January-September 2001 totalled Hr72,852 million, which was 23.1% higher than during the same period of 2000.
20020316_20.37.48-18053-5	neutral	Mbeki, Obasanjo and Howard have been mandated by the recent Commonwealth Heads of Government Meeting (CHOGM) in Australia to decide what action should be taken on the situation in Zimbabwe.
non_fbis_12.19.24-26050-14	negative	Mr. Godfrey, a Toronto MP, accused the Americans of violating  international law by blindfolding and shackling prisoners who  were transferred this week from a detention centre in Kandahar  to the U.S. Navy base at Guantanamo Bay, Cuba.
non_fbis_06.29.55-10258-5	positive	relations, which were set up in 1979 largely  based on a U.S. nod to the "One China" Principle, which states  that Taiwan is a part of China, Reuters reported.
20020315_20.21.54-4382-45	neutral	The way in which Pakistan has been fully supporting the United States after 11 September 2001--the total benefit of that has been earned by the United States.
20011024_21.21.31-27111-11	neutral	Late last week the price of crude oil went down at stock exchanges to 19.07 dollars per barrel, which is the lowest level since 1999.
20020415_21.33.22-7140-24	neutral	It is impossible not to wonder at the creators of the EU.
20020507_17.55.10-20068-10	negative	Meanwhile, another concern raised was Suhakam's independence following the appointment of former attorney-general Abu Talib Othman as its new chairperson and the decision not to renew the appointments of three commissioners, Anuar Zainal Abidin, Prof Mehrun Siraj and Dr Salleh Mohd Nor.
20011230_21.17.41-25537-11	positive	The commitment to liberalism, the second strand of the Menem program, lived up to its promises.
20011114_21.19.18-13373-0	neutral	Tashkent, 14 November: Japanese investment in Uzbekistan in the last 10 years reached 1.3bn US dollars, Uzbek President Islam Karimov said in a meeting with Japanese lawmakers in Tashkent on Wednesday [14 November].
20010818_01.09.50-14694-0	negative	MDC leader Tsvangirai at it again in South Africa
20020513_21.31.14-23484-3	neutral	The first Lamizidivir tablets have been sold for VND 19,500 ($1.2) since May of this year, under the permit from the Vietnam Pharmaceutical Control Department.
20020223_20.53.55-17301-4	positive	When he revisited the Great Wall, he could hardly hide his excitement.
non_fbis_06.44.52-19992-147	neutral	Cold.
temp_fbis_20.34.33-18786-4	neutral	Norway and the other rich countries have a moral responsibility to achieve real reductions.
20020207_20.23.00-14747-8	negative	Likewise, the defense minister reiterated that "the nation's position regarding terrorism is extremely clear, categorical, and decisive: Venezuela repudiates terrorism, not now but always; it does not endorse [terrorism] and considers [terrorism] an aberration that goes against mankind; and this is part of the current Venezuelan Government's ideology, philosophy, and policy."
non_fbis_08.12.40-1611-3	neutral	Bush suspended U.S. entry privileges for Mugabe, his family or  senior members of his government.
20020207_20.23.04-14788-46	negative	Chavez commits a crime by handling public funds as if they were his own.
20011024_21.21.31-27111-10	neutral	It is taking place at the time, when ever more OPEC members begin to support the idea that oil production should be reduced again, in order to stop the continuing decline of the prices of hydrocarbons on the world market.
20020225_21.00.49-23712-3	neutral	A total disengagement from the Palestinians, complete with walls and razor wire, might provide Israel its long-desired security and might free it of the burden of trying to control seven million desperate Palestinians, any number of whom are willing to die in order to end the occupation.
20011220_21.22.09-18839-112	neutral	During October 2001, Hr48.9 million were spent from the universally compulsory State Social Unemployment Insurance Fund to provide assistance to the unemployed.
20020128_20.43.50-5456-31	neutral	Other more virtual ones (because in this case the communication was better monitored) of Marines protected with surgical masks and gloves transporting prisoners chained to stretchers to planes, as journalists from the print media were able to see them using binoculars.
20020315_20.42.17-18974-9	negative	They were paid and asked to paint a bad picture and they have done it.
non_fbis_08.40.56-18707-0	negative	Ministry Criticizes 'Odious' U.S. Report
20020412_21.18.30-8033-10	positive	Opponents of the president who assembled this Wednesday in one of the offices of the state-owned Venezuelan Petroleum (PDVSA), joining the strike waged by its executives since Thursday [4 April], are carrying signs appealing for support for the men in uniform.
20011024_23.37.40-9205-6	neutral	He said police have been combing the area for the escapees but none of them had been re-arrested.
20011207_21.20.02-17431-20	neutral	Ironically, some 200 armed Russians, who appeared to be from the military although they were dressed in uniforms of Russia's emergencies ministry, set up camp 10 days ago in the centre of Kabul.
non_fbis_07.20.20-11694-0	negative	Mugabe Wins Despite Biased Propaganda
20020320_11.38.42-28823-4	neutral	But, he said, "Investors will come to Indonesia not based on fears, somehow, that they would be physically threatened, but rather in the hope that the capital invested in Indonesia would be secure and that means transparency, rule of law, protection legally, etc.," Boyce told a press conference.
20011211_20.59.09-4817-4	neutral	While meeting with the "Committee of 100" delegation Monday, President Chen said "one China" is an issue that can be discussed in the future with mainland China.
20010829_01.48.48-11084-14	neutral	To us, parliamentarians still hold a quasi-official status," he said.
20020202_20.37.52-21155-16	negative	To add a country like Argentina to this list of problems is to allow the growth of a dangerous focus of social dissatisfaction, which is tending to express itself outside of any institutional control.
20020130_20.43.33-11456-5	negative	The campaign has been successful so far, and has not been seriously challenged by Arab and Muslim Americans who have been struggling to merely distance themselves from terrorism.
20011220_21.22.09-18839-83	neutral	During January-September 2001, nominal personal incomes increased 24.5% as against the same period in 2000 and totalled Hr76,279 million, while real incomes, determined by excluding compulsory payments, voluntary contributions, and the effects of inflation, rose 6.1%.
20020202_20.37.54-21168-18	neutral	The last of the provisional governments that took over from the abbreviated De la Rua administration decided quickly to end the currency board system.
20011024_17.55.28-22100-10	neutral	Meanwhile, a foreign wire service report from Shanghai quoted a senior US Department of State official as saying Wednesday that the Bush administration has no plans to ease sanctions against mainland China.
20020322_21.05.41-14545-49	positive	We do not need to wait for that scenario before we embrace the need to fight for a new constitution.
temp_fbis_21.10.31-12974-82	neutral	Background
non_fbis_08.03.05-5625-11	positive	The French, who like the  United States are significant fund shareholders, have called on  the lending agency to step up its involvement to help Argentina  recover.
20020225_21.13.42-3998-1	negative	Herald Reporter - THE United States has imposed targeted sanctions on President Mugabe and other senior Government officials for the alleged deteriorating political situation in the country, the US embassy said at the weekend.
20020419_21.47.55-9546-11	positive	In recent months, they met with the coup organizers for several times and gave consent to the overthrow of Chavez.
20011107_16.03.28-26714-7	neutral	The first one took place on 21 May of this year.
20011115_20.41.29-15150-19	positive	But due to the strong initiative of the global community, led by the European Union, countries agreed on a set of rules to implement the climate change treaty _ with or without the U.S.
non_fbis_12.15.47-5091-5	neutral	The completed girder will support  thousands of square metres of solar panels generating power for  use throughout the station.
non_fbis_15.36.10-18917-0	positive	Khatami congratulates Venezuelan nation for Chavez' return
20011024_17.55.28-22100-0	positive	18 (CNA) -- The Republic of China government believes in the US commitment to separating its anti-terrorism campaign from the Taiwan Strait issue, a senior Ministry of Foreign Affairs (MOFA) official said Thursday.
20020111_21.05.06-7601-37	positive	However, the benchmark covenants could be opportune here for settling the initial allocation of emission rights.
20011124_20.49.26-27556-4	neutral	He added that Grandi had outlined to Tanka a four-pronged approach to the crisis -- improving conditions in camps, expanding the UNHCR's ability to deal with any further refugees, assisting non-governmental organisations involved in dealing with the crisis, and encouraging refugees to return to their homes.
non_fbis_07.05.30-9348-1	neutral	Representatives from Japan and the United States have finished  two days of talks Tuesday on climate change in Tokyo.
20020324_20.55.32-6296-12	positive	Among other projects which Russian companies would like to implement in Mongolia are the laying of a gas pipeline from Russia to China (Yukos), the gasification of individual districts of Mongolia (Gazprom, Itera) and electricity exports to Mongolia (Unified Energy Systems of Russia.) Mongolia is one of the few members of the former social camp to which Russia does not owe anything.
non_fbis_08.47.00-17401-0	negative	Tokyo irked by US stance on Kyoto
temp_fbis_21.10.31-12974-80	neutral	This means that Russia will be able to offer the carbon market emission quotas of up to 3 billion tons.
20011220_21.22.09-18839-87	neutral	Real wages in January-September of this year increased 18.4% as compared with the corresponding period of last year.
20020217_20.53.10-28693-4	positive	"He made it clear that relations between Taipei and Washington are getting better," said Joseph Wu, deputy director of National Chengchi University's Institute of International Relations.
20020219_20.52.48-16582-11	neutral	If it was viable to describe terrorist organizations as evil, then it is not viable to do the same for countries.
non_fbis_15.13.45-21190-2	negative	George Bush has become an object for harsh criticism after his  recent statement about the axis of evil.
20020221_21.03.19-22060-0	positive	TAIPEI, Feb 21 (AFP) - Taiwan Foreign Minister Eugene Chien on Thursday hailed US President George W. Bush for not trading away the island's interests to Beijing.
20011231_21.05.45-10422-12	neutral	In addition to Argentina there are other countries in crisis, such as Colombia and Venezuela.
20011218_21.00.30-21204-30	negative	In the event of non-payment, the country will find itself an outcast of the international financial community.
non_fbis_06.44.52-19992-103	neutral	In 1903, the U.S. government signed a lease with the  Republic of Cuba.
20020204_20.24.49-8480-3	positive	As we all know, our Republic is currently exerting every effort possible for peace on and reunification of the Korean peninsula and for the world's peace and security.
temp_fbis_21.10.31-12974-84	neutral	This is the first international document that makes use of the market mechanism as an approach to solving global ecological problems.
temp_fbis_21.10.31-12974-55	positive	The Foreign Ministry, said N. Ratsiborinskiy, clarifying his agency's position, recommends that the government move to ratify, since the view at Smolenskaya Square is that the impact of our national efforts will be greater if they are integrated into the efforts of the EU.
20020201_20.41.37-18755-18	negative	There was a smell of danger in President Bush's speech and it was clear in the United States' decision to adopt a tough policy.
20020129_20.27.21-24397-3	neutral	The US Government itself considers him a kind of link for dealing with the situation in Venezuela.
20020203_20.46.36-9539-9	negative	ould provide these arms to terrorists," stated Bush. However, he did not answer the question of how to proceed effectively against this trio. In the West European media reactions, most critical remarks were made about Bush shaking his finger of warning at Iran. Analysts are pointing o
non_fbis_07.52.36-18982-29	negative	Members of a movement that tried to prevent women working may be  disconcerted to find that some of their guards are women.
20020204_20.24.49-8480-33	neutral	Just like those who enjoy fire are bound to die by being burnt, the only thing that will be left to war maniacs like Bush, who tries to find a way out of a crisis through aggression and war, is a bitter destruction.
20020204_20.41.31-29293-5	neutral	One of the detainees has claimed Belgian nationality.
20011130_12.36.18-4189-4	negative	According to Dr. Ren, humans released excessive amounts of greenhouse gases, primarily carbon dioxide, into the atmosphere in the past century, particularly in the past 50 years.
20020114_21.15.53-1323-5	negative	He threatened to keep Yasser Arafat stranded in Ramallah, in the West Bank, until the Palestinian leader has fulfilled this and other conditions.
non_fbis_04.33.07-17094-2	neutral	The extent to which Mugabe outmanoeuvred the west was made clear  when southern African countries issued a surprise statement  declaring the conduct of the election free and fair.
non_fbis_13.44.36-19236-15	negative	He said the result was "illegitimate" and a clear case of  "highway robbery" by Mugabe, his government and his party,  Zanu-PF.
non_fbis_06.44.52-19992-126	neutral	The cameraman continues filming  while a nurse covers the patient's face.
non_fbis_11.09.24-151-2	neutral	Following a campaign wracked by intense violence and  intimidation blamed on the ruling party, opposition leader  Morgan Tsvangirai said he was pleased to see so many people  voting, believing a strong turnout favored him over the man who  has ruled this country since independence in 1980.
20020508_21.54.31-15463-4	neutral	Police said two militants were killed in an encounter with the troops at Saile (Budgam) today.
20011224_21.09.23-6361-10	neutral	Mr Veness said the ship was now in a position to continue its journey, but completion of the voyage was still subject to consultation with all interested parties.
non_fbis_06.29.16-13721-3	negative	The 110 al-Qaeda and Taliban prisoners admitted to "Gitmo"  by the end of last week are, said Rumsfeld, "the hardest of the  hard core," men who had killed "dozens and dozens of people."
20020205_20.21.49-25548-30	neutral	Iran tried to become more helpful to the United States during the war in Afghanistan, but now that it has been identified as an "evil" it likely will readjust its stance.
20020405_21.35.14-9737-9	negative	The representatives of the Israeli armed forces said that "rumors about the assault have been prompted by false information, which is being circulated among foreign journalists by Palestinian sources."
non_fbis_04.33.07-17094-27	positive	In Zimbabwe the leadership of the congress of trade  unions is considering calling a two-day general strike to test  whether there would be popular support for a longer protest, and  various civil rights groups are meeting today to discuss mass  civil disobedience.
