140_ 9	neutral	i also purchased a good sturdy tripod : the combination of the new camera , tripod and remote control enabled me to take some remarkable indoor , natural-light portraits i never would have attempted before .
69_ 1	negative	i immediately had problems getting the player to recognize two of my favorite dvds .
4_ 7	neutral	i just got screwed out of fifty bucks .
164_ 12	neutral	it was always after it finished a process or something , so it did n't cause any file errors .
244_ 5	neutral	it is a good camera in terms of the function and quality , but take your chance with it because nikon absolutely sucks when it comes to customer service .
100_ 8	neutral	a good choice could be cf type ii , microdrives that can store around 1 gb of images .
96_ 5	positive	i am very pleased with this product and the price to match and have n't had any problems .
189_ 1	neutral	i did a little research on the web and this is the player i decided on .
194_ 13	negative	the dynamic playlists ( "" now playing "" , i belive creative calls it ) feels very awkward at times and some menus simply take to long to get to and operate .. .
100_ 10	negative	* main dial is not backlit .
0_ 9	neutral	if this doesnt bring back the picture , try pressing this button without playing a dvd .
78_ 3	negative	apex 's website is down and they wo n't answer their phone .
214_ 4	neutral	within months they stopped supporting the new mac os .
231_ 3	neutral	look / design :
123_ 3	neutral	this is not the same thing as a film camera .
72_ 0	positive	for the price , it 's a very nice dvd player .
213_ 11	neutral	so now i 've got to call their customer "" service "" ( of course , no 800 number ) to send the thing back .
205_ 4	negative	the only two things that stop me from giving it 5 stars are the ho-hum software that comes with the system , and the traveling case it comes with .
0_ 25	neutral	i would recommend buying one .
308_ 2	neutral	so how can i do that ... are n't that free for two after the rebates .
280_ 1	negative	when i got it home , i discovered that the menu options for sending messages via either text or email simply were n't there :
41_ 3	neutral	i also registered the unit online and posted two messages to the apex support person ( there can 't possibly be more than one !
53_ 4	neutral	back to the 2600 :
234_ 12	neutral	the only good thing about this whole process , is that im getting like a 34 dollar amount back , because of the price difference between when i bought it , and now .
184_ 15	neutral	i spent $ 269 for my 30gb zx , compared to the $ 299 for a 10gb ipod and the also expensive iriver ihp-120 .
290_ 14	neutral	how easy is it for me to get to a certain menu ?
224_ 46	neutral	no comments on reliability , warranty , repairs , accessories .
140_ 42	positive	very comfortable camera , easy to use , and the best digital photos you 're going to get at this price .
285_ 27	positive	- excellent sound quality
170_ 23	neutral	i am a software engineer and if i wrote an interface to my software that worked like this , there would be hell to pay , not to mention the ridicule from my peers .
98_ 3	positive	no matter the format .
217_ 12	neutral	it overrides songs so you have to go in there and put it your own titles especially if you have remixes .
120_ 1	neutral	big mistake .
236_ 15	neutral	in my case , the bill was $ 81 , about a third of what i paid for it .
213_ 29	neutral	be forewarned .
283_ 9	negative	games kind of stink and you cant download them you have to get the link cable to get additional games .
49_ 6	negative	i 've sent 10 e-mails to their customer service department requesting an ra with no response .
39_ 7	neutral	obviously there is no composite video output and different analog audio signals at progressive scan mode .
158_ 6	neutral	i should point out that the new rio karma is now down to about $ 280 and is reviewed readily as being as good as ( and better in some areas ) the ipod .
77_ 5	neutral	because , you will be dissapointed .
275_ 2	neutral	disgusted with myself after i found the phone in the bottom of the washing machine , i was about to throw it away when one of my fellow soldiers asked if he could dry it out for me in an effort to revive the phone .
125_ 0	positive	the canon g3 is perhaps the best 4mp camera out there .
150_ 3	positive	the menus are very easy to navigate .
136_ 3	neutral	i can 't fit all that resolution ( 4mp = 2272x 1704 resol . ) in my 19in flat monitor ( 1200x1024 resol . ) anyways .
46_ 0	neutral	i wanted a dvd player that had basic features and would be able to play dvd - r format disc 's that i had made myself .
43_ 11	negative	also , for some reason the picture looks washed out on s-video , with lots of color bleeding , compared to a component connection ( should not be much of a perceptible difference on a 27 "" tv ).
146_ 3	neutral	pros :
188_ 4	neutral	also the ipod has games on it .
191_ 1	positive	it is an extremely cool gizmo .
10_ 0	positive	the apex 2600 has been a steady performer for me .
88_ 4	neutral	2 .
183_ 3	negative	i had to sit on the phone with customer support for 2 hours and they did not help at all .
116_ 23	neutral	the second problem is solved by more direct lighting from the metz ( with the attendant shadows unfortunately ) .
253_ 2	neutral	in the end this is the one that we decided upon and since have never had buyer 's remorse .
295_ 2	positive	for a specific location , i still think its a great phone .
61_ 3	neutral	i am returning it , and again in the market for a multiformat dvd , svcd , vcd , mp3 , etc. player .
0_ 0	neutral	repost from january 13 , 2004 with a better fit title .
224_ 37	neutral	- you just have to buy a new player .
105_ 2	neutral	you can even take a picture of yourself while looking at the lcd .
229_ 4	neutral	i do n't care how it looks and i always drive so the size is not important to me .
309_ 20	negative	their network coverage is very sporadic , and the network always seems overloaded , resulting in very unpleasant calling experience .
249_ 8	positive	touchups , redeye , and so on are very easy to alter , and correct .
222_ 5	neutral	i 've tried draining it until it wo n't turn on & recharging it overnight .
186_ 52	negative	it was n't as easy to fast forward or pause a song than it was with a regular walkman .
107_ 5	neutral	the olympus is a bit clumsy-looking and the user-interface not as friendly as the canon , but one of the features that sold me on the g3 was the battery life - no other camera out there gives you the type of battery life as the canon g3 .
63_ 4	neutral	great feature list , poor reliability .
280_ 3	neutral	so i spent half an hour on the phone with tech support , only to have the online tech person pull one off the shelf and tell me he had the same problem .
72_ 3	positive	and so far have not had any problems with dvds not being able to play .
147_ 0	neutral	for me the sound of the music is what is important .
138_ 10	neutral	although i tried contacting amazon to see if they can do anything , the replies i got were inept as if they had n't taken time to read the complaint .
310_ 17	neutral	the gprs connection is sometimes slow , and writing instant messages with the included aol instant messenger software is a pain , but the other t-zones applications are quite useful .
236_ 2	neutral	the price is way below an ipod of the same size .
171_ 0	positive	this is my second creative labs mp3 player , and it is definitely a fine product .
36_ 9	positive	and the slim form-factor together with the mirror-like front panel sure makes the player look cool and pricey !
252_ 6	neutral	i only wish you could get high quality tiff images at all resolutions , but does n't seem any of the buget cameras do .
224_ 18	neutral	construction quality is a difficult item .
68_ 4	neutral	i am returning the broken one today .
201_ 1	neutral	it is a beast .
186_ 3	positive	excellent sound - i found the music reproduced faithfully through the jukebox .
307_ 8	positive	it does well in all aspects of internet browsing .
200_ 6	neutral	tiny !
194_ 6	neutral	the sound is indeed excellent and the form factore is not bad ( but still rather larger than i had expected ) .. .
177_ 2	neutral	i like the way apple is innovative , but let 's face it - they can 't be the only one with an idea to enclose a 2.5 "" hd within an aluminum case in a stylish package for long , especially after the buzz is out of their little techie pod .
270_ 5	neutral	4 it has optional lenses like wide angles and extra zooms .
289_ 5	neutral	just make sure the keys are locked .
202_ 4	negative	it also has unproven battery life .
187_ 1	positive	for the price and size and features , you can 't beat the price .
219_ 2	negative	always carried it in a case in by briefcase but one day the hard drive just zapped .
56_ 1	positive	this has so many capabilities that you 'll always have room for new technologies as they evolve .
208_ 2	positive	1 . i achieved my basic objective ; my entire cd collection is on a portable device with lots of room to store more .
175_ 18	neutral	after all those players have 40-60 gb of hard drive , so better organization is required .
143_ 2	positive	feels solid in hand .
273_ 6	positive	my favorite features , although there are many , are the speaker phone , the radio and the infrared .
32_ 0	neutral	wow !
105_ 4	positive	the highest optical zoom pictures are perfect .
207_ 0	neutral	i shopped around for a while before buying a hard-drive mp3 player .
179_ 5	negative	b ) the screen is hard to read -- the cover hides it an already annoying poorly lit display
282_ 19	positive	another benefit of this phone is that it is truly an international phone ; the 6610 is sold in almost everywhere in the world .
9_ 1	negative	unfortunately it turns out to be the "" disposable "" type .
229_ 9	neutral	cons .
37_ 4	neutral	i am still trying to resolve the problem with the second one .
210_ 10	negative	- the top that covered the battery kept poping off without much of a touch near the bottom latch .
186_ 45	neutral	i would recommend replacing the existing software with the "" notmad explorer , "" which is simpler to use and can be found on the internet .
186_ 39	neutral	there is probably an easier way to do this , i just have n't found it yet .
117_ 6	neutral	i did a good month 's worth of research before buying this over other similar priced digital cameras , and this is the best buy for the buck .
151_ 12	negative	the scroll bar problems make the task of creating playlists more frustrating .
290_ 26	neutral	the t610 can also compose music , a feature which most wo n't use .
231_ 16	neutral	songs are recognized automatically by id3 tags , which at first i was against since i had organized my files by folder with a previous player from iriver .
63_ 0	neutral	i 'm editing my review , because now i wish i read the manual before returning the player i bought for my girlfriend .
173_ 54	neutral	sometimes you skip past things or have to press it twice to select items .
252_ 0	positive	really happy with this little camera .
288_ 6	neutral	the time taken in shifting from one menu option to other is in microseconds only .
140_ 32	neutral	added 2-24 .
157_ 13	neutral	a great buy .
274_ 19	neutral	forget talking on it in public -- you just can 't hear the other person !
170_ 1	positive	i had no problems setting up the software and getting my favorite cd 's transferred .
173_ 60	neutral	my 2.6 mhz pentium 4 with usb 2.0 was able to perform the task pretty quickly ( i would estimate ~ 5 - 8 minutes per cd ).
43_ 6	negative	i 've had this player for several months and it reads most discs , but it would not recognize several discs that were clean and read on other players ( from friends season 2 ) .
59_ 7	neutral	it 's not a big deal for me .
288_ 2	positive	and really this is the best phone one could have .
31_ 0	neutral	after having bought and been disappointed in another brand of dvd player , i purchased the apex ad2600 from amazon and first of all i should say it was delivered much more quickly than i had expected .
197_ 16	positive	for those of us that like to tinker , i think creative offers some advantages .
151_ 2	neutral	on my relatively new computer ( p4 with windows xp and usb 2.0 ) , the os complained about the installation of the drivers .
123_ 8	negative	it sometimes takes the picture at some indefinite period of time after you press the shutter button .
220_ 14	negative	minor complaints : 1 ) even though the music is sorted via id3 tag on the player , the option to search for music contained in a folder is unavailable .
162_ 23	neutral	yes .
201_ 6	positive	ive seen em all , the archos , dell , ipods , everything ... good price and great sound makes this one the best in my opinion .
258_ 14	neutral	in manual , you can set it to "" single af "" where it will focus by depressing the shudder button prior to taking the pic ; this is not really a hinderance , you just have to be familiar with its menus and features .
43_ 3	positive	also , i have not had trouble reading svcds that i created and vbr mp3 cds ( my old apex ad-1200 had trouble with these ) .
33_ 0	negative	this dvd play is basicly junk .
83_ 2	neutral	when i hit "" menu "" it told me , "" playback only . ""
74_ 5	neutral	i agree with previous posts that you get what you pay for .
207_ 11	positive	and with usb 2.0 , transferring music to your player is incredibly easy .
274_ 44	neutral	so what 's the point ?
182_ 9	neutral	i have uploaded about 3,000 songs now with very minimal difficulty . ( it 's fast too ! )
248_ 1	neutral	i currently own an olympus d-550 which takes wonderful outdoor pictures .
187_ 4	positive	the buttons and interface are very easy to use .
236_ 3	neutral	the nomad is only sligtly larger than an ipod .
246_ 19	neutral	and finally , get your pictures developed at a kodak picture maker machine even though it costs you a little extra - no one can beat kodak processing in terms of clarity and brightness .
174_ 4	neutral	i did have some problems figuring out how to turn the unit on , but creative did a good job with this , as they had a clearly labled "" on "" button that i found when i left my cellar for the first time in years .
46_ 3	neutral	very happy !
155_ 20	positive	 ^
16_ 3	neutral	i have several tv shows on dvd so they are divided by episode .
142_ 7	positive	even with these shortcomings , i still think it is the best digital camera available under $ 1200 .
306_ 2	neutral	i 've compared this phone to others such as 6100 , siemens sl55 .
184_ 1	neutral	first there 's the unit itself .
195_ 2	neutral	many people recommended the ipod , and i borrowed one from a friend .
26_ 2	positive	because of it 's hidden features ( no macrovision , non-regional ) i keep this baby around to watch non-american region dvd 's .
208_ 32	neutral	to discover this i had to read about 10 online reviews ( with many complaints about the lack of stop button ) before i found one reviewer who was smart enough to both figure it out & document it .
173_ 70	positive	the sound from the player is ok .
91_ 7	neutral	after reading several other reviews this appears to be relatively common .
164_ 7	negative	i did have to put a little work into renaming some duplicate file names to get all my music on my zen xtra but it was n't a big problem .
186_ 48	neutral	so you can plug your nomad directly into your stereo or use a car adapter , but you do n't get the quality from a true line out jack .
107_ 3	neutral	absolutely breathtaking .
224_ 44	neutral	the only complaint seems to be that the disk rotation is slow , leading to longer delays in some functions ( playback and even a slow display of the menu ? ) .
290_ 1	neutral	my last phone was a samsung s105 which imo is superior and cheaper to this phone .
258_ 10	neutral	for more , you sacrifice weight and size : more optical zoom requires more glass and focal length .
155_ 3	neutral	i refused to go for an ipod , i am not going to spend all that money just for the apple name and because it is "" trendy "" to have that player .
220_ 17	neutral	not a big hassle as many would have you think .
200_ 7	neutral	mp3 players of this kind of memory are typically small and light and have between 64 mb - 1.5 gb of memory .
70_ 5	negative	the 2nd dvd player had a faulty power supply which caused to occasionally not turn on .
208_ 41	neutral	so it is probably "" just bad luck "" on my part that the personal notebook i own had this install error .
6_ 4	neutral	i always research electronics online before i buy because even within the same company , some models are better than others .
254_ 1	positive	the software that comes with it is amazing and the online service that comes free is really very neat. clean clear and well focused on over 95 % of all photos taken by a beginner .
290_ 10	neutral	of all these phones the motorolla and the sony ericsson phones are the smallest .
88_ 1	neutral	the plus points are -
147_ 7	positive	by the way , it looks nice also .
134_ 14	neutral	this is by no means unique to this model , i 'm sure .
157_ 5	neutral	also , the sound is wonderful ... my only gripe were those aweful earphones that this came with .
285_ 4	positive	the reception and sound quality are top-notch .
270_ 21	neutral	5 two different adapters -- ur-e 4 and ur-e 7 -- are required for some attachment lenses .
130_ 3	neutral	for those of you who already bought this camera , i suggest you buy a hi-ti dye-sub photo printer .
140_ 25	neutral	i have a 120 gb remote drive i use to store my digital images :
57_ 2	neutral	spend the extra 20 $ and buy a name brand dvd player .
33_ 4	neutral	do n't waste your money .
23_ 1	neutral	as soon as i lifted the unit out of the box , i questioned my judgement .
270_ 3	positive	2 it is easy enough for my grandmother to use .
134_ 21	negative	the strap is horrible and gets in the way of parts of the camera you need access to .
140_ 24	positive	i was worried that 4 megapixel photos would download more slowly , but there 's no difference in working with the files .
249_ 0	neutral	i purchased the nikon 4300 after several weeks of searching .
86_ 6	neutral	ok , that happens , so i try to skip the chapter .
90_ 3	neutral	so far not going to get a good review .
1_ 9	positive	it sure does !
247_ 6	neutral	a 64mb flash card camera comes with a 16mb holds 52 pictures on "" normal "" resolution .
1_ 8	positive	what got me to buy was the reviewer that said it would play dvd-rs fill of files ( e. , mp3s ) .
265_ 12	neutral	read the directions !
290_ 2	neutral	below is how i evaulate this phone with other t-mobile phones which i have borrowed from parents / friends :
271_ 2	positive	the auto-mode is good enough for most shots but the 4300 also boasts 12 versatile scene modes as well as a manual mode though i admit i have n't played with it too much on manual .
141_ 3	neutral	this is a camera you will need to study and use in order to fully exploit its many features .
310_ 1	neutral	when i first saw the 6610 , i thought it was too small .
149_ 4	positive	i 've had it for about 2 weeks and it 's the best player i 've seen , and used , ever .
227_ 52	negative	also , the player sometimes freezes , not a very big problem , but can also be annoying .
187_ 7	neutral	you are not able to simply import files , but rather you have to go through multiple steps to find them .
213_ 2	neutral	when i bought it late last year , there were enough reviews that i knew the navigation wheel and software would be less than ideal , but it sounded like a fair tradeoff .
59_ 15	neutral	be advised , however , that you may encounter problems .
91_ 5	negative	it does not only have difficulty playing jpegs , it even has trouble properly playing dvd movies .
115_ 4	neutral	any film zoom p and s would have given superior results with a minimal effort .
244_ 0	negative	within a year , there are problems with my menu dial knob .
252_ 5	neutral	did buy a 256mb compact flash , it holds a lot of pics at any resolution .
71_ 1	neutral	in the last month i bought the apex ad-1600 and the ad-1220 .
191_ 10	neutral	i have my mp3 's stored on my workstation .
227_ 11	positive	the display is awesome , you can see everything you want and read it clearly
167_ 2	neutral	i then installed the software manually instead , after having to click past about 5 windows of "" please register with us so we can spam your inbox "" .
66_ 2	neutral	this is the third apex dvd i bought .
162_ 16	neutral	i 'll have to see if this becomes a problem down the road .
221_ 13	neutral	after the first one fatally crashed , the replacement did not work .
278_ 1	positive	it is small .
170_ 35	neutral	could not stop it , could not get out of the "" now playing "" screen .
197_ 24	positive	if you bring up an album , but absolutely hate some of the tracks , the zen will allow you to delete that from the playing order .
54_ 4	negative	for example , i tried playing my new "" pirates of the carribean "" extra features dvd , but this dvd player can not read it .
141_ 0	positive	i 've been using the g3 for about six weeks and it has proven itself to be all that it 's advertised .
224_ 49	neutral	if you have the appetite choose the one that you think has the least deficiencies or is best suited to you .
195_ 37	neutral	had i not been in such a hurry to load cds , i would have spotted them sooner .
123_ 15	neutral	perhaps there is a way around this delay .
1_ 2	positive	it 's very sleek looking with a very good front panel button layout , and it has a great feature set .
102_ 1	positive	i have taken hundreds of photos with it and i continue to be amazed by their quality .
75_ 11	neutral	if only it played stand alone avi files .
301_ 17	positive	nokia does not disappoint in this model .
191_ 13	neutral	the navigation is nice enough , but scrolling and searching through thousands of tracks , hundreds of albums or artists , or even dozens of genres is not conducive to save driving .
175_ 4	positive	for the price and features it is really good .
213_ 21	negative	to my amazement , even that process was error-prone .
162_ 2	neutral	i 'll have to borrow cd 's to rip from friends to even come close to filling the thing .
148_ 8	neutral	the sound is excellent , but a tip : get a real pair of headphones .
215_ 16	positive	b. fast mediasource cd ripping - takes about 40 seconds for a cd on my pentium 4 pc ( 2.4 ghz with 1gb ram ) with 52x drive .
173_ 0	neutral	summary
148_ 21	positive	overall : small , sounds great , and less expensive than apple 's overpriced ipod !
195_ 33	neutral	in other words , to locate a track using the software on the computer and add it to a playlist , you must know the name of the cd it appears on and then find the track by locating the location of the unlisted cd by looking for tracks that appear on it .
173_ 57	positive	i 've had no problems with the software .
17_ 1	positive	we tried it out christmas night and it worked great .
162_ 7	positive	people also have complained about the case not having a window , but that 's not really a big deal to me either -- the case is sturdy and offers very good protection .
190_ 0	positive	before asking for the zen xtra specifically for christmas i researched many different mp3 players but finally decided on this one , and now that i have it i could n't be happier and i 'm convinced it 's the best one out there .
191_ 26	neutral	one minor complaint :
290_ 9	positive	i like my phones to be small so i can fit it in my pockets .
234_ 0	neutral	ok , im writing yet another review , about a week from my previous one .
304_ 0	positive	excellent phone , the phone looks much better than what u see in the pictures .
236_ 10	neutral	and then it breaks .
274_ 46	neutral	i 've bought the very expensive sanyo 5500/vm4500 -- which i love -- and i 'm okay with my services .
205_ 9	neutral	before jumping on the ipod train , take a look at this marvel .
33_ 9	neutral	you can get a pretty good progressive scan sony or toshiba now for 68 bucks just about anywhere .
164_ 18	neutral	the dial on the original zen was perfect and i wish it was on this model .
164_ 6	neutral	i just used the explorer program to move my songs to my player .
11_ 4	neutral	i think you get what you pay for stands true .
154_ 7	neutral	if you want a sexy , cool , accessory-availible mp3 player , by all means , get an ipod for a hundred dollars more ( or one for the same price that holds 1/3 of the music ) .
312_ 4	positive	it is very light weight and has a good signal strength .
186_ 57	negative	the included earbuds were uncomfortable .
258_ 20	positive	the menus and features are easy to manipulate and access , and it takes silent movies .
248_ 2	neutral	however , indoor pictures of subjects more than a few feet away can be blurry or grainy .
227_ 0	neutral	alright , well i read alot of these reviews , and i read alot of bad and good things about this player .
186_ 32	neutral	the top of the player is a thin metal piece that covers up the battery and is removable .
131_ 3	neutral	duplicates are a no brainer and cheap .
308_ 4	neutral	print those coupons twice for two phones ?
203_ 10	negative	* eax equalizer accentuates dimished quality of mp3 files .
184_ 10	positive	the software has n't been a hassle for me at all .
139_ 7	neutral	i 'm sending mine back and am waiting for the problem to be corrected .
167_ 0	neutral	after receiving the box from amazon , i proceeded with charging the unit for the specified 4 hours , after which i installed the software and connected the unit to my pc via usb 2.0 .
231_ 22	neutral	software :
134_ 20	neutral	the g3 has a shoe which will take other powerful ( and expensive ) canon flashes that will allow bounce and reflected flash photography .
210_ 5	positive	+ i had no problem using musicmatch software already on my computer to load songs and albums onto this unit
200_ 25	negative	the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid .
265_ 14	positive	the "" scene "" mode works well for the remainder of shots that are not going to be in a "" regular "" setting .
285_ 35	negative	- no propietary headset jack
2_ 1	neutral	i spoke to a rep. at apex and was told that a new format is being used and we wont be able to view any disney movies made in the last couple months .
115_ 7	neutral	i wanted it to shoot concerts as well .
71_ 8	neutral	they refunded my $ $ $ so fast and paid for the shipping back .
195_ 8	neutral	i have a large but not huge cd collection and have loaded everything i want to listen to on it and still have 13 gigabytes free .
193_ 11	neutral	if you 're copying cds with windows media , its really simple to give your songs id3 tags , so thats what i do .
282_ 35	negative	the phone has a few minor inconveniences , but only because it lacks those features , bluetooth and high spend internet , but there are very few problems with things that you expected this phone to do .
134_ 28	neutral	messing around with images in photoshop ( a supplied software package ) and printing them on a good printer , yielded excellent results .
145_ 6	positive	the software is great .
231_ 12	neutral	from what i 've heard it 's at least equal .
296_ 0	neutral	i think that it is a were good mobile phone and i may buy it .
285_ 7	positive	i am able to carry it close to my body , in places where other phones are not so easily concealed .
9_ 3	negative	- not playing some dvds and then finally after less than 60 days , it just would not recognize anything i pop in it .
194_ 17	neutral	but for someone who cares about thier music collection and wants fluid and responsive playback .. . i can 't recommend this product .
234_ 9	neutral	basically wat happened , is that the hard drive failed .
115_ 0	negative	maybe it is my lack of experience , but i found shots with this camera very disappointing .
249_ 6	positive	sunset feature takes incredible pics in the morning , and the evening !
227_ 32	positive	you can manage your profile , change the contrast of backlight , make different type of display , either list or tabbed .
159_ 13	neutral	the casing scratches a little easy , but the glove cases work great to protect against this .
173_ 2	negative	i gave it only 3 stars due to the fact that the 1st one broke when i dropped it from a fairly short distance ( less than 2 ft ) .
209_ 11	neutral	whereas some folks have the "" ipod "" , i have the "" nomad jukebox zen xtra "" ( not to be confused with the "" nomad jukebox zen nx "" ) .
192_ 4	positive	well i have to say that this product is very good i mean it might be a little big but it still fits in your pocket .
251_ 1	positive	it has many great features and very few bad ones .
158_ 9	neutral	i can 't believe people continue to pay those prices .
48_ 1	negative	it has never worked .
190_ 5	positive	the player is fast and sounds great , it also has many options like slowing or speeding up the music , or making it sound like you 're hearing the music in a huge auditorium .
164_ 9	neutral	it 's been so long since i 've had a program not shut down on me in windows that i hardly even noticed that it happened .
301_ 13	neutral	it requires significant force to operate which can be scary on such a small phone .
74_ 7	negative	only owned it about two weeks so i expect we 're looking at getting another progressive scan dvd player of higher quality very soon .
273_ 9	neutral	the combination of the nokia 6610 and t-mobile service ( signal , price , service ) is a winner , i highly recommend it .
227_ 40	neutral	cons :
86_ 8	negative	i try navigating to a chapter past 34 via the menu and it would n't do it !
227_ 16	neutral	3 .
55_ 11	neutral	take my words and give it a try .
226_ 15	neutral	con :
246_ 12	neutral	a few things that might make it even better :
125_ 7	neutral	but there are two things i do n't like about the camera that were not mentioned in any previous reviews .
175_ 7	neutral	not sure , if customer rep. did not know the product exactly , it is still new or they just give an anser which users would like to hear .
223_ 1	neutral	is it a coincidence that i no longer can get any of your nomad zen xtras ( worst name ever ) at best buy and now the 60gb nomad xtra is "" sold out "" or more likely "" discontinued "" at the almighty amazon.com ?
168_ 4	neutral	if you arent hooked up to cddb to get the album info i guess you have to manually input the stuff , but that little work will save you looking for songs .
236_ 25	neutral	so when it breaks , as it will , you will find yourself very disappointed and depressed at the loss of the nomad .
188_ 2	neutral	the reason for this the ipod has "" a better user interface "" .
200_ 18	neutral	so consider what you 're going to use the device for .
16_ 2	negative	unfortunately it can 't play all of the dvd .
209_ 6	neutral	i was cruising around the device within 20 minutes .
183_ 2	negative	on my main computer the software did not work right .
56_ 3	positive	so much packed in a small case and very affordable !
293_ 1	positive	nice and small and excellent when it comes to downloading games , graphics and ringtones from www.crazycellphone.com
109_ 5	neutral	warning - i did read the manual !
57_ 0	neutral	worked for two weeks .
180_ 2	negative	the software failed repeatedly .
268_ 2	neutral	better actually cause my carpet looks clean , lol .
290_ 6	neutral	i think the sound quality of this phone is slightly better than my samsung phone , the motorolla t720 series , and the sony ericsson t610 series .
208_ 38	neutral	creative provided e-mail support ;
110_ 6	neutral	if you want , check out the canon website and they have some sample images , taken by this camera , for you to download .
137_ 1	positive	it takes great pictures , operates quickly , and feels solid .
277_ 5	neutral	frequent signal searches eat up battery power .
186_ 19	neutral	cons :
123_ 33	neutral	not all the time , but often enough to be a real problem .
109_ 15	positive	i did n't think i would find this quality and ease of use for under $ 1500 - i 'm thrilled with my purchase !
313_ 1	positive	it is crystal clear .
73_ 2	positive	i only wanted something to play dvds on but this machine has all these other features that i probably will never use but it 's nice to know that there 're there .
224_ 48	neutral	none of these are perfect .
208_ 53	neutral	to summarize , i am using the creative zen as a mobile device ;
262_ 9	negative	2 the battery life seems to be on the short side but adequate for most situations .
161_ 8	negative	the cons are n't really a big deal to me ... except one con that does annoy me is the way it stores files ... no folder structure ... and it 's based on the title of the songs ... many of my songs where seperated into folders ( on the pc ) ... and a few had same titles ... so i had to change the titles to make sure that i did n't have any that might be the same as another .
148_ 15	neutral	( i would have appreciated having a firewire plug , however )
