54_ 8	positive	There are no specail bags to deal with or buy!
243_ 7	neutral	In July of 2004, I purchased a Nokia 6600 from T-Mobile.
132_ 26	neutral	The Click Wheel is a great design, something no one else came up with (however, the iRiver has a touchpad).
232_ 7	positive	Goes ~3 days after a charge.
183_ 28	neutral	Their product may appear more enconomical, but it isn't in the long run. .
0_ 198	neutral	To limit lag time, turn off flash or if flash needed, turn off display.
212_ 9	neutral	e again.
185_ 8	neutral	I also think that if you are going to offer them in different colors then commit all the way and have the entire device in that color, not just the front and color the head phones as well.
162_ 3	positive	Works pretty well.
30_ 1	positive	I received this little jewel as a gift and I can honestly say Iabsolutely love it.
136_ 15	positive	Pertaining to the speed issue: I got 54Mps while I was in the same room.
275_ 2	neutral	i checked the iSync compatibility page and it was listed--they even had a photo of the 6600 shown in the graphic.
287_ 24	neutral	Without updated virus definiations, your PC is also at serious risk!
10_ 2	neutral	It's best to list the pros and cons of this camera:
132_ 448	neutral	Also, a word of warning, hide the White Earbud headphones, because they are the most noticable earphones ever and your precious I-Pod could be stolen from you if you don't take steps to hide it from view of other people.
232_ 4	positive	Especially the LCD is big and the camera quality is among the very best around.
224_ 5	neutral	Frustrated, I exchanged the player only to get another faulty one!
139_ 14	neutral	The really neat thing about this is that the third party firmware are very powerful and add many more features to the WRT54G that are not there, but should be.
312_ 1	negative	If you are already using a previous version of nortron security and unistalled it to install the new version, you will still have all kind of problems in installing the new version on your system!
139_ 25	positive	I would highly recommend that you do this if you want to learn something, but if you are not interested in learning this stuff and just want a working wireless router, just get the WRT54G.
132_ 411	neutral	 And I'm really not that rough with things!
132_ 267	neutral	Someone told me that he had a 40 GB iPod, and after his computer crashed he lost his paid iTunes music files.
136_ 8	neutral	Shutting off what they t!
186_ 6	neutral	I ordered from Amazon and got the Limited Edition package that includes a free battery!
227_ 13	neutral	3.
213_ 29	positive	But since it's so small, it isn't a big deal to bring it with me.
136_ 19	positive	This router works at 54Mbps that's megabyte not kilobyte.
213_ 26	neutral	(linux geeks -> avoid the 2.x series that is aimed at windows media play!
132_ 227	neutral	 I love my new iPod!
106_ 7	neutral	I've cut dadoes, flush trim to duplicate a complex form, and done roundovers and Roman ogees.
132_ 63	neutral	 You can also use it as an external hard drive to back-up documents, photographs, etc.
31_ 15	neutral	By the time the shot's taken, something (especially a squirmy child or a sports play) has invariably moved and it's not the exact picture you wanted.
0_ 72	neutral	I can accept a little purple fringing on the ocassional difficult shot.
166_ 28	neutral	You now set the software to allow what access you will allow.
117_ 5	positive	The design of the collets is excellent and far exceeds any of the craftman (toy/junk) routers I have previously purchased.
170_ 13	neutral	At first I was going to give it a really bad review.
36_ 8	neutral	3- USB kicks!
255_ 13	positive	If I had to do it over, I wouldn't buy anything else.
269_ 1	neutral	I also am loving T-Mobile (100 times better than ATT...
10_ 1	positive	I am very pleased with my purchase.
142_ 13	neutral	  !
32_ 20	neutral	I've found I can get  from nine to twelve compressed 1600 X 1200 photos on one 8MB card, or 28  images uploaded from my PC.
79_ 26	positive	Let the Champ win you over!
133_ 5	positive	It really is a great buy if you are lookin at having just one modem but many computers around the house.
16_ 0	positive	The new Canon s300 is 33% larger and 26% heavier than the S100.
132_ 52	neutral	This 20 gigabyte iPod by Apple Computer allows you to put up to 5000 songs onto it, in a choice of digital formats.  MP3, AAC, etc.
195_ 33	negative	I dont use the belt clip cuz it fails to hold the player securely (design problem).
35_ 22	neutral	It's a little jewel.
169_ 9	neutral	This is my first foray in!
132_ 500	positive	The ear buds that come with it look cheap, but the sound quality is amazing.
108_ 11	neutral	This entails wiping the rods, blowing compressed air into the housings, and lightly lubricating the rods with silicone lubricant.
249_ 8	negative	I can NOT find a carrier for this phone I like, end up just tossing it in my purse.
289_ 0	negative	I had a question about the pros and cons of turning off the Norton firewall vs. the windows firewall, and waited 45 minutes to speak with a tech support representative because I did not have a "customer priority ID number."
132_ 206	neutral	Why would they let anything compete with them when they are making millions from song downloads by iPod owners who have no other choice?
132_ 53	positive	The software with the iPod includes iTunes, which allows you to play the music on your computer, rip CDs onto your computer, and move your music from the computer to the iPod.
161_ 0	neutral	Bought this a few months ago with the Laptop card.
112_ 7	negative	The only beef that I have with it is that there is a little too much slop in the columns when the lock is not engaged.
11_ 4	positive	Slow-syncro flash, macro/infinity mode, etc.
201_ 30	positive	Colors: 10 variety of HOT colors made it difficult to choose from.
174_ 10	neutral	When your laptop come home it must have a profile with the SID.
132_ 297	neutral	 As mentioned above, accessing songs is simultaneously easy and fun.
132_ 174	positive	There's even an equalizer (under "settings") that allows you to adjust the sound for acoustic, bass booster, bass reducer, classical, dance, "deep", and electronic.
242_ 2	negative	The phone must be shut down & taken apart to change the memory card... and turning the phone back on takes a little while.
205_ 17	positive	So far it has been very durable (other than the little pads on the earbuds), but those aren't really necessary as I find them comfortable on their own.
285_ 2	positive	Perhaps Semantic could work out the efficiency a little, but these reviews are highly exagerated... I would ask what else these people are running on their computers(?)
307_ 7	neutral	Just to try to shut it up, I told it to go ahead and turn on COM automation.
270_ 8	negative	They really are awfully small.
0_ 224	negative	There were many times when I clicked the automatic shutter and nothing happens.
96_ 3	positive	While the perfect ordor free diaper pail has yet to be invented, the Diaper Champ is a good as it gets.
210_ 4	negative	I was up all night trying to make the stupid thing work, to no avail.
151_ 0	neutral	My old Linksys router recently died after 2.5 years of service.
185_ 3	neutral	(That was a major turn off).
193_ 31	positive	A distinct IPod relation is evident with white colored cables, power plug and the very nice Zen case with a white rubber inside covering.
164_ 0	neutral	This is a good product, but the Linksys 54g desktop card is not.
71_ 9	positive	This is a really great buy, for yourself or as a shower gift.
242_ 41	neutral	In my humble opinion, games, along w/ 'flip phones' belong in the hands of teenagers.
0_ 44	negative	After reading reviews of LCD problems, cracked, black blobs etc, I figured that it was probably a very limited problem.
306_ 1	negative	I read many reviews on Norton I.S. 2004 from a variety of sources (Cnet, Amazon, message boards) and came to the conclusion that NIS 04 was a terrible product and not worth the update.
39_ 3	neutral	Now I can take over 300 1600 x 1280 shots (or for the webshot fanatic, 1,141 pictures at 640 x 480).
191_ 29	negative	Even the "shorter" battery life, though, has not impaired my positive experience with the Zen Micro in any way.
132_ 113	neutral	 I look at iPod owners today and quietly feel sorry for them. :) They just didn't know about the ARCHOS gmini400.
122_ 10	neutral	The true test is its ability to be forgiving when coping a rail.
109_ 0	positive	This is an excellent router for the money.
191_ 8	positive	The Micro has an impressive array of very nice features and a well designed user interface.
290_ 10	positive	The best part of the firewall is the visual backtracking.
46_ 1	neutral	An Olympus 2500 and an Olympus 620.
132_ 105	positive	. iTunes-- this is a love-hate relationship program; usually people with Mac like this program than people with a PC, but depending on your computer expertise, this could be a difficult program to use, and it is required for an iPod.
213_ 19	negative	whatever...  on to the negatives:  -touchy about charging... you can damage the battery and seriously decrease it's life if you don't upgrade the firmware OR dont' heed the advice to always plug in the player side of the cord before plugging in the outlet side.
272_ 0	positive	I've had this phone for almost a year now and it has been nothing but great to use.
225_ 50	neutral	It comes loose after 3 months-give or take-of careful use.
132_ 58	positive	 The song quality of the iPod is excellent, and the included ear buds are actually more than satisfactory, for most users.
264_ 1	positive	Camera quality isn't bad for the low resolution.
169_ 5	positive	To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 mins.
191_ 25	negative	The only reason for not giving it 5 stars: the claimed battery life of 12 hours is very optimistic - possible maybe if you really sit down and listen continuously for 12 hours without ever touching the player, but in real life I can probably get 6-8 hours at most.
89_ 2	negative	 Too costly and not efficient if you ask me!
296_ 3	neutral	I am going to buy PC-cillium ASAP.
242_ 24	positive	First of all, the phone houses a great deal of memory for multiple videos, sound clips, photos, texts, etc.
117_ 8	positive	I have less money invested in the router table and dual routers than I would have if I had purchased a single cheap reliant shaper.
197_ 1	negative	The iPod mini is smaller and sexier, albeit limited in supported formats and the Rio Karma is a far better value.
183_ 4	neutral	Although you can store any type of file on the Zen Micro to download onto a different computer, you need to INSTALL (on the computer you are moving the data to) Zen Micro software and drivers to do it!!!
119_ 8	positive	Enjoy.
168_ 0	neutral	OK, I never read the manual.
217_ 13	neutral	Today, the Creative Zen Micro proves it, too, gets it right.
129_ 10	positive	Overall it is a great value.
287_ 32	negative	If you have an older version of "Internet Security" installed, you may also need to remove it as well before proceeding with SystemWorks install.
0_ 177	positive	This is overall the best point and shoot camera I've used.
305_ 0	neutral	Well, I must be one of the few fortunate ones on here.
99_ 4	positive	Well the Champ has survived it's first year with our son and it is great!!
188_ 4	positive	The good news is that the creative support is very responsive and after some emails and postal exchanges, i had a new zen.
88_ 5	neutral	Now that our son's diapers are a little larger, they take up more space, and we empty twice a week.
267_ 9	positive	Clear the call logs once in a while to speed up the phone people!!!
0_ 205	neutral	I have not been this happy about a purchase I have made in a long time.
220_ 2	positive	On the whole, I'm quite happy with the purchase.
132_ 272	neutral	I had similar trouble with my Soundgarden CD - the ripped tracks continually failed to convert properly to MP3.
284_ 0	negative	Too bad the product is cumbersome and intertwined trying to do so much at one time.
211_ 2	neutral	I've owned this player for nine months now and it's been on 5 cross country trips, one trans-atlantic honeymoon, and numerous roadtrips.
91_ 7	negative	Then it started to smell whether there were diapers in it or not.
195_ 31	positive	Fits well in hand in trouser pockets.
0_ 135	positive	Fits comfortably in my inside jacket pocket or in my pants pocket.
206_ 22	neutral	I will be using the player 99% of the time as an MP3 device, so these small pauses are entirely bearable, for the added features just to be available.
233_ 12	positive	I must admit its not the best looking phone ever but then it has this look of static and absolute conviction that looks like everything a phone should be
324_ 3	negative	Multiple users on one machine never seemed to behave like you'd expect.
55_ 3	negative	The cons, at times the diaper wipes get stuck in the disposal area making it hard to turn the handle back and forth.
193_ 44	neutral	So the download was much slower.
298_ 15	neutral	We've only had it 2 days, but so far so good.  (WRONG - SEE UPDATE BELOW)
3_ 12	negative	This isn't uncommon in cameras, though, just as long as you bring your charger and spare batteries, you should be fine.
136_ 14	neutral	No Wires !
85_ 3	neutral	Only problem.
89_ 10	neutral	For those who complain that the pail gets stuck, that is probably a good indication that the BAG IS GETTING TOO FULL!!
287_ 38	negative	Once again it won't reinstall, even with online and email assistance from Symantect Technicians.
166_ 2	neutral	You have a chance if you're a good cookbook recipe follower.
114_ 3	positive	Also I like the  position of all the controls and the fact that it doesn't have any extra  knobs or gizmos.
147_ 5	neutral	All lights blink, and you can still access other computers on wired and wireless LAN.
88_ 7	positive	It is a bit difficult to get the unit open (the advice to take it slowly is sound), but now that our son is walking and exploring, I consider this a positive attribute!
211_ 21	positive	White earbuds ( i replaced those with some shure headphones, big difference), a case, a stand, a clip (which doesn't really work), and a nice little zen micro bag.
268_ 5	positive	If you are using Linux, and you want to use GPRS to connect to the net, I suggest this phone along with a Belkin USB Bluetooth adapter.
53_ 2	neutral	I also sprinkled baking soda in the bottom of the Diaper Champ to help absorb odors - every once in awhile I just empty the old baking soda out and replace it.
4_ 0	neutral	I researched digital cameras for a month before purchasing the s100...
201_ 17	neutral	Functionality, menus are easy to navigate... As many have mentioned, the touch pads take some time to get used to, but I've gotten used to it.
143_ 3	positive	there are instructions to encrypt your personal wirless network so no one else can end up hogging/stealing your bandwidth.
260_ 0	positive	This phone is fantastic.
25_ 2	positive	The software that comes with the Digital Elph is very nice and intuitive.
173_ 6	positive	Reset the network, tried the connection, and it's working like a charm.
132_ 134	neutral	Someone wrote that they haven't been able to upload songs from burned cds; I have not found this to be so.
25_ 1	positive	This camera is so light and tiny that I literally carry it everywhere with me, which is great considering I'm an artist and like to capture interesting items for future painting.
212_ 15	positive	If you don't mind all the buttons being touch sensitive, I'd recomment buying it to try out, and also buy an extra 2 year warrenty for it (there are some offered here, for about $15 dollors I think).
276_ 1	positive	It is a multifunction phone, reception quality is better than the 610.
192_ 6	negative	Limitations: - Not a lot of original accessories like the iPod.
0_ 18	negative	Some more manual control would have been nice.
320_ 9	positive	So far, the Anti-Spam feature seems to be very good.
49_ 3	neutral	I would recommend getting a larger Compact Flash card, because once you start taking pictures, you won't want to stop.
211_ 3	neutral	It's been in my pocket, in my car, and in my bag in 20 inches of snow and 100 degree summers.
259_ 4	neutral	T-Mobile's minute plans are cheaper for a reason.
68_ 3	neutral	We all hated it.
132_ 181	neutral	 PC users must have a processor of 500 MHZ or faster, Windows 2000 with Service Pack 4 or later or Windows XP, with the ports either built-in or expanded with a card.
132_ 509	neutral	  It's the biggest pain in the rear end of all the cons, without a doubt.
6_ 1	positive	It will not replace your high-end 35mm SLR but it's a great toy to keep near you at all times for snapshots.
298_ 29	neutral	I'll update my review if I find out otherwise.
312_ 2	neutral	It seems like Symantec did a lousy job on this version.
135_ 5	neutral	I am a generally computer-savvy person; not an IT expert by any means (which is what router configuration sometimes seems to require), but I can install and manage most computer stuff without too much support.
132_ 373	neutral	This 20GB just plays the songs, most people won't even use the 20GB space, I've got about 1500 songs on mine that adds up to nearly 13GB.
214_ 26	neutral	I would say the only thing I need to adjust is the sensitivity of the touch pad.
87_ 2	positive	I can't smell anything (and believe me, this is quite something with my baby).
250_ 0	positive	I do not need to repeat what's great about this phone.
320_ 1	neutral	First, I turned off my cable modem.
132_ 278	neutral	In the meantime, users will obviously begin to install their software - and since the charger takes up the underbelly of the iPod and USB connection to the computer, it's impossible to hook it up to your PC during installation without unplugging the charge adapter and actually turning the iPod on - which we're not supposed to do for 2 - 4 hours!
36_ 13	positive	6- Small but very clear TFT screen.
32_ 8	positive	I just went on a quick photo shoot in NYC's  Central Park today, and what a bunch of beautiful photos I took, if I do  say so myself (and I do!)
132_ 186	positive	All in all, this is a wonderful device.
290_ 6	neutral	It usually only takes 5-10 MB's of system memory.
36_ 18	negative	Buttons size is OK for me, my wife, but not my grany.
173_ 7	negative	The downside being that the Tivo can only connect at 802.11b speeds and not 802.11g.
217_ 4	neutral	At this point, the Rio Carbon is 5Gb (along with a host of South Korean manufacturers), and eventually the iPod will get a "free" upgrade to 5Gb as the 4Gb trickle down to nothing.
134_ 5	neutral	After asking for a password (Is it asking me to set a password or am I supposed to know from page 20 of the manual that the factory set password is "admin"?) it refused to go past step 8.
287_ 12	negative	Also if you do manage to get it installed, any problems with LiveUpdate or with System Works will also affect the functionality and/or the process of updating Internet Security.
0_ 71	positive	My SD500 focuses flawlessly, does not "whine" during video, and my pictures are razor sharp.
31_ 6	positive	The camera is solid, performs well, takes good pictures, and the battery lasts pretty long if you disable the LCD viewfinder.
136_ 6	neutral	I'm glad I did.
132_ 302	neutral	The game plays a segment of a song, and gives you a multiple-choice list wherein you have a short period of time to choose the title of the song from a list of others.
273_ 0	neutral	Hand set is good, but be aware of this T-MOBILE rebate.
189_ 5	neutral	I'll talk more about that later.
242_ 47	positive	A Sony Ericcson may be the phone for you... but good luck finding one w/ all the features & such a competitive price.
283_ 3	negative	Other than that it is all the same except the new updates.
253_ 3	negative	Yes, certainly.
135_ 9	neutral	(Didn't find that out until I talked to someone in technical support an hour later.
243_ 24	neutral	I followed the technician's directions to the letter while they were on the phone, and after I had done so, the phone restarted and displayed the message "Phone startup failed. Contact the retailer."
256_ 5	negative	My last simpler Nokia started right up and was immediately ready for use.
119_ 0	neutral	This router is 1 of 4 in my shop.
191_ 13	positive	- Great sound! I was very impressed, I encode at 192 kbps and the audio quality is great, especially with the better headphones.
0_ 215	neutral	Camera powers on and ready in about a second.
135_ 17	neutral	The router comes with a TON of options for setup, but sadly enough, I had no idea what most of it meant.
225_ 18	positive	Transfering MP3s are a cinch with the included software.
225_ 31	neutral	Once I did this, visions of burning my CDs-literally-dance around my head, and all was right in the world (of course, I would have backed my files up, silly).
35_ 19	positive	The manual modes give you a lot of control over exposure and white balance (but there is no manual focus or manual exposure).
169_ 14	neutral	There is also a Panasonic cordless phone (2.4 Ghz) between the wap and the ethernet bridge but it never causes a problem.
43_ 2	neutral	We bought extra memory and a backup battery (so we can use one while the other is charging).
139_ 23	neutral	If you are a tech person and want to really play with your WRT54G, sorry, but you need to get the WRT54GS router.
182_ 1	positive	what a kick butt Mp3 machine and the freedom to get songs from a reasonable source, instead of paying for them two or three times, then get the Creative Zen IPOD killer, kiss my ass Itunes!
0_ 89	neutral	change the orientation to vertical and it will automatically change the time and date orientation too.
304_ 8	negative	I already knew something was wrong, because much of the Spam I've seen in the past six months was from resellers of Norton products.
132_ 77	neutral	Very Pleased.
153_ 2	positive	The main advantage of this system over its predecessor is the ability to open a wider pipeline between clients.
307_ 3	negative	You can "disable" some of the individual components, but don't be fooled--they're still there and running.
193_ 48	positive	What impressed me most was the sound.
132_ 456	positive	 This unit comes with the USB/firewire cable as a standard item now.
32_ 19	neutral	As other reviews have noted, you will  definitely want one or more additional memory cards.
278_ 6	positive	N6600 supports midi, wav, amr, mp3 etc.
233_ 2	negative	I thought it was kind of steeply priced at that time.
238_ 1	positive	since then, i have not found one major problem with it.
86_ 3	negative	All in all, the Diaper Champ serves its purpose, but it does not live up to its good reviews.
194_ 16	positive	If anyone is thinkning of getting an ipod mini, forget it and go with this player.
225_ 56	neutral	You once had a cheap CD player (or walkman) that had the same problem, and you just used miniture screwdrivers to push the left/right prongs out.
132_ 221	positive	Finally, compare the iPod to other players on a cost/Gb, and also consider ease of use.
3_ 14	negative	Such a small zoom length that you would think that the zoom would be silent since it hardly zooms in...wrong!
79_ 14	neutral	Special bags are expensive, hard to find, and you never have enough.
299_ 12	negative	I've searched the program and their online tech support (worthless) and have found no solutions.
132_ 329	neutral	 Organizing music is a breeze too.
74_ 2	negative	The opening could be a little wider, I suppose, but I haven't really seen anything else that could be improved.
311_ 8	negative	This is a terrible company with a bad product and awful support.
233_ 41	positive	This makes for a great phone.
114_ 0	positive	I first used the router in the free hand mode and liked it a lot.
243_ 16	neutral	The older security method is called Unit Key.
15_ 17	neutral	You take around 12 pictures in a circle, stitch them together and voila; you have a perfect memory of where you were standing !
274_ 16	neutral	So my review should defintely give you an idea about this phone.
132_ 325	neutral	One of the other reviewers said get the neoprene case from marware, which is great advice.
126_ 2	positive	I couldn't believe what I had been missing.
105_ 6	neutral	Happy woodworking!!
310_ 3	positive	And the firewall came with a wizard which made it effortless to configure it to my LAN.
124_ 3	neutral	The Hitachi, on the other hand has a beautiful large flat edge to run against a guide, and the sub-base is recessed so as not to interfere.
217_ 2	neutral	Finally, someone has figured out that building some smarts into the player will help it compete with iPods.
0_ 119	neutral	I am still waiting news as to whether I will be charged for the 2nd time.
132_ 67	neutral	 I actually had to contact Apple's Vice-president, in order to get the situation resolved.
132_ 282	neutral	  THE PROS  The bad ends here, because as far as I'm concerned the rest of...well...everything concering the iPod is an enormous PLUS!
193_ 19	neutral	This is Creative's attempt to compete with the IPod mini.
249_ 3	positive	I can use it as a modem for my computer, connect with clients and friends, the possibilities are endless.
0_ 79	neutral	totally love this feature...very useful since i love taking pics of my 7-month old baby =)
193_ 51	positive	The Zen lives up to the audio quality I love and expect.
173_ 5	neutral	After pulling the Router out and connecting it, I hooked a Linksys WET11 Bridge onto the Tivo.
242_ 25	positive	Secondly, all info can be sent to a computer and w/o the hassle of USB wires.
132_ 502	positive	  The click wheel is incredibly convenient, however it can be a little overly touchy at times, which will make you frustrated with your own fingers.
1_ 4	negative	I have to move pictures off of it every day so I have room for more pictures the next, and I don't have enough money to buy the 256 MEG card that I've had my eye on for a while.
265_ 7	positive	The camera is adequate and if I want high-res photos I'll use my digital camera instead.
302_ 1	neutral	Some of the options are confusing, especially when the popup warnings occur, but I've had no problems with intrusions.
190_ 6	neutral	I was at [random electronic store], browsing through players, and came across two that made the cut.
170_ 16	neutral	But this seems to be isolated only to the latest version of this particular program.
134_ 8	neutral	provide no printed manual.
176_ 5	neutral	I bought this to replace my Linksys BEFW11S4 - 802.11b wireless router (I gave the old router to a friend - it worked great) because I thought it would be a nice upgrade in speed and performance - WRONG!
132_ 1	neutral	The iPod has so far been one of the most advertised and populated MP3 players so far.
206_ 24	positive	That's it for now, what are you doing still reading this, click the "Add to Cart" button already!
191_ 5	positive	It's being used daily and I have had none of the problems reported by other reviewers (headphone jack, player locking up, etc).
149_ 1	negative	The installation software CD crashed repeatedly.
108_ 2	positive	I noticed that the micro adjustment knob and collet are well made and work well too.
190_ 21	neutral	Hands down, better quality than ipod's.
319_ 3	neutral	My previous experience with multiple Symantec/Norton products has been good.
206_ 5	neutral	You ask, yup.
195_ 35	neutral	You get a USB cable headphones, a pouch, software except headphones you will like every thing else.
132_ 276	neutral	 If this sounds confusing, just make sure you have your iPod plugged in when you install the iTunes software!
