257867874641788928	neutral	Philly!!! @THEALUMNI1 will be rocking A FREE SHOW @ the Liacouras center @ 7pm THIS FRIDAY! Come through and watch how we get down!!
254536831977259008	neutral	Kuun fastest so far on SS4, Williams 2nd and Fekken 3rd. Cronje still leads but the gap is now 8sec from Habif #sarally #pr
264213520781029376	neutral	Headed to Footloose on Sunday in Garner! Spots left in #TheAnneVan if you wanna tag along #NorthIowaSchoolPlayTour
262874188958793728	neutral	French president Hollande to meet with World Bank: French President Francois Hollande holds talks on Monday with...  http://t.co/5C7mi1Gr
224222360570564608	positive	@Jangleton Come to Book Swap on Thursday. All of Twitter will be there. All the best ones, anyway.
261563757212360706	neutral	Calling all reality TV fans: We're inviting LI reality TV stars to join a Google+ Hangout on Sunday and you can too. http://t.co/WzO0bhVm
196264240993157120	positive	I have no doubt that Wiggins will win Tour de Romandie tomorrow. Second stage race win after Paris-Nice. He's so going to be on TDF podium!
100198972324454400	positive	RT @SmileLikeMiley: There won't be just a Party in the USA tonight there'll be a Party Worldwide when Miley wins. BOOYAH! TCAForMiley
103943759443660800	neutral	Divine frame & @PerFect_10_ presents the official south Alabama football season kick off @ club insanity September 1st
103521418129584128	positive	Been w/ @audrey_emm, Romo, & Taylor for the last 3 days! Hopefully seeing @aquinobanana and @aliyacakes and then goin' home w/her today heh
247930838375878656	neutral	Quick Panch run with Dozer and Ying turns into me getting home at 1230 on Monday. #collegeproblems
257270883587072003	neutral	USA calls last time out with 5:20 left in the half. They have 1st and 10 at Red Wolves 34.
256767050364633088	neutral	Guy sat opposite me on the train is the spit of Dave Grohl
246096300930654208	neutral	Tomorrow night Roger Sanchez at Cielo get on the guest list here; http://t.co/LiLeHZZQ   VIP RSVP... http://t.co/palaUgOA
264123272453566464	neutral	I might invite myself over Julian's house tomorrow now that I think about it lol
100230063630467072	negative	@piersmorgan @flintoff11 Reminded you of Arsenal's traditional Februray-April breakdown? Get off your high horse...
263481540321894402	positive	Ready to see the Sixers play the Nuggets tomorrow!
250284668753170432	positive	KPop: Will Psy be the first Korean to win a Grammy?: Psy may qualify for the upcoming Grammy Awards. Gangnam Sty... http://t.co/UzYofPAE
263338193968037889	negative	A 19th journo murdered in Somalia / Tokyo 2020 unveils stadium design rivals/ Why Madrid says it needs 2020 Olympics / http://t.co/ylSLefYT
262669262630559744	neutral	Am I the only one that wants it to flood in HF tomorrow?
100378714008850432	neutral	Tiger Woods' former caddie Steve Williams made about $140,000 for his work with Adam Scott today. Tiger Woods' new caddie made $5,800 #golf
256353558964871168	positive	See you guys tomorrow at SM STA. ROSA! I'll be performing for SM Cyberzone grand launch event :)
264155231804346368	neutral	@_Sherwood12 he's on the plane to Amsterdam now, bet he's not in class tomorrow
263753435235643393	neutral	@BinaryDad Some guy served his food on a frickin big pebble on Saturday Kitchen. Just put it on the floor why don't you?
115674753829830656	positive	I have 2 say I thought the #emmys were great tonight. Melissa McCarthy, Peter DInklage, Kyle Chandler, Ty Burrell, Julie Bowen- all amazing!
91186900437712896	positive	Nokia N9 in nine seconds: By Ian posted on the 13th of July 2011 at 8:35AM GLOBAL - The Nokia N9 is fast. So fast that a regular 30-s...
106146612077793281	positive	So far I have drafted Aaron Rodgers at #9 overall, and then at #16 in the 2nd round, Matt Forte. Not bad.
100729533342285824	positive	Please believe on Sept 9th I will be in the theater watching Kevin Hart's new movie...
260545244641259520	neutral	Isis trial begins as MetroPCS welcomes Google Wallet: Monday marked a busy day for mobile commerce in the U.S., ... http://t.co/0Jp7JlrW
241626874994896896	negative	@andrewilamb Chesters tomorrow for the match with me and shoddy you cool motherfucker?
264213987527376896	positive	About India: Auto production may end FY13 with 6% growth: CMIE - Mumbai: Automobile production, which took a... http://t.co/2zocdLkd
255087818890702848	neutral	This song says everything about a break up ...Rope To Hang by Neil McSweeney: Dir. Sat Johal of Crows Nest Films http://t.co/sA8mXUJv
100682407090454529	neutral	RT @BillieJoeLuver5: RT If you mentioned Green Day today.
261011903764123648	neutral	Fourteen environmental protesters arrested at Eskom on Tuesday have been released on bail, after the group... http://t.co/fKGYi3a3
264235523349045249	negative	ART @CarolineManzo: Do you think NYC should host the Marathon Sunday?..why would they when soooo many desperately need help,where is Respect
102462990133112832	negative	Springbok captain John Smit has torn ligaments in his right arm and may miss out on the Rugby World Cup. ek dink dis gooie nuus! Sorry!
101481028828405760	neutral	Buc's dirty up Sanchez. What do G-Men do with 5th spot? NFL player agent Ryan Tollner set to join at 8pm...On @KNBR till 10pm
264240880658022400	negative	How many of you believe that Andrew Breitbart very well may have been murdered?
111416468951941120	positive	child like excitement building ahead of the #RWC think my 2nd team is going to be Tonga #loveabitofbiff
251022467911544832	neutral	The Sun are today reporting that Chelsea owner Roman Abramovich has given the green light for Roberto Di Matteo... http://t.co/ttXSalrQ
264136309667405824	neutral	***Thursday night Friday night dinner special***  Salmon & Jumbo Shrimp 15.95 Whole Fish (Porgie) 1.5lb with lemon... http://t.co/h10h4M8A
264198765085356032	neutral	@dubstephh_ down to blaze with Joe and I tomorrow?
250156149276545024	neutral	@lindalukita Chinese? On top of the international holidays, we have Chinese New Year Eve,Chinese New Year (Day 1& 2),Chap Goh Mei (15th day)
236612161600909312	positive	@YingUllmann Whatever plans you may have with your family, have a beautiful weekend, Ying! #FF
263308105062969344	positive	Demi Lovato will perform at the 2013 Houston Rodeo on March 3rd!! Get your tickets! http://t.co/nUXfZYW1
258039036013314048	neutral	Article 54: A Bro is required to go out with his Bros on official Bro holidays; halloween, New Year's Eve, and Desperation Day (February 13)
233443754223206400	neutral	If you are attending the Sustainable Brands London Conference in November please let us know! http://t.co/ivyPY1Jj #SBLondon #LinkedIn
215373536326463488	negative	Ahhh Song Joongki.... why you still on the 3rd place ?? *sobs*
264156817075085312	neutral	Amazon has just opened its Black Friday Store more on Business News by Cheryl Ceballos http://t.co/ewBMjgM7
240628203134271488	positive	@bobmcbobbob1 Optimism: Pancake day on Sunday.
107114153549901824	neutral	Come and check out UFC 134 this Saturday Night at Wings U at 8pm! Anderson Silvia Vs. Yushin Okami for the World Middle Weight Championship!
263953657983291392	negative	I do worry about the mentality of the average tweeter when I see Jeremy Kyle, and "Christmas" trending on November 1st...
213277369056768001	positive	Hear keynote speaker Doug Wead this Saturday, June 16th at E2 the Event. Don't miss it! http://t.co/MXv5onSt
259949052349784064	neutral	@llcoolj If you are the same age as Mick Jagger than may I say you
240086793746280448	neutral	Yiying is two characters in the Chinese lang. The 1st part, Yi, means Happy. The 2nd part, Ying, means Creative. right? @profpjm #learning
100366302362873857	neutral	Repost: : Microsoft's TV subscription, if not rumored may launch with Apple's iCloud - International Business Times http://bit.ly/qol15p
262039369567850496	positive	@Hoyatic_Kay oh hahaha they post it once everyday.So,don't worry they'll post Hoya's pict tomorrow ~
111853887895515136	neutral	@CelebJuice @Fearnecotton @hollywills @LeighFrancis Celebrity Juice on tonight!!! #bangtidy
257951107530252289	negative	@MelmurMel @PBandJenelley_1 @vl_delp_ham_ Jenelle lies,1st she said she was alone &the hosp.now she's saying how weird it was for Keiffer's
101058853269016577	neutral	@Jzclesports  I might be going thursday to see the end of the Fausto Carmona era in CLE and to see Verlander, straight filthy stuff
252226914398388224	neutral	Plies is just Kirk Franklin on a Saturday night
262955896487944193	neutral	The wind bringing all of the leaves to our feet for tomorrow, the Street Viceroy artwork and track list to be unveiled. SAMO's Red Carpet.
263849951329660929	positive	@padrebrey Good point!  Ash Wednesday isn't a day of obligation?  I've never missed one.
247467906315730945	positive	Pope John Paul II would kiss the ground on arrival in a new country because there was a good chance that a small boy had sat there once.
258931021142179841	neutral	Perth listeners: Nick is giving the talk 'Food & Social Justice' @Ecoxpo @ 3.30 tomorrow (Friday) #green #animalrights http://t.co/kgNJ4NSp
118302653590667264	positive	RT @pretavoyager New website to go with one of my favorite days of the year in #Paris - Nuit Blanche! http://t.co/Y6jGDTGx This Saturday!
264248214012694528	positive	Tomorrow is going to be a fun-filled day of emailing people on how and what to do so I can come back to Murray in the spring. #stressful
246209679783501825	neutral	Pires"For Cesc it is difficult because at Arsenal he knew he was going to play every Saturday, was the captain of the team and a crack.''
264109992163024896	neutral	@Jack_Beedle saw Lou on Monday- tell me how she's improved!
258844062927421440	neutral	5 minutes to learn what the Raspberry Pi is all about http://t.co/ITLdCHar
100091927344594944	positive	Good Morning America of Nicki Minaj was great when she perform Moment 4 Life @NICKIMINAJ #NickiMinaj
119268781557161984	neutral	I've got a blog post coming up tomorrow. Topic? It's time to learn once and for all what Curtis Painter's got. Start the man. #Colts
263851452500410368	positive	@JamieLynnDrohan Will miss ya on the Red Carpet tomorrow!! #Nashville
259265261776023552	neutral	I have to pay attention what to ask the Universe: Tomorrow starting a course on Astrology and its Antroposophical interpretations. :-o
262163168678248449	negative	its not that I'm a GSP fan, i just hate Nick Diaz. can't wait for february.
263983521956249600	negative	Ignored again Man C v Ajax ITV Tues, Celtic v Barca SkyS2 Wed, @ITV sort it out ya fuds
263396381736177664	positive	@p4_da_PRINCE @lakers SACRAMENTO KINGS, we just beat y'all Sunday and thurs night so what it was preseason won me some money. Nov11
260191016521461760	positive	I may be a little more excited about this than Soundwave.....
264147934558433281	positive	I have a good feeling about Saturday the money will be coming my way! @LewisHobbs93  @DCFCSPOONZ Jacob
100017965147242496	neutral	@QuinnRP mhm I need sleep befor i go on the plane so i think imma go to sleep B on tomorrow when i get to mexico
259382323701755904	287453496	neutral	George Zimmerman will face court June 10th for the murder of Trayvon Martin.
230806998197870592	neutral	Jungle Island makes good on $2 million payment: Jungle Island made good Wednesday on its promise to the Miami Ci... http://t.co/TTyDjIQb
264133507931049985	positive	Movies tomorrow with Jacob :) seeing Paranormal Activity 4, hopefully I don't pee myself ._.
100106756562223104	neutral	see you tonight #Echelonfamily,time to drive back to Milan!
258767557161525248	negative	This mess is coming towards us tomorrow. SPC has a slight risk out for tomorrow, and we'll know more about what it... http://t.co/GlDS4kVA
241797374148755456	neutral	Dongwoo had a stash of bubblewrap in his bedroom & stopped Gyu from throwing it out coz he 'wasn't done popping it yet'? LMAO! New 2nd bias!
204001339599106048	neutral	Cofield draws leadoff walk in top 4th. Zaharion at the plate.
258989016005873664	neutral	@MlleSorbet Which one are you there for ? @NoReinsGirl myself and some friends will be at the SA game going to Twickers town for drinks 1st?
263746762903281666	neutral	#TamilNadu Bear with me for the power crisis: Jayalalithaa: Chief Minister Jayalalithaa on Wednesday asked the... http://t.co/RBpx9PoD
261274407757021184	positive	Brook Lopez the 2nd best offensive center in the NBA he not ass
222575052904857602	negative	Playing Jacinto on Gears3 on Guardian fer the 1st time nd its raining wth..
263823143704068096	negative	Austin Rivers needs to get stronger, #Spurs guards muscling him tonight. He started and just now scored in 4th. #Hornets
101421945513447424	positive	@rachvardon aladdin looked very happy in the field today, and came over to say hi when we rode round the jumps :)
260250471053287424	neutral	Sony's putting out a new PS3 Firmware Update on Tuesday that FINALLY lets you see your PS Vita trophies on PS3. About ****ing time, Sony.
240113044993224704	neutral	I'm going to destructo at Rise in Boston, MA - Sep 28 http://t.co/tOYJh6D0
264230416897159168	positive	taylor swift is coming with ed sheeran june 29th? most perf news i've heard all night.
237946782137589760	neutral	Teaching, then rehearsing.  Show with the GNR Tribute band this Friday in Cranston, RI at MARDIS GRAS!
263700963683102720	positive	Rodeo Miami named Rodeo of the Year for the 3rd straight year!  Congrats to the Rodeo Miami Team! http://t.co/W1MJSz6t
264227821331808256	neutral	and if you're from Maryland, early voting has been extended until tomorrow at 9pm. PLEASE GO VOTE!
263213960113815552	negative	Turns out having less than an hour's unbroken sleep leaves you feeling pretty grim on a Tuesday
220437745837932544	neutral	@PHSamsungMobile My 4th of July song is 'Ito Ang Gusto Ko' by Francis M. (Best for Independence Day here in the PH) #GalaxyPlayTrackoftheDay
245933879402307584	positive	Performing tomorrow at the Harold Washington Cultural Center with @Smitty_LP come support the team http://t.co/9YEGfKrz
261175025233694720	146123800	negative	We always get pushed out to SS4 with Ben Sheppard. Could be worse. Could be Thursday night with Colin Murray #AFC
261596225969721345	positive	Rehearsal wedding for my cuz @Chico_A_Dusty83 going on at pro bowl... Big day is TOMORROW!
236118404287836161	neutral	This Sunday the Leos are taken over Jett Lounge #LionKing http://t.co/M3uC2z8c
258589252147892224	negative	We're experiencing some issues with Fuel TV (Ch 39). Should be back up Friday or Monday.
259535556055269376	neutral	Cold pizza and Mass Effect 3. I want my leg healed!! Going to look up some voodoo shit. I'll be walking, jumping and running tomorrow.
244770711078592512	neutral	Food Fact of the Day: Sept 9, 1890 Harland Sanders was born near Henryville, Indiana. Founder of Kentucky Fried Chicken restaurant chain.
224966591559892992	neutral	Aren't Jews, Steve Emerson & Clifford May just a little scared at CUFI. Haven't they heard about Leo Frank?
264243566207975424	positive	#entrepreneur #angelinvestor pitch in on the new birthday party / Super Bowl Sunday treat http://t.co/HcU3990c
263827115638652928	positive	Bestie we gotta go see "flight" with Denzel Washington, comes out Friday. Seems so good @Bsociallyactive
104094412870647808	neutral	@Gilly_flaherty @MissCarter_x  Did Dani get the results she wanted? Good luck tonight v Everton, C'mon the Gooner Girls
262196878538592256	negative	well...i wanted to go to the black forest tomorrow and take pics of the leaves. now i'll have to take pics of the snow. #thanksweather
261802915088437249	negative	@hannnn_ox that's shit :(  Banff would be better aswell! Still going out in Keith on the 3rd? X
255732290246815744	positive	Billy Cundiff may be leaving Washington.  Hopefully he won't miss the door on the way out.
231554887937310720	positive	Are there any Aussie Directioners from Canberra?? going there on the 12th of September would love to meet some More Aussie Directioners <3
264174115320123392	negative	Sooo.. What you're telling me is that no one is down to get drunk as shit for the Cypress game tomorrow and talk shit to the cypress kids?
264260503524745216	neutral	THE INSIDER: South Africa can steal a march with robot olympics pitch
244525624943865858	negative	They better take Joe Pa to the Pet Semetary... They may never win agdin
100213172782383104	positive	I've had better weekends. But whatever, I'm going to use today to sleep and watch Dexter. And that's perfect.
107945322713587712	neutral	Tomorrow during Bachelor Pad.  RT @lildzie: @mortystv do you know if tonight they announce the cast for DWTS???
258300934046769153	neutral	So with Bey performing at the Superbowl in Feb. I'm assuming new material in the coming months before hand then album after Grammy's
103972460055105537	negative	it looks like a beautiful night to throw myself off the Brooklyn Bridge ---@Tim_Hecht
111444069045116928	positive	7/9/1983 Madonna released "Holiday" as a single from "Madonna: The First Album", It was the 1st Madonna song to enter the Billboard Hot 100.
262646697681895424	negative	wait if the power is out tomorrow then i'm going to miss a new how i met your mother, NOOOOOOOOO
247980494837407744	negative	BJP members walk out from JPC meeting on 2G: Bharatiya Janata Party (BJP) members on Tuesday walked out of the p... http://t.co/pOvV7bds
258292690951761921	positive	See Robbie Keane jumping off the bench claiming that 4th goal!! #greathattickfromrobbie
262529278590218240	positive	Can't wait for skyfall 1st of Nov! Is listening to the OST on spotify considered a spoiler? I =P #fb
228113092670791681	neutral	Free hugging day?tapos may Free Kissing Day? o.O  kailan na ang MalanDay? @EmmieIsMahName @annabananaftw
264066023932702720	neutral	I am going to the seminar Richie Hawtin (official page) is hosting at Concordia this Monday. First time going to... http://t.co/SXxFTpS3
117319863550218241	negative	.@FoxNews Amanda Knox who lied repeatedly & cleaned with bleach that morning is no innocent petal
263093981947256832	positive	Tomorrow is going to be another beautiful day! Amazing day to be outside for Marching Band practice! 83, we can and we will do it :)
264137189301035008	neutral	FCA tomorrow!  What does a butterfly, a circus and you have in common?
258256699826241539	positive	Nov 16th in natchitoches, la. Ya boy putting da belt on da line. It's going down. I want my people to be there... Get at me!!! #whoopwhoop!!
263610234029879297	positive	Happy Halloween!! Starting this wicked Wednesday off listening to Pink Floyd and Leonard Cohen. Get to take my boys out tonight! Yay!!
264088819266101249	positive	@sophietump results live at 10pm on Channel 4. If you have 4 Music its on there from 9.45. Lets get tanked up tomorrow either way!
264165734417047552	positive	@KendrickLamaar Bro I love the new song "Poetic Justice" You're doing great things. May God Bless
256419540211208192	negative	Another NCA football coach needs lessons in PR 101. #1 Don't make matters worse by trying to intimidate the media. http://t.co/h38PQFG6
101588740299956224	positive	@sgtSlap_aHoe Pretty good.. HBU? Ready to watch the Raiders tonight??
100001854695538689	negative	One million people marched in London in the past six months. But they don't care until 1,000 Tottenhams tonight ~ http://t.co/z8Lv6mn
111403659526553600	positive	@CharlieBlythe i'm going on Big Brother's Bit On The Side next Tuesday! I thought you would appreciate this haha :)
264168969727008768	neutral	Would it be acceptable for me to write my Free Entry Friday in Ms. Hughes' class tomorrow on candy
103277622636716032	positive	#3words "Tonight's the night" #dexter @SHO_Dexter
263756680876150785	neutral	Bay Area heads! i'll be on the piano at Yoshi's San Fran this Sunday playing with the one n only Dwight Trible - http://t.co/Wg6HG2F4
263641351495745537	positive	The Bulls head to CLE Friday night.  One night doesn't a season make, but that was a solid win over WSH on Opening Night.
261923510660788224	neutral	It's Conference Championship Weekend at NCS!! Come out tomorrow to cheer our Raiders on to Victory in the VIC and... http://t.co/UqqFjVda
263861006441279488	neutral	guess who paid for an NBA League Pass & guess who's watching his team lose for the 2nd night in a row... FML!
255413503148564480	neutral	Indie bands Family of the Year and White Arrows at Space 301 this Wednesday - check out some new music: http://t.co/ogofSaLl
262399606908936193	positive	Ash Wednesday lyric~ she shouts to the east god u better have something better for me cause if this is it, well i want better than this...
174396143424376833	neutral	Robert Turbin impresses at NFL Combine: But on Sunday in Indianapolis, he became just another name, trying to pr... http://t.co/OzkhJthK
100242780399472640	negative	@JustinCrew is tomorrow the pre-sale for JB in Mexico city? because ticketmaster is making a pre-sale tomorrow i'm sorry i''m so confused.
259824135759360002	negative	If one more commentator references how "smart" the Dook players are, I may just turn this mess off. #overratededucation #dook
100548489674629120	neutral	Tonight's WWE RAW takes place from the HP Pavilion in San Jose, California. Confirmed for tonight's SummerSlam... http://fb.me/JbJEut14
100001160882176000	positive	@QuietusCyn @ShatteredYuuki Yeah, It's on netflix I think now. I still like the futuristic and action concepts even today.
263729346961887232	positive	@AW_ER_THE_PLACE  hey Pamela! Off to Oslo tomorrow then Canada after that! We will get that drink one day!
264084248057765888	neutral	@Aaron_LW well I'm currently on holiday in Portugal coming home tomorrow then going to Poland on Tuesday for a holocaust memorial trip!
102102124896321536	neutral	So who's gonna go to the UAB V. Florida game On September 10th?????
109001043232305152	neutral	RT @pwire: Boehner proposes Obama speech be on the same night as NFL opening night...  http://t.co/kBX7PRr
171255380058456067	neutral	Are U in NY? Do U want freedom for Khader Adnan? Are U awesome? If so, U better be at the rally in NY, Feb 20 4:30-7:30 at Israeli embassy
261242600323956736	positive	@x3_destinie -_- Lmao it's THALIA and no it was today. On Friday we got gym better be there!
261901260087762945	neutral	6 people left in the world and one of them is bill Murray ...there's only 5 people .....who's the 6th???
248724211395338240	neutral	Can you all send Get well soon messages to Tressa she is the co-owner and she broke her leg and tomorrow is her Birthday
100335798272012290	positive	so I have rewatched every season of Dexter with the parents and now am ITCHING for season 6! roll on October! @SHO_Dexter
100031763828584448	positive	@madisonstapp haha we totally should!!! My mom just asked me if I wanted to leave thurs and stay in NYC until sat then go to Italy and idk?
262887102268723200	neutral	AC Milan Ready to Make January Move for Chelsea Full-Back Ashley Cole: San Siro side want Stamford Bridge defend... http://t.co/6KwtrS82
264106058103025665	negative	Oh wait if George Osborne gets shipped out to space on the B ark from Douglas Adams' book, he's going to demand an upgrade to 1st class...
264238348141465600	neutral	**(DM)** ME THE 1ST  THING THAT COMES TO UR HEAD! WHEN U HEAR SOME1 SAY: One Direction, Harry,Louis,Zayn,Niall or Liam the boys
263301075099062272	positive	@woolimboys Oppa you may have ur style like Hoya oppa.Dun worry,even now,you have a lot of fans , like me !!
262265674108387331	positive	Listening Bear McCreary Battlestar Galactica' OST makes me wanna see this amazing tvshow again. One day I'll see it for the 4th time :P #bsg
262998464739282946	negative	Uniontown all ready has a 2 hour delay tomorrow smh Brownsville is gonna be the only school that don't have shit
261460749715660801	negative	#pakistan#news Procter and Gamble sales fall 6.7 %: P&G said net earnings in the quarter to September 30 fell to... http://t.co/NYnfUupZ
259420036907810816	negative	If Plant City didn't have a staples i don't know what i would do with my Friday nights.
263697474353524737	neutral	The show on Sunday is at the House Of Blues in Cleveland. The photo was taken at Water Street Music Hall in Rochester :/ #HappyHalloween
100455365241602048	neutral	@iSOLEDmysole imma check it out then wait till the Carter IV drop on the 29th before I make a decision like that one lol
228956189000597505	positive	Han mon dieu le remix de I am the best dans Dream High 2, je meurs XDDD
262233676157431808	negative	The Brits are punishing us for American releases always being late across the pond. #Skyfall to come out on November 9th. #damnyou
264169034155696130	neutral	Im bringing the monster load of candy tomorrow, I just hope it doesn't get all squiched
100621094565855233	neutral	#jeopardy Where everyone will be watching the Ravens vs Eagles game THIS Thursday... What is @PlaybookMD ?  #goodAnswer
212393879876534274	positive	Happy Valentines Day <3... only if you live in Brazil, otherwise its just another irritating Monday.
264151424194191360	positive	Sticks and stones may break my bones, but Rugby does it better!
100167594929176576	positive	Lucky i didnt go to the spurs game last night
260158064827707392	neutral	@mattwoodruff29 he's 2nd on that list. he retired Mick Foley in there.
244156171102076929	positive	Looking forward to seeing all our potential 4:19 participants next Saturday for our free taster at the Joseph wright center.
245879760952123392	negative	Valentine day has been cancelled..what? Why? how? you may be asking. But you see it's simple math.. 14-2-12 =0
176609672424468481	positive	Premier League Team of the Week: Van Persie makes cut for 10th time this season as Szczesny, Evans & Ashley Young star http://t.co/fVt3OB1Y
226405714728472576	neutral	@boogieXlove Both previous Batman films are on HD TV (TNT, FX) tonight at 8 pm EDT. So I'm recording both. May watch to get caught up
262653574335565824	neutral	@kstewshair lol last I heard the 21st of december but who the hell knows. For Bel Ami they were going to show it but they didn't and
263817280633323520	positive	@MarvRamrod Were doing great up until the 3rd.. Struggling a lot. Harden and Lin doing very well together. Harden w/ 31 pts. so far.
264204158641512449	neutral	Off to bed with sexy Mr man, tomorrow morning watch out Galveston here we come just made 100 jello shots
260825391713886208	neutral	TA: LG Spectrum Ice Cream Sandwich will start rolling out tomorrow:  Starting tomorrow owners of the LG... http://t.co/B2GOeeK6 #android
259231983031439360	neutral	@lastcaress1972 hey nowt wrong with a bit of German cheese!!! I hoping they 2nd Rammstein at Download!!! #whatapair
100152053871034368	negative	Off to Scotland today for the week so I'll miss the wankfest at Wembley. Utd 2-1.
100017370185220096	positive	RT @CGBlasi: Very impressed with Joco Teenage Republicans! 16 teens showed up today, ready to #fight big government and Obama! #NObama
260917117153574912	positive	Happy Bday Big Boss!!!! @ChelseaIndo Happy Birthday Roman Abramovich (24 October 1966) Wish you all the best :)) #CFC http://t.co/dN9a07Rb
264137725484072960	negative	I may be the odd man out on this but I don't get all the buzz on this Kendrick Lamar. Decent I guess, but not stellar.
100015994440925185	neutral	@olejp3 http://t.co/ldMxHLq Im sure it will replay on NFL network tomorrow too.
194202072520990720	positive	Photo: Good Monday Morning and Happy World Book Day! :3 (Taken with instagram) http://t.co/t3qmX4Kk
248103468949188609	neutral	#g8m Steve Emerson on SUN explains the riots and real motives http://t.co/6DfPuYP3 #tcot #teaparty
262964830514843649	neutral	Kyle Williams Monday Press Conference: Bills defensive tackle Kyle Williams talks about coming back from the bye... http://t.co/xsxJvUnh
100001566421037056	negative	@YoginiJane while the met may not be perfect why don't you piss off to somewhere like Mexico City if you don't like it!!?? #tottenham
263997804433793024	neutral	@RespectMyCurvez imma know alot about it next Saturday, imma be at Morgan State but imma slide down to D.C. for a hot second
251846419407847424	neutral	Wondering WHAT to do tomorrow in the RAIN? Come on down to Lil' Iguana's Children's Safety Foundation for their... http://t.co/L91vddhw
263546359393681408	neutral	Gonzaga women win Cal Poly invitational - Wed, 31 Oct 2012 PST: Gonzaga placed four golfers in the top 10 on... http://t.co/iNRDVfht
253669611592101888	neutral	PlayStation Vita | A Free-to-Play RPG Worth Playing, Landing on the Vita in Early 2013 Picotto Knights may be http://t.co/flOfFD4y
257620687785689088	positive	well bummer the Vikings JUST LOST to WSH :(    ......Oh well tomorrow is another day,good try boys!  BUCK UP BOO'S WE STILL LOVE U ALWAYS!
101044127550013440	neutral	In Greenville for the night, Clemson tomorrow!
247837741092569088	positive	Interesting that Gregg Williams' affadavit was just signed on Friday.
262882472948269056	neutral	@paulosamaniego 9/9 account using your Blackberry device, u may want to follow @BlackBerryHelp for updates and additional support from RIM.
220161124660822017	positive	Big fan of the holidays that just involve partying: St. Patrick's, 4th of July, Halloween, Presidents Day, etc.
259777713429164032	positive	The best thing about Walking Dead returning is it means Spartacus will be back soon too! (Dammit, Starz site says January)
264077352789757952	neutral	@SadlerTX Already voted early last Friday for you in Cypress, NW of Houston. I definitely don't want Cruz to win. We need a Dem in Senate!
246613889977053185	neutral	@999KISW @BJShea @HotKyle Yep im having a party @ the eagles club theres a dj on fridays so ill have my party oct 5th im so amped!!
263658026374946816	positive	Guess what?! We are going to be having our Christmas party on December 6th! No shows, unless your Justin Beiber.... http://t.co/iaDZABbB
118167512838979584	neutral	It's going to be a somber set tonight for Curtis Painter's Nickelback cover band, Something In Your Mouth.
248266228320317441	positive	every time i listen to promise by Romeo Santos the 1st person who comes to mind is @manndy23 :))
263504029034881024	positive	That last tweet was to HF thanks for the day off tomorrow!! notttt
105845803305803776	positive	UFC 134 This Sunday from 11am - Anderson SILVA V Yushin OKAMI - Don't miss it. In the Sports Bar live. http://t.co/2LEHcmj
262971196545572864	neutral	Can you GET more Canadian than @BlueRodeo 25th Anniversary Tour across Canada in frigid January and February, including a stop in Iqaluit?
261957333020721152	negative	@StevieY1 It is predicted that the Winter Classic and the All-Star game will be cancelled this upcoming Monday .. FUCK !!! #EndTheLockout
